Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.63428576,1.55905500,0.78740150,-0.78740150
-10.83428575,1.55905500,0.39370070,-0.78740150
-10.03428574,1.55905500,0.39370070,-0.39370070
-9.23428572,1.57480300,0.78740150,-1.18110200
-8.43428571,1.55905500,0.00000000,-1.18110200
-7.63428570,1.54330700,0.00000000,-1.18110200
-6.83428569,1.51181100,-0.39370070,-1.18110200
-6.03428568,1.54330700,0.39370070,-0.78740150
-5.23428567,1.57480300,0.78740150,-1.18110200
-4.43428566,1.57480300,0.39370070,-1.18110200
-3.63428565,1.55905500,0.00000000,-1.18110200
-2.83428564,1.54330700,0.39370070,-1.18110200
-2.03428563,1.55905500,-0.39370070,-1.18110200
-1.23428562,1.57480300,0.39370070,-1.18110200
-0.43428561,1.10236200,0.39370070,-1.18110200
0.36571440,0.00000000,0.00000000,-1.57480300
1.16571441,-0.06299213,0.39370070,-0.78740150
1.96571442,0.04724409,-0.39370070,-0.78740150
2.76571444,0.06299213,0.00000000,-0.78740150
3.56571445,0.12598430,-0.39370070,-1.18110200
4.36571446,0.07874016,-0.39370070,-0.78740150
5.16571447,0.06299213,0.39370070,-1.18110200
5.96571448,0.07874016,0.39370070,-0.78740150
6.76571449,0.06299213,0.00000000,-1.96850400
7.56571450,0.06299213,0.39370070,-0.78740150
8.36571451,0.06299213,0.39370070,-0.78740150
9.16571452,0.04724409,0.00000000,-0.78740150
9.96571453,0.04724409,0.00000000,-1.18110200
10.76571454,0.04724409,0.00000000,-0.78740150
11.56571455,0.04724409,0.39370070,0.78740150
12.36571456,0.04724409,0.78740150,2.36220500
13.16571457,0.04724409,2.75590500,1.57480300
13.96571458,0.04724409,4.33070900,2.75590500
14.76571460,0.03149606,4.72440900,2.36220500
15.56571461,0.03149606,4.72440900,2.36220500
16.36571462,0.04724409,5.11811000,2.36220500
17.16571463,0.04724409,5.11811000,1.96850400
17.96571464,0.03149606,4.72440900,1.96850400
18.76571465,0.04724409,4.72440900,1.96850400
19.56571466,0.03149606,5.11811000,2.75590500
20.36571467,0.03149606,4.72440900,2.75590500
21.16571468,0.03149606,4.72440900,3.14960600
21.96571469,0.03149606,4.33070900,2.36220500
22.76571470,0.03149606,4.33070900,2.75590500
23.56571471,0.01574803,4.72440900,1.96850400
24.36571472,0.03149606,4.33070900,2.36220500
25.16571473,0.03149606,4.72440900,2.36220500
25.96571475,0.03149606,4.33070900,2.36220500
26.76571476,0.03149606,4.33070900,2.36220500
27.56571477,0.01574803,4.33070900,1.96850400
28.36571478,0.01574803,4.72440900,2.36220500
29.16571479,0.03149606,4.72440900,2.36220500
29.96571480,0.01574803,4.33070900,2.75590500
30.76571481,0.01574803,5.11811000,2.36220500
31.56571482,0.01574803,3.93700800,1.96850400
32.36571483,0.00000000,4.33070900,1.96850400
33.16571484,0.00000000,4.72440900,1.57480300
33.96571485,0.03149606,4.72440900,1.57480300
34.76571486,0.03149606,4.33070900,1.96850400
35.56571487,0.01574803,5.11811000,1.57480300
36.36571488,0.01574803,5.11811000,1.57480300
37.16571489,0.01574803,4.72440900,1.57480300
37.96571491,0.01574803,4.33070900,1.96850400
38.76571492,0.01574803,4.72440900,1.57480300
39.56571493,0.01574803,4.33070900,1.18110200
40.36571494,0.01574803,3.93700800,1.18110200
41.16571495,0.01574803,4.33070900,1.96850400
41.96571496,0.03149606,3.93700800,1.57480300
42.76571497,0.03149606,3.93700800,1.57480300
43.56571498,0.01574803,4.33070900,2.36220500
44.36571499,0.01574803,3.93700800,1.57480300
45.16571500,0.01574803,3.93700800,1.57480300
45.96571501,0.01574803,3.14960600,1.18110200
46.76571502,0.01574803,4.33070900,1.57480300
47.56571503,0.01574803,3.54330700,1.57480300
48.36571504,0.01574803,3.93700800,1.57480300
49.16571505,0.03149606,3.93700800,1.18110200
49.96571507,0.01574803,3.54330700,1.57480300
50.76571508,0.01574803,4.33070900,1.57480300
51.56571509,0.01574803,3.93700800,1.57480300
52.36571510,0.01574803,3.14960600,0.78740150
53.16571511,0.01574803,3.93700800,1.57480300
53.96571512,0.01574803,3.14960600,1.57480300
54.76571513,0.01574803,3.93700800,0.78740150
55.56571514,0.01574803,3.14960600,1.57480300
56.36571515,0.01574803,3.93700800,1.18110200
57.16571516,0.01574803,3.14960600,1.57480300
57.96571517,0.01574803,3.54330700,1.57480300
58.76571518,0.00000000,3.14960600,1.57480300
59.56571519,0.01574803,3.93700800,1.57480300
60.36571520,0.01574803,3.54330700,1.18110200
61.16571521,0.01574803,3.14960600,0.78740150
61.96571523,0.01574803,3.14960600,1.18110200
62.76571524,0.01574803,3.14960600,1.18110200
63.56571525,0.00000000,3.14960600,0.39370070
64.36571526,0.01574803,3.14960600,1.18110200
65.16571527,0.01574803,2.75590500,0.78740150
65.96571528,0.01574803,3.14960600,0.78740150
66.76571529,0.00000000,2.36220500,1.18110200
67.56571530,0.01574803,3.14960600,1.18110200
68.36571531,0.01574803,2.75590500,0.78740150
69.16571532,0.01574803,2.75590500,0.39370070
69.96571533,0.01574803,2.75590500,1.18110200
70.76571534,0.00000000,3.14960600,0.78740150
71.56571535,0.01574803,3.14960600,1.18110200
72.36571536,0.01574803,2.36220500,0.78740150
73.16571538,0.01574803,2.75590500,0.78740150
73.96571539,0.00000000,2.36220500,0.78740150
74.76571540,0.01574803,2.75590500,1.18110200
75.56571541,0.00000000,2.75590500,0.78740150
76.36571542,0.01574803,3.14960600,0.78740150
77.16571543,0.00000000,2.36220500,0.78740150
77.96571544,0.00000000,2.75590500,1.18110200
78.76571545,0.01574803,2.36220500,0.78740150
79.56571546,0.01574803,2.75590500,0.78740150
80.36571547,0.00000000,2.75590500,0.78740150
81.16571548,0.00000000,2.36220500,0.39370070
81.96571549,0.00000000,2.36220500,0.78740150
82.76571550,0.00000000,2.36220500,0.39370070
83.56571551,0.01574803,2.75590500,0.39370070
84.36571552,0.01574803,2.36220500,0.78740150
85.16571554,0.01574803,2.36220500,0.39370070
85.96571555,0.01574803,2.36220500,0.78740150
86.76571556,0.00000000,2.75590500,0.39370070
87.56571557,0.01574803,2.36220500,0.78740150
88.36571558,0.01574803,2.36220500,0.39370070
89.16571559,0.01574803,1.96850400,0.39370070
89.96571560,0.01574803,3.14960600,1.18110200
90.76571561,0.01574803,2.75590500,0.39370070
91.56571562,0.00000000,1.96850400,0.78740150
92.36571563,0.00000000,1.96850400,0.00000000
93.16571564,0.00000000,1.96850400,0.39370070
