Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.79487108,1.55905500,0.00000000,-0.78740150
-10.99487107,1.54330700,0.00000000,-0.78740150
-10.19487106,1.55905500,0.00000000,-0.39370070
-9.39487105,1.55905500,0.00000000,-0.78740150
-8.59487104,1.55905500,-0.39370070,-0.78740150
-7.79487103,1.57480300,0.00000000,-0.78740150
-6.99487102,1.57480300,-0.39370070,-0.78740150
-6.19487101,1.55905500,-0.39370070,-1.18110200
-5.39487099,1.54330700,-0.39370070,-0.39370070
-4.59487098,1.55905500,-0.39370070,-1.18110200
-3.79487097,1.55905500,0.00000000,-1.18110200
-2.99487096,1.55905500,0.39370070,-0.78740150
-2.19487095,1.55905500,-0.39370070,-0.39370070
-1.39487094,1.57480300,0.00000000,-0.78740150
-0.59487093,1.41732300,0.00000000,-0.78740150
0.20512908,0.18897640,0.39370070,-0.78740150
1.00512909,-0.09448819,0.00000000,-0.39370070
1.80512910,0.04724409,0.39370070,-0.78740150
2.60512911,0.07874016,0.00000000,-0.39370070
3.40512912,0.11023620,0.00000000,-0.39370070
4.20512913,0.07874016,0.39370070,-0.78740150
5.00512914,0.04724409,0.39370070,-1.18110200
5.80512916,0.06299213,0.00000000,-0.78740150
6.60512917,0.06299213,0.00000000,-0.39370070
7.40512918,0.06299213,-0.78740150,-0.78740150
8.20512919,0.04724409,0.39370070,-0.78740150
9.00512920,0.04724409,0.00000000,-0.78740150
9.80512921,0.04724409,0.39370070,-0.78740150
10.60512922,0.04724409,0.00000000,-1.18110200
11.40512923,0.04724409,0.00000000,0.00000000
12.20512924,0.04724409,0.39370070,1.18110200
13.00512925,0.03149606,2.36220500,2.75590500
13.80512926,0.03149606,3.54330700,2.75590500
14.60512927,0.03149606,3.54330700,2.75590500
15.40512928,0.03149606,3.14960600,2.75590500
16.20512929,0.03149606,3.54330700,2.36220500
17.00512930,0.03149606,3.14960600,2.36220500
17.80512932,0.03149606,2.75590500,1.96850400
18.60512933,0.03149606,3.93700800,2.36220500
19.40512934,0.03149606,3.93700800,2.75590500
20.20512935,0.03149606,3.93700800,2.36220500
21.00512936,0.03149606,3.93700800,2.75590500
21.80512937,0.03149606,3.93700800,2.36220500
22.60512938,0.03149606,4.33070900,1.96850400
23.40512939,0.01574803,3.14960600,2.36220500
24.20512940,0.01574803,3.93700800,1.96850400
25.00512941,0.03149606,3.93700800,2.75590500
25.80512942,0.03149606,3.93700800,2.75590500
26.60512943,0.03149606,3.14960600,2.36220500
27.40512944,0.03149606,3.54330700,2.75590500
28.20512945,0.03149606,3.14960600,1.96850400
29.00512946,0.03149606,3.14960600,1.96850400
29.80512948,0.01574803,2.75590500,2.36220500
30.60512949,0.01574803,3.93700800,2.36220500
31.40512950,0.01574803,3.93700800,2.36220500
32.20512951,0.00000000,3.14960600,1.57480300
33.00512952,0.00000000,3.54330700,1.57480300
33.80512953,0.03149606,3.14960600,1.57480300
34.60512954,0.03149606,2.75590500,1.96850400
35.40512955,0.01574803,3.14960600,1.96850400
36.20512956,0.01574803,3.14960600,1.96850400
37.00512957,0.01574803,3.54330700,1.96850400
37.80512958,0.01574803,3.54330700,1.96850400
38.60512959,0.01574803,3.54330700,1.96850400
39.40512960,0.01574803,3.93700800,1.18110200
40.20512961,0.01574803,2.36220500,1.57480300
41.00512963,0.03149606,3.14960600,1.96850400
41.80512964,0.01574803,2.36220500,1.57480300
42.60512965,0.01574803,3.14960600,1.57480300
43.40512966,0.01574803,2.36220500,1.96850400
44.20512967,0.01574803,3.14960600,1.96850400
45.00512968,0.01574803,2.75590500,1.57480300
45.80512969,0.01574803,3.54330700,1.18110200
46.60512970,0.01574803,3.14960600,1.57480300
47.40512971,0.01574803,3.14960600,1.57480300
48.20512972,0.01574803,3.14960600,1.96850400
49.00512973,0.01574803,2.36220500,1.18110200
49.80512974,0.01574803,2.75590500,1.57480300
50.60512975,0.01574803,2.36220500,1.18110200
51.40512976,0.01574803,3.14960600,1.18110200
52.20512977,0.01574803,3.14960600,1.57480300
53.00512979,0.01574803,2.75590500,1.57480300
53.80512980,0.01574803,2.36220500,1.57480300
54.60512981,0.01574803,2.75590500,1.57480300
55.40512982,0.01574803,2.75590500,1.57480300
56.20512983,0.01574803,2.36220500,1.57480300
57.00512984,0.01574803,2.75590500,1.57480300
57.80512985,0.01574803,2.75590500,1.57480300
58.60512986,0.01574803,2.36220500,1.57480300
59.40512987,0.01574803,2.36220500,0.78740150
60.20512988,0.01574803,2.75590500,1.57480300
61.00512989,0.00000000,2.36220500,1.57480300
61.80512990,0.01574803,2.36220500,1.18110200
62.60512991,0.01574803,2.36220500,1.57480300
63.40512992,0.01574803,2.75590500,1.57480300
64.20512993,0.01574803,1.96850400,1.57480300
65.00512995,0.01574803,3.14960600,1.18110200
65.80512996,0.00000000,2.36220500,1.18110200
66.60512997,0.01574803,2.36220500,1.18110200
67.40512998,0.01574803,2.36220500,1.18110200
68.20512999,0.00000000,2.36220500,1.18110200
69.00513000,0.00000000,2.36220500,1.18110200
69.80513001,0.00000000,2.75590500,0.78740150
70.60513002,0.01574803,2.36220500,1.57480300
71.40513003,0.01574803,1.96850400,0.78740150
72.20513004,0.00000000,1.96850400,1.57480300
73.00513005,0.01574803,2.36220500,1.18110200
73.80513006,0.01574803,1.18110200,1.18110200
74.60513007,0.01574803,2.36220500,1.18110200
75.40513008,0.01574803,1.57480300,1.57480300
76.20513010,0.01574803,2.75590500,0.78740150
77.00513011,0.01574803,1.96850400,0.78740150
77.80513012,0.01574803,1.96850400,0.78740150
78.60513013,0.01574803,2.36220500,1.18110200
79.40513014,0.01574803,1.57480300,0.78740150
80.20513015,0.01574803,1.96850400,1.18110200
81.00513016,0.00000000,1.96850400,0.78740150
81.80513017,0.00000000,1.96850400,0.78740150
82.60513018,0.01574803,1.96850400,0.78740150
83.40513019,0.01574803,1.96850400,0.39370070
84.20513020,0.01574803,1.57480300,0.78740150
85.00513021,0.00000000,1.57480300,0.78740150
85.80513022,0.01574803,1.57480300,1.18110200
86.60513023,0.01574803,1.57480300,1.18110200
87.40513024,0.01574803,1.96850400,1.18110200
88.20513026,0.01574803,1.57480300,0.78740150
89.00513027,0.01574803,1.96850400,1.18110200
89.80513028,0.01574803,1.96850400,0.78740150
90.60513029,0.00000000,1.57480300,0.39370070
91.40513030,0.01574803,1.57480300,0.39370070
92.20513031,0.00000000,1.57480300,0.78740150
93.00513032,0.01574803,1.57480300,1.18110200
