Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.76533382,1.55905500,0.00000000,-1.18110200
-10.96533381,1.57480300,0.00000000,-0.78740150
-10.16533380,1.55905500,0.00000000,-0.78740150
-9.36533379,1.57480300,0.39370070,-0.39370070
-8.56533378,1.57480300,0.00000000,-0.78740150
-7.76533376,1.55905500,0.00000000,-0.78740150
-6.96533375,1.57480300,0.00000000,-0.78740150
-6.16533374,1.55905500,0.00000000,-0.78740150
-5.36533373,1.55905500,-0.39370070,-0.39370070
-4.56533372,1.55905500,-0.39370070,-0.39370070
-3.76533371,1.55905500,-0.39370070,-0.39370070
-2.96533370,1.57480300,0.00000000,-0.39370070
-2.16533369,1.55905500,0.00000000,-0.78740150
-1.36533368,1.55905500,-0.39370070,-0.39370070
-0.56533367,1.33858300,0.00000000,-0.78740150
0.23466634,0.15748030,0.39370070,-0.78740150
1.03466635,-0.09448819,-0.39370070,-0.39370070
1.83466636,0.04724409,-0.39370070,-0.78740150
2.63466637,0.07874016,0.00000000,-0.39370070
3.43466638,0.12598430,0.00000000,-0.78740150
4.23466640,0.09448819,0.78740150,-1.18110200
5.03466641,0.06299213,0.00000000,-0.78740150
5.83466642,0.06299213,0.00000000,-0.78740150
6.63466643,0.06299213,0.00000000,-0.39370070
7.43466644,0.04724409,0.39370070,-0.78740150
8.23466645,0.04724409,-0.39370070,-0.39370070
9.03466646,0.04724409,0.00000000,-0.39370070
9.83466647,0.06299213,0.00000000,-0.39370070
10.63466648,0.04724409,0.00000000,-0.39370070
11.43466649,0.03149606,-0.39370070,1.18110200
12.23466650,0.04724409,0.39370070,3.14960600
13.03466651,0.04724409,1.96850400,3.54330700
13.83466652,0.04724409,3.14960600,3.14960600
14.63466653,0.04724409,3.14960600,3.93700800
15.43466654,0.03149606,3.93700800,3.54330700
16.23466656,0.03149606,4.33070900,3.93700800
17.03466657,0.03149606,4.33070900,3.93700800
17.83466658,0.03149606,4.33070900,3.93700800
18.63466659,0.04724409,3.93700800,3.54330700
19.43466660,0.03149606,4.33070900,3.54330700
20.23466661,0.01574803,4.33070900,3.54330700
21.03466662,0.01574803,3.93700800,3.93700800
21.83466663,0.03149606,4.72440900,3.93700800
22.63466664,0.03149606,4.33070900,3.14960600
23.43466665,0.01574803,3.93700800,3.93700800
24.23466666,0.01574803,3.54330700,3.54330700
25.03466667,0.01574803,3.93700800,3.93700800
25.83466668,0.01574803,4.33070900,4.33070900
26.63466669,0.03149606,4.33070900,4.33070900
27.43466671,0.03149606,4.72440900,4.33070900
28.23466672,0.03149606,3.93700800,4.72440900
29.03466673,0.03149606,4.33070900,4.33070900
29.83466674,0.01574803,4.33070900,4.72440900
30.63466675,0.01574803,5.11811000,3.93700800
31.43466676,0.01574803,3.93700800,3.54330700
32.23466677,0.00000000,3.93700800,4.33070900
33.03466678,0.01574803,3.93700800,3.54330700
33.83466679,0.03149606,3.93700800,3.54330700
34.63466680,0.04724409,3.93700800,3.54330700
35.43466681,0.03149606,4.33070900,3.93700800
36.23466682,0.01574803,3.54330700,3.54330700
37.03466683,0.01574803,3.14960600,3.93700800
37.83466684,0.01574803,3.93700800,2.75590500
38.63466685,0.01574803,3.54330700,2.75590500
39.43466687,0.01574803,3.54330700,3.54330700
40.23466688,0.01574803,3.93700800,3.54330700
41.03466689,0.01574803,3.54330700,3.54330700
41.83466690,0.01574803,3.54330700,3.93700800
42.63466691,0.01574803,3.14960600,3.14960600
43.43466692,0.01574803,3.14960600,3.14960600
44.23466693,0.01574803,3.14960600,3.93700800
45.03466694,0.01574803,3.14960600,3.54330700
45.83466695,0.01574803,2.75590500,3.54330700
46.63466696,0.01574803,3.54330700,2.75590500
47.43466697,0.01574803,3.14960600,3.54330700
48.23466698,0.01574803,3.54330700,3.54330700
49.03466699,0.01574803,3.54330700,3.93700800
49.83466700,0.01574803,3.14960600,3.54330700
50.63466701,0.01574803,3.54330700,2.75590500
51.43466703,0.01574803,3.14960600,3.14960600
52.23466704,0.01574803,2.75590500,2.75590500
53.03466705,0.01574803,3.14960600,3.14960600
53.83466706,0.01574803,2.75590500,2.75590500
54.63466707,0.01574803,2.36220500,3.54330700
55.43466708,0.01574803,3.54330700,3.14960600
56.23466709,0.00000000,2.75590500,2.75590500
57.03466710,0.01574803,3.14960600,3.14960600
57.83466711,0.00000000,3.14960600,2.75590500
58.63466712,0.01574803,2.75590500,2.75590500
59.43466713,0.01574803,2.75590500,3.54330700
60.23466714,0.01574803,2.75590500,3.14960600
61.03466715,0.00000000,3.14960600,2.75590500
61.83466716,0.00000000,1.96850400,2.36220500
62.63466718,0.01574803,2.75590500,2.36220500
63.43466719,0.01574803,2.36220500,2.75590500
64.23466720,0.01574803,2.36220500,2.75590500
65.03466721,0.01574803,2.36220500,2.36220500
65.83466722,0.01574803,2.75590500,2.36220500
66.63466723,0.01574803,2.36220500,2.36220500
67.43466724,0.01574803,2.36220500,1.96850400
68.23466725,0.01574803,2.36220500,1.96850400
69.03466726,0.01574803,2.75590500,2.75590500
69.83466727,0.03149606,1.96850400,1.96850400
70.63466728,0.01574803,2.36220500,2.75590500
71.43466729,0.00000000,2.36220500,2.75590500
72.23466730,0.00000000,2.36220500,2.36220500
73.03466731,0.01574803,2.75590500,2.36220500
73.83466732,0.01574803,2.36220500,2.36220500
74.63466734,0.01574803,2.75590500,1.96850400
75.43466735,0.01574803,1.96850400,1.57480300
76.23466736,0.00000000,2.36220500,1.57480300
77.03466737,0.03149606,2.36220500,1.96850400
77.83466738,0.01574803,1.96850400,2.36220500
78.63466739,0.00000000,2.36220500,1.57480300
79.43466740,0.01574803,2.36220500,1.57480300
80.23466741,0.00000000,2.36220500,1.57480300
81.03466742,0.01574803,2.75590500,1.57480300
81.83466743,0.01574803,2.36220500,2.36220500
82.63466744,0.00000000,1.96850400,1.57480300
83.43466745,0.01574803,2.36220500,2.36220500
84.23466746,0.01574803,2.36220500,1.18110200
85.03466747,0.01574803,1.96850400,1.96850400
85.83466748,0.01574803,1.57480300,1.57480300
86.63466750,0.01574803,1.57480300,1.57480300
87.43466751,0.00000000,1.57480300,1.96850400
88.23466752,0.01574803,1.57480300,1.57480300
89.03466753,0.01574803,1.96850400,1.18110200
89.83466754,0.00000000,1.96850400,1.57480300
90.63466755,0.01574803,1.57480300,1.57480300
91.43466756,0.00000000,1.57480300,1.96850400
92.23466757,0.00000000,1.96850400,1.96850400
93.03466758,0.01574803,1.57480300,1.18110200
