Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.89859078,1.55905500,0.00000000,-1.96850400
-11.09859077,1.55905500,0.00000000,-1.18110200
-10.29859076,1.57480300,0.00000000,-1.57480300
-9.49859075,1.55905500,0.39370070,-1.18110200
-8.69859074,1.55905500,0.78740150,-0.78740150
-7.89859073,1.55905500,0.00000000,-0.78740150
-7.09859072,1.55905500,0.00000000,-1.18110200
-6.29859070,1.55905500,0.00000000,-0.78740150
-5.49859069,1.57480300,0.00000000,-1.18110200
-4.69859068,1.55905500,0.00000000,-1.18110200
-3.89859067,1.55905500,-0.39370070,-1.57480300
-3.09859066,1.55905500,0.00000000,-1.18110200
-2.29859065,1.55905500,0.00000000,-1.18110200
-1.49859064,1.55905500,0.00000000,-1.18110200
-0.69859063,1.48031500,0.39370070,-1.18110200
0.10140938,0.36220470,0.39370070,-0.78740150
0.90140939,-0.11023620,0.00000000,-1.57480300
1.70140940,0.04724409,-0.39370070,-0.78740150
2.50140941,0.04724409,-0.39370070,-1.18110200
3.30140942,0.11023620,0.00000000,-1.18110200
4.10140943,0.11023620,0.00000000,-1.18110200
4.90140944,0.06299213,0.00000000,-1.18110200
5.70140946,0.04724409,-0.39370070,-1.96850400
6.50140947,0.06299213,0.00000000,-1.18110200
7.30140948,0.06299213,-0.39370070,-1.57480300
8.10140949,0.04724409,-0.39370070,-0.78740150
8.90140950,0.04724409,-0.39370070,-1.18110200
9.70140951,0.04724409,0.00000000,-0.39370070
10.50140952,0.04724409,0.00000000,-0.78740150
11.30140953,0.03149606,-0.39370070,1.18110200
12.10140954,0.04724409,0.39370070,5.90551100
12.90140955,0.03149606,3.54330700,7.87401500
13.70140956,0.03149606,8.26771600,8.26771600
14.50140957,0.03149606,8.26771600,8.66141700
15.30140958,0.03149606,8.26771600,8.26771600
16.10140959,0.03149606,9.44881800,8.66141700
16.90140961,0.04724409,9.05511800,8.66141700
17.70140962,0.03149606,9.44881800,8.66141700
18.50140963,0.03149606,9.44881800,8.26771600
19.30140964,0.03149606,8.66141700,8.26771600
20.10140965,0.03149606,9.05511800,8.26771600
20.90140966,0.03149606,8.66141700,8.26771600
21.70140967,0.01574803,9.05511800,9.05511800
22.50140968,0.03149606,9.44881800,8.66141700
23.30140969,0.01574803,9.44881800,9.05511800
24.10140970,0.01574803,8.66141700,8.66141700
24.90140971,0.03149606,8.26771600,8.66141700
25.70140972,0.03149606,9.05511800,8.66141700
26.50140973,0.03149606,8.66141700,8.66141700
27.30140974,0.03149606,8.66141700,8.26771600
28.10140975,0.03149606,8.66141700,8.26771600
28.90140977,0.01574803,8.66141700,8.26771600
29.70140978,0.03149606,8.66141700,7.87401500
30.50140979,0.03149606,9.05511800,7.87401500
31.30140980,0.03149606,8.26771600,7.48031400
32.10140981,0.01574803,8.66141700,7.48031400
32.90140982,0.01574803,8.26771600,6.69291300
33.70140983,0.03149606,7.87401500,6.29921200
34.50140984,0.03149606,7.87401500,6.69291300
35.30140985,0.03149606,8.26771600,6.29921200
36.10140986,0.01574803,8.26771600,5.90551100
36.90140987,0.01574803,7.87401500,6.29921200
37.70140988,0.01574803,7.87401500,5.51181100
38.50140989,0.01574803,8.26771600,6.29921200
39.30140990,0.01574803,7.87401500,5.90551100
40.10140991,0.01574803,7.48031400,6.29921200
40.90140993,0.01574803,7.48031400,6.69291300
41.70140994,0.03149606,7.87401500,6.29921200
42.50140995,0.01574803,7.48031400,6.29921200
43.30140996,0.01574803,6.69291300,6.69291300
44.10140997,0.01574803,6.69291300,6.69291300
44.90140998,0.01574803,6.69291300,6.29921200
45.70140999,0.01574803,7.08661400,6.29921200
46.50141000,0.01574803,7.48031400,5.90551100
47.30141001,0.01574803,7.48031400,6.69291300
48.10141002,0.03149606,7.08661400,6.29921200
48.90141003,0.01574803,7.08661400,6.69291300
49.70141004,0.01574803,6.69291300,6.29921200
50.50141005,0.01574803,7.08661400,5.90551100
51.30141006,0.00000000,7.48031400,6.29921200
52.10141008,0.01574803,7.48031400,5.90551100
52.90141009,0.01574803,7.08661400,5.90551100
53.70141010,0.01574803,6.69291300,6.29921200
54.50141011,0.01574803,6.69291300,5.90551100
55.30141012,0.00000000,5.90551100,5.90551100
56.10141013,0.01574803,6.29921200,5.90551100
56.90141014,0.00000000,6.29921200,5.51181100
57.70141015,0.00000000,5.90551100,5.51181100
58.50141016,0.01574803,5.90551100,5.51181100
59.30141017,0.01574803,5.90551100,5.51181100
60.10141018,0.00000000,6.29921200,5.51181100
60.90141019,0.01574803,6.29921200,4.72440900
61.70141020,0.01574803,5.90551100,5.51181100
62.50141021,0.00000000,5.90551100,5.11811000
63.30141022,0.01574803,5.90551100,5.11811000
64.10141024,0.01574803,5.51181100,5.11811000
64.90141025,0.01574803,5.51181100,4.72440900
65.70141026,0.00000000,5.90551100,5.11811000
66.50141027,0.01574803,5.11811000,4.72440900
67.30141028,0.00000000,5.51181100,4.33070900
68.10141029,0.00000000,4.72440900,4.33070900
68.90141030,0.00000000,5.51181100,4.33070900
69.70141031,0.00000000,5.11811000,3.14960600
70.50141032,0.01574803,5.11811000,3.93700800
71.30141033,0.01574803,5.11811000,4.33070900
72.10141034,0.01574803,4.72440900,3.93700800
72.90141035,0.01574803,5.11811000,4.33070900
73.70141036,0.01574803,4.72440900,4.33070900
74.50141037,0.01574803,4.72440900,4.72440900
75.30141038,0.01574803,5.11811000,4.33070900
76.10141040,0.01574803,5.11811000,3.54330700
76.90141041,0.01574803,5.11811000,3.93700800
77.70141042,0.01574803,3.93700800,3.54330700
78.50141043,0.01574803,4.72440900,3.93700800
79.30141044,0.00000000,4.72440900,3.54330700
80.10141045,0.00000000,4.33070900,3.93700800
80.90141046,0.01574803,4.72440900,3.14960600
81.70141047,0.00000000,4.33070900,3.54330700
82.50141048,0.00000000,4.72440900,3.54330700
83.30141049,0.00000000,4.72440900,3.54330700
84.10141050,0.01574803,4.33070900,3.54330700
84.90141051,0.01574803,4.33070900,3.54330700
85.70141052,0.00000000,3.93700800,3.14960600
86.50141053,0.01574803,4.33070900,3.54330700
87.30141055,0.01574803,4.33070900,3.14960600
88.10141056,0.01574803,4.33070900,3.14960600
88.90141057,0.01574803,3.93700800,3.54330700
89.70141058,0.00000000,4.33070900,2.75590500
90.50141059,0.00000000,3.93700800,2.75590500
91.30141060,0.00000000,4.33070900,3.93700800
92.10141061,0.01574803,4.33070900,3.14960600
92.90141062,0.00000000,3.54330700,2.75590500
