Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.68888830,1.57480300,-1.18110200,-1.57480300
-10.88888829,1.55905500,0.00000000,-0.78740150
-10.08888828,1.57480300,0.39370070,-1.18110200
-9.28888827,1.55905500,0.00000000,-1.18110200
-8.48888826,1.55905500,-0.39370070,-1.18110200
-7.68888825,1.55905500,-0.39370070,-1.57480300
-6.88888824,1.57480300,-0.39370070,-1.57480300
-6.08888823,1.57480300,0.00000000,-1.18110200
-5.28888822,1.57480300,0.00000000,-0.78740150
-4.48888821,1.55905500,0.00000000,-0.78740150
-3.68888819,1.55905500,-0.39370070,-1.18110200
-2.88888818,1.55905500,-0.78740150,-1.18110200
-2.08888817,1.55905500,-0.39370070,-0.78740150
-1.28888816,1.55905500,-0.39370070,-1.18110200
-0.48888815,1.19685000,0.39370070,-1.18110200
0.31111186,0.06299213,-0.39370070,-1.18110200
1.11111187,-0.07874016,0.00000000,-1.18110200
1.91111188,0.04724409,-0.39370070,-1.57480300
2.71111189,0.06299213,0.39370070,-1.18110200
3.51111190,0.12598430,-0.39370070,-1.18110200
4.31111191,0.07874016,0.00000000,-1.18110200
5.11111192,0.06299213,-0.39370070,-1.18110200
5.91111193,0.06299213,0.00000000,-1.18110200
6.71111194,0.06299213,-0.39370070,-1.18110200
7.51111195,0.04724409,-0.78740150,-0.78740150
8.31111197,0.04724409,0.00000000,-1.18110200
9.11111198,0.04724409,0.00000000,-0.78740150
9.91111199,0.04724409,-0.39370070,-0.78740150
10.71111200,0.03149606,0.00000000,-1.18110200
11.51111201,0.03149606,-0.39370070,2.75590500
12.31111202,0.04724409,0.78740150,7.48031400
13.11111203,0.03149606,4.33070900,7.87401500
13.91111204,0.04724409,6.69291300,8.26771600
14.71111205,0.04724409,7.08661400,8.66141700
15.51111206,0.03149606,7.08661400,8.66141700
16.31111207,0.03149606,7.48031400,8.66141700
17.11111208,0.03149606,7.87401500,9.44881800
17.91111209,0.04724409,7.87401500,8.66141700
18.71111210,0.03149606,7.87401500,9.05511800
19.51111211,0.01574803,8.26771600,8.66141700
20.31111213,0.03149606,7.48031400,8.66141700
21.11111214,0.03149606,7.87401500,8.66141700
21.91111215,0.01574803,7.87401500,8.66141700
22.71111216,0.03149606,7.08661400,8.66141700
23.51111217,0.03149606,7.48031400,9.44881800
24.31111218,0.03149606,7.48031400,8.26771600
25.11111219,0.03149606,7.48031400,9.44881800
25.91111220,0.03149606,7.08661400,8.26771600
26.71111221,0.03149606,7.48031400,8.26771600
27.51111222,0.01574803,7.48031400,8.26771600
28.31111223,0.01574803,7.87401500,8.26771600
29.11111224,0.01574803,7.87401500,8.66141700
29.91111225,0.01574803,7.48031400,7.87401500
30.71111226,0.01574803,7.48031400,7.48031400
31.51111228,0.01574803,7.48031400,7.87401500
32.31111229,0.00000000,7.08661400,6.69291300
33.11111230,0.01574803,6.29921200,7.08661400
33.91111231,0.03149606,7.48031400,6.69291300
34.71111232,0.03149606,7.08661400,5.90551100
35.51111233,0.01574803,7.87401500,6.29921200
36.31111234,0.01574803,7.08661400,6.69291300
37.11111235,0.01574803,6.69291300,6.29921200
37.91111236,0.03149606,6.29921200,6.69291300
38.71111237,0.01574803,7.08661400,6.69291300
39.51111238,0.01574803,6.69291300,6.69291300
40.31111239,0.01574803,6.69291300,7.08661400
41.11111240,0.03149606,6.69291300,6.69291300
41.91111241,0.03149606,6.69291300,7.08661400
42.71111242,0.01574803,5.90551100,6.69291300
43.51111244,0.01574803,5.90551100,6.29921200
44.31111245,0.01574803,6.29921200,6.29921200
45.11111246,0.01574803,6.29921200,7.08661400
45.91111247,0.01574803,6.69291300,6.29921200
46.71111248,0.01574803,5.51181100,6.69291300
47.51111249,0.01574803,6.29921200,6.29921200
48.31111250,0.01574803,6.29921200,6.29921200
49.11111251,0.01574803,5.51181100,5.90551100
49.91111252,0.01574803,5.51181100,6.29921200
50.71111253,0.01574803,5.90551100,5.90551100
51.51111254,0.01574803,5.51181100,6.29921200
52.31111255,0.01574803,5.90551100,5.51181100
53.11111256,0.01574803,5.51181100,5.90551100
53.91111257,0.01574803,5.11811000,5.90551100
54.71111258,0.01574803,5.51181100,6.29921200
55.51111260,0.00000000,5.11811000,5.90551100
56.31111261,0.01574803,4.72440900,6.29921200
57.11111262,0.03149606,5.11811000,5.90551100
57.91111263,0.01574803,5.51181100,5.90551100
58.71111264,0.01574803,4.33070900,5.90551100
59.51111265,0.01574803,4.72440900,5.51181100
60.31111266,0.01574803,4.72440900,5.51181100
61.11111267,0.01574803,4.72440900,5.11811000
61.91111268,0.00000000,4.33070900,4.72440900
62.71111269,0.01574803,4.72440900,4.33070900
63.51111270,0.01574803,4.72440900,4.72440900
64.31111271,0.01574803,5.11811000,4.33070900
65.11111272,0.01574803,5.11811000,5.51181100
65.91111273,0.00000000,4.33070900,4.72440900
66.71111275,0.01574803,4.72440900,4.72440900
67.51111276,0.01574803,3.93700800,5.11811000
68.31111277,0.00000000,4.33070900,5.11811000
69.11111278,0.01574803,4.33070900,4.33070900
69.91111279,0.01574803,4.33070900,4.33070900
70.71111280,0.01574803,4.72440900,4.33070900
71.51111281,0.01574803,4.72440900,5.11811000
72.31111282,0.01574803,5.11811000,4.72440900
73.11111283,0.01574803,4.33070900,4.33070900
73.91111284,0.00000000,4.72440900,4.33070900
74.71111285,0.00000000,3.93700800,3.93700800
75.51111286,0.00000000,3.54330700,3.93700800
76.31111287,0.01574803,4.33070900,4.72440900
77.11111288,0.01574803,3.93700800,4.33070900
77.91111289,0.01574803,3.54330700,4.72440900
78.71111291,0.01574803,3.54330700,3.54330700
79.51111292,0.01574803,4.33070900,4.33070900
80.31111293,0.01574803,3.54330700,3.93700800
81.11111294,0.01574803,3.14960600,3.54330700
81.91111295,0.01574803,3.54330700,3.54330700
82.71111296,0.01574803,3.54330700,3.54330700
83.51111297,0.01574803,3.14960600,3.14960600
84.31111298,0.01574803,3.54330700,3.54330700
85.11111299,0.01574803,2.75590500,3.14960600
85.91111300,0.01574803,3.54330700,3.54330700
86.71111301,0.01574803,3.14960600,3.14960600
87.51111302,0.01574803,2.75590500,3.54330700
88.31111303,0.00000000,3.54330700,3.93700800
89.11111304,0.01574803,3.93700800,2.75590500
89.91111305,0.01574803,3.54330700,3.14960600
90.71111307,0.01574803,2.75590500,3.14960600
91.51111308,0.01574803,3.14960600,3.54330700
92.31111309,0.00000000,3.14960600,3.14960600
93.11111310,0.01574803,2.36220500,2.75590500
