Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.72973030,1.55905500,-0.39370070,-1.18110200
-10.92973029,1.57480300,0.00000000,-0.78740150
-10.12973028,1.57480300,0.00000000,-1.57480300
-9.32973027,1.59055100,-0.39370070,-1.18110200
-8.52973026,1.59055100,0.00000000,-1.18110200
-7.72973024,1.57480300,0.00000000,-1.18110200
-6.92973023,1.55905500,0.00000000,-0.78740150
-6.12973022,1.57480300,0.00000000,-0.78740150
-5.32973021,1.55905500,-0.39370070,-0.78740150
-4.52973020,1.55905500,0.00000000,-1.18110200
-3.72973019,1.55905500,0.39370070,-1.18110200
-2.92973018,1.57480300,0.00000000,-0.39370070
-2.12973017,1.55905500,0.00000000,-0.78740150
-1.32973016,1.55905500,0.00000000,-1.18110200
-0.52973015,1.27559100,-0.39370070,-1.18110200
0.27026986,0.11023620,0.39370070,-0.78740150
1.07026987,-0.07874016,0.39370070,-1.57480300
1.87026988,0.06299213,0.39370070,-0.39370070
2.67026989,0.07874016,0.00000000,-1.57480300
3.47026990,0.11023620,-0.39370070,-1.18110200
4.27026992,0.07874016,0.00000000,-0.78740150
5.07026993,0.06299213,0.00000000,-1.18110200
5.87026994,0.06299213,-0.39370070,-0.78740150
6.67026995,0.06299213,0.00000000,-1.18110200
7.47026996,0.06299213,0.00000000,-1.18110200
8.27026997,0.06299213,0.00000000,-1.18110200
9.07026998,0.04724409,-0.39370070,-0.78740150
9.87026999,0.04724409,0.00000000,-1.57480300
10.67027000,0.04724409,-0.39370070,-0.39370070
11.47027001,0.04724409,0.00000000,2.75590500
12.27027002,0.04724409,0.78740150,8.26771600
13.07027003,0.04724409,4.72440900,9.44881800
13.87027004,0.03149606,7.87401500,9.84251900
14.67027005,0.04724409,8.66141700,9.84251900
15.47027006,0.03149606,8.66141700,9.84251900
16.27027008,0.03149606,9.44881800,10.62992000
17.07027009,0.03149606,9.44881800,10.62992000
17.87027010,0.03149606,9.05511800,10.62992000
18.67027011,0.03149606,9.44881800,9.84251900
19.47027012,0.03149606,9.05511800,10.23622000
20.27027013,0.03149606,9.44881800,10.23622000
21.07027014,0.03149606,9.05511800,9.84251900
21.87027015,0.03149606,9.05511800,10.62992000
22.67027016,0.03149606,9.05511800,9.84251900
23.47027017,0.01574803,9.05511800,9.05511800
24.27027018,0.01574803,9.05511800,10.23622000
25.07027019,0.03149606,9.44881800,10.23622000
25.87027020,0.03149606,8.26771600,9.84251900
26.67027021,0.01574803,8.66141700,9.44881800
27.47027023,0.01574803,8.26771600,9.44881800
28.27027024,0.03149606,8.26771600,10.23622000
29.07027025,0.03149606,8.66141700,9.44881800
29.87027026,0.03149606,7.87401500,9.84251900
30.67027027,0.03149606,9.05511800,9.05511800
31.47027028,0.01574803,8.66141700,8.66141700
32.27027029,0.00000000,8.66141700,7.87401500
33.07027030,0.00000000,8.66141700,7.87401500
33.87027031,0.03149606,7.87401500,7.48031400
34.67027032,0.04724409,8.66141700,7.48031400
35.47027033,0.01574803,8.66141700,6.69291300
36.27027034,0.01574803,7.87401500,6.29921200
37.07027035,0.01574803,7.87401500,7.08661400
37.87027036,0.01574803,7.87401500,7.08661400
38.67027037,0.01574803,7.87401500,6.29921200
39.47027039,0.01574803,8.26771600,7.08661400
40.27027040,0.01574803,7.87401500,7.08661400
41.07027041,0.01574803,8.26771600,7.87401500
41.87027042,0.01574803,8.26771600,7.48031400
42.67027043,0.01574803,7.08661400,7.08661400
43.47027044,0.00000000,7.08661400,7.48031400
44.27027045,0.01574803,7.08661400,7.48031400
45.07027046,0.01574803,6.69291300,7.48031400
45.87027047,0.01574803,7.08661400,7.48031400
46.67027048,0.01574803,6.69291300,7.08661400
47.47027049,0.01574803,7.08661400,7.87401500
48.27027050,0.01574803,7.48031400,7.48031400
49.07027051,0.01574803,7.08661400,7.48031400
49.87027052,0.01574803,7.08661400,7.08661400
50.67027053,0.01574803,6.69291300,7.48031400
51.47027055,0.03149606,6.69291300,7.08661400
52.27027056,0.01574803,6.69291300,7.48031400
53.07027057,0.01574803,6.69291300,7.08661400
53.87027058,0.01574803,6.29921200,6.69291300
54.67027059,0.01574803,6.29921200,6.69291300
55.47027060,0.01574803,6.29921200,7.08661400
56.27027061,0.01574803,5.90551100,6.69291300
57.07027062,0.01574803,6.69291300,6.29921200
57.87027063,0.01574803,5.90551100,6.29921200
58.67027064,0.00000000,6.29921200,6.29921200
59.47027065,0.01574803,5.90551100,6.29921200
60.27027066,0.01574803,5.90551100,6.29921200
61.07027067,0.01574803,5.90551100,5.90551100
61.87027068,0.00000000,5.51181100,5.90551100
62.67027070,0.01574803,5.11811000,5.90551100
63.47027071,0.00000000,5.90551100,5.90551100
64.27027072,0.01574803,5.51181100,5.90551100
65.07027073,0.01574803,6.29921200,5.11811000
65.87027074,0.01574803,5.51181100,5.11811000
66.67027075,0.01574803,5.51181100,5.51181100
67.47027076,0.01574803,5.11811000,5.51181100
68.27027077,0.00000000,5.51181100,5.11811000
69.07027078,0.01574803,5.11811000,4.72440900
69.87027079,0.00000000,4.72440900,4.72440900
70.67027080,0.01574803,5.51181100,4.72440900
71.47027081,0.00000000,4.72440900,4.72440900
72.27027082,0.00000000,4.33070900,4.72440900
73.07027083,0.01574803,5.11811000,5.51181100
73.87027084,0.00000000,4.72440900,4.72440900
74.67027086,0.01574803,4.72440900,4.72440900
75.47027087,0.01574803,4.72440900,4.72440900
76.27027088,0.01574803,4.33070900,4.72440900
77.07027089,0.01574803,4.72440900,4.72440900
77.87027090,0.01574803,4.72440900,4.33070900
78.67027091,0.00000000,4.72440900,4.72440900
79.47027092,0.00000000,4.33070900,4.72440900
80.27027093,0.01574803,4.72440900,4.33070900
81.07027094,0.01574803,4.72440900,4.33070900
81.87027095,0.00000000,4.72440900,3.93700800
82.67027096,0.01574803,4.72440900,4.33070900
83.47027097,0.01574803,4.72440900,3.93700800
84.27027098,0.01574803,3.93700800,3.93700800
85.07027099,0.01574803,3.93700800,3.93700800
85.87027100,0.01574803,3.93700800,3.54330700
86.67027102,0.01574803,3.93700800,4.33070900
87.47027103,0.00000000,4.33070900,3.93700800
88.27027104,0.01574803,3.93700800,3.93700800
89.07027105,0.01574803,3.14960600,3.93700800
89.87027106,0.01574803,3.93700800,3.93700800
90.67027107,0.01574803,3.93700800,3.93700800
91.47027108,0.00000000,3.93700800,3.54330700
92.27027109,0.01574803,3.14960600,3.54330700
93.07027110,0.01574803,3.54330700,3.54330700
