Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.83783760,1.55905500,0.00000000,-1.57480300
-11.03783759,1.55905500,-0.78740150,-1.57480300
-10.23783758,1.55905500,-0.39370070,-1.57480300
-9.43783757,1.57480300,0.00000000,-1.18110200
-8.63783756,1.57480300,0.00000000,-1.18110200
-7.83783755,1.55905500,-0.39370070,-1.18110200
-7.03783753,1.57480300,0.00000000,-0.78740150
-6.23783752,1.57480300,0.00000000,-1.18110200
-5.43783751,1.55905500,-0.39370070,-1.18110200
-4.63783750,1.55905500,0.39370070,-1.57480300
-3.83783749,1.55905500,0.00000000,-1.57480300
-3.03783748,1.55905500,-0.39370070,-1.18110200
-2.23783747,1.55905500,0.00000000,-0.78740150
-1.43783746,1.55905500,-0.39370070,-1.18110200
-0.63783745,1.43307100,0.39370070,-1.18110200
0.16216256,0.26771650,0.39370070,-0.39370070
0.96216257,-0.11023620,0.00000000,-0.78740150
1.76216258,0.04724409,0.00000000,-1.57480300
2.56216259,0.06299213,0.39370070,-1.18110200
3.36216260,0.11023620,0.39370070,-1.18110200
4.16216261,0.11023620,0.00000000,-1.57480300
4.96216263,0.06299213,0.00000000,-0.78740150
5.76216264,0.06299213,-0.39370070,-1.18110200
6.56216265,0.06299213,-0.39370070,-1.57480300
7.36216266,0.06299213,0.39370070,-0.78740150
8.16216267,0.06299213,0.00000000,-0.78740150
8.96216268,0.04724409,0.39370070,-1.18110200
9.76216269,0.04724409,0.00000000,-1.57480300
10.56216270,0.04724409,0.00000000,-0.78740150
11.36216271,0.03149606,0.00000000,1.57480300
12.16216272,0.04724409,0.78740150,5.51181100
12.96216273,0.04724409,2.75590500,7.48031400
13.76216274,0.03149606,5.90551100,7.48031400
14.56216275,0.04724409,6.69291300,7.87401500
15.36216276,0.03149606,7.87401500,7.87401500
16.16216277,0.03149606,7.48031400,8.26771600
16.96216279,0.04724409,7.87401500,7.87401500
17.76216280,0.03149606,8.26771600,7.87401500
18.56216281,0.03149606,8.66141700,7.48031400
19.36216282,0.03149606,8.26771600,7.48031400
20.16216283,0.01574803,8.26771600,7.87401500
20.96216284,0.03149606,7.87401500,7.48031400
21.76216285,0.03149606,8.66141700,8.26771600
22.56216286,0.03149606,8.66141700,8.26771600
23.36216287,0.03149606,7.87401500,7.87401500
24.16216288,0.03149606,7.87401500,7.87401500
24.96216289,0.03149606,8.26771600,8.26771600
25.76216290,0.01574803,7.87401500,7.87401500
26.56216291,0.03149606,8.66141700,7.87401500
27.36216292,0.01574803,7.87401500,7.87401500
28.16216293,0.01574803,7.87401500,7.48031400
28.96216295,0.03149606,7.48031400,7.87401500
29.76216296,0.03149606,7.87401500,7.48031400
30.56216297,0.01574803,7.48031400,7.48031400
31.36216298,0.03149606,7.87401500,7.48031400
32.16216299,0.01574803,7.48031400,6.69291300
32.96216300,0.00000000,7.48031400,5.90551100
33.76216301,0.03149606,7.87401500,5.90551100
34.56216302,0.03149606,7.48031400,5.90551100
35.36216303,0.03149606,7.87401500,6.29921200
36.16216304,0.01574803,7.48031400,5.51181100
36.96216305,0.01574803,7.08661400,5.90551100
37.76216306,0.01574803,7.87401500,5.90551100
38.56216307,0.03149606,7.08661400,5.90551100
39.36216308,0.01574803,7.48031400,6.29921200
40.16216310,0.00000000,7.48031400,5.90551100
40.96216311,0.01574803,7.48031400,6.69291300
41.76216312,0.01574803,7.08661400,6.69291300
42.56216313,0.01574803,6.69291300,6.29921200
43.36216314,0.01574803,6.69291300,6.29921200
44.16216315,0.01574803,7.48031400,6.29921200
44.96216316,0.01574803,6.69291300,6.29921200
45.76216317,0.01574803,7.08661400,6.29921200
46.56216318,0.01574803,7.08661400,5.90551100
47.36216319,0.01574803,7.08661400,6.29921200
48.16216320,0.01574803,6.69291300,5.90551100
48.96216321,0.01574803,6.69291300,6.29921200
49.76216322,0.01574803,6.69291300,5.51181100
50.56216323,0.01574803,6.29921200,5.51181100
51.36216324,0.01574803,7.08661400,5.90551100
52.16216326,0.01574803,6.69291300,5.90551100
52.96216327,0.01574803,6.69291300,5.90551100
53.76216328,0.01574803,5.90551100,5.90551100
54.56216329,0.03149606,6.69291300,5.90551100
55.36216330,0.01574803,5.90551100,5.51181100
56.16216331,0.01574803,6.29921200,5.90551100
56.96216332,0.01574803,5.90551100,5.51181100
57.76216333,0.01574803,5.90551100,5.90551100
58.56216334,0.01574803,6.29921200,5.51181100
59.36216335,0.01574803,5.51181100,5.51181100
60.16216336,0.01574803,5.51181100,5.11811000
60.96216337,0.00000000,5.51181100,5.11811000
61.76216338,0.01574803,5.11811000,4.72440900
62.56216339,0.01574803,5.11811000,4.72440900
63.36216340,0.01574803,5.11811000,4.72440900
64.16216342,0.01574803,5.51181100,4.72440900
64.96216343,0.01574803,5.11811000,4.72440900
65.76216344,0.00000000,5.51181100,4.33070900
66.56216345,0.00000000,4.72440900,4.33070900
67.36216346,0.01574803,5.11811000,4.33070900
68.16216347,0.00000000,5.11811000,4.33070900
68.96216348,0.01574803,4.72440900,3.93700800
69.76216349,0.00000000,5.51181100,3.93700800
70.56216350,0.01574803,4.72440900,3.93700800
71.36216351,0.01574803,4.72440900,3.54330700
72.16216352,0.01574803,5.11811000,3.54330700
72.96216353,0.01574803,5.11811000,3.93700800
73.76216354,0.00000000,4.72440900,3.93700800
74.56216355,0.00000000,5.11811000,3.93700800
75.36216357,0.01574803,4.72440900,3.93700800
76.16216358,0.01574803,4.72440900,3.93700800
76.96216359,0.01574803,4.72440900,3.93700800
77.76216360,0.01574803,4.72440900,3.54330700
78.56216361,0.00000000,4.72440900,3.54330700
79.36216362,0.00000000,4.33070900,3.54330700
80.16216363,0.00000000,4.72440900,3.54330700
80.96216364,0.01574803,4.33070900,3.54330700
81.76216365,0.01574803,4.33070900,3.54330700
82.56216366,0.03149606,4.33070900,3.54330700
83.36216367,0.01574803,3.93700800,3.14960600
84.16216368,0.01574803,3.93700800,3.54330700
84.96216369,0.01574803,3.93700800,3.54330700
85.76216370,0.01574803,4.33070900,2.75590500
86.56216371,0.01574803,4.33070900,3.54330700
87.36216373,0.00000000,4.33070900,3.14960600
88.16216374,0.00000000,3.93700800,2.75590500
88.96216375,0.01574803,3.93700800,3.14960600
89.76216376,0.01574803,3.93700800,3.14960600
90.56216377,0.01574803,3.93700800,2.75590500
91.36216378,0.01574803,3.93700800,3.14960600
92.16216379,0.01574803,3.93700800,2.75590500
92.96216380,0.01574803,3.54330700,2.75590500
