Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.87945231,1.57480300,-0.39370070,-0.78740150
-11.07945230,1.55905500,0.00000000,-0.78740150
-10.27945229,1.55905500,0.00000000,-0.78740150
-9.47945228,1.55905500,-0.39370070,-0.78740150
-8.67945227,1.55905500,-0.39370070,-1.18110200
-7.87945226,1.55905500,0.00000000,-0.78740150
-7.07945225,1.55905500,-0.39370070,-1.18110200
-6.27945224,1.55905500,-0.39370070,-0.78740150
-5.47945223,1.55905500,-0.39370070,-1.18110200
-4.67945221,1.57480300,0.00000000,-0.78740150
-3.87945220,1.55905500,-0.39370070,-1.18110200
-3.07945219,1.55905500,0.00000000,-0.78740150
-2.27945218,1.55905500,-0.39370070,-1.18110200
-1.47945217,1.55905500,0.00000000,-0.78740150
-0.67945216,1.48031500,0.00000000,-1.18110200
0.12054785,0.33070870,-0.39370070,-0.78740150
0.92054786,-0.11023620,0.00000000,-1.57480300
1.72054787,0.04724409,0.39370070,-0.78740150
2.52054788,0.06299213,-0.39370070,-1.57480300
3.32054789,0.11023620,0.00000000,-1.18110200
4.12054790,0.09448819,-0.39370070,-1.57480300
4.92054791,0.07874016,0.00000000,-0.78740150
5.72054792,0.06299213,-0.78740150,-0.78740150
6.52054793,0.06299213,0.00000000,-1.18110200
7.32054795,0.06299213,0.00000000,-1.18110200
8.12054796,0.04724409,0.00000000,-1.18110200
8.92054797,0.04724409,0.39370070,-0.78740150
9.72054798,0.04724409,-0.39370070,-1.18110200
10.52054799,0.04724409,-0.39370070,-1.18110200
11.32054800,0.04724409,0.00000000,1.57480300
12.12054801,0.04724409,0.39370070,6.29921200
12.92054802,0.04724409,3.14960600,7.87401500
13.72054803,0.04724409,7.08661400,7.87401500
14.52054804,0.04724409,8.66141700,8.26771600
15.32054805,0.03149606,7.87401500,8.26771600
16.12054806,0.01574803,8.26771600,8.66141700
16.92054807,0.03149606,8.26771600,8.26771600
17.72054808,0.03149606,8.66141700,9.05511800
18.52054810,0.03149606,7.87401500,8.66141700
19.32054811,0.03149606,9.44881800,8.66141700
20.12054812,0.03149606,9.44881800,8.66141700
20.92054813,0.03149606,9.05511800,9.05511800
21.72054814,0.03149606,9.05511800,9.05511800
22.52054815,0.01574803,9.05511800,9.05511800
23.32054816,0.03149606,8.66141700,8.66141700
24.12054817,0.03149606,9.05511800,8.66141700
24.92054818,0.01574803,8.66141700,8.66141700
25.72054819,0.01574803,8.66141700,8.66141700
26.52054820,0.01574803,8.26771600,8.66141700
27.32054821,0.01574803,9.05511800,8.26771600
28.12054822,0.03149606,8.26771600,8.26771600
28.92054823,0.03149606,8.26771600,8.26771600
29.72054824,0.01574803,8.66141700,7.48031400
30.52054826,0.01574803,9.05511800,7.87401500
31.32054827,0.01574803,8.66141700,7.87401500
32.12054828,0.00000000,8.26771600,7.08661400
32.92054829,0.00000000,8.26771600,6.69291300
33.72054830,0.01574803,7.87401500,6.29921200
34.52054831,0.04724409,7.87401500,6.69291300
35.32054832,0.03149606,9.05511800,6.29921200
36.12054833,0.01574803,7.87401500,6.69291300
36.92054834,0.01574803,8.26771600,6.29921200
37.72054835,0.01574803,8.26771600,6.69291300
38.52054836,0.01574803,8.26771600,6.29921200
39.32054837,0.01574803,7.48031400,6.29921200
40.12054838,0.01574803,7.48031400,6.69291300
40.92054839,0.01574803,7.87401500,6.69291300
41.72054840,0.01574803,7.87401500,6.29921200
42.52054842,0.01574803,7.48031400,7.08661400
43.32054843,0.01574803,7.48031400,6.69291300
44.12054844,0.01574803,7.08661400,6.29921200
44.92054845,0.01574803,6.69291300,7.08661400
45.72054846,0.01574803,7.08661400,6.29921200
46.52054847,0.01574803,7.48031400,6.69291300
47.32054848,0.01574803,7.48031400,5.90551100
48.12054849,0.01574803,7.08661400,6.29921200
48.92054850,0.01574803,7.08661400,5.90551100
49.72054851,0.01574803,7.48031400,5.90551100
50.52054852,0.01574803,6.69291300,6.29921200
51.32054853,0.01574803,6.69291300,5.90551100
52.12054854,0.01574803,6.69291300,6.29921200
52.92054855,0.01574803,7.08661400,6.69291300
53.72054857,0.01574803,6.29921200,5.90551100
54.52054858,0.01574803,6.69291300,6.29921200
55.32054859,0.01574803,5.90551100,6.69291300
56.12054860,0.01574803,6.29921200,6.29921200
56.92054861,0.01574803,6.69291300,5.51181100
57.72054862,0.01574803,6.69291300,5.51181100
58.52054863,0.01574803,5.90551100,5.51181100
59.32054864,0.00000000,6.29921200,5.51181100
60.12054865,0.01574803,5.90551100,5.51181100
60.92054866,0.01574803,5.51181100,5.11811000
61.72054867,0.01574803,5.51181100,4.72440900
62.52054868,0.01574803,6.29921200,5.51181100
63.32054869,0.01574803,5.90551100,5.11811000
64.12054870,0.00000000,5.90551100,4.33070900
64.92054871,0.01574803,5.90551100,5.11811000
65.72054873,0.01574803,5.90551100,4.72440900
66.52054874,0.01574803,5.51181100,4.72440900
67.32054875,0.01574803,5.51181100,4.72440900
68.12054876,0.00000000,5.51181100,4.33070900
68.92054877,0.01574803,5.11811000,4.72440900
69.72054878,0.00000000,5.51181100,4.72440900
70.52054879,0.01574803,5.51181100,4.72440900
71.32054880,0.01574803,5.11811000,4.33070900
72.12054881,0.01574803,5.11811000,4.72440900
72.92054882,0.01574803,4.72440900,4.33070900
73.72054883,0.00000000,5.11811000,4.33070900
74.52054884,0.00000000,5.11811000,4.33070900
75.32054885,0.01574803,4.72440900,4.33070900
76.12054886,0.01574803,5.11811000,3.93700800
76.92054887,0.01574803,5.11811000,3.93700800
77.72054889,0.01574803,4.72440900,3.93700800
78.52054890,0.01574803,4.72440900,3.93700800
79.32054891,0.01574803,5.11811000,3.54330700
80.12054892,0.01574803,4.72440900,4.72440900
80.92054893,0.01574803,4.33070900,3.14960600
81.72054894,0.00000000,4.33070900,3.93700800
82.52054895,0.01574803,4.33070900,3.93700800
83.32054896,0.01574803,4.33070900,3.54330700
84.12054897,0.01574803,4.33070900,3.54330700
84.92054898,0.01574803,3.93700800,3.54330700
85.72054899,0.01574803,4.72440900,3.14960600
86.52054900,0.01574803,4.33070900,3.54330700
87.32054901,0.01574803,4.72440900,3.93700800
88.12054902,0.00000000,4.72440900,3.14960600
88.92054904,0.01574803,3.93700800,3.14960600
89.72054905,0.00000000,3.93700800,2.75590500
90.52054906,0.01574803,3.93700800,2.75590500
91.32054907,0.00000000,3.14960600,3.14960600
92.12054908,0.00000000,3.93700800,2.75590500
92.92054909,0.01574803,3.93700800,3.14960600
