Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.85753384,1.55905500,0.00000000,-0.78740150
-11.05753383,1.55905500,0.00000000,-1.18110200
-10.25753382,1.55905500,0.00000000,-0.78740150
-9.45753381,1.55905500,0.39370070,-0.78740150
-8.65753380,1.55905500,0.39370070,-1.18110200
-7.85753379,1.57480300,0.00000000,-1.18110200
-7.05753378,1.55905500,0.78740150,-0.78740150
-6.25753377,1.55905500,0.00000000,-0.78740150
-5.45753376,1.57480300,-0.39370070,-0.78740150
-4.65753375,1.57480300,0.00000000,-0.78740150
-3.85753374,1.57480300,-0.39370070,-1.18110200
-3.05753373,1.55905500,0.00000000,-1.18110200
-2.25753372,1.55905500,0.00000000,-0.39370070
-1.45753370,1.55905500,0.39370070,-1.18110200
-0.65753369,1.44881900,-0.39370070,-0.39370070
0.14246632,0.29921260,0.39370070,-0.78740150
0.94246633,-0.11023620,0.00000000,-0.39370070
1.74246634,0.04724409,-0.39370070,-1.18110200
2.54246635,0.06299213,0.00000000,-1.18110200
3.34246636,0.09448819,0.39370070,-0.78740150
4.14246637,0.09448819,-0.39370070,-0.78740150
4.94246638,0.06299213,0.00000000,-0.39370070
5.74246639,0.04724409,0.00000000,-0.39370070
6.54246640,0.06299213,-0.39370070,-0.78740150
7.34246641,0.04724409,0.39370070,-0.78740150
8.14246642,0.04724409,0.39370070,-0.39370070
8.94246643,0.03149606,-0.39370070,-1.18110200
9.74246644,0.04724409,0.39370070,-0.39370070
10.54246646,0.04724409,0.00000000,-1.18110200
11.34246647,0.03149606,0.00000000,1.18110200
12.14246648,0.04724409,0.39370070,6.69291300
12.94246649,0.03149606,3.14960600,7.48031400
13.74246650,0.04724409,5.51181100,8.26771600
14.54246651,0.03149606,6.29921200,8.26771600
15.34246652,0.03149606,7.08661400,8.66141700
16.14246653,0.03149606,6.69291300,8.26771600
16.94246654,0.03149606,6.69291300,8.26771600
17.74246655,0.03149606,7.08661400,8.26771600
18.54246656,0.03149606,7.08661400,8.66141700
19.34246657,0.01574803,6.29921200,8.66141700
20.14246658,0.03149606,6.69291300,8.66141700
20.94246659,0.03149606,7.08661400,9.05511800
21.74246660,0.03149606,6.69291300,9.05511800
22.54246662,0.03149606,6.69291300,9.05511800
23.34246663,0.03149606,6.29921200,9.05511800
24.14246664,0.03149606,6.29921200,8.66141700
24.94246665,0.03149606,7.08661400,8.66141700
25.74246666,0.03149606,6.69291300,8.26771600
26.54246667,0.01574803,6.29921200,9.05511800
27.34246668,0.01574803,6.29921200,8.26771600
28.14246669,0.03149606,6.29921200,8.26771600
28.94246670,0.01574803,6.29921200,7.87401500
29.74246671,0.01574803,5.90551100,7.87401500
30.54246672,0.01574803,5.90551100,7.87401500
31.34246673,0.01574803,6.29921200,7.48031400
32.14246674,0.00000000,6.29921200,7.48031400
32.94246675,0.00000000,5.90551100,6.69291300
33.74246677,0.01574803,6.29921200,7.08661400
34.54246678,0.03149606,5.90551100,6.29921200
35.34246679,0.01574803,6.29921200,6.29921200
36.14246680,0.01574803,6.29921200,6.69291300
36.94246681,0.01574803,5.90551100,6.29921200
37.74246682,0.03149606,5.90551100,6.69291300
38.54246683,0.01574803,5.51181100,6.69291300
39.34246684,0.01574803,5.51181100,6.69291300
40.14246685,0.03149606,5.51181100,7.08661400
40.94246686,0.01574803,5.51181100,7.08661400
41.74246687,0.01574803,5.90551100,7.48031400
42.54246688,0.01574803,5.51181100,7.08661400
43.34246689,0.03149606,5.11811000,7.48031400
44.14246690,0.01574803,5.11811000,6.69291300
44.94246691,0.01574803,5.51181100,6.69291300
45.74246693,0.01574803,5.11811000,7.48031400
46.54246694,0.01574803,5.51181100,7.08661400
47.34246695,0.01574803,5.11811000,6.69291300
48.14246696,0.01574803,4.72440900,6.69291300
48.94246697,0.01574803,4.72440900,7.08661400
49.74246698,0.01574803,5.11811000,6.29921200
50.54246699,0.01574803,4.72440900,6.69291300
51.34246700,0.01574803,4.72440900,6.29921200
52.14246701,0.03149606,4.72440900,6.29921200
52.94246702,0.01574803,4.72440900,6.69291300
53.74246703,0.01574803,4.72440900,6.29921200
54.54246704,0.01574803,3.93700800,6.29921200
55.34246705,0.01574803,4.72440900,6.69291300
56.14246706,0.01574803,4.72440900,5.90551100
56.94246707,0.03149606,3.93700800,5.90551100
57.74246709,0.01574803,3.93700800,5.90551100
58.54246710,0.01574803,3.93700800,5.90551100
59.34246711,0.01574803,4.33070900,5.51181100
60.14246712,0.01574803,3.93700800,5.90551100
60.94246713,0.01574803,4.33070900,5.51181100
61.74246714,0.01574803,4.72440900,5.51181100
62.54246715,0.01574803,4.33070900,5.51181100
63.34246716,0.01574803,3.93700800,5.51181100
64.14246717,0.01574803,4.33070900,4.72440900
64.94246718,0.01574803,3.54330700,5.11811000
65.74246719,0.01574803,4.33070900,5.51181100
66.54246720,0.01574803,3.93700800,5.51181100
67.34246721,0.01574803,3.54330700,5.51181100
68.14246722,0.01574803,3.54330700,4.72440900
68.94246724,0.01574803,3.93700800,3.93700800
69.74246725,0.00000000,3.93700800,5.51181100
70.54246726,0.01574803,3.93700800,5.11811000
71.34246727,0.01574803,3.93700800,5.11811000
72.14246728,0.01574803,3.14960600,5.11811000
72.94246729,0.03149606,3.93700800,5.11811000
73.74246730,0.01574803,3.14960600,4.72440900
74.54246731,0.00000000,3.54330700,4.72440900
75.34246732,0.00000000,3.93700800,4.72440900
76.14246733,0.01574803,3.14960600,3.93700800
76.94246734,0.01574803,4.33070900,4.33070900
77.74246735,0.01574803,3.54330700,3.93700800
78.54246736,0.01574803,3.54330700,3.93700800
79.34246737,0.01574803,3.14960600,3.93700800
80.14246738,0.01574803,3.14960600,4.33070900
80.94246740,0.01574803,3.14960600,3.93700800
81.74246741,0.00000000,2.75590500,3.93700800
82.54246742,0.00000000,3.14960600,4.33070900
83.34246743,0.01574803,3.14960600,3.93700800
84.14246744,0.01574803,3.14960600,3.93700800
84.94246745,0.00000000,2.36220500,3.93700800
85.74246746,0.01574803,3.14960600,4.33070900
86.54246747,0.00000000,2.75590500,3.54330700
87.34246748,0.00000000,3.54330700,3.54330700
88.14246749,0.00000000,3.14960600,3.54330700
88.94246750,0.00000000,2.75590500,3.14960600
89.74246751,0.01574803,2.75590500,3.14960600
90.54246752,0.00000000,2.36220500,3.14960600
91.34246753,0.00000000,3.14960600,3.93700800
92.14246754,0.01574803,3.14960600,2.75590500
92.94246756,0.01574803,3.14960600,2.75590500
