Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.64705865,1.55905500,-0.39370070,-1.57480300
-10.84705864,1.57480300,-0.39370070,-1.57480300
-10.04705863,1.57480300,-0.39370070,-1.18110200
-9.24705862,1.55905500,0.39370070,-1.57480300
-8.44705861,1.55905500,0.00000000,-1.18110200
-7.64705860,1.57480300,-0.39370070,-1.18110200
-6.84705859,1.55905500,0.39370070,-1.57480300
-6.04705858,1.54330700,0.00000000,-0.39370070
-5.24705857,1.57480300,0.00000000,-1.18110200
-4.44705855,1.57480300,0.00000000,-1.96850400
-3.64705854,1.57480300,-0.39370070,-1.57480300
-2.84705853,1.55905500,0.00000000,-1.18110200
-2.04705852,1.57480300,0.00000000,-0.78740150
-1.24705851,1.55905500,0.00000000,-1.18110200
-0.44705850,1.10236200,0.00000000,-1.18110200
0.35294151,0.03149606,0.39370070,-1.57480300
1.15294152,-0.06299213,-0.39370070,-0.78740150
1.95294153,0.04724409,0.00000000,-1.18110200
2.75294154,0.07874016,-0.39370070,-1.96850400
3.55294155,0.11023620,0.00000000,-1.18110200
4.35294156,0.07874016,-0.39370070,-1.18110200
5.15294157,0.06299213,-0.39370070,-1.18110200
5.95294158,0.06299213,-0.39370070,-1.57480300
6.75294159,0.06299213,-0.78740150,-0.78740150
7.55294161,0.04724409,-0.78740150,-1.18110200
8.35294162,0.04724409,-0.39370070,-1.18110200
9.15294163,0.03149606,0.00000000,-1.57480300
9.95294164,0.04724409,-0.39370070,-1.57480300
10.75294165,0.04724409,0.00000000,-0.39370070
11.55294166,0.04724409,0.00000000,3.54330700
12.35294167,0.04724409,1.18110200,8.66141700
13.15294168,0.04724409,4.33070900,9.44881800
13.95294169,0.03149606,5.90551100,9.44881800
14.75294170,0.03149606,6.29921200,9.44881800
15.55294171,0.01574803,6.29921200,9.44881800
16.35294172,0.03149606,6.69291300,9.84251900
17.15294173,0.03149606,6.29921200,9.05511800
17.95294174,0.01574803,6.29921200,9.44881800
18.75294176,0.03149606,6.29921200,9.84251900
19.55294177,0.03149606,6.69291300,9.44881800
20.35294178,0.03149606,6.29921200,9.44881800
21.15294179,0.01574803,6.69291300,9.44881800
21.95294180,0.01574803,5.90551100,9.44881800
22.75294181,0.03149606,5.90551100,9.44881800
23.55294182,0.03149606,5.90551100,9.44881800
24.35294183,0.03149606,6.29921200,9.05511800
25.15294184,0.03149606,6.29921200,9.44881800
25.95294185,0.03149606,5.90551100,9.05511800
26.75294186,0.01574803,5.90551100,8.66141700
27.55294187,0.03149606,6.29921200,8.66141700
28.35294188,0.03149606,5.90551100,9.44881800
29.15294189,0.01574803,6.29921200,8.66141700
29.95294190,0.03149606,6.29921200,8.66141700
30.75294192,0.01574803,5.90551100,8.26771600
31.55294193,0.01574803,6.29921200,8.26771600
32.35294194,0.00000000,5.90551100,7.08661400
33.15294195,0.00000000,5.51181100,6.69291300
33.95294196,0.03149606,5.51181100,7.08661400
34.75294197,0.03149606,5.51181100,7.08661400
35.55294198,0.03149606,5.51181100,6.69291300
36.35294199,0.01574803,5.11811000,6.29921200
37.15294200,0.01574803,5.51181100,7.08661400
37.95294201,0.03149606,5.51181100,7.48031400
38.75294202,0.01574803,5.51181100,6.69291300
39.55294203,0.01574803,5.51181100,7.08661400
40.35294204,0.01574803,5.11811000,7.08661400
41.15294205,0.01574803,5.11811000,7.48031400
41.95294206,0.01574803,5.11811000,7.08661400
42.75294208,0.00000000,5.51181100,7.08661400
43.55294209,0.01574803,4.72440900,7.48031400
44.35294210,0.03149606,4.72440900,7.87401500
45.15294211,0.01574803,4.72440900,7.08661400
45.95294212,0.01574803,4.72440900,6.69291300
46.75294213,0.01574803,4.72440900,6.29921200
47.55294214,0.01574803,4.72440900,7.08661400
48.35294215,0.01574803,4.72440900,6.69291300
49.15294216,0.01574803,4.33070900,6.69291300
49.95294217,0.01574803,4.72440900,6.69291300
50.75294218,0.01574803,3.93700800,7.08661400
51.55294219,0.01574803,4.72440900,6.69291300
52.35294220,0.01574803,5.11811000,7.08661400
53.15294221,0.01574803,4.72440900,6.69291300
53.95294222,0.01574803,3.93700800,6.69291300
54.75294224,0.01574803,4.33070900,6.29921200
55.55294225,0.01574803,4.72440900,6.29921200
56.35294226,0.01574803,4.72440900,5.90551100
57.15294227,0.01574803,4.33070900,6.29921200
57.95294228,0.01574803,4.33070900,5.90551100
58.75294229,0.01574803,4.33070900,5.90551100
59.55294230,0.01574803,5.11811000,5.90551100
60.35294231,0.01574803,4.72440900,5.51181100
61.15294232,0.01574803,4.33070900,5.11811000
61.95294233,0.01574803,3.93700800,5.51181100
62.75294234,0.01574803,4.33070900,5.51181100
63.55294235,0.01574803,3.93700800,5.51181100
64.35294236,0.01574803,4.33070900,5.51181100
65.15294237,0.01574803,3.93700800,4.72440900
65.95294239,0.01574803,3.93700800,5.51181100
66.75294240,0.01574803,3.54330700,5.51181100
67.55294241,0.01574803,3.54330700,5.11811000
68.35294242,0.00000000,3.14960600,4.72440900
69.15294243,0.01574803,3.54330700,4.72440900
69.95294244,0.01574803,3.93700800,4.72440900
70.75294245,0.01574803,3.54330700,4.72440900
71.55294246,0.00000000,3.93700800,4.72440900
72.35294247,0.01574803,3.14960600,4.72440900
73.15294248,0.00000000,3.93700800,3.93700800
73.95294249,0.01574803,3.54330700,4.72440900
74.75294250,0.01574803,3.54330700,4.33070900
75.55294251,0.01574803,3.54330700,3.93700800
76.35294252,0.01574803,3.14960600,4.33070900
77.15294253,0.01574803,3.93700800,3.93700800
77.95294255,0.01574803,3.54330700,3.54330700
78.75294256,0.01574803,3.14960600,3.93700800
79.55294257,0.00000000,2.75590500,3.54330700
80.35294258,0.01574803,3.14960600,4.33070900
81.15294259,0.00000000,3.14960600,3.93700800
81.95294260,0.00000000,3.54330700,4.33070900
82.75294261,0.00000000,3.54330700,3.93700800
83.55294262,0.00000000,3.14960600,4.33070900
84.35294263,0.01574803,3.14960600,3.54330700
85.15294264,0.01574803,3.14960600,3.14960600
85.95294265,0.00000000,2.36220500,3.93700800
86.75294266,0.00000000,2.75590500,2.75590500
87.55294267,0.00000000,2.75590500,3.93700800
88.35294268,0.01574803,2.36220500,3.54330700
89.15294269,0.00000000,3.14960600,2.75590500
89.95294271,0.01574803,3.14960600,3.54330700
90.75294272,0.01574803,2.75590500,2.75590500
91.55294273,0.01574803,3.14960600,2.75590500
92.35294274,0.01574803,2.36220500,3.14960600
93.15294275,0.01574803,3.14960600,2.75590500
