Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.68888830,1.55905500,-0.39370070,-0.78740150
-10.88888829,1.55905500,-0.39370070,-1.18110200
-10.08888828,1.55905500,-0.39370070,-1.57480300
-9.28888827,1.55905500,-0.39370070,-0.78740150
-8.48888826,1.55905500,0.00000000,-0.78740150
-7.68888825,1.57480300,-0.39370070,-0.78740150
-6.88888824,1.55905500,0.00000000,-0.78740150
-6.08888823,1.55905500,-0.78740150,-1.18110200
-5.28888822,1.55905500,-0.39370070,-0.78740150
-4.48888821,1.55905500,0.00000000,-1.18110200
-3.68888819,1.55905500,-0.39370070,-1.18110200
-2.88888818,1.57480300,-0.39370070,-0.78740150
-2.08888817,1.54330700,0.00000000,-1.18110200
-1.28888816,1.57480300,0.00000000,-1.18110200
-0.48888815,1.19685000,0.39370070,-0.39370070
0.31111186,0.06299213,-0.39370070,-0.39370070
1.11111187,-0.06299213,0.00000000,-1.18110200
1.91111188,0.04724409,0.00000000,-0.78740150
2.71111189,0.06299213,-0.39370070,-1.18110200
3.51111190,0.11023620,-0.39370070,-0.39370070
4.31111191,0.07874016,-0.39370070,-0.39370070
5.11111192,0.06299213,0.00000000,-1.18110200
5.91111193,0.06299213,0.00000000,-0.78740150
6.71111194,0.06299213,-0.39370070,-0.78740150
7.51111195,0.04724409,0.39370070,-1.18110200
8.31111197,0.04724409,0.00000000,-0.78740150
9.11111198,0.04724409,0.00000000,-1.18110200
9.91111199,0.04724409,-0.39370070,-0.78740150
10.71111200,0.04724409,0.39370070,-0.39370070
11.51111201,0.04724409,0.00000000,3.93700800
12.31111202,0.04724409,1.18110200,8.26771600
13.11111203,0.04724409,5.51181100,9.44881800
13.91111204,0.03149606,8.26771600,8.66141700
14.71111205,0.03149606,8.26771600,9.44881800
15.51111206,0.03149606,9.44881800,9.05511800
16.31111207,0.03149606,9.05511800,9.05511800
17.11111208,0.03149606,9.44881800,9.05511800
17.91111209,0.03149606,8.66141700,9.84251900
18.71111210,0.03149606,9.05511800,9.84251900
19.51111211,0.03149606,9.05511800,9.84251900
20.31111213,0.03149606,9.84251900,9.84251900
21.11111214,0.03149606,9.05511800,10.23622000
21.91111215,0.03149606,9.05511800,9.84251900
22.71111216,0.03149606,8.66141700,10.23622000
23.51111217,0.03149606,9.05511800,9.84251900
24.31111218,0.03149606,9.44881800,9.44881800
25.11111219,0.01574803,8.66141700,9.84251900
25.91111220,0.01574803,9.44881800,9.84251900
26.71111221,0.01574803,8.66141700,9.44881800
27.51111222,0.03149606,9.05511800,9.44881800
28.31111223,0.03149606,9.05511800,9.44881800
29.11111224,0.01574803,8.66141700,9.05511800
29.91111225,0.01574803,9.05511800,9.44881800
30.71111226,0.01574803,8.66141700,9.05511800
31.51111228,0.03149606,9.44881800,8.66141700
32.31111229,0.00000000,8.66141700,7.87401500
33.11111230,0.00000000,8.26771600,7.08661400
33.91111231,0.03149606,8.26771600,7.48031400
34.71111232,0.03149606,9.05511800,7.08661400
35.51111233,0.03149606,8.66141700,7.08661400
36.31111234,0.03149606,8.26771600,7.48031400
37.11111235,0.01574803,8.26771600,7.08661400
37.91111236,0.01574803,8.66141700,6.69291300
38.71111237,0.01574803,8.26771600,6.29921200
39.51111238,0.03149606,8.66141700,7.08661400
40.31111239,0.01574803,7.87401500,7.48031400
41.11111240,0.01574803,8.26771600,7.08661400
41.91111241,0.01574803,7.87401500,7.08661400
42.71111242,0.01574803,7.87401500,7.48031400
43.51111244,0.01574803,7.48031400,7.48031400
44.31111245,0.01574803,7.48031400,7.48031400
45.11111246,0.01574803,7.08661400,7.48031400
45.91111247,0.01574803,7.08661400,7.48031400
46.71111248,0.01574803,7.48031400,7.08661400
47.51111249,0.01574803,7.87401500,7.08661400
48.31111250,0.01574803,6.69291300,7.87401500
49.11111251,0.01574803,7.08661400,7.08661400
49.91111252,0.01574803,6.69291300,6.29921200
50.71111253,0.01574803,6.69291300,6.69291300
51.51111254,0.01574803,6.69291300,6.69291300
52.31111255,0.00000000,6.69291300,6.69291300
53.11111256,0.01574803,7.08661400,6.29921200
53.91111257,0.01574803,5.90551100,7.08661400
54.71111258,0.01574803,6.69291300,5.90551100
55.51111260,0.01574803,7.08661400,6.69291300
56.31111261,0.03149606,6.29921200,6.69291300
57.11111262,0.01574803,6.69291300,6.29921200
57.91111263,0.01574803,6.29921200,6.29921200
58.71111264,0.00000000,6.29921200,6.29921200
59.51111265,0.00000000,5.90551100,6.29921200
60.31111266,0.00000000,5.90551100,5.51181100
61.11111267,0.01574803,6.29921200,5.51181100
61.91111268,0.01574803,6.29921200,5.51181100
62.71111269,0.01574803,6.29921200,5.51181100
63.51111270,0.01574803,6.29921200,5.11811000
64.31111271,0.01574803,5.90551100,5.51181100
65.11111272,0.01574803,5.90551100,5.11811000
65.91111273,0.01574803,5.90551100,5.51181100
66.71111275,0.01574803,5.11811000,4.72440900
67.51111276,0.01574803,5.11811000,5.51181100
68.31111277,0.01574803,5.90551100,5.11811000
69.11111278,0.01574803,5.51181100,5.51181100
69.91111279,0.01574803,5.51181100,5.51181100
70.71111280,0.00000000,5.11811000,5.11811000
71.51111281,0.00000000,5.51181100,5.11811000
72.31111282,0.00000000,4.72440900,4.72440900
73.11111283,0.00000000,5.11811000,4.72440900
73.91111284,0.01574803,4.72440900,4.72440900
74.71111285,0.01574803,4.72440900,4.72440900
75.51111286,0.01574803,5.11811000,4.72440900
76.31111287,0.01574803,5.11811000,4.72440900
77.11111288,0.01574803,4.33070900,4.33070900
77.91111289,0.00000000,4.72440900,4.72440900
78.71111291,0.00000000,4.72440900,4.33070900
79.51111292,0.01574803,4.72440900,4.33070900
80.31111293,0.00000000,5.11811000,3.93700800
81.11111294,0.00000000,4.33070900,4.33070900
81.91111295,0.01574803,4.72440900,3.93700800
82.71111296,0.01574803,4.33070900,3.93700800
83.51111297,0.01574803,4.72440900,3.93700800
84.31111298,0.01574803,4.72440900,4.33070900
85.11111299,0.01574803,4.72440900,4.33070900
85.91111300,0.01574803,4.33070900,3.93700800
86.71111301,0.01574803,4.33070900,3.54330700
87.51111302,0.00000000,4.72440900,3.93700800
88.31111303,0.00000000,4.33070900,3.54330700
89.11111304,0.00000000,4.33070900,3.54330700
89.91111305,0.01574803,3.93700800,3.93700800
90.71111307,0.00000000,3.93700800,3.54330700
91.51111308,0.01574803,3.93700800,3.14960600
92.31111309,0.00000000,3.54330700,3.54330700
93.11111310,0.01574803,3.14960600,3.54330700
