Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.97575750,1.57480300,-0.78740150,-1.57480300
-11.17575749,1.57480300,0.39370070,-1.18110200
-10.37575748,1.55905500,-0.78740150,-1.57480300
-9.57575746,1.57480300,0.00000000,-1.57480300
-8.77575745,1.57480300,0.00000000,-1.96850400
-7.97575744,1.55905500,-0.39370070,-1.57480300
-7.17575743,1.57480300,-0.39370070,-1.96850400
-6.37575742,1.57480300,-0.39370070,-1.96850400
-5.57575741,1.57480300,-0.78740150,-1.18110200
-4.77575740,1.57480300,-0.78740150,-1.18110200
-3.97575739,1.57480300,0.00000000,-1.96850400
-3.17575738,1.57480300,-0.39370070,-1.57480300
-2.37575737,1.55905500,-0.39370070,-1.57480300
-1.57575736,1.55905500,0.00000000,-1.18110200
-0.77575735,1.51181100,-0.39370070,-1.18110200
0.02424266,0.47244100,0.00000000,-1.57480300
0.82424267,-0.12598430,-0.39370070,-1.57480300
1.62424268,0.01574803,-0.39370070,-1.96850400
2.42424270,0.06299213,-0.78740150,-1.18110200
3.22424271,0.09448819,-0.39370070,-1.57480300
4.02424272,0.09448819,0.39370070,-1.96850400
4.82424273,0.06299213,-0.39370070,-1.57480300
5.62424274,0.04724409,0.00000000,-1.18110200
6.42424275,0.06299213,-0.39370070,-1.57480300
7.22424276,0.06299213,0.00000000,-1.57480300
8.02424277,0.04724409,0.00000000,-1.96850400
8.82424278,0.04724409,0.39370070,-1.96850400
9.62424279,0.04724409,0.00000000,-1.57480300
10.42424280,0.04724409,0.00000000,-1.57480300
11.22424281,0.03149606,0.00000000,0.78740150
12.02424282,0.04724409,0.00000000,6.29921200
12.82424283,0.04724409,3.14960600,9.44881800
13.62424285,0.03149606,5.90551100,9.44881800
14.42424286,0.04724409,7.48031400,9.05511800
15.22424287,0.03149606,7.48031400,9.44881800
16.02424288,0.03149606,8.26771600,9.84251900
16.82424289,0.04724409,7.87401500,9.84251900
17.62424290,0.03149606,7.87401500,10.62992000
18.42424291,0.03149606,7.87401500,10.23622000
19.22424292,0.04724409,7.08661400,9.84251900
20.02424293,0.03149606,7.48031400,9.44881800
20.82424294,0.03149606,7.48031400,9.84251900
21.62424295,0.03149606,7.87401500,9.84251900
22.42424296,0.04724409,7.87401500,9.84251900
23.22424297,0.03149606,7.87401500,10.23622000
24.02424298,0.03149606,7.48031400,9.84251900
24.82424299,0.03149606,7.08661400,9.84251900
25.62424301,0.01574803,7.48031400,10.23622000
26.42424302,0.03149606,7.48031400,9.84251900
27.22424303,0.01574803,7.48031400,9.84251900
28.02424304,0.01574803,7.08661400,9.44881800
28.82424305,0.01574803,7.48031400,9.44881800
29.62424306,0.01574803,7.48031400,9.84251900
30.42424307,0.01574803,7.48031400,9.44881800
31.22424308,0.01574803,7.48031400,9.44881800
32.02424309,0.01574803,7.08661400,8.26771600
32.82424310,0.01574803,6.69291300,7.87401500
33.62424311,0.01574803,6.69291300,9.05511800
34.42424312,0.03149606,6.69291300,7.48031400
35.22424313,0.03149606,6.29921200,7.48031400
36.02424314,0.03149606,7.48031400,7.48031400
36.82424315,0.01574803,6.69291300,7.48031400
37.62424317,0.01574803,6.29921200,7.48031400
38.42424318,0.01574803,6.69291300,7.48031400
39.22424319,0.01574803,6.29921200,7.08661400
40.02424320,0.01574803,7.08661400,7.48031400
40.82424321,0.01574803,6.29921200,7.87401500
41.62424322,0.01574803,6.29921200,7.87401500
42.42424323,0.01574803,6.29921200,7.87401500
43.22424324,0.01574803,6.69291300,7.87401500
44.02424325,0.01574803,5.11811000,7.87401500
44.82424326,0.03149606,5.51181100,7.87401500
45.62424327,0.01574803,5.90551100,7.48031400
46.42424328,0.01574803,6.29921200,7.87401500
47.22424329,0.01574803,5.90551100,7.08661400
48.02424330,0.01574803,5.90551100,7.48031400
48.82424331,0.01574803,6.29921200,6.69291300
49.62424333,0.01574803,5.51181100,7.48031400
50.42424334,0.01574803,5.51181100,7.08661400
51.22424335,0.01574803,5.90551100,7.48031400
52.02424336,0.01574803,5.90551100,7.08661400
52.82424337,0.01574803,5.51181100,7.08661400
53.62424338,0.00000000,5.51181100,7.08661400
54.42424339,0.01574803,5.51181100,6.69291300
55.22424340,0.01574803,5.90551100,7.08661400
56.02424341,0.01574803,5.51181100,6.69291300
56.82424342,0.01574803,4.72440900,6.69291300
57.62424343,0.01574803,5.11811000,6.69291300
58.42424344,0.01574803,4.72440900,6.29921200
59.22424345,0.01574803,5.51181100,6.29921200
60.02424346,0.01574803,5.51181100,6.29921200
60.82424348,0.01574803,5.11811000,6.29921200
61.62424349,0.03149606,5.51181100,5.90551100
62.42424350,0.01574803,4.72440900,5.11811000
63.22424351,0.01574803,5.11811000,5.90551100
64.02424352,0.00000000,5.11811000,5.51181100
64.82424353,0.01574803,4.72440900,5.51181100
65.62424354,0.01574803,4.72440900,5.90551100
66.42424355,0.01574803,4.33070900,5.51181100
67.22424356,0.01574803,4.72440900,5.11811000
68.02424357,0.01574803,4.33070900,5.90551100
68.82424358,0.00000000,4.72440900,5.51181100
69.62424359,0.01574803,4.72440900,5.51181100
70.42424360,0.01574803,4.72440900,4.72440900
71.22424361,0.01574803,4.33070900,4.33070900
72.02424362,0.01574803,4.33070900,5.11811000
72.82424364,0.01574803,3.93700800,4.72440900
73.62424365,0.00000000,4.72440900,4.72440900
74.42424366,0.01574803,4.33070900,3.93700800
75.22424367,0.01574803,4.72440900,4.33070900
76.02424368,0.01574803,3.93700800,4.33070900
76.82424369,0.00000000,4.33070900,4.33070900
77.62424370,0.01574803,3.93700800,3.93700800
78.42424371,0.01574803,4.33070900,3.93700800
79.22424372,0.01574803,4.72440900,3.93700800
80.02424373,0.01574803,3.93700800,3.93700800
80.82424374,0.01574803,3.93700800,3.93700800
81.62424375,0.01574803,4.33070900,4.33070900
82.42424376,0.01574803,3.54330700,3.93700800
83.22424377,0.00000000,3.54330700,4.33070900
84.02424378,0.01574803,3.93700800,3.93700800
84.82424380,0.01574803,3.54330700,4.33070900
85.62424381,0.01574803,3.54330700,3.93700800
86.42424382,0.01574803,4.33070900,3.93700800
87.22424383,0.00000000,3.93700800,3.54330700
88.02424384,0.00000000,3.14960600,3.93700800
88.82424385,0.00000000,3.54330700,3.54330700
89.62424386,0.01574803,3.14960600,2.75590500
90.42424387,0.00000000,3.14960600,2.75590500
91.22424388,0.01574803,3.93700800,2.75590500
92.02424389,0.01574803,3.93700800,2.75590500
92.82424390,0.01574803,3.14960600,3.14960600
