Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.77894782,1.55905500,0.00000000,-1.18110200
-10.97894781,1.57480300,0.00000000,-1.57480300
-10.17894780,1.57480300,0.00000000,-0.78740150
-9.37894779,1.55905500,0.00000000,-1.96850400
-8.57894777,1.55905500,0.00000000,-1.18110200
-7.77894776,1.55905500,-0.39370070,-1.18110200
-6.97894775,1.55905500,0.00000000,-1.57480300
-6.17894774,1.55905500,-0.78740150,-1.57480300
-5.37894773,1.57480300,0.00000000,-1.18110200
-4.57894772,1.55905500,0.00000000,-1.57480300
-3.77894771,1.55905500,0.00000000,-1.18110200
-2.97894770,1.55905500,0.00000000,-1.18110200
-2.17894769,1.55905500,-0.39370070,-1.18110200
-1.37894768,1.57480300,0.00000000,-1.18110200
-0.57894767,1.37007900,-0.39370070,-1.18110200
0.22105234,0.17322840,0.39370070,-1.18110200
1.02105235,-0.09448819,-0.78740150,-1.57480300
1.82105236,0.04724409,0.00000000,-1.18110200
2.62105238,0.07874016,-0.39370070,-1.96850400
3.42105239,0.11023620,0.00000000,-1.18110200
4.22105240,0.09448819,0.00000000,-1.18110200
5.02105241,0.06299213,0.00000000,-1.18110200
5.82105242,0.06299213,0.00000000,-1.57480300
6.62105243,0.06299213,0.00000000,-1.57480300
7.42105244,0.06299213,0.00000000,-1.57480300
8.22105245,0.04724409,0.39370070,-1.57480300
9.02105246,0.04724409,0.00000000,-1.18110200
9.82105247,0.04724409,0.00000000,-1.57480300
10.62105248,0.03149606,0.00000000,-0.78740150
11.42105249,0.03149606,-0.39370070,1.96850400
12.22105250,0.03149606,0.78740150,7.87401500
13.02105251,0.03149606,3.93700800,10.23622000
13.82105252,0.03149606,8.26771600,10.62992000
14.62105254,0.03149606,9.05511800,11.41732000
15.42105255,0.03149606,9.44881800,10.62992000
16.22105256,0.03149606,9.84251900,11.41732000
17.02105257,0.04724409,9.84251900,10.62992000
17.82105258,0.03149606,10.23622000,11.41732000
18.62105259,0.03149606,9.84251900,11.81102000
19.42105260,0.01574803,10.23622000,11.41732000
20.22105261,0.03149606,9.84251900,11.81102000
21.02105262,0.03149606,10.23622000,11.81102000
21.82105263,0.03149606,9.84251900,11.81102000
22.62105264,0.03149606,10.23622000,11.81102000
23.42105265,0.01574803,9.84251900,11.81102000
24.22105266,0.03149606,9.05511800,11.81102000
25.02105267,0.03149606,9.05511800,11.41732000
25.82105268,0.03149606,9.84251900,11.41732000
26.62105270,0.01574803,9.44881800,11.41732000
27.42105271,0.01574803,9.84251900,11.02362000
28.22105272,0.01574803,9.05511800,11.02362000
29.02105273,0.03149606,9.44881800,11.02362000
29.82105274,0.03149606,9.05511800,10.62992000
30.62105275,0.01574803,9.84251900,10.62992000
31.42105276,0.01574803,9.84251900,10.62992000
32.22105277,0.01574803,9.44881800,9.05511800
33.02105278,0.01574803,8.66141700,8.66141700
33.82105279,0.03149606,9.44881800,9.05511800
34.62105280,0.03149606,8.66141700,9.05511800
35.42105281,0.01574803,9.05511800,9.05511800
36.22105282,0.03149606,9.05511800,8.26771600
37.02105283,0.01574803,9.05511800,8.26771600
37.82105285,0.01574803,9.05511800,8.26771600
38.62105286,0.01574803,8.66141700,8.66141700
39.42105287,0.01574803,7.87401500,8.66141700
40.22105288,0.03149606,8.66141700,9.05511800
41.02105289,0.03149606,8.26771600,9.05511800
41.82105290,0.01574803,7.87401500,9.05511800
42.62105291,0.01574803,8.26771600,9.44881800
43.42105292,0.01574803,8.26771600,8.66141700
44.22105293,0.01574803,7.87401500,9.05511800
45.02105294,0.01574803,7.87401500,9.05511800
45.82105295,0.01574803,7.48031400,8.26771600
46.62105296,0.01574803,7.48031400,8.66141700
47.42105297,0.01574803,7.87401500,7.87401500
48.22105298,0.01574803,7.48031400,8.66141700
49.02105299,0.01574803,7.87401500,8.26771600
49.82105301,0.01574803,7.48031400,7.87401500
50.62105302,0.01574803,7.08661400,8.26771600
51.42105303,0.01574803,7.08661400,8.26771600
52.22105304,0.00000000,7.48031400,7.48031400
53.02105305,0.01574803,6.69291300,8.26771600
53.82105306,0.01574803,7.08661400,7.87401500
54.62105307,0.00000000,6.69291300,7.87401500
55.42105308,0.01574803,7.08661400,7.87401500
56.22105309,0.01574803,6.69291300,7.08661400
57.02105310,0.01574803,6.29921200,7.08661400
57.82105311,0.01574803,6.29921200,7.08661400
58.62105312,0.01574803,6.69291300,7.08661400
59.42105313,0.01574803,5.90551100,7.08661400
60.22105314,0.01574803,6.29921200,7.48031400
61.02105315,0.01574803,6.29921200,7.08661400
61.82105317,0.01574803,6.69291300,7.08661400
62.62105318,0.01574803,6.29921200,6.29921200
63.42105319,0.00000000,6.29921200,6.69291300
64.22105320,0.01574803,6.29921200,6.69291300
65.02105321,0.01574803,5.90551100,6.29921200
65.82105322,0.01574803,6.69291300,6.29921200
66.62105323,0.01574803,5.51181100,6.29921200
67.42105324,0.00000000,5.90551100,5.90551100
68.22105325,0.01574803,5.90551100,6.29921200
69.02105326,0.01574803,5.51181100,5.90551100
69.82105327,0.01574803,6.29921200,5.90551100
70.62105328,0.00000000,5.51181100,5.51181100
71.42105329,0.00000000,5.51181100,5.90551100
72.22105330,0.01574803,5.51181100,5.51181100
73.02105332,0.01574803,5.51181100,5.51181100
73.82105333,0.01574803,5.11811000,5.90551100
74.62105334,0.01574803,5.51181100,5.11811000
75.42105335,0.01574803,5.11811000,5.11811000
76.22105336,0.01574803,5.11811000,5.11811000
77.02105337,0.01574803,5.11811000,5.51181100
77.82105338,0.00000000,5.11811000,5.11811000
78.62105339,0.01574803,4.33070900,5.11811000
79.42105340,0.01574803,5.11811000,5.11811000
80.22105341,0.00000000,4.72440900,4.72440900
81.02105342,0.01574803,4.33070900,5.11811000
81.82105343,0.01574803,4.72440900,5.11811000
82.62105344,0.00000000,3.93700800,4.33070900
83.42105345,0.01574803,4.72440900,4.72440900
84.22105346,0.01574803,3.93700800,4.33070900
85.02105348,0.01574803,4.72440900,4.33070900
85.82105349,0.00000000,4.33070900,4.72440900
86.62105350,0.00000000,4.72440900,4.33070900
87.42105351,0.01574803,4.72440900,3.93700800
88.22105352,0.01574803,4.72440900,3.93700800
89.02105353,0.00000000,4.33070900,4.33070900
89.82105354,0.01574803,3.54330700,3.93700800
90.62105355,0.01574803,3.93700800,4.33070900
91.42105356,0.01574803,4.33070900,4.33070900
92.22105357,0.00000000,3.93700800,3.54330700
93.02105358,0.01574803,3.93700800,3.93700800
