Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.29090976,1.55905500,-0.78740150,-0.78740150
-10.49090975,1.57480300,-0.39370070,-0.78740150
-9.69090974,1.55905500,-0.39370070,-1.18110200
-8.89090973,1.55905500,-0.39370070,-0.78740150
-8.09090972,1.57480300,-0.39370070,-0.39370070
-7.29090971,1.57480300,-0.39370070,-0.78740150
-6.49090970,1.55905500,0.00000000,-0.39370070
-5.69090969,1.55905500,-0.39370070,-0.78740150
-4.89090968,1.55905500,-0.78740150,-0.78740150
-4.09090967,1.57480300,0.00000000,-0.78740150
-3.29090966,1.57480300,-0.39370070,-0.78740150
-2.49090965,1.57480300,0.00000000,-0.78740150
-1.69090963,1.55905500,-0.39370070,-0.78740150
-0.89090962,1.52755900,-0.39370070,-0.39370070
-0.09090961,0.58267720,0.00000000,-0.39370070
0.70909040,-0.11023620,0.00000000,-0.78740150
1.50909041,0.03149606,0.00000000,-0.39370070
2.30909042,0.04724409,-0.39370070,-0.39370070
3.10909043,0.09448819,-0.39370070,-0.78740150
3.90909044,0.09448819,0.39370070,-0.78740150
4.70909045,0.06299213,-0.39370070,-0.78740150
5.50909046,0.06299213,-0.78740150,-0.78740150
6.30909047,0.06299213,-0.39370070,-0.39370070
7.10909048,0.06299213,-0.39370070,-1.18110200
7.90909049,0.04724409,-0.39370070,-0.39370070
8.70909050,0.04724409,0.39370070,-0.39370070
9.50909052,0.04724409,-0.39370070,-0.78740150
10.30909053,0.04724409,0.00000000,0.00000000
11.10909054,0.04724409,-0.39370070,0.39370070
11.90909055,0.03149606,0.00000000,6.29921200
12.70909056,0.04724409,1.96850400,7.87401500
13.50909057,0.04724409,6.29921200,8.26771600
14.30909058,0.03149606,7.87401500,8.26771600
15.10909059,0.04724409,8.66141700,8.26771600
15.90909060,0.01574803,7.87401500,7.87401500
16.70909061,0.03149606,7.87401500,8.26771600
17.50909062,0.01574803,7.87401500,8.26771600
18.30909063,0.04724409,8.26771600,7.87401500
19.10909064,0.03149606,8.26771600,8.26771600
19.90909065,0.01574803,8.26771600,8.26771600
20.70909066,0.03149606,8.66141700,8.66141700
21.50909068,0.01574803,9.05511800,9.05511800
22.30909069,0.03149606,8.66141700,8.26771600
23.10909070,0.03149606,7.87401500,9.05511800
23.90909071,0.03149606,8.66141700,8.66141700
24.70909072,0.03149606,8.26771600,8.66141700
25.50909073,0.01574803,9.05511800,8.26771600
26.30909074,0.01574803,8.26771600,8.26771600
27.10909075,0.01574803,8.26771600,8.26771600
27.90909076,0.01574803,8.26771600,7.87401500
28.70909077,0.03149606,8.26771600,8.26771600
29.50909078,0.01574803,7.87401500,8.26771600
30.30909079,0.01574803,8.26771600,8.26771600
31.10909080,0.03149606,7.87401500,7.87401500
31.90909081,0.03149606,7.48031400,7.48031400
32.70909082,0.00000000,7.87401500,7.08661400
33.50909084,0.01574803,7.87401500,6.69291300
34.30909085,0.03149606,7.48031400,6.69291300
35.10909086,0.03149606,8.66141700,6.29921200
35.90909087,0.03149606,7.87401500,6.29921200
36.70909088,0.01574803,7.48031400,6.29921200
37.50909089,0.01574803,7.48031400,6.69291300
38.30909090,0.03149606,7.48031400,5.51181100
39.10909091,0.01574803,7.48031400,5.90551100
39.90909092,0.03149606,7.87401500,6.29921200
40.70909093,0.01574803,7.48031400,6.29921200
41.50909094,0.01574803,7.87401500,6.29921200
42.30909095,0.01574803,7.48031400,7.08661400
43.10909096,0.01574803,7.08661400,7.08661400
43.90909097,0.01574803,7.08661400,6.69291300
44.70909098,0.01574803,6.29921200,6.29921200
45.50909100,0.01574803,6.29921200,6.69291300
46.30909101,0.01574803,6.69291300,6.69291300
47.10909102,0.01574803,6.69291300,6.29921200
47.90909103,0.01574803,7.08661400,5.90551100
48.70909104,0.01574803,6.69291300,6.29921200
49.50909105,0.01574803,6.69291300,5.90551100
50.30909106,0.01574803,6.69291300,6.29921200
51.10909107,0.01574803,6.29921200,6.69291300
51.90909108,0.01574803,6.29921200,6.29921200
52.70909109,0.01574803,5.90551100,6.29921200
53.50909110,0.01574803,5.90551100,5.51181100
54.30909111,0.01574803,5.90551100,6.69291300
55.10909112,0.01574803,5.90551100,5.51181100
55.90909113,0.01574803,5.51181100,5.51181100
56.70909115,0.03149606,6.29921200,5.51181100
57.50909116,0.01574803,5.51181100,5.51181100
58.30909117,0.01574803,6.29921200,5.51181100
59.10909118,0.01574803,5.90551100,5.51181100
59.90909119,0.00000000,5.90551100,5.51181100
60.70909120,0.00000000,5.90551100,5.11811000
61.50909121,0.01574803,5.51181100,5.51181100
62.30909122,0.01574803,5.90551100,4.33070900
63.10909123,0.01574803,5.51181100,5.11811000
63.90909124,0.01574803,5.11811000,5.11811000
64.70909125,0.01574803,5.11811000,5.11811000
65.50909126,0.00000000,5.51181100,4.72440900
66.30909127,0.01574803,5.11811000,5.11811000
67.10909128,0.01574803,5.51181100,4.33070900
67.90909129,0.01574803,5.51181100,4.33070900
68.70909131,0.01574803,5.51181100,4.72440900
69.50909132,0.01574803,4.72440900,4.72440900
70.30909133,0.01574803,4.72440900,3.93700800
71.10909134,0.01574803,5.11811000,3.93700800
71.90909135,0.01574803,4.72440900,3.93700800
72.70909136,0.01574803,4.72440900,4.72440900
73.50909137,0.01574803,4.72440900,3.93700800
74.30909138,0.01574803,4.33070900,4.33070900
75.10909139,0.01574803,4.72440900,4.33070900
75.90909140,0.01574803,4.72440900,3.93700800
76.70909141,0.01574803,4.33070900,3.54330700
77.50909142,0.01574803,3.93700800,3.93700800
78.30909143,0.01574803,4.33070900,3.93700800
79.10909144,0.01574803,3.93700800,3.93700800
79.90909145,0.01574803,4.33070900,3.93700800
80.70909147,0.01574803,3.93700800,3.54330700
81.50909148,0.01574803,4.33070900,3.93700800
82.30909149,0.01574803,3.93700800,3.93700800
83.10909150,0.01574803,3.54330700,3.54330700
83.90909151,0.01574803,4.33070900,3.93700800
84.70909152,0.00000000,4.33070900,3.54330700
85.50909153,0.01574803,4.33070900,3.14960600
86.30909154,0.01574803,3.93700800,3.14960600
87.10909155,0.01574803,3.93700800,3.54330700
87.90909156,0.01574803,3.93700800,3.54330700
88.70909157,0.00000000,3.54330700,3.93700800
89.50909158,0.01574803,4.33070900,3.14960600
90.30909159,0.01574803,3.54330700,3.14960600
91.10909160,0.01574803,3.93700800,3.14960600
91.90909162,0.01574803,3.93700800,3.14960600
92.70909163,0.01574803,3.14960600,3.14960600
93.50909164,0.01574803,3.54330700,2.75590500
