Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.85945941,1.55905500,0.00000000,-0.78740150
-11.05945940,1.55905500,0.00000000,-0.78740150
-10.25945939,1.57480300,0.00000000,-1.57480300
-9.45945938,1.55905500,0.00000000,-0.78740150
-8.65945937,1.55905500,-0.39370070,-1.18110200
-7.85945936,1.55905500,0.00000000,-0.78740150
-7.05945935,1.55905500,-0.39370070,-0.78740150
-6.25945934,1.55905500,-0.39370070,-0.78740150
-5.45945933,1.55905500,-0.39370070,-1.18110200
-4.65945932,1.55905500,0.00000000,-1.18110200
-3.85945931,1.57480300,0.00000000,-1.18110200
-3.05945930,1.57480300,-0.39370070,-0.78740150
-2.25945929,1.57480300,-0.39370070,-0.78740150
-1.45945928,1.57480300,0.39370070,-1.18110200
-0.65945926,1.46456700,0.00000000,-1.57480300
0.14054075,0.29921260,0.39370070,-1.18110200
0.94054076,-0.11023620,0.39370070,-1.18110200
1.74054077,0.04724409,-0.78740150,-0.78740150
2.54054078,0.04724409,0.00000000,-0.78740150
3.34054079,0.11023620,-0.39370070,-0.39370070
4.14054080,0.09448819,0.00000000,-1.18110200
4.94054081,0.06299213,-0.39370070,-1.18110200
5.74054082,0.04724409,0.00000000,-0.78740150
6.54054083,0.06299213,-0.39370070,-1.18110200
7.34054084,0.06299213,0.00000000,-1.18110200
8.14054085,0.04724409,-0.39370070,-1.57480300
8.94054086,0.04724409,-0.78740150,-1.57480300
9.74054087,0.04724409,-0.39370070,-1.18110200
10.54054088,0.04724409,-0.39370070,-0.78740150
11.34054090,0.04724409,0.00000000,1.57480300
12.14054091,0.03149606,0.00000000,8.26771600
12.94054092,0.03149606,3.14960600,10.23622000
13.74054093,0.03149606,5.90551100,10.62992000
14.54054094,0.03149606,7.48031400,10.62992000
15.34054095,0.03149606,7.08661400,10.62992000
16.14054096,0.04724409,7.08661400,10.62992000
16.94054097,0.03149606,7.48031400,10.23622000
17.74054098,0.03149606,7.48031400,10.62992000
18.54054099,0.04724409,7.48031400,10.62992000
19.34054100,0.03149606,7.08661400,10.62992000
20.14054101,0.01574803,7.08661400,10.62992000
20.94054102,0.01574803,7.87401500,10.62992000
21.74054103,0.03149606,7.48031400,10.62992000
22.54054104,0.03149606,7.48031400,11.02362000
23.34054106,0.03149606,7.87401500,11.41732000
24.14054107,0.03149606,7.87401500,10.62992000
24.94054108,0.03149606,7.87401500,10.62992000
25.74054109,0.03149606,7.87401500,11.02362000
26.54054110,0.01574803,7.48031400,10.62992000
27.34054111,0.01574803,7.87401500,10.62992000
28.14054112,0.03149606,7.87401500,10.62992000
28.94054113,0.03149606,7.48031400,10.23622000
29.74054114,0.01574803,7.87401500,10.23622000
30.54054115,0.01574803,7.87401500,9.84251900
31.34054116,0.03149606,7.48031400,10.23622000
32.14054117,0.01574803,7.08661400,9.05511800
32.94054118,0.00000000,7.08661400,8.66141700
33.74054119,0.03149606,7.08661400,8.26771600
34.54054120,0.04724409,7.08661400,8.66141700
35.34054122,0.03149606,7.08661400,8.26771600
36.14054123,0.01574803,7.08661400,8.26771600
36.94054124,0.01574803,7.08661400,8.26771600
37.74054125,0.01574803,7.08661400,7.87401500
38.54054126,0.01574803,6.29921200,7.87401500
39.34054127,0.01574803,7.08661400,7.87401500
40.14054128,0.01574803,6.29921200,8.26771600
40.94054129,0.01574803,6.69291300,8.66141700
41.74054130,0.01574803,6.29921200,8.66141700
42.54054131,0.01574803,7.08661400,8.66141700
43.34054132,0.03149606,6.29921200,9.05511800
44.14054133,0.01574803,5.90551100,8.26771600
44.94054134,0.01574803,6.29921200,8.26771600
45.74054135,0.01574803,6.69291300,9.05511800
46.54054137,0.01574803,6.29921200,8.66141700
47.34054138,0.01574803,5.51181100,8.26771600
48.14054139,0.03149606,5.51181100,7.87401500
48.94054140,0.01574803,5.90551100,8.26771600
49.74054141,0.01574803,6.29921200,8.26771600
50.54054142,0.01574803,5.90551100,7.48031400
51.34054143,0.01574803,6.29921200,7.48031400
52.14054144,0.01574803,5.90551100,8.26771600
52.94054145,0.01574803,5.51181100,7.48031400
53.74054146,0.01574803,5.51181100,7.87401500
54.54054147,0.01574803,5.51181100,7.48031400
55.34054148,0.01574803,5.51181100,7.87401500
56.14054149,0.01574803,4.72440900,7.08661400
56.94054150,0.01574803,5.51181100,7.48031400
57.74054151,0.01574803,5.90551100,7.08661400
58.54054153,0.01574803,5.11811000,7.08661400
59.34054154,0.01574803,5.51181100,7.48031400
60.14054155,0.01574803,5.11811000,6.69291300
60.94054156,0.01574803,5.11811000,7.08661400
61.74054157,0.01574803,4.72440900,6.69291300
62.54054158,0.00000000,5.11811000,6.69291300
63.34054159,0.01574803,5.11811000,6.69291300
64.14054160,0.01574803,4.72440900,5.90551100
64.94054161,0.01574803,5.51181100,5.90551100
65.74054162,0.01574803,4.72440900,5.90551100
66.54054163,0.01574803,4.72440900,5.90551100
67.34054164,0.01574803,4.33070900,5.51181100
68.14054165,0.01574803,4.33070900,5.90551100
68.94054166,0.01574803,4.72440900,6.29921200
69.74054167,0.01574803,4.72440900,5.90551100
70.54054169,0.01574803,4.33070900,5.90551100
71.34054170,0.01574803,4.33070900,5.51181100
72.14054171,0.00000000,4.72440900,5.51181100
72.94054172,0.00000000,4.72440900,5.11811000
73.74054173,0.01574803,3.93700800,5.51181100
74.54054174,0.01574803,4.33070900,5.90551100
75.34054175,0.01574803,3.93700800,5.51181100
76.14054176,0.01574803,4.33070900,5.11811000
76.94054177,0.00000000,3.93700800,5.11811000
77.74054178,0.01574803,3.93700800,5.11811000
78.54054179,0.01574803,3.93700800,5.51181100
79.34054180,0.01574803,3.54330700,5.51181100
80.14054181,0.01574803,3.93700800,5.11811000
80.94054182,0.01574803,3.93700800,5.11811000
81.74054184,0.01574803,3.54330700,5.11811000
82.54054185,0.01574803,3.54330700,4.72440900
83.34054186,0.01574803,4.33070900,4.72440900
84.14054187,0.00000000,3.14960600,4.72440900
84.94054188,0.00000000,3.54330700,4.72440900
85.74054189,0.00000000,3.54330700,4.72440900
86.54054190,0.01574803,3.93700800,3.93700800
87.34054191,0.00000000,3.93700800,4.33070900
88.14054192,0.01574803,3.93700800,4.33070900
88.94054193,0.01574803,3.54330700,4.33070900
89.74054194,0.01574803,3.14960600,3.93700800
90.54054195,0.00000000,3.54330700,3.93700800
91.34054196,0.01574803,3.14960600,4.33070900
92.14054197,0.00000000,3.14960600,3.93700800
92.94054198,0.01574803,3.14960600,3.93700800
