Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.75135211,1.57480300,0.00000000,-0.78740150
-10.95135210,1.57480300,-0.39370070,-1.18110200
-10.15135209,1.55905500,-0.39370070,-0.78740150
-9.35135208,1.57480300,0.00000000,-1.18110200
-8.55135207,1.57480300,-0.78740150,-0.78740150
-7.75135206,1.55905500,0.00000000,-1.18110200
-6.95135205,1.55905500,0.00000000,-0.78740150
-6.15135204,1.55905500,0.00000000,-0.78740150
-5.35135203,1.55905500,0.00000000,-1.18110200
-4.55135202,1.55905500,-0.39370070,-1.57480300
-3.75135201,1.57480300,0.00000000,-1.18110200
-2.95135200,1.57480300,0.00000000,-1.18110200
-2.15135199,1.59055100,-0.39370070,-0.78740150
-1.35135197,1.57480300,0.00000000,-1.18110200
-0.55135196,1.30708700,0.00000000,-1.18110200
0.24864805,0.14173230,0.00000000,-1.18110200
1.04864806,-0.09448819,0.39370070,-1.57480300
1.84864807,0.04724409,0.00000000,-1.18110200
2.64864808,0.06299213,0.00000000,-1.18110200
3.44864809,0.12598430,-0.39370070,-0.78740150
4.24864810,0.07874016,0.00000000,-0.78740150
5.04864811,0.06299213,-0.39370070,-1.18110200
5.84864812,0.06299213,0.00000000,-0.78740150
6.64864813,0.06299213,0.39370070,-1.18110200
7.44864814,0.06299213,-0.39370070,-0.78740150
8.24864815,0.04724409,-0.39370070,-0.78740150
9.04864816,0.04724409,0.00000000,-1.18110200
9.84864817,0.04724409,0.00000000,-0.78740150
10.64864819,0.04724409,0.00000000,-0.39370070
11.44864820,0.03149606,0.00000000,3.14960600
12.24864821,0.03149606,0.78740150,9.05511800
13.04864822,0.04724409,4.72440900,9.84251900
13.84864823,0.04724409,7.87401500,10.23622000
14.64864824,0.03149606,8.66141700,11.02362000
15.44864825,0.03149606,8.66141700,10.23622000
16.24864826,0.03149606,8.66141700,10.23622000
17.04864827,0.03149606,7.87401500,10.62992000
17.84864828,0.03149606,8.26771600,10.23622000
18.64864829,0.03149606,8.26771600,10.23622000
19.44864830,0.03149606,7.87401500,10.62992000
20.24864831,0.03149606,7.87401500,10.23622000
21.04864832,0.03149606,8.66141700,10.62992000
21.84864833,0.03149606,7.87401500,10.62992000
22.64864835,0.03149606,7.87401500,10.23622000
23.44864836,0.03149606,7.87401500,10.62992000
24.24864837,0.03149606,8.26771600,10.62992000
25.04864838,0.01574803,8.26771600,9.84251900
25.84864839,0.01574803,8.26771600,9.84251900
26.64864840,0.04724409,8.26771600,10.23622000
27.44864841,0.01574803,7.87401500,9.44881800
28.24864842,0.03149606,7.48031400,10.23622000
29.04864843,0.03149606,7.87401500,10.23622000
29.84864844,0.01574803,7.87401500,9.44881800
30.64864845,0.01574803,8.26771600,9.84251900
31.44864846,0.03149606,7.87401500,8.66141700
32.24864847,0.01574803,7.87401500,8.66141700
33.04864848,0.01574803,7.08661400,8.26771600
33.84864850,0.04724409,7.08661400,7.87401500
34.64864851,0.04724409,7.48031400,7.87401500
35.44864852,0.01574803,7.08661400,7.87401500
36.24864853,0.01574803,7.87401500,7.48031400
37.04864854,0.01574803,6.69291300,7.87401500
37.84864855,0.01574803,7.08661400,7.08661400
38.64864856,0.03149606,7.48031400,7.48031400
39.44864857,0.01574803,7.08661400,7.48031400
40.24864858,0.01574803,6.69291300,8.26771600
41.04864859,0.01574803,7.08661400,8.26771600
41.84864860,0.01574803,7.48031400,7.87401500
42.64864861,0.01574803,7.08661400,7.87401500
43.44864862,0.01574803,7.08661400,7.87401500
44.24864863,0.01574803,6.69291300,7.87401500
45.04864864,0.01574803,6.29921200,7.87401500
45.84864866,0.03149606,6.69291300,7.48031400
46.64864867,0.01574803,6.29921200,7.48031400
47.44864868,0.01574803,6.29921200,7.87401500
48.24864869,0.01574803,6.29921200,7.87401500
49.04864870,0.01574803,6.29921200,7.48031400
49.84864871,0.01574803,5.90551100,7.08661400
50.64864872,0.01574803,6.29921200,7.08661400
51.44864873,0.01574803,5.90551100,7.48031400
52.24864874,0.01574803,6.29921200,6.69291300
53.04864875,0.01574803,5.90551100,7.08661400
53.84864876,0.01574803,5.90551100,7.08661400
54.64864877,0.01574803,5.51181100,7.08661400
55.44864878,0.01574803,5.51181100,7.08661400
56.24864879,0.01574803,5.51181100,6.69291300
57.04864880,0.01574803,5.90551100,7.08661400
57.84864882,0.01574803,5.51181100,7.08661400
58.64864883,0.01574803,5.90551100,7.08661400
59.44864884,0.01574803,5.51181100,5.90551100
60.24864885,0.01574803,5.51181100,6.29921200
61.04864886,0.01574803,5.11811000,6.69291300
61.84864887,0.01574803,5.11811000,5.90551100
62.64864888,0.01574803,4.72440900,6.29921200
63.44864889,0.01574803,5.51181100,5.51181100
64.24864890,0.00000000,4.33070900,5.51181100
65.04864891,0.00000000,4.72440900,5.51181100
65.84864892,0.01574803,5.11811000,5.90551100
66.64864893,0.01574803,4.72440900,5.51181100
67.44864894,0.01574803,4.72440900,5.51181100
68.24864895,0.00000000,5.51181100,5.11811000
69.04864897,0.00000000,5.51181100,5.51181100
69.84864898,0.01574803,5.51181100,5.11811000
70.64864899,0.01574803,5.11811000,5.51181100
71.44864900,0.01574803,4.33070900,5.11811000
72.24864901,0.01574803,4.72440900,5.51181100
73.04864902,0.01574803,3.93700800,5.11811000
73.84864903,0.01574803,4.72440900,4.72440900
74.64864904,0.00000000,4.33070900,5.11811000
75.44864905,0.01574803,4.72440900,4.72440900
76.24864906,0.01574803,3.93700800,5.11811000
77.04864907,0.01574803,4.33070900,4.72440900
77.84864908,0.01574803,4.33070900,4.72440900
78.64864909,0.01574803,3.93700800,3.93700800
79.44864910,0.01574803,3.93700800,3.93700800
80.24864911,0.01574803,4.72440900,4.33070900
81.04864913,0.01574803,4.72440900,4.33070900
81.84864914,0.00000000,3.93700800,3.93700800
82.64864915,0.01574803,3.93700800,4.33070900
83.44864916,0.00000000,4.33070900,3.93700800
84.24864917,0.00000000,4.33070900,4.72440900
85.04864918,0.01574803,3.54330700,4.72440900
85.84864919,0.01574803,4.72440900,3.93700800
86.64864920,0.01574803,4.33070900,3.93700800
87.44864921,0.01574803,3.93700800,3.54330700
88.24864922,0.01574803,3.54330700,3.54330700
89.04864923,0.01574803,3.93700800,3.93700800
89.84864924,0.01574803,3.14960600,3.54330700
90.64864925,0.01574803,3.14960600,3.93700800
91.44864926,0.01574803,3.14960600,3.93700800
92.24864927,0.01574803,3.14960600,3.14960600
93.04864929,0.01574803,3.93700800,3.54330700
