Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.49999940,1.55905500,0.00000000,-1.18110200
-10.69999939,1.57480300,-0.39370070,-1.18110200
-9.89999938,1.57480300,0.39370070,-0.78740150
-9.09999937,1.57480300,-0.39370070,-0.78740150
-8.29999935,1.55905500,0.00000000,-0.78740150
-7.49999934,1.55905500,-0.39370070,-0.39370070
-6.69999933,1.54330700,-0.78740150,-1.18110200
-5.89999932,1.55905500,0.00000000,-0.78740150
-5.09999931,1.57480300,-0.39370070,-1.18110200
-4.29999930,1.57480300,0.00000000,-0.78740150
-3.49999929,1.57480300,0.00000000,-0.78740150
-2.69999928,1.57480300,0.00000000,-0.78740150
-1.89999927,1.57480300,0.39370070,-1.57480300
-1.09999926,1.52755900,0.00000000,-1.18110200
-0.29999925,0.83464570,0.39370070,-0.39370070
0.50000076,-0.04724409,0.00000000,-0.78740150
1.30000077,0.00000000,0.39370070,-0.78740150
2.10000078,0.04724409,0.00000000,-0.78740150
2.90000080,0.07874016,0.00000000,-0.78740150
3.70000081,0.11023620,-0.39370070,-1.18110200
4.50000082,0.06299213,-0.39370070,-1.18110200
5.30000083,0.06299213,0.00000000,-1.18110200
6.10000084,0.04724409,0.00000000,-1.18110200
6.90000085,0.06299213,-0.39370070,-0.78740150
7.70000086,0.04724409,0.39370070,-0.39370070
8.50000087,0.04724409,0.00000000,-0.78740150
9.30000088,0.04724409,0.00000000,-0.78740150
10.10000089,0.06299213,0.00000000,-0.78740150
10.90000090,0.04724409,-0.78740150,0.00000000
11.70000091,0.04724409,-0.39370070,3.93700800
12.50000092,0.03149606,2.36220500,6.69291300
13.30000093,0.03149606,5.51181100,7.08661400
14.10000094,0.03149606,7.08661400,7.48031400
14.90000096,0.04724409,7.48031400,7.87401500
15.70000097,0.03149606,7.87401500,7.08661400
16.50000098,0.03149606,7.08661400,7.48031400
17.30000099,0.03149606,7.87401500,7.87401500
18.10000100,0.03149606,8.26771600,7.87401500
18.90000101,0.03149606,7.87401500,7.48031400
19.70000102,0.03149606,8.66141700,7.48031400
20.50000103,0.03149606,8.66141700,7.87401500
21.30000104,0.03149606,8.26771600,8.26771600
22.10000105,0.03149606,7.87401500,7.48031400
22.90000106,0.01574803,7.87401500,7.48031400
23.70000107,0.01574803,7.87401500,7.48031400
24.50000108,0.01574803,8.26771600,7.48031400
25.30000109,0.03149606,7.87401500,7.48031400
26.10000110,0.03149606,8.26771600,7.48031400
26.90000112,0.01574803,8.26771600,7.08661400
27.70000113,0.01574803,8.26771600,7.08661400
28.50000114,0.03149606,8.26771600,7.48031400
29.30000115,0.01574803,7.87401500,6.69291300
30.10000116,0.01574803,8.26771600,6.29921200
30.90000117,0.01574803,8.26771600,6.69291300
31.70000118,0.03149606,7.87401500,6.29921200
32.50000119,0.00000000,8.26771600,6.29921200
33.30000120,0.01574803,7.87401500,5.90551100
34.10000121,0.04724409,7.87401500,5.90551100
34.90000122,0.03149606,8.26771600,5.51181100
35.70000123,0.01574803,7.48031400,5.11811000
36.50000124,0.01574803,7.87401500,5.11811000
37.30000125,0.01574803,7.08661400,5.51181100
38.10000127,0.01574803,7.48031400,5.11811000
38.90000128,0.01574803,7.48031400,5.51181100
39.70000129,0.01574803,7.08661400,5.51181100
40.50000130,0.01574803,7.08661400,5.90551100
41.30000131,0.01574803,7.08661400,5.90551100
42.10000132,0.01574803,7.08661400,5.51181100
42.90000133,0.01574803,7.48031400,5.11811000
43.70000134,0.01574803,6.69291300,5.90551100
44.50000135,0.01574803,6.69291300,4.72440900
45.30000136,0.01574803,6.29921200,5.90551100
46.10000137,0.01574803,7.48031400,5.51181100
46.90000138,0.01574803,6.69291300,5.11811000
47.70000139,0.01574803,6.69291300,5.51181100
48.50000140,0.01574803,6.29921200,5.11811000
49.30000141,0.01574803,5.90551100,5.51181100
50.10000143,0.01574803,6.69291300,4.72440900
50.90000144,0.01574803,5.90551100,5.11811000
51.70000145,0.01574803,6.69291300,5.11811000
52.50000146,0.01574803,6.69291300,5.51181100
53.30000147,0.01574803,6.29921200,5.11811000
54.10000148,0.01574803,5.90551100,4.72440900
54.90000149,0.01574803,5.90551100,5.11811000
55.70000150,0.01574803,6.29921200,4.72440900
56.50000151,0.00000000,5.90551100,4.33070900
57.30000152,0.01574803,5.90551100,4.72440900
58.10000153,0.01574803,5.51181100,4.33070900
58.90000154,0.01574803,5.51181100,4.72440900
59.70000155,0.01574803,5.90551100,5.11811000
60.50000156,0.01574803,5.51181100,5.51181100
61.30000157,0.01574803,5.51181100,4.72440900
62.10000159,0.01574803,4.72440900,4.72440900
62.90000160,0.01574803,5.90551100,3.93700800
63.70000161,0.01574803,5.51181100,3.93700800
64.50000162,0.01574803,5.11811000,4.33070900
65.30000163,0.01574803,4.72440900,3.93700800
66.10000164,0.01574803,5.11811000,4.33070900
66.90000165,0.01574803,4.72440900,3.93700800
67.70000166,0.01574803,5.11811000,3.14960600
68.50000167,0.01574803,5.11811000,3.93700800
69.30000168,0.00000000,4.72440900,3.93700800
70.10000169,0.01574803,5.11811000,3.54330700
70.90000170,0.01574803,4.33070900,3.54330700
71.70000171,0.01574803,5.51181100,3.14960600
72.50000172,0.01574803,4.72440900,3.54330700
73.30000173,0.01574803,4.72440900,3.54330700
74.10000175,0.01574803,4.33070900,2.75590500
74.90000176,0.01574803,4.72440900,3.54330700
75.70000177,0.00000000,4.33070900,3.54330700
76.50000178,0.01574803,4.72440900,3.14960600
77.30000179,0.01574803,3.93700800,3.54330700
78.10000180,0.01574803,4.33070900,2.75590500
78.90000181,0.00000000,4.72440900,3.93700800
79.70000182,0.01574803,4.33070900,3.14960600
80.50000183,0.01574803,3.93700800,3.14960600
81.30000184,0.01574803,4.72440900,3.54330700
82.10000185,0.01574803,4.33070900,2.75590500
82.90000186,0.01574803,3.93700800,3.14960600
83.70000187,0.00000000,3.93700800,2.75590500
84.50000188,0.01574803,3.93700800,2.36220500
85.30000190,0.00000000,3.93700800,2.75590500
86.10000191,0.01574803,3.93700800,3.14960600
86.90000192,0.01574803,3.93700800,2.36220500
87.70000193,0.01574803,3.93700800,2.75590500
88.50000194,0.00000000,3.93700800,2.36220500
89.30000195,0.01574803,3.93700800,2.36220500
90.10000196,0.00000000,3.14960600,3.14960600
90.90000197,0.01574803,3.93700800,3.14960600
91.70000198,0.01574803,3.14960600,2.75590500
92.50000199,0.01574803,3.93700800,2.36220500
93.30000200,0.01574803,3.14960600,2.36220500
