Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.49999940,1.57480300,0.00000000,-1.18110200
-10.69999939,1.57480300,0.00000000,-0.39370070
-9.89999938,1.55905500,-0.39370070,-0.78740150
-9.09999937,1.55905500,-0.39370070,-0.78740150
-8.29999935,1.55905500,-0.39370070,-0.78740150
-7.49999934,1.55905500,0.00000000,-0.39370070
-6.69999933,1.55905500,-0.39370070,-0.39370070
-5.89999932,1.55905500,0.00000000,-0.39370070
-5.09999931,1.55905500,-0.39370070,0.00000000
-4.29999930,1.55905500,-0.39370070,-0.78740150
-3.49999929,1.57480300,-0.39370070,-0.39370070
-2.69999928,1.57480300,-0.39370070,-0.39370070
-1.89999927,1.55905500,-0.39370070,-1.18110200
-1.09999926,1.55905500,-0.39370070,-0.78740150
-0.29999925,0.83464570,0.39370070,-0.78740150
0.50000076,-0.04724409,0.39370070,-0.78740150
1.30000077,-0.01574803,0.00000000,-1.18110200
2.10000078,0.04724409,0.00000000,-0.39370070
2.90000080,0.07874016,-0.39370070,-1.18110200
3.70000081,0.11023620,-0.39370070,-0.78740150
4.50000082,0.07874016,0.00000000,-0.39370070
5.30000083,0.06299213,0.00000000,-0.39370070
6.10000084,0.06299213,0.00000000,-0.78740150
6.90000085,0.04724409,0.00000000,-1.18110200
7.70000086,0.04724409,0.00000000,-0.39370070
8.50000087,0.04724409,0.00000000,-0.78740150
9.30000088,0.04724409,0.39370070,-0.39370070
10.10000089,0.04724409,-0.39370070,-0.39370070
10.90000090,0.03149606,0.39370070,0.39370070
11.70000091,0.04724409,-0.39370070,5.11811000
12.50000092,0.04724409,1.57480300,9.05511800
13.30000093,0.04724409,5.11811000,9.44881800
14.10000094,0.03149606,6.69291300,8.66141700
14.90000096,0.04724409,6.69291300,8.66141700
15.70000097,0.03149606,7.48031400,8.66141700
16.50000098,0.04724409,7.48031400,9.44881800
17.30000099,0.03149606,7.48031400,8.66141700
18.10000100,0.03149606,8.26771600,8.66141700
18.90000101,0.03149606,7.87401500,9.44881800
19.70000102,0.01574803,7.87401500,9.44881800
20.50000103,0.03149606,7.87401500,9.84251900
21.30000104,0.03149606,7.87401500,9.44881800
22.10000105,0.03149606,8.26771600,9.44881800
22.90000106,0.03149606,7.87401500,9.44881800
23.70000107,0.01574803,7.87401500,9.05511800
24.50000108,0.01574803,7.48031400,9.05511800
25.30000109,0.03149606,7.87401500,9.44881800
26.10000110,0.03149606,7.87401500,8.66141700
26.90000112,0.01574803,7.08661400,9.05511800
27.70000113,0.01574803,7.48031400,9.05511800
28.50000114,0.03149606,7.48031400,9.05511800
29.30000115,0.01574803,7.08661400,8.66141700
30.10000116,0.01574803,7.08661400,8.26771600
30.90000117,0.01574803,7.87401500,8.26771600
31.70000118,0.01574803,7.08661400,7.48031400
32.50000119,0.00000000,7.08661400,7.48031400
33.30000120,0.01574803,6.69291300,7.08661400
34.10000121,0.03149606,7.08661400,7.08661400
34.90000122,0.03149606,6.69291300,7.48031400
35.70000123,0.01574803,6.69291300,7.08661400
36.50000124,0.01574803,6.29921200,7.08661400
37.30000125,0.03149606,6.69291300,7.08661400
38.10000127,0.01574803,6.69291300,6.69291300
38.90000128,0.03149606,7.08661400,7.08661400
39.70000129,0.01574803,6.29921200,7.08661400
40.50000130,0.01574803,6.29921200,7.08661400
41.30000131,0.01574803,6.69291300,7.08661400
42.10000132,0.01574803,6.69291300,7.48031400
42.90000133,0.03149606,6.69291300,7.48031400
43.70000134,0.01574803,5.90551100,6.69291300
44.50000135,0.01574803,5.90551100,7.08661400
45.30000136,0.01574803,6.29921200,6.69291300
46.10000137,0.01574803,5.90551100,7.08661400
46.90000138,0.01574803,5.51181100,6.29921200
47.70000139,0.01574803,5.90551100,7.08661400
48.50000140,0.01574803,6.29921200,6.69291300
49.30000141,0.01574803,5.51181100,7.08661400
50.10000143,0.01574803,5.90551100,5.90551100
50.90000144,0.01574803,5.51181100,6.69291300
51.70000145,0.01574803,5.51181100,5.90551100
52.50000146,0.01574803,5.51181100,5.90551100
53.30000147,0.01574803,5.51181100,6.29921200
54.10000148,0.01574803,4.72440900,6.29921200
54.90000149,0.01574803,5.51181100,5.90551100
55.70000150,0.00000000,5.11811000,6.29921200
56.50000151,0.01574803,5.51181100,5.90551100
57.30000152,0.01574803,5.11811000,5.90551100
58.10000153,0.01574803,4.72440900,5.90551100
58.90000154,0.01574803,5.51181100,5.90551100
59.70000155,0.01574803,4.72440900,5.90551100
60.50000156,0.01574803,4.72440900,5.11811000
61.30000157,0.01574803,4.72440900,5.51181100
62.10000159,0.01574803,4.72440900,4.72440900
62.90000160,0.01574803,4.72440900,5.51181100
63.70000161,0.01574803,4.72440900,5.51181100
64.50000162,0.00000000,4.72440900,5.11811000
65.30000163,0.00000000,4.72440900,4.72440900
66.10000164,0.00000000,4.72440900,5.11811000
66.90000165,0.01574803,3.93700800,5.11811000
67.70000166,0.01574803,4.33070900,5.11811000
68.50000167,0.01574803,4.72440900,5.11811000
69.30000168,0.01574803,4.72440900,4.33070900
70.10000169,0.01574803,3.93700800,4.72440900
70.90000170,0.01574803,3.93700800,5.51181100
71.70000171,0.01574803,4.33070900,4.33070900
72.50000172,0.01574803,4.72440900,4.72440900
73.30000173,0.00000000,3.93700800,4.33070900
74.10000175,0.01574803,4.33070900,4.33070900
74.90000176,0.01574803,3.93700800,3.93700800
75.70000177,0.00000000,4.33070900,3.54330700
76.50000178,0.01574803,3.93700800,4.72440900
77.30000179,0.00000000,3.93700800,4.33070900
78.10000180,0.01574803,3.93700800,4.33070900
78.90000181,0.00000000,3.93700800,4.33070900
79.70000182,0.01574803,3.54330700,3.93700800
80.50000183,0.00000000,3.14960600,4.33070900
81.30000184,0.01574803,3.54330700,3.93700800
82.10000185,0.01574803,3.14960600,3.93700800
82.90000186,0.01574803,3.93700800,3.54330700
83.70000187,0.01574803,3.54330700,3.93700800
84.50000188,0.01574803,3.54330700,3.54330700
85.30000190,0.01574803,3.14960600,3.93700800
86.10000191,0.00000000,3.14960600,3.93700800
86.90000192,0.01574803,3.14960600,3.54330700
87.70000193,0.00000000,3.14960600,3.93700800
88.50000194,0.00000000,3.14960600,3.54330700
89.30000195,0.01574803,2.75590500,3.93700800
90.10000196,0.00000000,3.54330700,3.54330700
90.90000197,0.01574803,3.14960600,3.93700800
91.70000198,0.00000000,3.14960600,3.14960600
92.50000199,0.00000000,2.36220500,3.54330700
93.30000200,0.01574803,3.14960600,3.54330700
