Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.38333361,1.55905500,0.00000000,-1.18110200
-10.58333360,1.57480300,-0.39370070,-0.78740150
-9.78333359,1.57480300,0.00000000,-1.57480300
-8.98333358,1.55905500,0.39370070,-1.96850400
-8.18333357,1.55905500,-0.39370070,-1.18110200
-7.38333356,1.55905500,-0.39370070,-1.57480300
-6.58333354,1.57480300,0.00000000,-1.18110200
-5.78333353,1.55905500,0.39370070,-1.18110200
-4.98333352,1.55905500,0.00000000,-1.18110200
-4.18333351,1.55905500,0.78740150,-0.78740150
-3.38333350,1.57480300,-0.39370070,-1.18110200
-2.58333349,1.57480300,-0.39370070,-1.57480300
-1.78333348,1.55905500,-0.78740150,-1.57480300
-0.98333347,1.55905500,0.00000000,-1.18110200
-0.18333346,0.67716530,0.39370070,-1.18110200
0.61666655,-0.07874016,0.00000000,-0.78740150
1.41666656,0.01574803,0.00000000,-1.18110200
2.21666657,0.04724409,-0.39370070,-1.18110200
3.01666658,0.09448819,-0.39370070,-1.57480300
3.81666659,0.11023620,0.00000000,-1.18110200
4.61666660,0.06299213,0.39370070,-1.57480300
5.41666662,0.06299213,0.00000000,-1.18110200
6.21666663,0.06299213,0.00000000,-1.18110200
7.01666664,0.07874016,0.00000000,-1.18110200
7.81666665,0.06299213,0.39370070,-0.78740150
8.61666666,0.04724409,-0.39370070,-1.57480300
9.41666667,0.03149606,0.00000000,-1.57480300
10.21666668,0.04724409,0.39370070,-1.57480300
11.01666669,0.04724409,-0.78740150,0.39370070
11.81666670,0.03149606,0.00000000,6.29921200
12.61666671,0.04724409,2.75590500,9.84251900
13.41666672,0.03149606,7.08661400,9.84251900
14.21666673,0.03149606,8.66141700,10.23622000
15.01666674,0.03149606,9.44881800,9.84251900
15.81666675,0.01574803,9.84251900,10.23622000
16.61666676,0.04724409,9.44881800,10.62992000
17.41666678,0.03149606,9.05511800,10.62992000
18.21666679,0.03149606,9.44881800,10.62992000
19.01666680,0.03149606,9.84251900,9.84251900
19.81666681,0.01574803,9.44881800,10.23622000
20.61666682,0.03149606,9.05511800,9.84251900
21.41666683,0.03149606,9.05511800,10.62992000
22.21666684,0.03149606,9.44881800,9.84251900
23.01666685,0.03149606,9.05511800,9.84251900
23.81666686,0.03149606,9.05511800,9.84251900
24.61666687,0.03149606,9.05511800,10.23622000
25.41666688,0.03149606,9.05511800,10.23622000
26.21666689,0.01574803,9.44881800,9.44881800
27.01666690,0.03149606,9.84251900,9.84251900
27.81666691,0.03149606,9.05511800,9.84251900
28.61666692,0.01574803,9.84251900,9.84251900
29.41666694,0.03149606,9.05511800,9.44881800
30.21666695,0.03149606,8.66141700,9.44881800
31.01666696,0.03149606,8.26771600,9.44881800
31.81666697,0.01574803,8.66141700,9.05511800
32.61666698,0.00000000,8.66141700,7.87401500
33.41666699,0.01574803,8.26771600,8.26771600
34.21666700,0.03149606,8.66141700,7.87401500
35.01666701,0.03149606,9.05511800,7.87401500
35.81666702,0.01574803,8.26771600,7.87401500
36.61666703,0.01574803,8.66141700,7.48031400
37.41666704,0.01574803,8.66141700,7.08661400
38.21666705,0.03149606,8.66141700,7.48031400
39.01666706,0.01574803,7.87401500,7.08661400
39.81666707,0.01574803,8.66141700,7.87401500
40.61666709,0.01574803,8.66141700,7.87401500
41.41666710,0.01574803,7.87401500,8.26771600
42.21666711,0.01574803,8.26771600,7.87401500
43.01666712,0.03149606,8.26771600,7.87401500
43.81666713,0.01574803,7.08661400,7.87401500
44.61666714,0.01574803,7.48031400,7.87401500
45.41666715,0.03149606,7.48031400,7.08661400
46.21666716,0.00000000,7.08661400,7.48031400
47.01666717,0.01574803,7.87401500,7.87401500
47.81666718,0.01574803,7.48031400,7.87401500
48.61666719,0.01574803,7.48031400,7.48031400
49.41666720,0.01574803,7.08661400,7.48031400
50.21666721,0.01574803,7.08661400,7.48031400
51.01666722,0.01574803,7.08661400,7.08661400
51.81666723,0.01574803,6.69291300,7.48031400
52.61666725,0.01574803,7.48031400,7.87401500
53.41666726,0.01574803,7.08661400,7.48031400
54.21666727,0.01574803,6.29921200,7.48031400
55.01666728,0.03149606,6.69291300,7.08661400
55.81666729,0.01574803,7.08661400,7.48031400
56.61666730,0.01574803,6.69291300,7.08661400
57.41666731,0.01574803,6.69291300,7.08661400
58.21666732,0.01574803,6.29921200,7.08661400
59.01666733,0.01574803,6.69291300,6.29921200
59.81666734,0.01574803,6.69291300,6.29921200
60.61666735,0.01574803,6.29921200,7.08661400
61.41666736,0.00000000,5.90551100,6.29921200
62.21666737,0.00000000,6.29921200,5.51181100
63.01666738,0.01574803,5.90551100,5.90551100
63.81666739,0.01574803,5.51181100,6.29921200
64.61666741,0.01574803,5.51181100,5.51181100
65.41666742,0.01574803,6.29921200,6.29921200
66.21666743,0.01574803,5.90551100,5.90551100
67.01666744,0.01574803,5.90551100,5.11811000
67.81666745,0.00000000,5.90551100,4.72440900
68.61666746,0.00000000,5.90551100,5.51181100
69.41666747,0.00000000,5.90551100,5.90551100
70.21666748,0.01574803,5.51181100,5.51181100
71.01666749,0.01574803,5.11811000,5.11811000
71.81666750,0.01574803,5.11811000,5.11811000
72.61666751,0.01574803,4.72440900,4.72440900
73.41666752,0.00000000,5.90551100,5.11811000
74.21666753,0.01574803,4.72440900,5.11811000
75.01666754,0.01574803,5.51181100,4.72440900
75.81666756,0.01574803,5.11811000,5.11811000
76.61666757,0.01574803,5.11811000,4.72440900
77.41666758,0.01574803,4.72440900,4.72440900
78.21666759,0.01574803,4.72440900,4.72440900
79.01666760,0.01574803,4.72440900,4.72440900
79.81666761,0.01574803,4.33070900,4.72440900
80.61666762,0.01574803,5.11811000,4.33070900
81.41666763,0.01574803,4.72440900,4.72440900
82.21666764,0.01574803,4.33070900,4.33070900
83.01666765,0.00000000,4.72440900,4.33070900
83.81666766,0.01574803,3.93700800,4.72440900
84.61666767,0.01574803,4.33070900,4.33070900
85.41666768,0.01574803,4.72440900,3.54330700
86.21666769,0.01574803,4.72440900,3.93700800
87.01666770,0.01574803,3.54330700,3.14960600
87.81666772,0.01574803,3.93700800,4.33070900
88.61666773,0.01574803,3.93700800,3.93700800
89.41666774,0.00000000,3.93700800,3.93700800
90.21666775,0.00000000,3.93700800,3.54330700
91.01666776,0.00000000,4.33070900,3.54330700
91.81666777,0.00000000,3.93700800,3.14960600
92.61666778,0.01574803,4.33070900,3.54330700
93.41666779,0.01574803,3.93700800,3.54330700
