Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.99999944,1.57480300,0.39370070,-0.78740150
-11.19999943,1.57480300,0.00000000,-0.78740150
-10.39999942,1.57480300,-0.39370070,-0.78740150
-9.59999941,1.57480300,0.00000000,-1.18110200
-8.79999940,1.57480300,0.00000000,-0.78740150
-7.99999939,1.55905500,-0.39370070,-0.78740150
-7.19999937,1.57480300,0.39370070,-0.78740150
-6.39999936,1.55905500,-0.39370070,-0.78740150
-5.59999935,1.55905500,0.39370070,-0.39370070
-4.79999934,1.55905500,0.00000000,-0.78740150
-3.99999933,1.55905500,0.00000000,-0.39370070
-3.19999932,1.57480300,0.39370070,-0.39370070
-2.39999931,1.57480300,0.39370070,-0.78740150
-1.59999930,1.55905500,0.39370070,-0.78740150
-0.79999929,1.52755900,0.39370070,-1.18110200
0.00000072,0.50393700,0.39370070,-0.39370070
0.80000073,-0.11023620,0.39370070,-0.39370070
1.60000074,0.03149606,-0.39370070,-0.78740150
2.40000075,0.06299213,0.00000000,-0.78740150
3.20000076,0.09448819,0.00000000,-0.39370070
4.00000078,0.11023620,0.00000000,-1.18110200
4.80000079,0.07874016,0.00000000,-1.18110200
5.60000080,0.07874016,-0.39370070,-0.78740150
6.40000081,0.06299213,0.00000000,-1.18110200
7.20000082,0.06299213,0.78740150,-0.78740150
8.00000083,0.06299213,0.00000000,-0.39370070
8.80000084,0.04724409,0.39370070,-0.78740150
9.60000085,0.04724409,0.00000000,-0.39370070
10.40000086,0.04724409,0.00000000,-0.39370070
11.20000087,0.04724409,0.00000000,0.39370070
12.00000088,0.04724409,0.39370070,5.11811000
12.80000089,0.04724409,3.14960600,5.90551100
13.60000090,0.04724409,7.08661400,6.29921200
14.40000091,0.03149606,7.08661400,6.29921200
15.20000092,0.03149606,8.26771600,5.90551100
16.00000094,0.03149606,8.26771600,6.29921200
16.80000095,0.03149606,8.66141700,6.69291300
17.60000096,0.03149606,9.05511800,6.69291300
18.40000097,0.03149606,8.66141700,6.29921200
19.20000098,0.03149606,8.66141700,6.29921200
20.00000099,0.03149606,9.05511800,6.29921200
20.80000100,0.03149606,9.44881800,6.29921200
21.60000101,0.03149606,9.05511800,6.69291300
22.40000102,0.03149606,9.05511800,5.90551100
23.20000103,0.03149606,8.26771600,6.69291300
24.00000104,0.03149606,9.44881800,5.90551100
24.80000105,0.01574803,9.05511800,6.29921200
25.60000106,0.03149606,8.66141700,6.29921200
26.40000107,0.03149606,8.66141700,6.29921200
27.20000108,0.01574803,8.66141700,6.29921200
28.00000110,0.03149606,8.66141700,5.90551100
28.80000111,0.03149606,7.87401500,5.90551100
29.60000112,0.01574803,8.26771600,5.90551100
30.40000113,0.01574803,8.26771600,5.51181100
31.20000114,0.01574803,8.66141700,5.90551100
32.00000115,0.01574803,8.66141700,5.11811000
32.80000116,0.00000000,8.26771600,5.51181100
33.60000117,0.03149606,7.87401500,4.72440900
34.40000118,0.04724409,8.26771600,4.72440900
35.20000119,0.03149606,7.48031400,4.33070900
36.00000120,0.01574803,8.26771600,3.93700800
36.80000121,0.01574803,7.48031400,4.33070900
37.60000122,0.01574803,8.26771600,3.93700800
38.40000123,0.01574803,8.26771600,4.72440900
39.20000125,0.01574803,7.87401500,4.33070900
40.00000126,0.03149606,7.87401500,4.33070900
40.80000127,0.01574803,7.48031400,5.11811000
41.60000128,0.01574803,7.87401500,5.11811000
42.40000129,0.01574803,7.08661400,4.72440900
43.20000130,0.01574803,7.48031400,4.72440900
44.00000131,0.01574803,7.08661400,4.72440900
44.80000132,0.01574803,7.08661400,5.11811000
45.60000133,0.01574803,7.08661400,4.72440900
46.40000134,0.01574803,7.08661400,4.72440900
47.20000135,0.01574803,7.48031400,4.33070900
48.00000136,0.03149606,7.08661400,3.93700800
48.80000137,0.01574803,7.08661400,4.33070900
49.60000138,0.01574803,6.69291300,4.72440900
50.40000139,0.01574803,6.69291300,3.93700800
51.20000141,0.01574803,7.08661400,4.33070900
52.00000142,0.01574803,6.69291300,4.33070900
52.80000143,0.01574803,6.69291300,4.33070900
53.60000144,0.01574803,6.29921200,4.33070900
54.40000145,0.01574803,6.69291300,4.33070900
55.20000146,0.01574803,6.29921200,3.93700800
56.00000147,0.01574803,6.69291300,4.72440900
56.80000148,0.01574803,6.69291300,4.33070900
57.60000149,0.01574803,6.29921200,3.93700800
58.40000150,0.00000000,6.69291300,3.93700800
59.20000151,0.01574803,6.29921200,3.93700800
60.00000152,0.01574803,5.90551100,3.54330700
60.80000153,0.01574803,6.29921200,3.54330700
61.60000154,0.01574803,6.29921200,4.33070900
62.40000155,0.01574803,5.90551100,3.54330700
63.20000157,0.00000000,6.29921200,3.54330700
64.00000158,0.00000000,5.90551100,3.54330700
64.80000159,0.00000000,5.90551100,3.54330700
65.60000160,0.01574803,5.51181100,3.54330700
66.40000161,0.01574803,5.51181100,2.75590500
67.20000162,0.01574803,5.11811000,3.54330700
68.00000163,0.01574803,5.90551100,3.54330700
68.80000164,0.01574803,5.90551100,3.14960600
69.60000165,0.00000000,5.90551100,2.75590500
70.40000166,0.01574803,5.51181100,3.14960600
71.20000167,0.01574803,5.11811000,3.14960600
72.00000168,0.00000000,5.11811000,3.54330700
72.80000169,0.01574803,5.51181100,2.75590500
73.60000170,0.01574803,5.11811000,2.75590500
74.40000171,0.01574803,5.90551100,2.75590500
75.20000173,0.01574803,5.51181100,2.36220500
76.00000174,0.01574803,5.11811000,3.14960600
76.80000175,0.01574803,5.51181100,2.75590500
77.60000176,0.01574803,5.51181100,2.75590500
78.40000177,0.00000000,4.72440900,2.75590500
79.20000178,0.01574803,4.72440900,2.75590500
80.00000179,0.01574803,4.33070900,2.75590500
80.80000180,0.00000000,4.72440900,2.75590500
81.60000181,0.00000000,4.33070900,2.75590500
82.40000182,0.00000000,4.72440900,2.75590500
83.20000183,0.00000000,4.72440900,2.36220500
84.00000184,0.01574803,5.11811000,2.36220500
84.80000185,0.00000000,4.72440900,2.36220500
85.60000186,0.01574803,4.72440900,2.36220500
86.40000188,0.01574803,3.93700800,2.36220500
87.20000189,0.01574803,4.33070900,2.36220500
88.00000190,0.01574803,3.93700800,2.75590500
88.80000191,0.01574803,3.93700800,2.36220500
89.60000192,0.01574803,3.54330700,2.36220500
90.40000193,0.01574803,4.33070900,2.36220500
91.20000194,0.01574803,3.93700800,2.36220500
92.00000195,0.01574803,4.33070900,1.96850400
92.80000196,0.00000000,3.93700800,1.96850400
