Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.80800013,1.55905500,0.00000000,-0.39370070
-11.00800012,1.57480300,0.00000000,-0.78740150
-10.20800011,1.55905500,0.00000000,-0.78740150
-9.40800010,1.55905500,0.00000000,-0.78740150
-8.60800009,1.57480300,-0.39370070,-0.39370070
-7.80800008,1.57480300,0.39370070,-1.96850400
-7.00800007,1.55905500,0.00000000,-0.78740150
-6.20800006,1.54330700,0.00000000,-0.78740150
-5.40800005,1.55905500,-0.39370070,-0.78740150
-4.60800004,1.57480300,-0.39370070,-1.18110200
-3.80800003,1.57480300,0.00000000,-1.18110200
-3.00800002,1.57480300,0.00000000,-0.78740150
-2.20800001,1.57480300,0.00000000,-0.78740150
-1.40799999,1.57480300,0.39370070,-1.18110200
-0.60799998,1.40157500,0.00000000,-0.78740150
0.19200003,0.22047240,0.00000000,-0.39370070
0.99200004,-0.09448819,-0.39370070,-0.78740150
1.79200005,0.04724409,-0.39370070,-0.78740150
2.59200006,0.06299213,0.00000000,-0.39370070
3.39200007,0.11023620,0.00000000,-1.18110200
4.19200008,0.09448819,-0.39370070,-0.78740150
4.99200009,0.06299213,-0.39370070,-0.78740150
5.79200010,0.06299213,0.00000000,-1.18110200
6.59200011,0.06299213,0.00000000,-1.18110200
7.39200012,0.06299213,-0.39370070,-1.18110200
8.19200013,0.06299213,0.00000000,-0.39370070
8.99200014,0.04724409,-0.39370070,-0.78740150
9.79200016,0.06299213,0.00000000,-1.18110200
10.59200017,0.03149606,0.00000000,-0.78740150
11.39200018,0.03149606,0.00000000,0.78740150
12.19200019,0.04724409,0.78740150,6.29921200
12.99200020,0.03149606,5.51181100,7.08661400
13.79200021,0.03149606,7.87401500,6.69291300
14.59200022,0.03149606,8.66141700,7.48031400
15.39200023,0.03149606,8.66141700,7.08661400
16.19200024,0.04724409,8.66141700,7.08661400
16.99200025,0.03149606,9.05511800,7.08661400
17.79200026,0.03149606,9.44881800,6.69291300
18.59200027,0.03149606,9.05511800,7.48031400
19.39200028,0.03149606,8.66141700,6.69291300
20.19200029,0.03149606,9.05511800,6.69291300
20.99200030,0.03149606,9.05511800,7.48031400
21.79200032,0.03149606,9.05511800,7.08661400
22.59200033,0.03149606,9.05511800,6.69291300
23.39200034,0.03149606,8.26771600,7.08661400
24.19200035,0.03149606,8.66141700,7.48031400
24.99200036,0.03149606,8.66141700,7.48031400
25.79200037,0.01574803,9.05511800,6.69291300
26.59200038,0.01574803,8.66141700,6.69291300
27.39200039,0.01574803,8.26771600,6.29921200
28.19200040,0.01574803,7.87401500,6.69291300
28.99200041,0.03149606,8.26771600,6.69291300
29.79200042,0.01574803,8.26771600,6.69291300
30.59200043,0.01574803,8.26771600,6.69291300
31.39200044,0.01574803,7.87401500,6.29921200
32.19200045,0.00000000,8.26771600,5.90551100
32.99200046,0.00000000,8.26771600,5.11811000
33.79200048,0.03149606,7.87401500,5.51181100
34.59200049,0.04724409,8.26771600,5.90551100
35.39200050,0.03149606,8.26771600,5.51181100
36.19200051,0.01574803,8.66141700,5.51181100
36.99200052,0.00000000,7.87401500,5.11811000
37.79200053,0.01574803,7.87401500,5.11811000
38.59200054,0.01574803,8.26771600,5.11811000
39.39200055,0.03149606,7.87401500,5.11811000
40.19200056,0.01574803,7.08661400,5.51181100
40.99200057,0.01574803,7.48031400,5.90551100
41.79200058,0.03149606,7.48031400,5.90551100
42.59200059,0.01574803,7.48031400,5.51181100
43.39200060,0.01574803,7.08661400,5.11811000
44.19200061,0.01574803,6.29921200,5.51181100
44.99200063,0.01574803,6.69291300,5.51181100
45.79200064,0.01574803,7.08661400,5.51181100
46.59200065,0.01574803,6.69291300,5.51181100
47.39200066,0.03149606,6.69291300,5.11811000
48.19200067,0.03149606,6.69291300,5.11811000
48.99200068,0.01574803,6.69291300,5.51181100
49.79200069,0.01574803,6.29921200,5.11811000
50.59200070,0.01574803,5.90551100,5.51181100
51.39200071,0.01574803,6.29921200,5.11811000
52.19200072,0.01574803,6.29921200,5.51181100
52.99200073,0.01574803,5.90551100,4.72440900
53.79200074,0.01574803,6.29921200,4.72440900
54.59200075,0.00000000,6.29921200,5.11811000
55.39200076,0.01574803,5.90551100,4.72440900
56.19200077,0.01574803,6.29921200,4.72440900
56.99200079,0.01574803,5.51181100,4.33070900
57.79200080,0.01574803,5.51181100,4.72440900
58.59200081,0.01574803,5.51181100,4.72440900
59.39200082,0.01574803,5.11811000,4.33070900
60.19200083,0.01574803,5.11811000,4.33070900
60.99200084,0.01574803,5.51181100,4.33070900
61.79200085,0.01574803,5.11811000,3.93700800
62.59200086,0.01574803,5.90551100,3.14960600
63.39200087,0.01574803,5.51181100,4.33070900
64.19200088,0.01574803,5.51181100,3.93700800
64.99200089,0.01574803,5.90551100,3.54330700
65.79200090,0.00000000,5.51181100,3.93700800
66.59200091,0.01574803,5.90551100,3.93700800
67.39200092,0.01574803,5.51181100,3.54330700
68.19200093,0.01574803,4.72440900,3.54330700
68.99200095,0.00000000,5.11811000,3.93700800
69.79200096,0.01574803,5.51181100,3.93700800
70.59200097,0.01574803,5.11811000,3.54330700
71.39200098,0.00000000,4.33070900,2.75590500
72.19200099,0.01574803,4.33070900,3.14960600
72.99200100,0.00000000,4.72440900,3.93700800
73.79200101,0.00000000,4.33070900,3.54330700
74.59200102,0.01574803,4.72440900,3.54330700
75.39200103,0.01574803,4.72440900,3.14960600
76.19200104,0.00000000,4.33070900,3.14960600
76.99200105,0.01574803,4.33070900,2.75590500
77.79200106,0.01574803,4.33070900,3.54330700
78.59200107,0.01574803,4.33070900,2.75590500
79.39200108,0.01574803,3.93700800,3.54330700
80.19200110,0.01574803,3.54330700,3.14960600
80.99200111,0.01574803,4.33070900,3.14960600
81.79200112,0.01574803,3.54330700,2.75590500
82.59200113,0.01574803,3.93700800,2.75590500
83.39200114,0.01574803,4.33070900,2.75590500
84.19200115,0.00000000,3.93700800,2.75590500
84.99200116,0.00000000,3.93700800,3.14960600
85.79200117,0.01574803,3.14960600,2.36220500
86.59200118,0.01574803,3.54330700,2.36220500
87.39200119,0.01574803,3.54330700,2.75590500
88.19200120,0.00000000,3.93700800,2.75590500
88.99200121,0.00000000,3.54330700,2.36220500
89.79200122,0.01574803,3.54330700,1.96850400
90.59200123,0.01574803,3.93700800,2.36220500
91.39200124,0.01574803,3.54330700,2.36220500
92.19200126,0.01574803,3.54330700,2.36220500
92.99200127,0.00000000,3.54330700,2.75590500
