Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.95223853,1.54330700,-0.39370070,-1.18110200
-11.15223852,1.54330700,-0.78740150,-1.18110200
-10.35223851,1.55905500,0.00000000,-1.18110200
-9.55223850,1.54330700,-0.39370070,-1.57480300
-8.75223849,1.54330700,0.39370070,-1.57480300
-7.95223848,1.55905500,0.00000000,-0.78740150
-7.15223847,1.54330700,-0.39370070,-0.78740150
-6.35223846,1.54330700,0.00000000,-0.78740150
-5.55223845,1.54330700,-0.39370070,-1.18110200
-4.75223844,1.54330700,0.00000000,-1.18110200
-3.95223843,1.55905500,-0.39370070,-1.18110200
-3.15223841,1.55905500,-0.39370070,-1.18110200
-2.35223840,1.55905500,0.00000000,-1.57480300
-1.55223839,1.55905500,-0.78740150,-1.57480300
-0.75223838,1.49606300,-0.39370070,-1.18110200
0.04776163,0.44094490,0.39370070,-1.18110200
0.84776164,-0.09448819,0.00000000,-1.18110200
1.64776165,0.03149606,-0.39370070,-1.18110200
2.44776166,0.06299213,0.00000000,-1.57480300
3.24776167,0.11023620,-0.39370070,-0.39370070
4.04776168,0.11023620,0.00000000,-0.78740150
4.84776169,0.06299213,0.00000000,-1.18110200
5.64776170,0.06299213,-0.78740150,-0.78740150
6.44776171,0.06299213,-0.39370070,-1.18110200
7.24776172,0.06299213,0.00000000,-1.57480300
8.04776173,0.06299213,-0.39370070,-1.18110200
8.84776175,0.04724409,0.00000000,-0.78740150
9.64776176,0.04724409,-0.39370070,-1.18110200
10.44776177,0.04724409,-0.39370070,-1.18110200
11.24776178,0.03149606,-0.39370070,0.39370070
12.04776179,0.03149606,0.00000000,5.11811000
12.84776180,0.04724409,3.14960600,7.48031400
13.64776181,0.04724409,7.08661400,7.08661400
14.44776182,0.03149606,8.26771600,7.48031400
15.24776183,0.03149606,7.87401500,7.48031400
16.04776184,0.03149606,8.26771600,7.87401500
16.84776185,0.03149606,7.48031400,8.26771600
17.64776186,0.03149606,8.26771600,8.26771600
18.44776187,0.03149606,7.87401500,7.87401500
19.24776188,0.03149606,7.87401500,7.48031400
20.04776190,0.01574803,8.66141700,7.48031400
20.84776191,0.03149606,8.26771600,7.48031400
21.64776192,0.03149606,7.87401500,7.48031400
22.44776193,0.03149606,7.87401500,7.87401500
23.24776194,0.01574803,7.87401500,8.26771600
24.04776195,0.03149606,7.87401500,7.87401500
24.84776196,0.03149606,7.87401500,7.87401500
25.64776197,0.01574803,7.87401500,7.87401500
26.44776198,0.03149606,7.48031400,7.87401500
27.24776199,0.01574803,7.48031400,7.48031400
28.04776200,0.03149606,7.48031400,7.48031400
28.84776201,0.03149606,7.87401500,7.48031400
29.64776202,0.01574803,7.48031400,7.08661400
30.44776203,0.01574803,7.48031400,7.48031400
31.24776204,0.01574803,7.87401500,7.08661400
32.04776206,0.01574803,7.48031400,6.29921200
32.84776207,0.00000000,6.69291300,6.29921200
33.64776208,0.03149606,7.48031400,5.90551100
34.44776209,0.03149606,7.87401500,5.90551100
35.24776210,0.03149606,7.48031400,5.90551100
36.04776211,0.03149606,7.48031400,5.90551100
36.84776212,0.01574803,7.08661400,5.51181100
37.64776213,0.01574803,7.08661400,5.51181100
38.44776214,0.01574803,6.69291300,5.51181100
39.24776215,0.01574803,7.08661400,5.90551100
40.04776216,0.01574803,6.69291300,5.51181100
40.84776217,0.01574803,6.29921200,5.51181100
41.64776218,0.01574803,6.29921200,6.69291300
42.44776219,0.01574803,6.29921200,5.90551100
43.24776220,0.01574803,7.08661400,6.29921200
44.04776222,0.01574803,5.51181100,6.29921200
44.84776223,0.01574803,5.51181100,5.90551100
45.64776224,0.01574803,6.29921200,5.51181100
46.44776225,0.01574803,6.69291300,5.51181100
47.24776226,0.01574803,6.29921200,5.51181100
48.04776227,0.01574803,5.90551100,5.51181100
48.84776228,0.00000000,5.90551100,5.51181100
49.64776229,0.01574803,5.90551100,5.51181100
50.44776230,0.01574803,6.29921200,5.11811000
51.24776231,0.01574803,6.29921200,5.51181100
52.04776232,0.01574803,6.69291300,5.11811000
52.84776233,0.01574803,5.90551100,5.51181100
53.64776234,0.01574803,5.11811000,5.11811000
54.44776235,0.01574803,5.90551100,5.51181100
55.24776236,0.03149606,5.51181100,5.11811000
56.04776238,0.01574803,5.51181100,4.72440900
56.84776239,0.01574803,5.90551100,4.72440900
57.64776240,0.00000000,5.51181100,5.11811000
58.44776241,0.01574803,5.51181100,4.72440900
59.24776242,0.01574803,5.51181100,5.11811000
60.04776243,0.01574803,5.51181100,4.72440900
60.84776244,0.01574803,5.51181100,4.72440900
61.64776245,0.01574803,5.11811000,5.11811000
62.44776246,0.01574803,5.11811000,4.72440900
63.24776247,0.01574803,5.11811000,4.72440900
64.04776248,0.01574803,4.72440900,4.33070900
64.84776249,0.01574803,4.72440900,4.33070900
65.64776250,0.00000000,5.51181100,3.93700800
66.44776251,0.01574803,4.72440900,4.33070900
67.24776253,0.01574803,4.72440900,3.54330700
68.04776254,0.01574803,4.33070900,3.93700800
68.84776255,0.00000000,5.11811000,3.93700800
69.64776256,0.01574803,5.11811000,3.93700800
70.44776257,0.01574803,4.33070900,3.14960600
71.24776258,0.00000000,4.72440900,3.93700800
72.04776259,0.01574803,4.72440900,3.93700800
72.84776260,0.01574803,4.33070900,3.93700800
73.64776261,0.00000000,3.93700800,3.54330700
74.44776262,0.01574803,3.93700800,3.54330700
75.24776263,0.01574803,4.33070900,3.54330700
76.04776264,0.01574803,4.72440900,3.54330700
76.84776265,0.01574803,4.33070900,3.54330700
77.64776266,0.00000000,3.93700800,3.14960600
78.44776267,0.00000000,4.33070900,3.93700800
79.24776269,0.00000000,4.33070900,3.54330700
80.04776270,0.01574803,3.93700800,3.54330700
80.84776271,0.03149606,4.33070900,3.54330700
81.64776272,0.00000000,3.93700800,3.14960600
82.44776273,0.00000000,3.54330700,3.14960600
83.24776274,0.00000000,3.93700800,2.75590500
84.04776275,0.00000000,3.54330700,2.36220500
84.84776276,0.01574803,3.93700800,3.14960600
85.64776277,0.01574803,3.93700800,3.14960600
86.44776278,0.01574803,3.54330700,3.54330700
87.24776279,0.01574803,3.54330700,2.36220500
88.04776280,0.01574803,3.54330700,3.14960600
88.84776281,0.01574803,3.93700800,2.75590500
89.64776282,0.01574803,3.14960600,2.36220500
90.44776283,0.01574803,2.75590500,2.36220500
91.24776285,0.01574803,3.93700800,2.36220500
92.04776286,0.01574803,3.14960600,1.96850400
92.84776287,0.00000000,3.14960600,2.36220500
