Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.57499985,1.55905500,0.00000000,-1.57480300
-10.77499984,1.57480300,0.00000000,-1.18110200
-9.97499983,1.57480300,0.00000000,-1.18110200
-9.17499982,1.55905500,-0.39370070,-0.78740150
-8.37499980,1.55905500,-0.39370070,-1.57480300
-7.57499979,1.57480300,-0.39370070,-1.18110200
-6.77499978,1.57480300,0.00000000,-1.18110200
-5.97499977,1.55905500,-0.39370070,-1.18110200
-5.17499976,1.57480300,-0.39370070,-1.18110200
-4.37499975,1.55905500,-0.78740150,-1.18110200
-3.57499974,1.57480300,-0.39370070,-1.18110200
-2.77499973,1.55905500,-0.39370070,-1.18110200
-1.97499972,1.55905500,-0.39370070,-1.18110200
-1.17499971,1.55905500,-0.39370070,-1.57480300
-0.37499970,0.97637800,0.00000000,-1.18110200
0.42500031,-0.03149606,0.39370070,-1.18110200
1.22500032,-0.01574803,-0.39370070,-1.18110200
2.02500033,0.06299213,0.39370070,-0.78740150
2.82500034,0.07874016,-0.39370070,-1.18110200
3.62500036,0.11023620,-0.39370070,-1.18110200
4.42500037,0.07874016,0.00000000,-1.18110200
5.22500038,0.06299213,0.00000000,-1.18110200
6.02500039,0.06299213,-0.39370070,-1.18110200
6.82500040,0.04724409,0.00000000,-1.18110200
7.62500041,0.06299213,-0.39370070,-1.18110200
8.42500042,0.06299213,0.00000000,-1.18110200
9.22500043,0.04724409,0.00000000,-1.18110200
10.02500044,0.04724409,0.00000000,-1.18110200
10.82500045,0.04724409,-0.39370070,-0.39370070
11.62500046,0.04724409,0.00000000,3.93700800
12.42500047,0.04724409,1.96850400,7.48031400
13.22500048,0.04724409,6.69291300,7.87401500
14.02500049,0.03149606,9.05511800,8.26771600
14.82500050,0.03149606,9.84251900,7.87401500
15.62500052,0.03149606,10.62992000,7.48031400
16.42500053,0.03149606,9.84251900,8.26771600
17.22500054,0.04724409,9.84251900,7.48031400
18.02500055,0.03149606,10.23622000,8.26771600
18.82500056,0.03149606,10.62992000,7.87401500
19.62500057,0.01574803,10.23622000,7.48031400
20.42500058,0.03149606,10.23622000,7.87401500
21.22500059,0.03149606,10.23622000,7.48031400
22.02500060,0.03149606,9.44881800,7.87401500
22.82500061,0.03149606,9.84251900,7.08661400
23.62500062,0.03149606,10.23622000,7.48031400
24.42500063,0.01574803,10.23622000,7.08661400
25.22500064,0.03149606,9.84251900,7.08661400
26.02500065,0.01574803,9.84251900,7.08661400
26.82500067,0.03149606,9.84251900,7.87401500
27.62500068,0.01574803,9.84251900,7.08661400
28.42500069,0.03149606,9.44881800,7.08661400
29.22500070,0.01574803,10.23622000,7.08661400
30.02500071,0.01574803,9.84251900,6.69291300
30.82500072,0.01574803,9.84251900,7.08661400
31.62500073,0.03149606,9.84251900,5.90551100
32.42500074,0.01574803,9.44881800,5.90551100
33.22500075,0.01574803,9.05511800,5.51181100
34.02500076,0.04724409,9.05511800,5.90551100
34.82500077,0.04724409,9.44881800,5.51181100
35.62500078,0.03149606,9.05511800,5.11811000
36.42500079,0.01574803,9.05511800,5.51181100
37.22500080,0.01574803,9.05511800,4.72440900
38.02500081,0.01574803,9.05511800,5.11811000
38.82500083,0.03149606,8.66141700,4.72440900
39.62500084,0.01574803,9.05511800,5.11811000
40.42500085,0.01574803,8.26771600,5.90551100
41.22500086,0.01574803,9.05511800,5.90551100
42.02500087,0.01574803,8.26771600,5.51181100
42.82500088,0.01574803,7.87401500,5.51181100
43.62500089,0.00000000,7.87401500,5.51181100
44.42500090,0.01574803,7.48031400,5.90551100
45.22500091,0.01574803,7.48031400,5.90551100
46.02500092,0.01574803,7.48031400,5.51181100
46.82500093,0.01574803,7.87401500,5.90551100
47.62500094,0.01574803,7.87401500,4.72440900
48.42500095,0.01574803,8.26771600,5.11811000
49.22500096,0.01574803,7.87401500,5.51181100
50.02500097,0.01574803,7.48031400,5.11811000
50.82500099,0.01574803,7.87401500,4.72440900
51.62500100,0.01574803,7.48031400,5.51181100
52.42500101,0.01574803,7.48031400,5.11811000
53.22500102,0.01574803,7.08661400,5.51181100
54.02500103,0.01574803,7.08661400,5.11811000
54.82500104,0.01574803,7.08661400,4.72440900
55.62500105,0.01574803,7.08661400,4.72440900
56.42500106,0.01574803,7.08661400,5.11811000
57.22500107,0.01574803,6.69291300,4.72440900
58.02500108,0.01574803,6.29921200,4.72440900
58.82500109,0.01574803,6.69291300,4.33070900
59.62500110,0.01574803,6.29921200,4.72440900
60.42500111,0.01574803,6.69291300,3.93700800
61.22500112,0.01574803,6.29921200,3.93700800
62.02500114,0.00000000,5.90551100,3.93700800
62.82500115,0.00000000,6.69291300,3.93700800
63.62500116,0.01574803,6.29921200,4.33070900
64.42500117,0.01574803,6.29921200,3.93700800
65.22500118,0.01574803,5.90551100,3.54330700
66.02500119,0.01574803,6.29921200,3.54330700
66.82500120,0.01574803,5.51181100,3.54330700
67.62500121,0.01574803,5.90551100,3.93700800
68.42500122,0.01574803,6.29921200,3.54330700
69.22500123,0.01574803,5.90551100,3.54330700
70.02500124,0.00000000,5.51181100,3.54330700
70.82500125,0.00000000,5.51181100,3.54330700
71.62500126,0.00000000,5.90551100,3.14960600
72.42500127,0.01574803,5.51181100,3.14960600
73.22500128,0.01574803,5.11811000,2.75590500
74.02500130,0.01574803,5.90551100,3.54330700
74.82500131,0.00000000,5.51181100,3.54330700
75.62500132,0.01574803,5.51181100,3.14960600
76.42500133,0.01574803,5.11811000,3.14960600
77.22500134,0.01574803,5.90551100,3.14960600
78.02500135,0.00000000,5.11811000,3.54330700
78.82500136,0.01574803,5.11811000,2.75590500
79.62500137,0.00000000,5.11811000,2.75590500
80.42500138,0.00000000,5.11811000,2.75590500
81.22500139,0.01574803,4.72440900,2.75590500
82.02500140,0.01574803,5.11811000,2.75590500
82.82500141,0.01574803,4.33070900,2.75590500
83.62500142,0.00000000,4.72440900,2.75590500
84.42500143,0.00000000,4.72440900,3.54330700
85.22500144,0.00000000,5.11811000,2.75590500
86.02500146,0.00000000,4.72440900,2.75590500
86.82500147,0.00000000,4.33070900,2.36220500
87.62500148,0.01574803,4.72440900,2.36220500
88.42500149,0.01574803,4.33070900,2.36220500
89.22500150,0.01574803,4.33070900,2.36220500
90.02500151,0.00000000,3.93700800,2.75590500
90.82500152,0.01574803,3.54330700,2.75590500
91.62500153,0.00000000,4.33070900,2.36220500
92.42500154,0.01574803,3.93700800,2.36220500
93.22500155,0.01574803,3.93700800,1.96850400
