Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.78082187,1.55905500,0.00000000,-0.78740150
-10.98082186,1.57480300,0.39370070,-0.78740150
-10.18082185,1.55905500,0.00000000,-1.18110200
-9.38082184,1.55905500,0.00000000,-1.18110200
-8.58082183,1.55905500,0.00000000,-1.18110200
-7.78082182,1.55905500,-0.39370070,-1.18110200
-6.98082181,1.55905500,-0.39370070,-1.18110200
-6.18082180,1.55905500,-0.39370070,-1.18110200
-5.38082179,1.55905500,0.00000000,-1.18110200
-4.58082178,1.57480300,0.00000000,-1.18110200
-3.78082177,1.55905500,-0.39370070,-1.57480300
-2.98082176,1.55905500,0.00000000,-1.57480300
-2.18082175,1.55905500,-0.78740150,-0.78740150
-1.38082173,1.52755900,0.00000000,-0.78740150
-0.58082172,1.33858300,0.39370070,-1.57480300
0.21917829,0.18897640,0.78740150,-0.78740150
1.01917830,-0.09448819,-0.39370070,-1.18110200
1.81917831,0.04724409,-0.39370070,-1.18110200
2.61917832,0.07874016,0.00000000,-1.18110200
3.41917833,0.11023620,0.00000000,-1.18110200
4.21917834,0.09448819,-0.39370070,-1.18110200
5.01917835,0.06299213,0.78740150,-1.18110200
5.81917836,0.06299213,0.00000000,-0.78740150
6.61917837,0.04724409,0.00000000,-1.18110200
7.41917838,0.04724409,-0.39370070,-1.18110200
8.21917839,0.06299213,0.00000000,-1.18110200
9.01917840,0.04724409,0.00000000,-0.78740150
9.81917841,0.04724409,-0.39370070,-1.18110200
10.61917843,0.04724409,0.00000000,-1.18110200
11.41917844,0.04724409,0.00000000,1.96850400
12.21917845,0.04724409,0.39370070,8.26771600
13.01917846,0.04724409,3.93700800,9.84251900
13.81917847,0.03149606,6.29921200,10.62992000
14.61917848,0.03149606,7.08661400,9.44881800
15.41917849,0.03149606,7.87401500,10.23622000
16.21917850,0.03149606,7.48031400,10.23622000
17.01917851,0.04724409,7.08661400,9.84251900
17.81917852,0.03149606,7.87401500,9.84251900
18.61917853,0.03149606,7.48031400,9.84251900
19.41917854,0.03149606,6.69291300,9.84251900
20.21917855,0.03149606,7.87401500,10.23622000
21.01917856,0.03149606,7.87401500,9.84251900
21.81917858,0.01574803,7.08661400,10.62992000
22.61917859,0.03149606,6.69291300,9.44881800
23.41917860,0.03149606,7.48031400,10.23622000
24.21917861,0.03149606,7.48031400,9.84251900
25.01917862,0.01574803,7.48031400,9.84251900
25.81917863,0.01574803,7.08661400,9.44881800
26.61917864,0.01574803,7.08661400,9.84251900
27.41917865,0.01574803,7.08661400,9.44881800
28.21917866,0.03149606,6.69291300,9.44881800
29.01917867,0.01574803,6.69291300,9.05511800
29.81917868,0.03149606,6.69291300,9.84251900
30.61917869,0.03149606,7.08661400,9.05511800
31.41917870,0.03149606,6.69291300,9.44881800
32.21917871,0.00000000,7.08661400,8.26771600
33.01917872,0.01574803,6.29921200,8.26771600
33.81917874,0.03149606,6.29921200,7.87401500
34.61917875,0.03149606,7.08661400,7.08661400
35.41917876,0.01574803,6.69291300,7.87401500
36.21917877,0.01574803,6.69291300,7.08661400
37.01917878,0.01574803,6.29921200,7.48031400
37.81917879,0.03149606,5.90551100,7.48031400
38.61917880,0.03149606,6.29921200,7.87401500
39.41917881,0.01574803,6.29921200,7.08661400
40.21917882,0.01574803,6.29921200,8.26771600
41.01917883,0.01574803,5.51181100,8.26771600
41.81917884,0.01574803,5.90551100,8.26771600
42.61917885,0.01574803,5.51181100,8.26771600
43.41917886,0.01574803,5.51181100,7.87401500
44.21917887,0.01574803,5.51181100,8.26771600
45.01917888,0.01574803,6.29921200,8.26771600
45.81917890,0.01574803,5.51181100,8.26771600
46.61917891,0.01574803,5.51181100,7.87401500
47.41917892,0.01574803,5.90551100,7.87401500
48.21917893,0.01574803,5.51181100,7.87401500
49.01917894,0.01574803,5.11811000,7.08661400
49.81917895,0.01574803,5.11811000,7.48031400
50.61917896,0.01574803,5.51181100,7.87401500
51.41917897,0.01574803,5.51181100,7.08661400
52.21917898,0.01574803,5.11811000,7.48031400
53.01917899,0.01574803,5.51181100,7.87401500
53.81917900,0.01574803,5.51181100,6.69291300
54.61917901,0.01574803,5.11811000,7.08661400
55.41917902,0.01574803,5.11811000,7.48031400
56.21917903,0.01574803,4.72440900,7.08661400
57.01917904,0.01574803,5.51181100,6.69291300
57.81917906,0.01574803,4.72440900,7.08661400
58.61917907,0.00000000,4.72440900,6.69291300
59.41917908,0.01574803,5.11811000,6.29921200
60.21917909,0.01574803,5.11811000,5.90551100
61.01917910,0.00000000,5.11811000,6.29921200
61.81917911,0.01574803,4.72440900,6.29921200
62.61917912,0.01574803,4.72440900,5.90551100
63.41917913,0.01574803,4.33070900,5.90551100
64.21917914,0.01574803,4.72440900,5.90551100
65.01917915,0.01574803,4.72440900,5.90551100
65.81917916,0.01574803,4.33070900,5.90551100
66.61917917,0.01574803,3.93700800,5.90551100
67.41917918,0.01574803,4.33070900,5.11811000
68.21917919,0.01574803,4.33070900,5.51181100
69.01917921,0.01574803,4.33070900,5.90551100
69.81917922,0.01574803,4.33070900,5.51181100
70.61917923,0.00000000,3.93700800,5.90551100
71.41917924,0.01574803,3.93700800,5.51181100
72.21917925,0.00000000,3.93700800,4.72440900
73.01917926,0.00000000,4.33070900,5.11811000
73.81917927,0.01574803,3.93700800,5.11811000
74.61917928,0.01574803,3.93700800,5.11811000
75.41917929,0.00000000,3.93700800,5.51181100
76.21917930,0.01574803,3.54330700,4.72440900
77.01917931,0.00000000,4.33070900,4.72440900
77.81917932,0.01574803,3.14960600,4.72440900
78.61917933,0.01574803,3.54330700,4.72440900
79.41917934,0.01574803,3.93700800,4.72440900
80.21917935,0.00000000,3.54330700,4.72440900
81.01917937,0.00000000,3.93700800,4.72440900
81.81917938,0.01574803,3.14960600,4.33070900
82.61917939,0.01574803,3.54330700,4.72440900
83.41917940,0.01574803,3.14960600,4.72440900
84.21917941,0.01574803,3.54330700,4.72440900
85.01917942,0.01574803,3.14960600,4.33070900
85.81917943,0.00000000,3.14960600,4.33070900
86.61917944,0.01574803,3.14960600,3.93700800
87.41917945,0.01574803,3.14960600,4.33070900
88.21917946,0.01574803,3.14960600,4.72440900
89.01917947,0.01574803,3.14960600,3.93700800
89.81917948,0.01574803,2.75590500,3.93700800
90.61917949,0.01574803,3.54330700,3.93700800
91.41917950,0.00000000,3.14960600,4.33070900
92.21917951,0.00000000,2.75590500,3.54330700
93.01917953,0.01574803,2.75590500,3.54330700
