Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.89999943,1.55905500,-0.39370070,-1.96850400
-11.09999942,1.57480300,0.00000000,-1.57480300
-10.29999941,1.57480300,0.00000000,-0.78740150
-9.49999940,1.55905500,-0.39370070,-1.18110200
-8.69999939,1.55905500,-0.39370070,-1.18110200
-7.89999938,1.55905500,-0.39370070,-1.18110200
-7.09999937,1.57480300,-0.39370070,-1.18110200
-6.29999936,1.55905500,-0.39370070,-1.18110200
-5.49999934,1.57480300,-0.39370070,-1.57480300
-4.69999933,1.55905500,0.00000000,-1.18110200
-3.89999932,1.57480300,0.00000000,-1.18110200
-3.09999931,1.57480300,-0.39370070,-0.78740150
-2.29999930,1.55905500,0.00000000,-1.57480300
-1.49999929,1.57480300,-0.78740150,-1.57480300
-0.69999928,1.49606300,0.00000000,-1.18110200
0.10000073,0.36220470,0.39370070,-0.78740150
0.90000074,-0.12598430,-0.39370070,-1.57480300
1.70000075,0.04724409,-0.39370070,-1.18110200
2.50000076,0.06299213,0.00000000,-1.57480300
3.30000077,0.11023620,0.39370070,-0.39370070
4.10000078,0.09448819,-0.39370070,-0.78740150
4.90000079,0.04724409,-0.39370070,-1.18110200
5.70000080,0.06299213,0.00000000,-1.18110200
6.50000082,0.04724409,0.00000000,-1.18110200
7.30000083,0.06299213,-0.39370070,-0.78740150
8.10000084,0.04724409,0.00000000,-1.18110200
8.90000085,0.04724409,-1.18110200,-0.78740150
9.70000086,0.04724409,0.00000000,-1.18110200
10.50000087,0.04724409,0.00000000,-0.78740150
11.30000088,0.03149606,-0.78740150,0.39370070
12.10000089,0.04724409,0.39370070,6.29921200
12.90000090,0.04724409,4.33070900,7.87401500
13.70000091,0.04724409,8.26771600,8.26771600
14.50000092,0.03149606,9.44881800,8.66141700
15.30000093,0.03149606,9.84251900,9.84251900
16.10000094,0.04724409,9.05511800,9.05511800
16.90000095,0.04724409,9.84251900,9.44881800
17.70000096,0.03149606,9.44881800,9.05511800
18.50000098,0.03149606,9.05511800,8.66141700
19.30000099,0.03149606,9.84251900,9.44881800
20.10000100,0.01574803,9.05511800,8.66141700
20.90000101,0.03149606,9.05511800,9.44881800
21.70000102,0.01574803,9.05511800,9.05511800
22.50000103,0.03149606,9.05511800,8.66141700
23.30000104,0.01574803,9.44881800,9.44881800
24.10000105,0.03149606,9.05511800,8.66141700
24.90000106,0.01574803,8.66141700,9.05511800
25.70000107,0.01574803,9.05511800,9.44881800
26.50000108,0.03149606,8.66141700,9.05511800
27.30000109,0.03149606,9.05511800,7.87401500
28.10000110,0.01574803,8.66141700,8.26771600
28.90000111,0.01574803,8.66141700,8.66141700
29.70000113,0.01574803,8.26771600,8.26771600
30.50000114,0.01574803,9.05511800,8.26771600
31.30000115,0.01574803,9.05511800,8.66141700
32.10000116,0.00000000,9.05511800,7.48031400
32.90000117,0.00000000,8.26771600,7.08661400
33.70000118,0.01574803,8.66141700,6.69291300
34.50000119,0.04724409,8.26771600,7.08661400
35.30000120,0.01574803,8.66141700,6.69291300
36.10000121,0.01574803,9.05511800,6.69291300
36.90000122,0.01574803,8.26771600,7.08661400
37.70000123,0.01574803,8.26771600,6.29921200
38.50000124,0.03149606,7.87401500,6.69291300
39.30000125,0.01574803,7.87401500,6.29921200
40.10000126,0.03149606,8.26771600,7.08661400
40.90000127,0.01574803,8.66141700,7.48031400
41.70000129,0.03149606,7.87401500,6.69291300
42.50000130,0.01574803,7.48031400,7.08661400
43.30000131,0.01574803,7.87401500,6.69291300
44.10000132,0.00000000,7.48031400,6.69291300
44.90000133,0.01574803,7.48031400,6.69291300
45.70000134,0.03149606,7.08661400,6.69291300
46.50000135,0.01574803,7.08661400,6.69291300
47.30000136,0.01574803,7.48031400,6.69291300
48.10000137,0.01574803,7.48031400,7.08661400
48.90000138,0.01574803,7.08661400,6.29921200
49.70000139,0.01574803,7.48031400,6.29921200
50.50000140,0.01574803,6.69291300,7.08661400
51.30000141,0.01574803,7.08661400,6.29921200
52.10000142,0.01574803,6.69291300,5.90551100
52.90000143,0.01574803,6.69291300,6.29921200
53.70000145,0.01574803,6.29921200,6.29921200
54.50000146,0.01574803,6.29921200,5.90551100
55.30000147,0.01574803,7.08661400,5.90551100
56.10000148,0.01574803,6.69291300,6.29921200
56.90000149,0.01574803,6.69291300,5.51181100
57.70000150,0.01574803,6.29921200,5.51181100
58.50000151,0.01574803,5.51181100,5.90551100
59.30000152,0.01574803,6.29921200,5.51181100
60.10000153,0.01574803,5.51181100,5.90551100
60.90000154,0.01574803,5.51181100,5.51181100
61.70000155,0.00000000,5.90551100,5.51181100
62.50000156,0.01574803,5.90551100,5.51181100
63.30000157,0.01574803,5.90551100,5.90551100
64.10000158,0.01574803,5.90551100,4.72440900
64.90000160,0.01574803,5.90551100,5.11811000
65.70000161,0.01574803,5.11811000,4.72440900
66.50000162,0.01574803,5.51181100,4.72440900
67.30000163,0.01574803,5.90551100,4.72440900
68.10000164,0.01574803,6.29921200,4.72440900
68.90000165,0.01574803,5.51181100,4.72440900
69.70000166,0.01574803,5.51181100,4.33070900
70.50000167,0.01574803,5.51181100,4.33070900
71.30000168,0.01574803,5.11811000,4.72440900
72.10000169,0.01574803,5.51181100,4.72440900
72.90000170,0.00000000,5.11811000,4.72440900
73.70000171,0.01574803,5.11811000,4.72440900
74.50000172,0.01574803,5.51181100,3.93700800
75.30000173,0.01574803,4.33070900,3.93700800
76.10000174,0.01574803,5.11811000,3.93700800
76.90000176,0.01574803,5.11811000,3.93700800
77.70000177,0.01574803,4.72440900,3.93700800
78.50000178,0.00000000,4.72440900,3.54330700
79.30000179,0.01574803,4.33070900,3.54330700
80.10000180,0.01574803,4.72440900,3.54330700
80.90000181,0.01574803,4.72440900,3.54330700
81.70000182,0.01574803,4.72440900,3.14960600
82.50000183,0.01574803,4.72440900,3.93700800
83.30000184,0.01574803,4.33070900,3.54330700
84.10000185,0.01574803,4.72440900,3.93700800
84.90000186,0.01574803,4.72440900,3.14960600
85.70000187,0.01574803,3.93700800,3.54330700
86.50000188,0.01574803,3.14960600,3.54330700
87.30000189,0.01574803,4.33070900,2.75590500
88.10000190,0.01574803,4.33070900,3.14960600
88.90000192,0.00000000,4.33070900,2.75590500
89.70000193,0.01574803,3.93700800,3.14960600
90.50000194,0.01574803,3.93700800,3.14960600
91.30000195,0.01574803,3.54330700,3.14960600
92.10000196,0.00000000,3.54330700,2.36220500
92.90000197,0.01574803,3.54330700,2.75590500
