Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.88732335,1.55905500,-0.39370070,-1.18110200
-11.08732334,1.55905500,-0.39370070,-1.18110200
-10.28732333,1.55905500,0.00000000,-1.57480300
-9.48732332,1.55905500,0.00000000,-0.78740150
-8.68732331,1.55905500,-0.39370070,-1.18110200
-7.88732329,1.55905500,0.39370070,-1.57480300
-7.08732328,1.55905500,0.00000000,-0.78740150
-6.28732327,1.55905500,0.00000000,-1.18110200
-5.48732326,1.55905500,-0.39370070,-0.78740150
-4.68732325,1.55905500,-0.39370070,-1.18110200
-3.88732324,1.55905500,0.00000000,-1.57480300
-3.08732323,1.57480300,0.00000000,-1.18110200
-2.28732322,1.57480300,-0.39370070,-0.78740150
-1.48732321,1.57480300,-0.39370070,-1.18110200
-0.68732320,1.46456700,-0.39370070,-0.39370070
0.11267681,0.34645670,0.39370070,-1.18110200
0.91267682,-0.12598430,-0.39370070,-1.18110200
1.71267683,0.04724409,-0.39370070,-0.78740150
2.51267684,0.06299213,0.00000000,-1.18110200
3.31267686,0.11023620,-0.39370070,-1.18110200
4.11267687,0.11023620,-0.39370070,-1.96850400
4.91267688,0.06299213,0.00000000,-1.96850400
5.71267689,0.06299213,0.00000000,-1.57480300
6.51267690,0.06299213,0.00000000,-0.78740150
7.31267691,0.06299213,0.00000000,-1.18110200
8.11267692,0.06299213,-0.39370070,-1.18110200
8.91267693,0.04724409,0.00000000,-1.57480300
9.71267694,0.04724409,-0.39370070,-0.78740150
10.51267695,0.04724409,-0.78740150,-1.18110200
11.31267696,0.04724409,0.00000000,0.78740150
12.11267697,0.04724409,-0.39370070,6.29921200
12.91267698,0.04724409,2.75590500,9.05511800
13.71267699,0.03149606,5.51181100,9.05511800
14.51267700,0.04724409,7.08661400,9.05511800
15.31267702,0.03149606,7.08661400,10.23622000
16.11267703,0.03149606,7.48031400,9.44881800
16.91267704,0.03149606,6.69291300,10.23622000
17.71267705,0.01574803,7.87401500,9.44881800
18.51267706,0.03149606,7.48031400,10.23622000
19.31267707,0.03149606,7.48031400,9.44881800
20.11267708,0.03149606,7.48031400,9.05511800
20.91267709,0.03149606,7.87401500,9.44881800
21.71267710,0.03149606,8.26771600,9.05511800
22.51267711,0.03149606,7.87401500,9.44881800
23.31267712,0.03149606,7.87401500,9.44881800
24.11267713,0.01574803,7.48031400,9.44881800
24.91267714,0.01574803,7.08661400,9.05511800
25.71267715,0.03149606,7.48031400,8.66141700
26.51267716,0.01574803,7.48031400,9.44881800
27.31267718,0.01574803,7.87401500,9.05511800
28.11267719,0.03149606,7.48031400,8.66141700
28.91267720,0.03149606,6.69291300,9.05511800
29.71267721,0.01574803,7.08661400,9.05511800
30.51267722,0.01574803,7.48031400,8.66141700
31.31267723,0.03149606,6.69291300,8.26771600
32.11267724,0.00000000,7.08661400,7.87401500
32.91267725,0.01574803,6.29921200,7.87401500
33.71267726,0.03149606,6.29921200,7.48031400
34.51267727,0.04724409,6.29921200,7.08661400
35.31267728,0.03149606,6.29921200,7.08661400
36.11267729,0.01574803,7.08661400,7.08661400
36.91267730,0.01574803,6.69291300,7.08661400
37.71267731,0.03149606,5.90551100,7.08661400
38.51267733,0.03149606,7.08661400,5.90551100
39.31267734,0.01574803,7.08661400,6.29921200
40.11267735,0.01574803,6.29921200,6.29921200
40.91267736,0.01574803,6.29921200,7.08661400
41.71267737,0.01574803,6.29921200,7.48031400
42.51267738,0.01574803,5.90551100,7.48031400
43.31267739,0.03149606,5.90551100,7.48031400
44.11267740,0.01574803,5.90551100,7.08661400
44.91267741,0.01574803,5.90551100,7.08661400
45.71267742,0.01574803,5.11811000,6.69291300
46.51267743,0.01574803,5.90551100,6.29921200
47.31267744,0.01574803,5.51181100,6.69291300
48.11267745,0.01574803,5.11811000,6.29921200
48.91267746,0.01574803,5.11811000,6.69291300
49.71267747,0.01574803,5.51181100,6.69291300
50.51267749,0.01574803,5.51181100,6.29921200
51.31267750,0.01574803,5.51181100,6.29921200
52.11267751,0.01574803,5.51181100,6.29921200
52.91267752,0.01574803,5.11811000,6.69291300
53.71267753,0.01574803,5.51181100,6.29921200
54.51267754,0.01574803,5.51181100,6.29921200
55.31267755,0.01574803,5.51181100,5.90551100
56.11267756,0.00000000,4.72440900,6.29921200
56.91267757,0.01574803,4.72440900,5.90551100
57.71267758,0.01574803,4.72440900,5.90551100
58.51267759,0.01574803,4.72440900,5.90551100
59.31267760,0.01574803,4.72440900,5.90551100
60.11267761,0.01574803,5.51181100,5.90551100
60.91267762,0.01574803,4.72440900,5.11811000
61.71267763,0.01574803,4.72440900,5.51181100
62.51267765,0.00000000,4.33070900,4.72440900
63.31267766,0.01574803,4.72440900,5.11811000
64.11267767,0.01574803,4.72440900,5.11811000
64.91267768,0.01574803,4.72440900,5.51181100
65.71267769,0.01574803,4.33070900,5.11811000
66.51267770,0.01574803,4.72440900,4.72440900
67.31267771,0.01574803,4.72440900,3.93700800
68.11267772,0.01574803,4.33070900,5.11811000
68.91267773,0.01574803,4.33070900,5.11811000
69.71267774,0.01574803,4.72440900,4.72440900
70.51267775,0.01574803,3.93700800,4.72440900
71.31267776,0.01574803,4.33070900,4.72440900
72.11267777,0.01574803,3.54330700,4.72440900
72.91267778,0.00000000,4.33070900,4.33070900
73.71267779,0.01574803,4.33070900,4.33070900
74.51267781,0.01574803,3.93700800,4.33070900
75.31267782,0.01574803,3.93700800,4.33070900
76.11267783,0.01574803,3.54330700,4.33070900
76.91267784,0.01574803,3.14960600,4.33070900
77.71267785,0.00000000,3.54330700,3.54330700
78.51267786,0.01574803,4.33070900,3.93700800
79.31267787,0.01574803,4.33070900,4.33070900
80.11267788,0.01574803,3.93700800,3.93700800
80.91267789,0.01574803,4.33070900,3.54330700
81.71267790,0.01574803,3.54330700,4.33070900
82.51267791,0.00000000,3.14960600,3.54330700
83.31267792,0.00000000,3.14960600,3.54330700
84.11267793,0.00000000,3.54330700,3.54330700
84.91267794,0.01574803,3.54330700,3.54330700
85.71267796,0.01574803,3.14960600,3.93700800
86.51267797,0.01574803,3.93700800,3.93700800
87.31267798,0.01574803,3.54330700,3.14960600
88.11267799,0.01574803,3.14960600,3.54330700
88.91267800,0.01574803,3.14960600,3.54330700
89.71267801,0.00000000,3.54330700,3.14960600
90.51267802,0.00000000,3.54330700,3.54330700
91.31267803,0.00000000,3.54330700,2.75590500
92.11267804,0.01574803,3.14960600,3.14960600
92.91267805,0.01574803,3.14960600,2.75590500
