Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.55254226,1.55905500,-0.78740150,-1.18110200
-10.75254225,1.55905500,-0.39370070,-1.18110200
-9.95254223,1.55905500,0.39370070,-1.18110200
-9.15254222,1.55905500,0.00000000,-1.57480300
-8.35254221,1.55905500,-0.39370070,-1.18110200
-7.55254220,1.55905500,0.39370070,-1.18110200
-6.75254219,1.55905500,0.00000000,-1.18110200
-5.95254218,1.57480300,0.00000000,-1.18110200
-5.15254217,1.55905500,0.00000000,-1.18110200
-4.35254216,1.55905500,0.00000000,-1.18110200
-3.55254215,1.55905500,0.39370070,-1.57480300
-2.75254214,1.55905500,-0.39370070,-1.18110200
-1.95254213,1.55905500,-0.39370070,-0.78740150
-1.15254212,1.52755900,0.00000000,-1.18110200
-0.35254211,0.91338580,0.39370070,-1.57480300
0.44745790,-0.01574803,0.39370070,-1.18110200
1.24745791,-0.03149606,-0.39370070,-1.18110200
2.04745793,0.06299213,0.00000000,-1.18110200
2.84745794,0.07874016,0.39370070,-1.18110200
3.64745795,0.12598430,0.39370070,-1.18110200
4.44745796,0.06299213,0.39370070,-1.18110200
5.24745797,0.04724409,0.39370070,-1.57480300
6.04745798,0.06299213,-0.39370070,-1.57480300
6.84745799,0.04724409,0.00000000,-1.18110200
7.64745800,0.04724409,-0.39370070,-1.18110200
8.44745801,0.03149606,0.00000000,-1.57480300
9.24745802,0.04724409,0.39370070,-1.18110200
10.04745803,0.03149606,0.00000000,-1.18110200
10.84745804,0.04724409,0.00000000,-0.39370070
11.64745805,0.03149606,-0.39370070,3.54330700
12.44745806,0.04724409,1.96850400,8.26771600
13.24745807,0.03149606,7.48031400,9.05511800
14.04745809,0.03149606,9.05511800,8.66141700
14.84745810,0.04724409,9.84251900,7.87401500
15.64745811,0.03149606,9.84251900,8.26771600
16.44745812,0.04724409,9.05511800,8.26771600
17.24745813,0.03149606,9.44881800,7.87401500
18.04745814,0.03149606,8.66141700,8.26771600
18.84745815,0.03149606,9.05511800,7.48031400
19.64745816,0.03149606,9.44881800,8.66141700
20.44745817,0.03149606,9.44881800,8.26771600
21.24745818,0.03149606,9.44881800,8.66141700
22.04745819,0.03149606,9.44881800,7.87401500
22.84745820,0.03149606,9.05511800,7.87401500
23.64745821,0.01574803,9.84251900,8.26771600
24.44745822,0.03149606,9.05511800,7.48031400
25.24745824,0.03149606,8.66141700,8.26771600
26.04745825,0.03149606,9.44881800,7.48031400
26.84745826,0.03149606,9.05511800,7.08661400
27.64745827,0.01574803,9.44881800,7.48031400
28.44745828,0.03149606,9.44881800,7.48031400
29.24745829,0.03149606,8.26771600,7.48031400
30.04745830,0.01574803,9.05511800,7.08661400
30.84745831,0.01574803,9.05511800,7.48031400
31.64745832,0.01574803,8.66141700,6.69291300
32.44745833,0.00000000,8.66141700,6.29921200
33.24745834,0.01574803,8.66141700,5.90551100
34.04745835,0.04724409,8.26771600,5.90551100
34.84745836,0.03149606,8.26771600,6.29921200
35.64745837,0.01574803,8.66141700,5.90551100
36.44745838,0.01574803,8.26771600,5.90551100
37.24745840,0.01574803,8.26771600,5.51181100
38.04745841,0.01574803,8.66141700,5.51181100
38.84745842,0.01574803,7.48031400,4.72440900
39.64745843,0.01574803,7.87401500,5.90551100
40.44745844,0.01574803,7.87401500,6.29921200
41.24745845,0.01574803,7.48031400,6.29921200
42.04745846,0.01574803,7.87401500,5.51181100
42.84745847,0.03149606,7.08661400,5.90551100
43.64745848,0.01574803,7.08661400,5.90551100
44.44745849,0.01574803,7.08661400,5.51181100
45.24745850,0.01574803,6.69291300,5.90551100
46.04745851,0.01574803,7.08661400,5.90551100
46.84745852,0.01574803,7.48031400,5.90551100
47.64745853,0.01574803,6.69291300,5.51181100
48.44745854,0.01574803,7.48031400,5.51181100
49.24745856,0.03149606,7.08661400,6.29921200
50.04745857,0.01574803,7.08661400,5.90551100
50.84745858,0.01574803,6.69291300,5.51181100
51.64745859,0.01574803,6.29921200,5.11811000
52.44745860,0.01574803,6.69291300,5.51181100
53.24745861,0.01574803,6.29921200,5.11811000
54.04745862,0.03149606,7.08661400,4.72440900
54.84745863,0.01574803,5.90551100,5.51181100
55.64745864,0.01574803,6.69291300,5.11811000
56.44745865,0.01574803,6.69291300,4.72440900
57.24745866,0.01574803,7.08661400,5.11811000
58.04745867,0.01574803,6.29921200,5.11811000
58.84745868,0.01574803,5.90551100,5.11811000
59.64745869,0.01574803,6.29921200,5.51181100
60.44745871,0.01574803,6.29921200,4.72440900
61.24745872,0.01574803,6.29921200,4.72440900
62.04745873,0.01574803,5.90551100,4.33070900
62.84745874,0.01574803,5.90551100,4.33070900
63.64745875,0.01574803,5.51181100,3.93700800
64.44745876,0.01574803,5.51181100,3.93700800
65.24745877,0.01574803,5.51181100,4.33070900
66.04745878,0.01574803,5.51181100,3.93700800
66.84745879,0.01574803,5.51181100,3.93700800
67.64745880,0.01574803,5.51181100,3.93700800
68.44745881,0.01574803,5.51181100,3.93700800
69.24745882,0.00000000,5.51181100,3.54330700
70.04745883,0.01574803,5.11811000,3.93700800
70.84745884,0.00000000,5.11811000,3.93700800
71.64745885,0.00000000,6.29921200,3.93700800
72.44745887,0.00000000,5.51181100,4.33070900
73.24745888,0.01574803,5.51181100,3.54330700
74.04745889,0.00000000,5.11811000,4.33070900
74.84745890,0.01574803,5.11811000,3.93700800
75.64745891,0.01574803,4.33070900,3.93700800
76.44745892,0.01574803,4.72440900,3.54330700
77.24745893,0.01574803,4.72440900,3.93700800
78.04745894,0.00000000,4.72440900,4.33070900
78.84745895,0.00000000,4.33070900,3.93700800
79.64745896,0.01574803,5.51181100,3.54330700
80.44745897,0.01574803,4.33070900,3.14960600
81.24745898,0.01574803,4.72440900,3.54330700
82.04745899,0.00000000,4.72440900,3.93700800
82.84745900,0.01574803,4.72440900,3.54330700
83.64745901,0.01574803,4.72440900,3.14960600
84.44745903,0.01574803,3.54330700,3.14960600
85.24745904,0.00000000,3.93700800,3.14960600
86.04745905,0.00000000,3.54330700,3.14960600
86.84745906,0.01574803,4.33070900,2.75590500
87.64745907,0.01574803,4.33070900,3.14960600
88.44745908,0.01574803,3.93700800,3.14960600
89.24745909,0.00000000,3.93700800,3.14960600
90.04745910,0.01574803,3.93700800,2.75590500
90.84745911,0.01574803,3.93700800,2.75590500
91.64745912,0.00000000,3.54330700,2.36220500
92.44745913,0.00000000,3.93700800,3.14960600
93.24745914,0.01574803,3.54330700,2.75590500
