Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.83157772,1.57480300,-0.78740150,-0.78740150
-11.03157771,1.55905500,-0.39370070,-0.78740150
-10.23157770,1.55905500,-0.78740150,-0.39370070
-9.43157769,1.55905500,0.00000000,-0.78740150
-8.63157767,1.57480300,-0.39370070,-0.39370070
-7.83157766,1.57480300,0.00000000,-1.18110200
-7.03157765,1.57480300,-0.78740150,-1.18110200
-6.23157764,1.57480300,-0.39370070,-1.18110200
-5.43157763,1.55905500,-0.39370070,-1.18110200
-4.63157762,1.55905500,-0.39370070,-0.39370070
-3.83157761,1.55905500,-0.39370070,-0.78740150
-3.03157760,1.55905500,0.00000000,-0.78740150
-2.23157759,1.57480300,0.00000000,-1.18110200
-1.43157758,1.57480300,-0.39370070,-1.18110200
-0.63157757,1.44881900,-0.39370070,-1.18110200
0.16842244,0.25196850,0.00000000,-0.78740150
0.96842245,-0.09448819,-0.39370070,-1.18110200
1.76842246,0.04724409,0.39370070,-0.39370070
2.56842247,0.06299213,-0.39370070,-1.18110200
3.36842249,0.11023620,0.00000000,-0.78740150
4.16842250,0.09448819,-0.39370070,-0.78740150
4.96842251,0.06299213,-0.39370070,-0.78740150
5.76842252,0.06299213,-0.39370070,-0.78740150
6.56842253,0.06299213,0.00000000,-0.78740150
7.36842254,0.06299213,-0.39370070,-0.78740150
8.16842255,0.04724409,-0.39370070,-0.39370070
8.96842256,0.06299213,-0.39370070,-1.18110200
9.76842257,0.04724409,-0.39370070,-0.78740150
10.56842258,0.04724409,-0.39370070,-0.78740150
11.36842259,0.03149606,0.00000000,1.96850400
12.16842260,0.04724409,0.39370070,7.08661400
12.96842261,0.04724409,2.36220500,8.26771600
13.76842262,0.04724409,5.51181100,8.66141700
14.56842263,0.04724409,6.69291300,9.05511800
15.36842265,0.03149606,7.87401500,9.05511800
16.16842266,0.04724409,7.87401500,8.66141700
16.96842267,0.03149606,7.48031400,8.66141700
17.76842268,0.03149606,7.48031400,9.44881800
18.56842269,0.03149606,7.08661400,9.05511800
19.36842270,0.03149606,7.08661400,8.26771600
20.16842271,0.03149606,7.48031400,8.66141700
20.96842272,0.03149606,7.48031400,9.05511800
21.76842273,0.03149606,7.48031400,9.05511800
22.56842274,0.03149606,7.48031400,8.66141700
23.36842275,0.03149606,7.48031400,8.66141700
24.16842276,0.03149606,7.08661400,8.66141700
24.96842277,0.03149606,7.48031400,7.87401500
25.76842278,0.03149606,6.69291300,8.26771600
26.56842280,0.03149606,7.08661400,7.87401500
27.36842281,0.03149606,6.69291300,8.26771600
28.16842282,0.03149606,7.48031400,7.87401500
28.96842283,0.03149606,7.08661400,7.87401500
29.76842284,0.01574803,7.08661400,7.48031400
30.56842285,0.01574803,6.69291300,7.48031400
31.36842286,0.01574803,7.08661400,7.08661400
32.16842287,0.01574803,6.69291300,6.69291300
32.96842288,0.00000000,6.69291300,5.90551100
33.76842289,0.01574803,6.69291300,5.90551100
34.56842290,0.04724409,6.69291300,5.90551100
35.36842291,0.01574803,6.29921200,5.11811000
36.16842292,0.01574803,6.29921200,5.90551100
36.96842293,0.01574803,6.29921200,5.11811000
37.76842294,0.01574803,6.29921200,5.51181100
38.56842296,0.03149606,5.51181100,5.90551100
39.36842297,0.03149606,5.51181100,5.51181100
40.16842298,0.01574803,5.90551100,5.90551100
40.96842299,0.03149606,5.51181100,6.29921200
41.76842300,0.01574803,5.90551100,6.29921200
42.56842301,0.03149606,5.90551100,5.90551100
43.36842302,0.01574803,5.90551100,6.29921200
44.16842303,0.01574803,5.51181100,6.29921200
44.96842304,0.01574803,5.90551100,6.29921200
45.76842305,0.01574803,5.51181100,5.90551100
46.56842306,0.01574803,5.11811000,6.29921200
47.36842307,0.01574803,5.11811000,6.69291300
48.16842308,0.01574803,5.51181100,5.90551100
48.96842309,0.01574803,5.11811000,6.29921200
49.76842310,0.01574803,5.51181100,5.51181100
50.56842312,0.01574803,5.11811000,5.51181100
51.36842313,0.01574803,5.51181100,5.51181100
52.16842314,0.01574803,5.51181100,5.90551100
52.96842315,0.01574803,5.90551100,5.51181100
53.76842316,0.00000000,4.72440900,5.51181100
54.56842317,0.01574803,5.51181100,5.90551100
55.36842318,0.01574803,4.72440900,5.51181100
56.16842319,0.01574803,4.33070900,5.51181100
56.96842320,0.01574803,4.72440900,5.90551100
57.76842321,0.01574803,4.72440900,5.11811000
58.56842322,0.01574803,4.72440900,5.51181100
59.36842323,0.01574803,5.11811000,5.11811000
60.16842324,0.01574803,4.72440900,4.72440900
60.96842325,0.01574803,4.72440900,4.72440900
61.76842327,0.01574803,4.72440900,5.51181100
62.56842328,0.01574803,4.72440900,5.11811000
63.36842329,0.01574803,4.72440900,4.33070900
64.16842330,0.00000000,4.33070900,4.72440900
64.96842331,0.01574803,4.72440900,4.33070900
65.76842332,0.01574803,3.93700800,4.72440900
66.56842333,0.01574803,3.93700800,3.54330700
67.36842334,0.01574803,4.33070900,3.93700800
68.16842335,0.01574803,3.93700800,4.33070900
68.96842336,0.01574803,3.54330700,3.93700800
69.76842337,0.01574803,3.93700800,4.72440900
70.56842338,0.01574803,3.14960600,3.93700800
71.36842339,0.01574803,3.54330700,3.93700800
72.16842340,0.01574803,3.93700800,4.33070900
72.96842341,0.01574803,3.93700800,3.93700800
73.76842343,0.01574803,3.93700800,3.93700800
74.56842344,0.01574803,3.14960600,3.93700800
75.36842345,0.01574803,3.54330700,3.54330700
76.16842346,0.01574803,3.93700800,3.93700800
76.96842347,0.01574803,3.14960600,3.14960600
77.76842348,0.01574803,3.93700800,3.54330700
78.56842349,0.01574803,3.14960600,3.54330700
79.36842350,0.01574803,2.75590500,3.93700800
80.16842351,0.00000000,3.54330700,3.54330700
80.96842352,0.00000000,3.14960600,3.54330700
81.76842353,0.01574803,3.54330700,3.54330700
82.56842354,0.01574803,3.54330700,3.54330700
83.36842355,0.00000000,3.54330700,3.54330700
84.16842356,0.00000000,2.75590500,3.14960600
84.96842357,0.01574803,3.54330700,3.14960600
85.76842359,0.01574803,3.14960600,2.75590500
86.56842360,0.01574803,2.36220500,3.14960600
87.36842361,0.01574803,2.36220500,3.14960600
88.16842362,0.00000000,3.14960600,2.75590500
88.96842363,0.01574803,3.14960600,3.54330700
89.76842364,0.01574803,2.75590500,3.14960600
90.56842365,0.01574803,2.36220500,3.54330700
91.36842366,0.01574803,2.75590500,2.75590500
92.16842367,0.00000000,2.75590500,2.36220500
92.96842368,0.00000000,2.75590500,2.75590500
