Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.89041066,1.55905500,0.00000000,-1.57480300
-11.09041065,1.55905500,0.00000000,-1.57480300
-10.29041063,1.57480300,0.00000000,-1.18110200
-9.49041062,1.57480300,-0.78740150,-1.57480300
-8.69041061,1.57480300,-0.39370070,-1.18110200
-7.89041060,1.57480300,-0.39370070,-1.18110200
-7.09041059,1.55905500,-0.39370070,-0.78740150
-6.29041058,1.55905500,-0.39370070,-1.18110200
-5.49041057,1.55905500,-0.78740150,-0.78740150
-4.69041056,1.55905500,0.00000000,-1.57480300
-3.89041055,1.57480300,-0.39370070,-1.96850400
-3.09041054,1.57480300,0.00000000,-0.78740150
-2.29041053,1.57480300,0.00000000,-1.18110200
-1.49041052,1.57480300,0.00000000,-1.57480300
-0.69041051,1.49606300,0.39370070,-1.18110200
0.10958950,0.34645670,0.39370070,-1.57480300
0.90958951,-0.12598430,0.00000000,-1.57480300
1.70958953,0.03149606,0.00000000,-1.18110200
2.50958954,0.06299213,-0.39370070,-1.18110200
3.30958955,0.09448819,0.00000000,-1.18110200
4.10958956,0.09448819,0.39370070,-0.78740150
4.90958957,0.06299213,-0.39370070,-0.78740150
5.70958958,0.06299213,0.39370070,-0.78740150
6.50958959,0.06299213,-0.39370070,-1.57480300
7.30958960,0.04724409,-0.39370070,-1.57480300
8.10958961,0.06299213,0.00000000,-1.18110200
8.90958962,0.04724409,-0.39370070,-1.18110200
9.70958963,0.04724409,-0.39370070,-1.18110200
10.50958964,0.04724409,-0.78740150,-1.18110200
11.30958965,0.03149606,-0.39370070,0.78740150
12.10958966,0.03149606,0.00000000,5.11811000
12.90958968,0.04724409,3.54330700,5.90551100
13.70958969,0.03149606,8.26771600,6.29921200
14.50958970,0.03149606,10.23622000,6.29921200
15.30958971,0.03149606,10.62992000,5.90551100
16.10958972,0.04724409,11.41732000,7.08661400
16.90958973,0.03149606,11.02362000,7.08661400
17.70958974,0.03149606,11.41732000,6.69291300
18.50958975,0.03149606,11.41732000,6.69291300
19.30958976,0.03149606,11.41732000,5.90551100
20.10958977,0.03149606,11.81102000,7.08661400
20.90958978,0.03149606,11.02362000,7.08661400
21.70958979,0.03149606,11.02362000,6.69291300
22.50958980,0.03149606,11.41732000,6.69291300
23.30958981,0.03149606,11.02362000,7.08661400
24.10958982,0.03149606,11.81102000,6.69291300
24.90958984,0.03149606,11.41732000,6.69291300
25.70958985,0.03149606,11.41732000,6.29921200
26.50958986,0.03149606,11.41732000,6.29921200
27.30958987,0.03149606,11.41732000,6.29921200
28.10958988,0.03149606,11.02362000,6.69291300
28.90958989,0.03149606,11.02362000,6.69291300
29.70958990,0.03149606,10.62992000,6.29921200
30.50958991,0.03149606,10.62992000,6.29921200
31.30958992,0.01574803,11.41732000,5.90551100
32.10958993,0.01574803,11.02362000,5.51181100
32.90958994,0.00000000,10.62992000,4.72440900
33.70958995,0.03149606,10.62992000,5.11811000
34.50958996,0.03149606,11.41732000,5.11811000
35.30958997,0.03149606,11.02362000,5.11811000
36.10958998,0.01574803,10.62992000,4.72440900
36.90959000,0.01574803,10.62992000,4.72440900
37.70959001,0.01574803,9.84251900,4.72440900
38.50959002,0.01574803,10.23622000,4.72440900
39.30959003,0.01574803,10.23622000,4.72440900
40.10959004,0.01574803,10.23622000,4.72440900
40.90959005,0.01574803,10.62992000,5.11811000
41.70959006,0.01574803,9.84251900,4.72440900
42.50959007,0.01574803,9.84251900,5.51181100
43.30959008,0.01574803,9.44881800,4.72440900
44.10959009,0.01574803,9.44881800,4.72440900
44.90959010,0.01574803,9.44881800,5.11811000
45.70959011,0.01574803,9.84251900,4.33070900
46.50959012,0.01574803,9.05511800,5.11811000
47.30959013,0.01574803,9.84251900,4.33070900
48.10959015,0.01574803,8.66141700,4.33070900
48.90959016,0.01574803,9.05511800,4.33070900
49.70959017,0.01574803,9.05511800,4.72440900
50.50959018,0.00000000,8.66141700,4.72440900
51.30959019,0.00000000,8.26771600,4.72440900
52.10959020,0.01574803,8.26771600,5.11811000
52.90959021,0.01574803,8.26771600,5.11811000
53.70959022,0.01574803,7.87401500,5.11811000
54.50959023,0.01574803,8.26771600,4.72440900
55.30959024,0.01574803,8.26771600,4.33070900
56.10959025,0.01574803,8.26771600,5.11811000
56.90959026,0.01574803,7.87401500,3.93700800
57.70959027,0.01574803,7.87401500,4.72440900
58.50959028,0.01574803,7.87401500,4.33070900
59.30959029,0.01574803,7.87401500,4.72440900
60.10959031,0.01574803,7.87401500,3.93700800
60.90959032,0.01574803,7.87401500,3.54330700
61.70959033,0.01574803,7.08661400,3.93700800
62.50959034,0.01574803,7.08661400,3.93700800
63.30959035,0.01574803,7.48031400,3.54330700
64.10959036,0.01574803,7.87401500,3.54330700
64.90959037,0.01574803,7.08661400,3.54330700
65.70959038,0.01574803,6.69291300,3.54330700
66.50959039,0.01574803,7.08661400,3.14960600
67.30959040,0.01574803,7.08661400,3.54330700
68.10959041,0.01574803,7.08661400,3.14960600
68.90959042,0.01574803,7.08661400,3.54330700
69.70959043,0.00000000,6.29921200,3.14960600
70.50959044,0.01574803,6.29921200,3.14960600
71.30959045,0.01574803,5.90551100,3.14960600
72.10959047,0.01574803,6.69291300,3.14960600
72.90959048,0.01574803,6.29921200,3.14960600
73.70959049,0.01574803,6.29921200,3.14960600
74.50959050,0.01574803,6.69291300,2.75590500
75.30959051,0.01574803,5.90551100,2.75590500
76.10959052,0.01574803,6.29921200,2.75590500
76.90959053,0.01574803,5.90551100,2.75590500
77.70959054,0.01574803,5.90551100,3.14960600
78.50959055,0.01574803,5.51181100,3.14960600
79.30959056,0.00000000,5.90551100,2.75590500
80.10959057,0.00000000,5.51181100,2.36220500
80.90959058,0.01574803,5.90551100,2.36220500
81.70959059,0.01574803,5.90551100,2.75590500
82.50959060,0.00000000,5.51181100,2.75590500
83.30959061,0.01574803,5.51181100,2.36220500
84.10959063,0.01574803,5.51181100,2.75590500
84.90959064,0.01574803,5.51181100,1.96850400
85.70959065,0.01574803,5.51181100,2.36220500
86.50959066,0.00000000,4.72440900,1.96850400
87.30959067,0.01574803,5.51181100,2.36220500
88.10959068,0.01574803,5.51181100,2.36220500
88.90959069,0.01574803,5.11811000,2.75590500
89.70959070,0.01574803,4.72440900,1.96850400
90.50959071,0.01574803,5.11811000,2.36220500
91.30959072,0.00000000,4.33070900,1.57480300
92.10959073,0.01574803,5.11811000,2.36220500
92.90959074,0.01574803,4.72440900,2.36220500
