Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.84210618,1.57480300,-0.39370070,-1.18110200
-11.04210617,1.57480300,-0.78740150,-1.57480300
-10.24210616,1.57480300,-0.39370070,-1.18110200
-9.44210615,1.55905500,-0.39370070,-1.18110200
-8.64210614,1.55905500,-0.39370070,-1.18110200
-7.84210613,1.55905500,-0.39370070,-1.18110200
-7.04210612,1.55905500,0.00000000,-1.18110200
-6.24210611,1.55905500,-0.39370070,-1.18110200
-5.44210610,1.57480300,0.00000000,-1.57480300
-4.64210609,1.55905500,0.00000000,-1.96850400
-3.84210608,1.55905500,-0.39370070,-1.96850400
-3.04210607,1.55905500,-1.18110200,-1.96850400
-2.24210606,1.57480300,-0.39370070,-1.18110200
-1.44210605,1.57480300,-0.39370070,-1.57480300
-0.64210604,1.46456700,0.00000000,-0.78740150
0.15789398,0.26771650,0.00000000,-1.57480300
0.95789399,-0.11023620,-0.39370070,-1.57480300
1.75789400,0.04724409,-0.39370070,-1.18110200
2.55789401,0.06299213,0.00000000,-1.57480300
3.35789402,0.11023620,-0.39370070,-1.57480300
4.15789403,0.07874016,-0.78740150,-1.96850400
4.95789404,0.04724409,0.00000000,-1.18110200
5.75789405,0.06299213,-0.39370070,-1.18110200
6.55789406,0.06299213,0.00000000,-1.57480300
7.35789407,0.06299213,0.39370070,-0.78740150
8.15789408,0.06299213,-0.39370070,-1.18110200
8.95789409,0.04724409,-0.39370070,-1.18110200
9.75789410,0.06299213,-0.39370070,-1.18110200
10.55789411,0.06299213,-0.78740150,-1.18110200
11.35789413,0.03149606,-0.39370070,0.78740150
12.15789414,0.03149606,0.00000000,6.69291300
12.95789415,0.04724409,3.54330700,7.87401500
13.75789416,0.03149606,7.08661400,8.26771600
14.55789417,0.04724409,8.26771600,8.66141700
15.35789418,0.03149606,8.26771600,8.26771600
16.15789419,0.03149606,8.66141700,8.66141700
16.95789420,0.04724409,9.05511800,8.66141700
17.75789421,0.03149606,9.05511800,8.66141700
18.55789422,0.03149606,9.44881800,9.05511800
19.35789423,0.03149606,9.44881800,8.26771600
20.15789424,0.03149606,9.44881800,9.05511800
20.95789425,0.03149606,9.44881800,9.05511800
21.75789426,0.01574803,9.05511800,9.44881800
22.55789427,0.03149606,9.44881800,8.66141700
23.35789429,0.04724409,9.05511800,8.66141700
24.15789430,0.01574803,8.66141700,9.05511800
24.95789431,0.03149606,8.66141700,9.05511800
25.75789432,0.01574803,9.05511800,8.66141700
26.55789433,0.01574803,8.66141700,9.05511800
27.35789434,0.01574803,8.66141700,8.26771600
28.15789435,0.01574803,8.66141700,8.66141700
28.95789436,0.03149606,9.05511800,8.66141700
29.75789437,0.01574803,8.66141700,8.26771600
30.55789438,0.01574803,9.05511800,7.87401500
31.35789439,0.03149606,9.05511800,7.87401500
32.15789440,0.00000000,8.66141700,7.08661400
32.95789441,0.00000000,8.66141700,7.08661400
33.75789442,0.03149606,9.05511800,6.69291300
34.55789443,0.03149606,8.66141700,6.69291300
35.35789445,0.03149606,9.05511800,7.08661400
36.15789446,0.01574803,8.26771600,6.29921200
36.95789447,0.01574803,9.05511800,5.90551100
37.75789448,0.01574803,9.05511800,6.29921200
38.55789449,0.01574803,8.66141700,5.90551100
39.35789450,0.01574803,8.66141700,6.29921200
40.15789451,0.01574803,8.26771600,6.29921200
40.95789452,0.01574803,7.87401500,6.69291300
41.75789453,0.01574803,7.87401500,7.08661400
42.55789454,0.01574803,7.87401500,7.48031400
43.35789455,0.01574803,7.87401500,7.48031400
44.15789456,0.01574803,7.48031400,7.08661400
44.95789457,0.01574803,7.08661400,7.08661400
45.75789458,0.01574803,7.08661400,7.08661400
46.55789460,0.01574803,7.48031400,7.08661400
47.35789461,0.01574803,7.08661400,6.29921200
48.15789462,0.01574803,7.08661400,6.69291300
48.95789463,0.01574803,7.08661400,7.08661400
49.75789464,0.01574803,6.69291300,6.69291300
50.55789465,0.01574803,7.48031400,5.90551100
51.35789466,0.01574803,6.69291300,6.29921200
52.15789467,0.01574803,6.69291300,6.69291300
52.95789468,0.01574803,7.08661400,6.29921200
53.75789469,0.01574803,6.29921200,5.90551100
54.55789470,0.01574803,6.69291300,5.90551100
55.35789471,0.01574803,6.69291300,5.90551100
56.15789472,0.01574803,6.69291300,5.90551100
56.95789473,0.01574803,6.69291300,5.90551100
57.75789474,0.01574803,6.69291300,5.90551100
58.55789476,0.01574803,6.69291300,5.90551100
59.35789477,0.00000000,6.29921200,5.51181100
60.15789478,0.01574803,5.90551100,5.51181100
60.95789479,0.01574803,6.29921200,4.72440900
61.75789480,0.01574803,5.90551100,5.11811000
62.55789481,0.01574803,6.29921200,5.11811000
63.35789482,0.00000000,6.29921200,5.11811000
64.15789483,0.01574803,5.90551100,4.72440900
64.95789484,0.01574803,5.11811000,4.72440900
65.75789485,0.01574803,5.90551100,4.33070900
66.55789486,0.01574803,5.90551100,4.72440900
67.35789487,0.00000000,6.29921200,4.72440900
68.15789488,0.01574803,5.51181100,4.33070900
68.95789489,0.01574803,5.11811000,4.72440900
69.75789490,0.01574803,5.11811000,4.72440900
70.55789492,0.01574803,5.11811000,3.93700800
71.35789493,0.01574803,4.72440900,4.33070900
72.15789494,0.00000000,5.11811000,4.72440900
72.95789495,0.01574803,5.51181100,4.33070900
73.75789496,0.01574803,5.11811000,3.93700800
74.55789497,0.01574803,4.72440900,3.93700800
75.35789498,0.01574803,4.72440900,4.33070900
76.15789499,0.00000000,4.72440900,3.93700800
76.95789500,0.01574803,5.11811000,3.93700800
77.75789501,0.01574803,4.72440900,4.33070900
78.55789502,0.01574803,4.72440900,3.93700800
79.35789503,0.00000000,4.33070900,3.93700800
80.15789504,0.01574803,5.51181100,4.33070900
80.95789505,0.01574803,4.72440900,3.93700800
81.75789507,0.00000000,4.72440900,3.93700800
82.55789508,0.00000000,4.33070900,3.54330700
83.35789509,0.01574803,3.93700800,3.93700800
84.15789510,0.00000000,4.33070900,3.54330700
84.95789511,0.01574803,3.93700800,3.54330700
85.75789512,0.01574803,4.33070900,3.14960600
86.55789513,0.01574803,4.33070900,3.14960600
87.35789514,0.01574803,3.93700800,3.54330700
88.15789515,0.01574803,3.93700800,3.14960600
88.95789516,0.01574803,4.33070900,3.14960600
89.75789517,0.01574803,4.33070900,2.75590500
90.55789518,0.01574803,3.93700800,2.36220500
91.35789519,0.00000000,3.93700800,2.75590500
92.15789520,0.00000000,3.54330700,3.14960600
92.95789521,0.01574803,3.14960600,2.36220500
