Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.33617045,1.55905500,0.39370070,-0.78740150
-10.53617044,1.57480300,0.78740150,-0.39370070
-9.73617043,1.57480300,-0.39370070,0.00000000
-8.93617041,1.57480300,0.39370070,-0.78740150
-8.13617040,1.57480300,0.39370070,-1.18110200
-7.33617039,1.57480300,0.00000000,-0.78740150
-6.53617038,1.55905500,0.39370070,-1.18110200
-5.73617037,1.55905500,0.39370070,-0.78740150
-4.93617036,1.57480300,0.00000000,-0.78740150
-4.13617035,1.57480300,0.78740150,-0.78740150
-3.33617034,1.57480300,0.39370070,-0.78740150
-2.53617033,1.55905500,0.78740150,-0.78740150
-1.73617032,1.57480300,0.00000000,-0.78740150
-0.93617031,1.55905500,0.39370070,-0.78740150
-0.13617030,0.62992130,0.78740150,-1.18110200
0.66382971,-0.11023620,0.78740150,-0.78740150
1.46382972,0.00000000,0.78740150,-0.78740150
2.26382973,0.04724409,0.00000000,-0.78740150
3.06382975,0.11023620,0.00000000,-0.78740150
3.86382976,0.11023620,0.00000000,-0.78740150
4.66382977,0.06299213,0.39370070,-0.39370070
5.46382978,0.06299213,0.39370070,-0.78740150
6.26382979,0.07874016,-0.39370070,-0.78740150
7.06382980,0.06299213,0.39370070,-0.78740150
7.86382981,0.06299213,0.00000000,-0.78740150
8.66382982,0.04724409,-0.39370070,-0.78740150
9.46382983,0.04724409,0.00000000,-0.39370070
10.26382984,0.04724409,0.00000000,-0.39370070
11.06382985,0.04724409,-0.39370070,0.00000000
11.86382986,0.04724409,0.00000000,1.57480300
12.66382987,0.04724409,0.39370070,1.96850400
13.46382988,0.04724409,0.78740150,1.57480300
14.26382990,0.04724409,1.57480300,1.96850400
15.06382991,0.03149606,1.96850400,2.75590500
15.86382992,0.03149606,1.96850400,2.36220500
16.66382993,0.03149606,2.36220500,3.14960600
17.46382994,0.03149606,2.36220500,3.14960600
18.26382995,0.03149606,2.75590500,2.75590500
19.06382996,0.03149606,1.57480300,3.14960600
19.86382997,0.03149606,1.96850400,3.14960600
20.66382998,0.01574803,1.96850400,2.75590500
21.46382999,0.03149606,1.57480300,2.75590500
22.26383000,0.03149606,2.36220500,3.14960600
23.06383001,0.03149606,1.57480300,3.54330700
23.86383002,0.03149606,1.57480300,3.54330700
24.66383003,0.03149606,2.36220500,3.14960600
25.46383004,0.01574803,2.36220500,3.14960600
26.26383006,0.03149606,2.75590500,3.54330700
27.06383007,0.03149606,2.36220500,3.14960600
27.86383008,0.03149606,2.75590500,3.14960600
28.66383009,0.03149606,2.36220500,3.54330700
29.46383010,0.03149606,1.96850400,3.54330700
30.26383011,0.01574803,2.36220500,2.75590500
31.06383012,0.01574803,2.36220500,2.75590500
31.86383013,0.01574803,2.36220500,3.14960600
32.66383014,0.00000000,2.36220500,2.75590500
33.46383015,0.01574803,1.96850400,2.75590500
34.26383016,0.03149606,1.96850400,1.96850400
35.06383017,0.01574803,1.96850400,3.14960600
35.86383018,0.03149606,2.36220500,2.75590500
36.66383019,0.01574803,2.36220500,2.36220500
37.46383020,0.01574803,2.75590500,2.75590500
38.26383022,0.03149606,2.36220500,2.36220500
39.06383023,0.03149606,2.36220500,2.36220500
39.86383024,0.01574803,1.96850400,2.36220500
40.66383025,0.01574803,1.96850400,2.75590500
41.46383026,0.01574803,2.36220500,2.36220500
42.26383027,0.01574803,1.96850400,2.36220500
43.06383028,0.01574803,1.96850400,2.36220500
43.86383029,0.01574803,1.57480300,2.75590500
44.66383030,0.01574803,1.57480300,2.75590500
45.46383031,0.01574803,1.96850400,2.75590500
46.26383032,0.01574803,1.57480300,1.96850400
47.06383033,0.01574803,1.96850400,2.75590500
47.86383034,0.01574803,1.96850400,1.96850400
48.66383035,0.01574803,1.96850400,2.36220500
49.46383036,0.01574803,1.57480300,2.36220500
50.26383038,0.01574803,1.57480300,2.36220500
51.06383039,0.01574803,1.57480300,2.75590500
51.86383040,0.03149606,1.18110200,2.36220500
52.66383041,0.01574803,1.57480300,2.36220500
53.46383042,0.01574803,1.96850400,2.36220500
54.26383043,0.01574803,2.36220500,2.36220500
55.06383044,0.01574803,1.96850400,1.96850400
55.86383045,0.01574803,1.57480300,2.36220500
56.66383046,0.01574803,1.57480300,2.36220500
57.46383047,0.00000000,1.57480300,2.36220500
58.26383048,0.01574803,1.96850400,2.75590500
59.06383049,0.01574803,1.57480300,1.57480300
59.86383050,0.00000000,1.18110200,2.36220500
60.66383051,0.01574803,1.96850400,1.96850400
61.46383053,0.01574803,1.18110200,2.36220500
62.26383054,0.01574803,1.57480300,2.36220500
63.06383055,0.01574803,1.18110200,1.96850400
63.86383056,0.01574803,1.18110200,1.57480300
64.66383057,0.01574803,1.18110200,1.18110200
65.46383058,0.01574803,1.18110200,1.18110200
66.26383059,0.01574803,1.96850400,1.96850400
67.06383060,0.00000000,1.18110200,1.96850400
67.86383061,0.00000000,1.57480300,1.57480300
68.66383062,0.01574803,1.18110200,2.36220500
69.46383063,0.01574803,1.57480300,1.57480300
70.26383064,0.01574803,1.96850400,1.57480300
71.06383065,0.00000000,1.96850400,1.57480300
71.86383066,0.01574803,1.57480300,1.18110200
72.66383067,0.01574803,1.18110200,2.36220500
73.46383069,0.01574803,1.96850400,1.18110200
74.26383070,0.01574803,1.57480300,1.57480300
75.06383071,0.01574803,1.18110200,1.57480300
75.86383072,0.01574803,1.18110200,0.78740150
76.66383073,0.01574803,1.18110200,1.18110200
77.46383074,0.01574803,1.57480300,1.18110200
78.26383075,0.00000000,1.18110200,0.78740150
79.06383076,0.00000000,1.57480300,1.57480300
79.86383077,0.01574803,1.18110200,0.78740150
80.66383078,0.01574803,1.18110200,1.18110200
81.46383079,0.01574803,0.39370070,2.36220500
82.26383080,0.01574803,1.57480300,1.96850400
83.06383081,0.01574803,1.18110200,1.18110200
83.86383082,0.01574803,0.78740150,1.57480300
84.66383083,0.01574803,1.57480300,0.78740150
85.46383085,0.01574803,1.18110200,1.18110200
86.26383086,0.01574803,1.18110200,1.18110200
87.06383087,0.01574803,1.18110200,1.57480300
87.86383088,0.01574803,1.18110200,1.57480300
88.66383089,0.01574803,0.78740150,1.18110200
89.46383090,0.01574803,1.57480300,1.57480300
90.26383091,0.00000000,1.18110200,1.57480300
91.06383092,0.01574803,0.78740150,1.57480300
91.86383093,0.01574803,1.57480300,1.18110200
92.66383094,0.00000000,1.18110200,1.57480300
93.46383095,0.01574803,1.18110200,0.78740150
