Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.67777719,1.55905500,0.00000000,-0.78740150
-10.87777718,1.57480300,0.39370070,-1.18110200
-10.07777717,1.55905500,0.39370070,-0.78740150
-9.27777716,1.57480300,0.78740150,-1.57480300
-8.47777715,1.57480300,0.00000000,-0.39370070
-7.67777714,1.55905500,0.39370070,-0.39370070
-6.87777713,1.55905500,0.00000000,-0.78740150
-6.07777711,1.55905500,0.39370070,0.00000000
-5.27777710,1.55905500,0.39370070,-0.78740150
-4.47777709,1.55905500,0.39370070,-1.18110200
-3.67777708,1.55905500,0.00000000,-1.18110200
-2.87777707,1.57480300,0.78740150,-0.78740150
-2.07777706,1.57480300,0.78740150,-1.18110200
-1.27777705,1.57480300,0.00000000,-0.78740150
-0.47777704,1.18110200,0.39370070,-0.78740150
0.32222297,0.04724409,0.39370070,-0.78740150
1.12222298,-0.06299213,0.39370070,-0.78740150
1.92222299,0.04724409,0.39370070,-0.78740150
2.72222300,0.07874016,0.39370070,-1.18110200
3.52222301,0.11023620,0.78740150,-0.78740150
4.32222302,0.09448819,0.39370070,-1.18110200
5.12222303,0.06299213,0.39370070,-1.18110200
5.92222305,0.04724409,0.39370070,-1.18110200
6.72222306,0.06299213,0.39370070,-1.18110200
7.52222307,0.04724409,1.18110200,-0.78740150
8.32222308,0.04724409,0.39370070,-0.78740150
9.12222309,0.04724409,0.00000000,-0.78740150
9.92222310,0.06299213,0.39370070,-0.78740150
10.72222311,0.04724409,0.39370070,-0.78740150
11.52222312,0.03149606,0.39370070,-0.39370070
12.32222313,0.03149606,0.78740150,0.78740150
13.12222314,0.03149606,1.18110200,1.57480300
13.92222315,0.04724409,2.36220500,1.96850400
14.72222316,0.04724409,2.75590500,2.36220500
15.52222317,0.04724409,3.14960600,2.75590500
16.32222318,0.03149606,2.75590500,2.36220500
17.12222319,0.03149606,3.14960600,2.36220500
17.92222321,0.03149606,3.14960600,2.36220500
18.72222322,0.03149606,3.14960600,2.75590500
19.52222323,0.03149606,3.14960600,2.75590500
20.32222324,0.03149606,2.75590500,2.36220500
21.12222325,0.01574803,3.14960600,2.36220500
21.92222326,0.03149606,3.14960600,2.36220500
22.72222327,0.01574803,3.14960600,2.75590500
23.52222328,0.03149606,3.14960600,1.57480300
24.32222329,0.03149606,3.14960600,1.96850400
25.12222330,0.01574803,3.14960600,1.96850400
25.92222331,0.03149606,3.14960600,2.36220500
26.72222332,0.01574803,3.14960600,1.96850400
27.52222333,0.01574803,3.14960600,2.36220500
28.32222334,0.03149606,3.14960600,2.36220500
29.12222336,0.03149606,3.14960600,2.75590500
29.92222337,0.03149606,2.75590500,2.36220500
30.72222338,0.03149606,2.75590500,2.36220500
31.52222339,0.01574803,3.14960600,1.96850400
32.32222340,0.00000000,2.75590500,2.36220500
33.12222341,0.00000000,2.75590500,1.57480300
33.92222342,0.03149606,2.75590500,1.57480300
34.72222343,0.03149606,3.14960600,1.57480300
35.52222344,0.01574803,3.14960600,1.57480300
36.32222345,0.01574803,2.75590500,1.18110200
37.12222346,0.00000000,2.75590500,1.18110200
37.92222347,0.01574803,2.75590500,1.57480300
38.72222348,0.01574803,2.36220500,1.57480300
39.52222349,0.01574803,2.36220500,0.78740150
40.32222350,0.03149606,2.36220500,1.57480300
41.12222352,0.01574803,2.36220500,1.57480300
41.92222353,0.03149606,2.36220500,1.57480300
42.72222354,0.01574803,2.36220500,1.57480300
43.52222355,0.03149606,2.36220500,1.57480300
44.32222356,0.01574803,2.36220500,1.96850400
45.12222357,0.03149606,3.14960600,1.96850400
45.92222358,0.01574803,2.36220500,1.96850400
46.72222359,0.01574803,2.75590500,1.57480300
47.52222360,0.01574803,2.75590500,0.78740150
48.32222361,0.01574803,2.36220500,1.18110200
49.12222362,0.01574803,2.75590500,1.96850400
49.92222363,0.00000000,2.36220500,1.57480300
50.72222364,0.01574803,2.75590500,1.57480300
51.52222365,0.01574803,2.36220500,1.57480300
52.32222366,0.01574803,2.36220500,1.18110200
53.12222368,0.01574803,1.96850400,1.18110200
53.92222369,0.01574803,2.36220500,0.78740150
54.72222370,0.01574803,1.96850400,1.18110200
55.52222371,0.01574803,2.36220500,1.57480300
56.32222372,0.01574803,2.75590500,1.18110200
57.12222373,0.00000000,1.96850400,1.96850400
57.92222374,0.00000000,2.75590500,1.57480300
58.72222375,0.01574803,2.36220500,1.57480300
59.52222376,0.01574803,2.36220500,1.96850400
60.32222377,0.01574803,2.36220500,0.78740150
61.12222378,0.01574803,2.75590500,1.18110200
61.92222379,0.01574803,1.96850400,1.57480300
62.72222380,0.01574803,1.96850400,0.78740150
63.52222381,0.01574803,2.36220500,1.57480300
64.32222383,0.01574803,1.96850400,1.18110200
65.12222384,0.01574803,1.57480300,1.18110200
65.92222385,0.01574803,2.36220500,1.18110200
66.72222386,0.01574803,2.36220500,0.78740150
67.52222387,0.00000000,1.57480300,0.39370070
68.32222388,0.01574803,1.57480300,1.18110200
69.12222389,0.01574803,1.96850400,0.78740150
69.92222390,0.01574803,1.96850400,1.57480300
70.72222391,0.01574803,1.96850400,0.78740150
71.52222392,0.01574803,1.96850400,1.18110200
72.32222393,0.01574803,2.75590500,0.78740150
73.12222394,0.01574803,1.96850400,1.18110200
73.92222395,0.01574803,1.96850400,0.39370070
74.72222396,0.01574803,2.36220500,1.18110200
75.52222397,0.01574803,1.57480300,0.78740150
76.32222399,0.01574803,1.57480300,1.18110200
77.12222400,0.01574803,2.36220500,0.78740150
77.92222401,0.01574803,1.96850400,0.78740150
78.72222402,0.00000000,1.96850400,0.39370070
79.52222403,0.01574803,2.36220500,0.78740150
80.32222404,0.01574803,1.57480300,0.39370070
81.12222405,0.00000000,2.36220500,0.78740150
81.92222406,0.01574803,1.57480300,0.39370070
82.72222407,0.01574803,1.96850400,0.78740150
83.52222408,0.00000000,2.36220500,0.39370070
84.32222409,0.01574803,2.36220500,0.78740150
85.12222410,0.00000000,1.96850400,0.78740150
85.92222411,0.01574803,1.96850400,0.78740150
86.72222412,0.01574803,1.57480300,0.39370070
87.52222413,0.00000000,1.57480300,0.39370070
88.32222415,0.00000000,1.57480300,0.39370070
89.12222416,0.01574803,1.57480300,0.39370070
89.92222417,0.01574803,1.96850400,0.78740150
90.72222418,0.01574803,1.96850400,0.39370070
91.52222419,0.01574803,1.57480300,0.78740150
92.32222420,0.01574803,1.57480300,0.00000000
93.12222421,0.00000000,1.96850400,0.39370070
