Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.90588272,1.55905500,0.00000000,-0.78740150
-11.10588271,1.55905500,0.00000000,-0.78740150
-10.30588270,1.55905500,-0.39370070,-1.18110200
-9.50588269,1.55905500,0.00000000,-1.18110200
-8.70588268,1.55905500,0.00000000,-1.18110200
-7.90588267,1.55905500,0.00000000,-0.78740150
-7.10588266,1.55905500,0.00000000,-1.18110200
-6.30588265,1.54330700,0.00000000,-0.78740150
-5.50588264,1.55905500,-0.39370070,-0.78740150
-4.70588263,1.55905500,0.00000000,-0.78740150
-3.90588262,1.57480300,0.00000000,-1.57480300
-3.10588261,1.57480300,0.39370070,-1.18110200
-2.30588260,1.57480300,0.39370070,-0.78740150
-1.50588259,1.52755900,0.00000000,-0.78740150
-0.70588257,1.44881900,0.39370070,-0.78740150
0.09411744,0.37795280,0.00000000,-0.78740150
0.89411745,-0.11023620,0.00000000,-0.78740150
1.69411746,0.04724409,0.39370070,-0.78740150
2.49411747,0.06299213,0.00000000,-1.18110200
3.29411748,0.11023620,0.00000000,-1.18110200
4.09411749,0.09448819,0.00000000,-1.18110200
4.89411750,0.06299213,0.39370070,-0.39370070
5.69411751,0.06299213,0.00000000,-1.18110200
6.49411752,0.06299213,0.39370070,-1.18110200
7.29411753,0.06299213,0.00000000,-0.78740150
8.09411754,0.04724409,0.00000000,-0.78740150
8.89411755,0.04724409,0.78740150,-0.78740150
9.69411756,0.04724409,0.78740150,-0.78740150
10.49411757,0.04724409,0.39370070,-1.18110200
11.29411759,0.04724409,0.00000000,-1.18110200
12.09411760,0.04724409,-0.39370070,-1.18110200
12.89411761,0.03149606,0.39370070,-0.78740150
13.69411762,0.03149606,0.00000000,-1.57480300
14.49411763,0.03149606,0.39370070,-0.78740150
15.29411764,0.03149606,0.39370070,-0.39370070
16.09411765,0.03149606,0.39370070,-0.78740150
16.89411766,0.04724409,0.39370070,0.00000000
17.69411767,0.03149606,0.39370070,-0.78740150
18.49411768,0.03149606,0.39370070,0.00000000
19.29411769,0.03149606,0.00000000,-0.78740150
20.09411770,0.03149606,0.39370070,-0.39370070
20.89411771,0.03149606,0.39370070,-0.78740150
21.69411772,0.03149606,0.00000000,-0.39370070
22.49411774,0.03149606,0.39370070,-0.39370070
23.29411775,0.03149606,0.00000000,-0.39370070
24.09411776,0.03149606,0.78740150,-0.39370070
24.89411777,0.01574803,0.39370070,0.00000000
25.69411778,0.01574803,0.39370070,-0.39370070
26.49411779,0.01574803,0.39370070,-0.39370070
27.29411780,0.01574803,0.00000000,-0.78740150
28.09411781,0.03149606,0.00000000,-0.39370070
28.89411782,0.03149606,0.78740150,-0.78740150
29.69411783,0.03149606,0.00000000,-0.39370070
30.49411784,0.01574803,0.00000000,-0.78740150
31.29411785,0.01574803,0.78740150,-0.78740150
32.09411786,0.00000000,0.00000000,-0.39370070
32.89411787,0.01574803,0.00000000,-0.39370070
33.69411788,0.03149606,0.39370070,-0.39370070
34.49411790,0.03149606,0.39370070,0.00000000
35.29411791,0.03149606,0.39370070,0.00000000
36.09411792,0.03149606,0.00000000,-0.78740150
36.89411793,0.01574803,0.39370070,-0.39370070
37.69411794,0.01574803,0.00000000,-0.78740150
38.49411795,0.01574803,0.39370070,-0.78740150
39.29411796,0.01574803,1.18110200,-0.78740150
40.09411797,0.01574803,0.00000000,-0.39370070
40.89411798,0.01574803,0.78740150,-0.39370070
41.69411799,0.01574803,0.39370070,-0.78740150
42.49411800,0.01574803,0.78740150,-0.39370070
43.29411801,0.03149606,0.00000000,-0.39370070
44.09411802,0.01574803,0.78740150,-0.78740150
44.89411803,0.01574803,0.78740150,-0.39370070
45.69411804,0.01574803,0.00000000,-0.78740150
46.49411806,0.01574803,0.00000000,0.00000000
47.29411807,0.03149606,0.00000000,-0.39370070
48.09411808,0.01574803,0.39370070,-0.78740150
48.89411809,0.01574803,0.78740150,0.00000000
49.69411810,0.01574803,0.39370070,-0.39370070
50.49411811,0.03149606,0.78740150,-0.78740150
51.29411812,0.01574803,0.39370070,0.39370070
52.09411813,0.01574803,0.00000000,-0.39370070
52.89411814,0.01574803,0.39370070,-0.78740150
53.69411815,0.01574803,0.78740150,-0.78740150
54.49411816,0.01574803,1.18110200,-0.78740150
55.29411817,0.01574803,0.39370070,-0.78740150
56.09411818,0.01574803,0.39370070,0.00000000
56.89411819,0.01574803,-0.39370070,-0.78740150
57.69411821,0.01574803,0.39370070,-0.39370070
58.49411822,0.01574803,0.00000000,-0.78740150
59.29411823,0.03149606,0.00000000,-0.39370070
60.09411824,0.01574803,0.78740150,-1.18110200
60.89411825,0.01574803,0.39370070,-0.78740150
61.69411826,0.00000000,0.39370070,-0.39370070
62.49411827,0.01574803,0.39370070,-0.39370070
63.29411828,0.01574803,0.39370070,-0.39370070
64.09411829,0.01574803,0.39370070,0.00000000
64.89411830,0.01574803,0.78740150,-0.78740150
65.69411831,0.01574803,0.00000000,-0.78740150
66.49411832,0.01574803,0.39370070,-0.39370070
67.29411833,0.00000000,0.39370070,-0.78740150
68.09411834,0.00000000,0.39370070,-0.78740150
68.89411835,0.01574803,0.78740150,-1.18110200
69.69411837,0.01574803,0.39370070,-0.78740150
70.49411838,0.00000000,0.39370070,-0.39370070
71.29411839,0.01574803,0.39370070,0.00000000
72.09411840,0.01574803,0.00000000,-0.78740150
72.89411841,0.01574803,0.00000000,-0.78740150
73.69411842,0.01574803,1.18110200,-0.39370070
74.49411843,0.01574803,0.39370070,-0.78740150
75.29411844,0.01574803,0.00000000,-0.39370070
76.09411845,0.01574803,0.39370070,-0.39370070
76.89411846,0.00000000,0.39370070,-0.78740150
77.69411847,0.01574803,0.39370070,-0.39370070
78.49411848,0.01574803,0.39370070,-0.78740150
79.29411849,0.01574803,0.39370070,-0.39370070
80.09411850,0.01574803,0.78740150,-0.39370070
80.89411851,0.01574803,0.00000000,-0.39370070
81.69411853,0.01574803,0.39370070,-0.39370070
82.49411854,0.00000000,0.39370070,-0.78740150
83.29411855,0.01574803,0.39370070,0.00000000
84.09411856,0.01574803,-0.39370070,-0.78740150
84.89411857,0.01574803,0.39370070,-0.78740150
85.69411858,0.00000000,0.78740150,-0.78740150
86.49411859,0.01574803,0.39370070,-1.18110200
87.29411860,0.00000000,0.78740150,-0.78740150
88.09411861,0.00000000,0.00000000,-0.39370070
88.89411862,0.01574803,0.39370070,-0.39370070
89.69411863,0.01574803,0.39370070,-1.18110200
90.49411864,0.01574803,0.39370070,-0.39370070
91.29411865,0.01574803,0.00000000,-0.78740150
92.09411866,0.01574803,0.00000000,-0.39370070
92.89411868,0.01574803,0.00000000,-0.78740150
