Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.35652128,1.57480300,0.00000000,-1.18110200
-10.55652127,1.55905500,0.39370070,-1.18110200
-9.75652126,1.57480300,0.78740150,-1.18110200
-8.95652125,1.57480300,0.00000000,-0.78740150
-8.15652124,1.57480300,0.39370070,-1.18110200
-7.35652123,1.57480300,0.39370070,-1.18110200
-6.55652121,1.57480300,0.39370070,-0.78740150
-5.75652120,1.55905500,0.78740150,-1.18110200
-4.95652119,1.55905500,0.00000000,-0.78740150
-4.15652118,1.55905500,0.00000000,-1.18110200
-3.35652117,1.57480300,0.00000000,-1.18110200
-2.55652116,1.55905500,0.00000000,-1.18110200
-1.75652115,1.55905500,0.78740150,-1.18110200
-0.95652114,1.54330700,0.39370070,-1.18110200
-0.15652113,0.64566930,0.78740150,-1.18110200
0.64347888,-0.07874016,0.78740150,-1.57480300
1.44347889,0.01574803,0.39370070,-1.57480300
2.24347890,0.04724409,0.39370070,-1.18110200
3.04347891,0.09448819,-0.39370070,-0.78740150
3.84347892,0.11023620,0.00000000,-0.78740150
4.64347893,0.06299213,0.78740150,-1.18110200
5.44347895,0.06299213,0.39370070,-1.18110200
6.24347896,0.06299213,0.39370070,-1.18110200
7.04347897,0.04724409,0.78740150,-1.18110200
7.84347898,0.04724409,0.39370070,-0.78740150
8.64347899,0.04724409,0.78740150,-1.18110200
9.44347900,0.04724409,0.39370070,-1.18110200
10.24347901,0.04724409,0.78740150,-1.18110200
11.04347902,0.04724409,0.78740150,-1.18110200
11.84347903,0.04724409,0.00000000,-0.39370070
12.64347904,0.04724409,0.39370070,-1.18110200
13.44347905,0.03149606,0.39370070,-0.78740150
14.24347906,0.04724409,0.39370070,-0.78740150
15.04347907,0.03149606,1.18110200,-0.39370070
15.84347908,0.03149606,0.78740150,-0.78740150
16.64347909,0.03149606,0.78740150,-0.39370070
17.44347911,0.03149606,0.78740150,-0.39370070
18.24347912,0.03149606,1.18110200,-0.39370070
19.04347913,0.03149606,0.00000000,-0.78740150
19.84347914,0.03149606,1.18110200,-0.78740150
20.64347915,0.03149606,0.78740150,-1.18110200
21.44347916,0.03149606,0.78740150,-0.39370070
22.24347917,0.03149606,0.78740150,0.00000000
23.04347918,0.03149606,0.78740150,-0.78740150
23.84347919,0.03149606,0.78740150,-1.18110200
24.64347920,0.03149606,0.78740150,-0.39370070
25.44347921,0.01574803,0.78740150,-0.39370070
26.24347922,0.03149606,0.78740150,-0.78740150
27.04347923,0.03149606,0.78740150,-1.18110200
27.84347924,0.03149606,0.78740150,-1.18110200
28.64347926,0.03149606,0.78740150,-0.78740150
29.44347927,0.03149606,0.78740150,-1.18110200
30.24347928,0.01574803,1.18110200,-0.39370070
31.04347929,0.01574803,1.18110200,-0.78740150
31.84347930,0.01574803,1.18110200,-0.39370070
32.64347931,0.00000000,1.18110200,-0.39370070
33.44347932,0.03149606,1.18110200,-0.39370070
34.24347933,0.03149606,0.78740150,-0.78740150
35.04347934,0.03149606,1.18110200,-1.18110200
35.84347935,0.01574803,0.78740150,-0.78740150
36.64347936,0.01574803,0.78740150,-0.78740150
37.44347937,0.01574803,0.78740150,-0.78740150
38.24347938,0.01574803,1.18110200,-0.39370070
39.04347939,0.03149606,1.18110200,-0.78740150
39.84347940,0.01574803,1.18110200,-0.78740150
40.64347942,0.01574803,0.78740150,-0.78740150
41.44347943,0.01574803,0.78740150,-0.39370070
42.24347944,0.01574803,0.39370070,-0.39370070
43.04347945,0.01574803,0.78740150,-0.78740150
43.84347946,0.01574803,0.78740150,-0.78740150
44.64347947,0.01574803,0.39370070,-0.39370070
45.44347948,0.01574803,0.78740150,-0.78740150
46.24347949,0.01574803,0.39370070,-0.39370070
47.04347950,0.01574803,1.18110200,-1.18110200
47.84347951,0.01574803,0.78740150,-0.39370070
48.64347952,0.01574803,0.78740150,-1.18110200
49.44347953,0.01574803,0.39370070,-1.18110200
50.24347954,0.01574803,0.39370070,-1.18110200
51.04347955,0.01574803,0.39370070,-0.78740150
51.84347956,0.01574803,0.78740150,-0.39370070
52.64347958,0.01574803,1.18110200,-0.78740150
53.44347959,0.01574803,1.18110200,-0.78740150
54.24347960,0.01574803,0.39370070,-0.78740150
55.04347961,0.01574803,0.39370070,-0.39370070
55.84347962,0.01574803,0.39370070,-0.78740150
56.64347963,0.00000000,0.78740150,-0.39370070
57.44347964,0.01574803,0.78740150,-1.18110200
58.24347965,0.01574803,0.39370070,-0.78740150
59.04347966,0.01574803,0.78740150,-0.78740150
59.84347967,0.01574803,1.18110200,-1.18110200
60.64347968,0.01574803,0.78740150,-1.18110200
61.44347969,0.01574803,1.18110200,-1.18110200
62.24347970,0.01574803,1.18110200,-0.78740150
63.04347971,0.01574803,0.78740150,-1.18110200
63.84347973,0.00000000,1.18110200,-0.78740150
64.64347974,0.01574803,0.78740150,-0.78740150
65.44347975,0.01574803,1.57480300,-0.78740150
66.24347976,0.00000000,1.18110200,-1.18110200
67.04347977,0.00000000,0.78740150,-1.18110200
67.84347978,0.01574803,0.78740150,-1.18110200
68.64347979,0.01574803,0.78740150,-0.39370070
69.44347980,0.01574803,0.78740150,-1.18110200
70.24347981,0.01574803,0.00000000,-0.78740150
71.04347982,0.00000000,1.18110200,-1.18110200
71.84347983,0.01574803,0.78740150,-1.18110200
72.64347984,0.01574803,0.78740150,-1.18110200
73.44347985,0.01574803,0.39370070,-0.78740150
74.24347986,0.01574803,0.39370070,-0.78740150
75.04347987,0.00000000,0.39370070,-1.18110200
75.84347989,0.01574803,0.39370070,-0.78740150
76.64347990,0.01574803,0.78740150,-0.78740150
77.44347991,0.00000000,0.78740150,-0.78740150
78.24347992,0.00000000,0.39370070,-0.78740150
79.04347993,0.01574803,1.18110200,-0.78740150
79.84347994,0.01574803,0.78740150,-0.39370070
80.64347995,0.01574803,0.78740150,-1.18110200
81.44347996,0.01574803,1.18110200,-0.39370070
82.24347997,0.00000000,1.18110200,-0.78740150
83.04347998,0.00000000,0.78740150,-1.18110200
83.84347999,0.01574803,1.18110200,-0.78740150
84.64348000,0.01574803,0.78740150,-1.18110200
85.44348001,0.01574803,0.39370070,-0.78740150
86.24348002,0.01574803,0.78740150,-1.18110200
87.04348003,0.01574803,0.39370070,-0.78740150
87.84348005,0.01574803,0.78740150,-0.78740150
88.64348006,0.00000000,1.18110200,-1.18110200
89.44348007,0.01574803,0.78740150,-0.78740150
90.24348008,0.00000000,0.78740150,-0.78740150
91.04348009,0.01574803,0.78740150,-0.39370070
91.84348010,0.01574803,0.78740150,-0.78740150
92.64348011,0.01574803,0.39370070,-0.78740150
93.44348012,0.01574803,1.18110200,-0.39370070
