Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.76216302,1.57480300,0.39370070,-0.78740150
-10.96216301,1.55905500,0.39370070,-1.18110200
-10.16216300,1.57480300,0.39370070,-1.57480300
-9.36216299,1.55905500,0.39370070,-0.78740150
-8.56216298,1.55905500,0.00000000,-1.57480300
-7.76216297,1.57480300,0.78740150,-1.57480300
-6.96216296,1.55905500,0.00000000,-1.18110200
-6.16216295,1.57480300,0.39370070,-1.18110200
-5.36216294,1.55905500,0.39370070,-1.18110200
-4.56216293,1.55905500,0.39370070,-1.18110200
-3.76216291,1.55905500,0.39370070,-1.18110200
-2.96216290,1.57480300,0.39370070,-1.57480300
-2.16216289,1.57480300,0.39370070,-1.18110200
-1.36216288,1.57480300,0.78740150,-1.96850400
-0.56216287,1.32283500,0.78740150,-1.57480300
0.23783714,0.15748030,1.18110200,-1.57480300
1.03783715,-0.09448819,0.00000000,-1.57480300
1.83783716,0.04724409,0.00000000,-1.96850400
2.63783717,0.07874016,0.39370070,-1.57480300
3.43783718,0.12598430,0.78740150,-1.18110200
4.23783719,0.09448819,0.78740150,-1.18110200
5.03783720,0.06299213,0.39370070,-1.18110200
5.83783721,0.04724409,0.39370070,-1.57480300
6.63783722,0.06299213,0.39370070,-1.57480300
7.43783724,0.04724409,0.39370070,-1.57480300
8.23783725,0.04724409,0.00000000,-1.57480300
9.03783726,0.03149606,0.39370070,-1.57480300
9.83783727,0.04724409,0.78740150,-1.57480300
10.63783728,0.04724409,0.39370070,-1.57480300
11.43783729,0.03149606,0.00000000,-1.57480300
12.23783730,0.04724409,0.00000000,-1.18110200
13.03783731,0.03149606,1.18110200,-1.18110200
13.83783732,0.03149606,0.39370070,-0.78740150
14.63783733,0.04724409,0.00000000,-1.57480300
15.43783734,0.03149606,0.78740150,-1.57480300
16.23783735,0.03149606,0.78740150,-1.57480300
17.03783736,0.03149606,1.18110200,-1.18110200
17.83783737,0.01574803,0.78740150,-1.18110200
18.63783738,0.03149606,0.78740150,-0.78740150
19.43783740,0.03149606,1.18110200,-1.18110200
20.23783741,0.03149606,1.18110200,-1.18110200
21.03783742,0.01574803,1.57480300,-1.57480300
21.83783743,0.03149606,1.18110200,-1.18110200
22.63783744,0.03149606,0.78740150,-1.18110200
23.43783745,0.03149606,0.78740150,-1.18110200
24.23783746,0.03149606,1.18110200,-1.18110200
25.03783747,0.03149606,0.39370070,-1.18110200
25.83783748,0.01574803,0.78740150,-1.18110200
26.63783749,0.03149606,0.78740150,-1.18110200
27.43783750,0.01574803,0.78740150,-1.18110200
28.23783751,0.01574803,0.78740150,-1.18110200
29.03783752,0.03149606,1.18110200,-1.18110200
29.83783753,0.01574803,1.18110200,-1.18110200
30.63783754,0.01574803,1.18110200,-1.18110200
31.43783756,0.03149606,1.57480300,-1.18110200
32.23783757,0.01574803,1.18110200,-1.18110200
33.03783758,0.01574803,0.78740150,-1.18110200
33.83783759,0.04724409,1.18110200,-1.18110200
34.63783760,0.03149606,0.78740150,-0.78740150
35.43783761,0.01574803,1.18110200,-1.18110200
36.23783762,0.01574803,1.18110200,-1.18110200
37.03783763,0.01574803,0.78740150,-0.78740150
37.83783764,0.01574803,0.78740150,-1.18110200
38.63783765,0.01574803,0.78740150,-1.57480300
39.43783766,0.01574803,0.78740150,-1.57480300
40.23783767,0.03149606,1.18110200,-1.18110200
41.03783768,0.01574803,1.18110200,-1.18110200
41.83783769,0.01574803,1.18110200,-1.18110200
42.63783770,0.01574803,1.18110200,-1.18110200
43.43783772,0.01574803,1.18110200,-1.18110200
44.23783773,0.01574803,0.39370070,-1.18110200
45.03783774,0.01574803,0.00000000,-1.18110200
45.83783775,0.01574803,1.18110200,-0.78740150
46.63783776,0.01574803,1.18110200,-1.18110200
47.43783777,0.01574803,0.78740150,-1.57480300
48.23783778,0.01574803,0.78740150,-0.78740150
49.03783779,0.01574803,1.18110200,-1.18110200
49.83783780,0.01574803,1.18110200,-0.78740150
50.63783781,0.01574803,1.18110200,-0.78740150
51.43783782,0.01574803,1.18110200,-1.57480300
52.23783783,0.01574803,1.18110200,-1.57480300
53.03783784,0.01574803,1.18110200,-1.18110200
53.83783785,0.01574803,0.39370070,-1.18110200
54.63783787,0.01574803,0.39370070,-1.18110200
55.43783788,0.01574803,1.18110200,-1.18110200
56.23783789,0.01574803,0.39370070,-1.18110200
57.03783790,0.01574803,1.18110200,-1.18110200
57.83783791,0.01574803,0.00000000,-1.18110200
58.63783792,0.01574803,0.78740150,-1.57480300
59.43783793,0.01574803,0.78740150,-0.78740150
60.23783794,0.01574803,0.78740150,-0.78740150
61.03783795,0.03149606,0.39370070,-1.18110200
61.83783796,0.03149606,0.78740150,-1.18110200
62.63783797,0.01574803,0.39370070,-1.57480300
63.43783798,0.01574803,1.18110200,-0.78740150
64.23783799,0.01574803,0.39370070,-1.18110200
65.03783800,0.01574803,0.78740150,-1.57480300
65.83783801,0.00000000,0.00000000,-1.18110200
66.63783803,0.00000000,1.18110200,-1.18110200
67.43783804,0.01574803,0.78740150,-1.57480300
68.23783805,0.01574803,1.18110200,-1.57480300
69.03783806,0.01574803,0.78740150,-1.18110200
69.83783807,0.00000000,1.18110200,-1.18110200
70.63783808,0.00000000,0.78740150,-1.57480300
71.43783809,0.00000000,0.39370070,-1.18110200
72.23783810,0.00000000,0.00000000,-1.18110200
73.03783811,0.00000000,0.78740150,-1.18110200
73.83783812,0.01574803,0.78740150,-1.57480300
74.63783813,0.01574803,1.18110200,-1.18110200
75.43783814,0.01574803,1.18110200,-1.57480300
76.23783815,0.01574803,0.78740150,-1.57480300
77.03783816,0.00000000,0.78740150,-1.18110200
77.83783817,0.01574803,0.78740150,-1.18110200
78.63783819,0.01574803,0.78740150,-0.78740150
79.43783820,0.01574803,0.39370070,-1.18110200
80.23783821,0.01574803,0.39370070,-1.18110200
81.03783822,0.01574803,0.39370070,-1.18110200
81.83783823,0.00000000,1.18110200,-1.18110200
82.63783824,0.01574803,0.78740150,-0.39370070
83.43783825,0.01574803,0.78740150,-1.57480300
84.23783826,0.01574803,0.39370070,-1.18110200
85.03783827,0.01574803,0.78740150,-1.96850400
85.83783828,0.00000000,0.78740150,-1.57480300
86.63783829,0.01574803,0.78740150,-0.78740150
87.43783830,0.01574803,0.78740150,-1.57480300
88.23783831,0.01574803,0.00000000,-1.57480300
89.03783832,0.01574803,0.39370070,-1.57480300
89.83783834,0.00000000,0.78740150,-0.78740150
90.63783835,0.01574803,0.39370070,-1.57480300
91.43783836,0.01574803,0.78740150,-1.18110200
92.23783837,0.00000000,0.78740150,-1.18110200
93.03783838,0.00000000,0.78740150,-1.18110200
