Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.36666605,1.57480300,0.39370070,-0.39370070
-10.56666604,1.57480300,0.00000000,-0.78740150
-9.76666603,1.57480300,0.39370070,-0.39370070
-8.96666602,1.55905500,0.78740150,-0.78740150
-8.16666601,1.55905500,0.78740150,-0.39370070
-7.36666600,1.55905500,0.39370070,-0.78740150
-6.56666599,1.55905500,-0.39370070,-0.39370070
-5.76666598,1.57480300,0.39370070,-0.39370070
-4.96666597,1.57480300,0.78740150,-0.39370070
-4.16666596,1.57480300,-0.39370070,-0.39370070
-3.36666595,1.55905500,0.39370070,-0.78740150
-2.56666594,1.55905500,0.00000000,-0.78740150
-1.76666592,1.55905500,0.78740150,-0.78740150
-0.96666591,1.54330700,0.78740150,-0.39370070
-0.16666590,0.66141730,0.78740150,-0.39370070
0.63333411,-0.09448819,0.39370070,0.39370070
1.43333412,0.01574803,0.39370070,-0.78740150
2.23333413,0.04724409,0.00000000,-0.78740150
3.03333414,0.07874016,0.39370070,-0.78740150
3.83333415,0.11023620,0.00000000,-1.18110200
4.63333416,0.07874016,0.39370070,0.00000000
5.43333417,0.06299213,0.39370070,-0.39370070
6.23333418,0.06299213,0.39370070,-1.18110200
7.03333419,0.06299213,0.00000000,-0.78740150
7.83333420,0.06299213,-0.39370070,-0.39370070
8.63333421,0.04724409,0.00000000,-1.18110200
9.43333422,0.04724409,0.00000000,-0.78740150
10.23333424,0.04724409,0.00000000,-0.78740150
11.03333425,0.03149606,0.39370070,-1.18110200
11.83333426,0.04724409,0.39370070,-0.39370070
12.63333427,0.04724409,0.39370070,0.00000000
13.43333428,0.04724409,1.18110200,-0.39370070
14.23333429,0.04724409,0.39370070,-0.39370070
15.03333430,0.03149606,1.18110200,-0.39370070
15.83333431,0.03149606,0.78740150,-0.39370070
16.63333432,0.03149606,0.39370070,-0.39370070
17.43333433,0.03149606,0.78740150,0.00000000
18.23333434,0.03149606,1.18110200,-0.39370070
19.03333435,0.03149606,0.39370070,-0.78740150
19.83333436,0.03149606,0.78740150,-0.39370070
20.63333437,0.03149606,1.18110200,-0.78740150
21.43333439,0.03149606,0.39370070,-0.78740150
22.23333440,0.03149606,0.78740150,-0.39370070
23.03333441,0.01574803,0.78740150,-0.39370070
23.83333442,0.01574803,0.78740150,-0.39370070
24.63333443,0.03149606,1.18110200,0.00000000
25.43333444,0.03149606,0.78740150,-0.39370070
26.23333445,0.03149606,0.39370070,-0.39370070
27.03333446,0.03149606,0.39370070,-0.39370070
27.83333447,0.03149606,0.78740150,-0.39370070
28.63333448,0.03149606,0.39370070,0.00000000
29.43333449,0.01574803,0.78740150,-0.39370070
30.23333450,0.01574803,0.78740150,-0.39370070
31.03333451,0.01574803,1.18110200,-0.39370070
31.83333452,0.01574803,1.18110200,-0.39370070
32.63333453,0.00000000,0.78740150,-0.78740150
33.43333455,0.01574803,0.78740150,-0.78740150
34.23333456,0.03149606,0.78740150,-0.78740150
35.03333457,0.01574803,0.78740150,-0.39370070
35.83333458,0.01574803,0.78740150,-0.78740150
36.63333459,0.01574803,1.18110200,-0.78740150
37.43333460,0.01574803,0.39370070,-0.78740150
38.23333461,0.01574803,0.39370070,-0.39370070
39.03333462,0.03149606,0.78740150,-0.39370070
39.83333463,0.03149606,1.18110200,-0.39370070
40.63333464,0.01574803,0.39370070,-0.78740150
41.43333465,0.01574803,0.39370070,-0.39370070
42.23333466,0.01574803,0.39370070,-0.39370070
43.03333467,0.01574803,0.39370070,-0.39370070
43.83333468,0.01574803,1.18110200,-0.78740150
44.63333469,0.01574803,0.39370070,-0.78740150
45.43333471,0.01574803,0.39370070,-0.39370070
46.23333472,0.01574803,0.39370070,-0.78740150
47.03333473,0.01574803,0.39370070,0.00000000
47.83333474,0.01574803,0.78740150,-0.78740150
48.63333475,0.01574803,0.39370070,-0.78740150
49.43333476,0.01574803,0.78740150,-0.39370070
50.23333477,0.00000000,0.39370070,-0.39370070
51.03333478,0.01574803,0.78740150,-0.39370070
51.83333479,0.03149606,0.78740150,-0.39370070
52.63333480,0.01574803,0.39370070,-1.18110200
53.43333481,0.00000000,0.39370070,-0.78740150
54.23333482,0.01574803,0.78740150,-0.78740150
55.03333483,0.01574803,0.78740150,-0.78740150
55.83333484,0.00000000,0.39370070,-0.78740150
56.63333486,0.01574803,0.78740150,-0.78740150
57.43333487,0.01574803,0.39370070,-0.39370070
58.23333488,0.00000000,0.78740150,0.39370070
59.03333489,0.01574803,0.39370070,-0.39370070
59.83333490,0.01574803,0.39370070,-0.39370070
60.63333491,0.01574803,1.18110200,-0.39370070
61.43333492,0.00000000,0.78740150,-0.78740150
62.23333493,0.01574803,0.39370070,0.00000000
63.03333494,0.01574803,0.00000000,-0.39370070
63.83333495,0.01574803,1.18110200,-0.39370070
64.63333496,0.00000000,0.39370070,-0.39370070
65.43333497,0.01574803,0.39370070,-0.78740150
66.23333498,0.01574803,0.39370070,-1.18110200
67.03333499,0.01574803,0.78740150,-0.39370070
67.83333500,0.01574803,0.39370070,-0.39370070
68.63333502,0.01574803,0.39370070,-0.78740150
69.43333503,0.01574803,0.78740150,-0.39370070
70.23333504,0.01574803,0.78740150,-0.39370070
71.03333505,0.01574803,0.39370070,-0.39370070
71.83333506,0.01574803,0.39370070,-0.39370070
72.63333507,0.01574803,0.78740150,-1.18110200
73.43333508,0.01574803,0.00000000,-0.39370070
74.23333509,0.01574803,0.39370070,-1.18110200
75.03333510,0.01574803,0.39370070,-0.39370070
75.83333511,0.01574803,0.39370070,-0.39370070
76.63333512,0.01574803,0.39370070,0.00000000
77.43333513,0.00000000,0.39370070,-0.39370070
78.23333514,0.01574803,0.00000000,0.00000000
79.03333515,0.00000000,0.39370070,-0.78740150
79.83333516,0.01574803,0.39370070,-0.39370070
80.63333518,0.01574803,0.00000000,-0.39370070
81.43333519,0.00000000,0.39370070,-0.78740150
82.23333520,0.01574803,0.39370070,-0.39370070
83.03333521,0.03149606,0.78740150,-0.39370070
83.83333522,0.01574803,0.78740150,-0.39370070
84.63333523,0.01574803,0.00000000,-0.39370070
85.43333524,0.01574803,0.00000000,-0.78740150
86.23333525,0.01574803,0.39370070,0.00000000
87.03333526,0.01574803,0.00000000,-0.78740150
87.83333527,0.00000000,0.39370070,-0.39370070
88.63333528,0.01574803,0.39370070,-0.39370070
89.43333529,0.01574803,0.00000000,-0.39370070
90.23333530,0.01574803,0.39370070,0.00000000
91.03333531,0.01574803,0.39370070,-0.39370070
91.83333533,0.01574803,0.39370070,-0.78740150
92.63333534,0.01574803,0.39370070,-0.39370070
93.43333535,0.00000000,0.39370070,-0.39370070
