Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.71199870,1.57480300,0.00000000,-0.39370070
-10.91199869,1.55905500,0.00000000,-0.78740150
-10.11199868,1.55905500,0.39370070,-0.39370070
-9.31199867,1.55905500,0.39370070,-0.39370070
-8.51199866,1.55905500,0.39370070,-1.18110200
-7.71199865,1.57480300,0.39370070,-0.39370070
-6.91199864,1.57480300,0.00000000,-0.78740150
-6.11199863,1.55905500,-0.39370070,0.00000000
-5.31199862,1.57480300,0.00000000,-0.78740150
-4.51199861,1.57480300,0.00000000,-0.39370070
-3.71199860,1.57480300,0.39370070,-0.78740150
-2.91199859,1.55905500,0.39370070,-0.78740150
-2.11199858,1.55905500,0.00000000,-1.18110200
-1.31199857,1.55905500,0.39370070,-0.78740150
-0.51199855,1.25984300,0.39370070,-0.39370070
0.28800146,0.07874016,0.00000000,0.00000000
1.08800147,-0.07874016,-0.39370070,-0.78740150
1.88800148,0.04724409,0.39370070,-0.78740150
2.68800149,0.07874016,0.00000000,-0.39370070
3.48800150,0.11023620,0.39370070,-0.39370070
4.28800151,0.09448819,0.00000000,0.00000000
5.08800152,0.06299213,0.00000000,-0.39370070
5.88800153,0.06299213,0.39370070,-0.39370070
6.68800154,0.06299213,0.39370070,-0.39370070
7.48800155,0.04724409,0.78740150,-0.78740150
8.28800156,0.06299213,0.39370070,-0.78740150
9.08800157,0.04724409,0.39370070,-1.18110200
9.88800158,0.04724409,0.78740150,0.00000000
10.68800159,0.04724409,0.39370070,-0.78740150
11.48800161,0.03149606,0.78740150,-0.78740150
12.28800162,0.04724409,0.78740150,0.39370070
13.08800163,0.03149606,2.36220500,0.78740150
13.88800164,0.04724409,1.96850400,0.39370070
14.68800165,0.04724409,1.96850400,1.18110200
15.48800166,0.01574803,2.36220500,1.57480300
16.28800167,0.03149606,2.36220500,1.18110200
17.08800168,0.03149606,2.36220500,0.78740150
17.88800169,0.04724409,2.36220500,0.78740150
18.68800170,0.03149606,2.36220500,1.57480300
19.48800171,0.03149606,2.75590500,0.78740150
20.28800172,0.03149606,3.14960600,1.57480300
21.08800173,0.04724409,1.96850400,1.57480300
21.88800174,0.03149606,2.75590500,1.57480300
22.68800176,0.03149606,2.36220500,1.57480300
23.48800177,0.03149606,2.75590500,0.78740150
24.28800178,0.01574803,2.36220500,1.18110200
25.08800179,0.03149606,2.75590500,0.78740150
25.88800180,0.03149606,2.75590500,0.39370070
26.68800181,0.03149606,2.36220500,1.18110200
27.48800182,0.03149606,2.36220500,0.78740150
28.28800183,0.03149606,2.75590500,0.78740150
29.08800184,0.01574803,2.36220500,0.78740150
29.88800185,0.01574803,2.36220500,1.18110200
30.68800186,0.01574803,2.75590500,0.78740150
31.48800187,0.01574803,2.75590500,0.78740150
32.28800188,0.01574803,1.96850400,0.78740150
33.08800189,0.00000000,1.96850400,0.78740150
33.88800190,0.04724409,2.36220500,0.78740150
34.68800192,0.04724409,2.36220500,1.18110200
35.48800193,0.03149606,1.96850400,0.78740150
36.28800194,0.01574803,1.96850400,1.18110200
37.08800195,0.01574803,2.36220500,0.39370070
37.88800196,0.01574803,1.96850400,0.78740150
38.68800197,0.01574803,1.57480300,1.18110200
39.48800198,0.01574803,1.96850400,0.39370070
40.28800199,0.01574803,1.96850400,0.78740150
41.08800200,0.01574803,2.36220500,1.18110200
41.88800201,0.01574803,2.36220500,1.18110200
42.68800202,0.01574803,1.96850400,0.39370070
43.48800203,0.01574803,1.96850400,1.18110200
44.28800204,0.01574803,2.75590500,0.78740150
45.08800205,0.01574803,1.57480300,1.18110200
45.88800206,0.01574803,1.96850400,0.78740150
46.68800208,0.01574803,1.18110200,0.78740150
47.48800209,0.01574803,1.57480300,0.78740150
48.28800210,0.01574803,1.96850400,0.78740150
49.08800211,0.01574803,1.96850400,1.18110200
49.88800212,0.01574803,1.57480300,0.39370070
50.68800213,0.01574803,2.36220500,0.00000000
51.48800214,0.03149606,1.96850400,1.18110200
52.28800215,0.03149606,1.57480300,0.39370070
53.08800216,0.01574803,1.96850400,0.78740150
53.88800217,0.01574803,1.57480300,0.39370070
54.68800218,0.01574803,1.57480300,0.78740150
55.48800219,0.01574803,1.57480300,0.39370070
56.28800220,0.01574803,1.96850400,0.39370070
57.08800221,0.01574803,1.57480300,0.39370070
57.88800223,0.01574803,1.57480300,0.78740150
58.68800224,0.01574803,1.57480300,0.39370070
59.48800225,0.01574803,1.57480300,0.00000000
60.28800226,0.01574803,1.57480300,0.78740150
61.08800227,0.01574803,1.96850400,0.78740150
61.88800228,0.01574803,1.57480300,0.78740150
62.68800229,0.01574803,1.57480300,1.18110200
63.48800230,0.03149606,1.57480300,0.39370070
64.28800231,0.01574803,1.57480300,0.39370070
65.08800232,0.03149606,1.57480300,0.39370070
65.88800233,0.01574803,1.18110200,1.18110200
66.68800234,0.01574803,1.96850400,0.00000000
67.48800235,0.01574803,1.57480300,0.00000000
68.28800236,0.00000000,1.57480300,0.39370070
69.08800237,0.01574803,1.57480300,0.00000000
69.88800239,0.01574803,1.57480300,0.00000000
70.68800240,0.01574803,1.57480300,0.78740150
71.48800241,0.01574803,1.57480300,0.39370070
72.28800242,0.01574803,1.18110200,0.39370070
73.08800243,0.01574803,1.57480300,0.00000000
73.88800244,0.01574803,1.57480300,0.39370070
74.68800245,0.01574803,1.18110200,0.39370070
75.48800246,0.01574803,1.57480300,0.39370070
76.28800247,0.01574803,1.18110200,0.39370070
77.08800248,0.01574803,1.18110200,0.78740150
77.88800249,0.01574803,1.57480300,0.39370070
78.68800250,0.01574803,1.57480300,0.00000000
79.48800251,0.01574803,1.18110200,0.00000000
80.28800252,0.01574803,1.18110200,0.00000000
81.08800253,0.01574803,1.57480300,0.00000000
81.88800255,0.01574803,0.78740150,0.39370070
82.68800256,0.01574803,1.57480300,0.39370070
83.48800257,0.01574803,1.18110200,0.39370070
84.28800258,0.01574803,1.18110200,0.39370070
85.08800259,0.01574803,1.18110200,0.00000000
85.88800260,0.01574803,0.78740150,0.78740150
86.68800261,0.00000000,1.18110200,0.00000000
87.48800262,0.00000000,1.18110200,0.39370070
88.28800263,0.01574803,1.18110200,0.00000000
89.08800264,0.01574803,0.78740150,0.39370070
89.88800265,0.01574803,1.18110200,0.39370070
90.68800266,0.00000000,1.18110200,0.00000000
91.48800267,0.00000000,1.18110200,0.39370070
92.28800268,0.00000000,1.18110200,0.00000000
93.08800270,0.00000000,1.18110200,0.00000000
