Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.27441807,1.57480300,0.39370070,-1.18110200
-10.47441806,1.55905500,0.00000000,-0.78740150
-9.67441804,1.55905500,-0.39370070,-1.18110200
-8.87441803,1.55905500,0.00000000,-1.18110200
-8.07441802,1.57480300,0.00000000,-1.18110200
-7.27441801,1.55905500,0.78740150,-1.18110200
-6.47441800,1.55905500,0.39370070,-1.57480300
-5.67441799,1.55905500,0.39370070,-1.57480300
-4.87441798,1.57480300,0.00000000,-1.18110200
-4.07441797,1.57480300,-0.39370070,-1.18110200
-3.27441796,1.55905500,0.39370070,-0.78740150
-2.47441795,1.55905500,0.39370070,-0.78740150
-1.67441794,1.55905500,0.00000000,-1.18110200
-0.87441793,1.54330700,0.39370070,-1.18110200
-0.07441792,0.56692910,0.39370070,-1.18110200
0.72558209,-0.11023620,0.39370070,-0.78740150
1.52558211,0.01574803,0.39370070,-1.57480300
2.32558212,0.04724409,0.00000000,-1.18110200
3.12558213,0.09448819,-0.39370070,-0.78740150
3.92558214,0.09448819,0.39370070,-1.57480300
4.72558215,0.06299213,-0.39370070,-0.78740150
5.52558216,0.04724409,0.00000000,-1.18110200
6.32558217,0.04724409,0.39370070,-1.57480300
7.12558218,0.06299213,0.00000000,-1.18110200
7.92558219,0.06299213,0.39370070,-1.18110200
8.72558220,0.04724409,0.00000000,-1.18110200
9.52558221,0.04724409,0.00000000,-1.18110200
10.32558222,0.04724409,0.00000000,-1.18110200
11.12558223,0.03149606,0.00000000,-0.78740150
11.92558224,0.04724409,0.39370070,-1.18110200
12.72558225,0.04724409,1.18110200,-0.78740150
13.52558227,0.03149606,0.78740150,-0.39370070
14.32558228,0.03149606,1.18110200,0.00000000
15.12558229,0.04724409,1.96850400,-0.39370070
15.92558230,0.03149606,1.18110200,0.00000000
16.72558231,0.03149606,1.57480300,-0.78740150
17.52558232,0.03149606,1.96850400,-0.39370070
18.32558233,0.03149606,1.96850400,-0.39370070
19.12558234,0.01574803,1.57480300,0.00000000
19.92558235,0.03149606,1.96850400,-0.39370070
20.72558236,0.03149606,1.57480300,0.39370070
21.52558237,0.03149606,1.57480300,-0.39370070
22.32558238,0.01574803,1.96850400,-0.39370070
23.12558239,0.03149606,1.96850400,-0.39370070
23.92558240,0.01574803,1.57480300,0.00000000
24.72558241,0.03149606,1.96850400,0.00000000
25.52558243,0.01574803,1.57480300,-0.39370070
26.32558244,0.03149606,1.96850400,-0.39370070
27.12558245,0.03149606,0.78740150,0.00000000
27.92558246,0.03149606,1.57480300,0.00000000
28.72558247,0.01574803,1.18110200,-0.39370070
29.52558248,0.01574803,1.57480300,-0.39370070
30.32558249,0.01574803,1.18110200,0.00000000
31.12558250,0.01574803,1.96850400,0.00000000
31.92558251,0.01574803,1.96850400,0.39370070
32.72558252,0.01574803,1.57480300,0.00000000
33.52558253,0.01574803,1.57480300,0.00000000
34.32558254,0.03149606,1.57480300,0.00000000
35.12558255,0.03149606,1.57480300,-0.39370070
35.92558256,0.03149606,1.57480300,0.00000000
36.72558258,0.01574803,1.57480300,0.00000000
37.52558259,0.01574803,1.57480300,-0.39370070
38.32558260,0.00000000,1.18110200,-0.78740150
39.12558261,0.01574803,1.18110200,-0.39370070
39.92558262,0.01574803,1.18110200,-0.39370070
40.72558263,0.01574803,1.18110200,0.00000000
41.52558264,0.01574803,1.18110200,0.00000000
42.32558265,0.03149606,1.18110200,-0.39370070
43.12558266,0.01574803,1.57480300,0.00000000
43.92558267,0.03149606,1.18110200,-0.39370070
44.72558268,0.01574803,1.18110200,-0.39370070
45.52558269,0.01574803,1.18110200,-0.39370070
46.32558270,0.01574803,1.18110200,-0.39370070
47.12558271,0.01574803,0.78740150,-0.39370070
47.92558272,0.01574803,1.57480300,0.00000000
48.72558274,0.01574803,0.78740150,0.00000000
49.52558275,0.01574803,0.78740150,-0.39370070
50.32558276,0.00000000,0.78740150,0.00000000
51.12558277,0.01574803,0.78740150,-0.39370070
51.92558278,0.00000000,1.18110200,-0.39370070
52.72558279,0.01574803,0.78740150,0.00000000
53.52558280,0.01574803,1.18110200,-0.39370070
54.32558281,0.01574803,1.18110200,-0.78740150
55.12558282,0.01574803,1.18110200,-0.39370070
55.92558283,0.01574803,1.57480300,-0.39370070
56.72558284,0.00000000,0.78740150,0.00000000
57.52558285,0.01574803,1.18110200,-1.18110200
58.32558286,0.01574803,1.18110200,-0.78740150
59.12558287,0.01574803,1.18110200,-0.39370070
59.92558288,0.01574803,1.57480300,-0.39370070
60.72558290,0.01574803,0.78740150,-0.39370070
61.52558291,0.01574803,1.57480300,-0.39370070
62.32558292,0.01574803,1.57480300,-0.78740150
63.12558293,0.01574803,1.57480300,-1.18110200
63.92558294,0.01574803,1.18110200,-0.78740150
64.72558295,0.01574803,1.18110200,-0.39370070
65.52558296,0.01574803,1.18110200,0.00000000
66.32558297,0.00000000,1.18110200,-0.39370070
67.12558298,0.01574803,0.78740150,-0.39370070
67.92558299,0.01574803,0.78740150,-0.39370070
68.72558300,0.01574803,1.18110200,-0.78740150
69.52558301,0.01574803,1.18110200,-1.18110200
70.32558302,0.00000000,1.18110200,-0.78740150
71.12558303,0.01574803,0.39370070,-1.57480300
71.92558305,0.01574803,0.78740150,-0.78740150
72.72558306,0.01574803,1.18110200,-0.78740150
73.52558307,0.01574803,0.78740150,-0.78740150
74.32558308,0.01574803,1.18110200,-1.18110200
75.12558309,0.01574803,1.18110200,-0.78740150
75.92558310,0.00000000,0.39370070,-0.78740150
76.72558311,0.01574803,0.78740150,-1.18110200
77.52558312,0.01574803,0.78740150,-1.18110200
78.32558313,0.01574803,1.18110200,-0.39370070
79.12558314,0.01574803,0.78740150,-0.78740150
79.92558315,0.01574803,1.18110200,0.00000000
80.72558316,0.01574803,0.78740150,-0.78740150
81.52558317,0.00000000,0.39370070,-0.39370070
82.32558318,0.00000000,0.78740150,-0.78740150
83.12558319,0.01574803,0.39370070,-0.78740150
83.92558321,0.01574803,1.18110200,-0.78740150
84.72558322,0.01574803,1.18110200,-0.78740150
85.52558323,0.01574803,0.78740150,-0.78740150
86.32558324,0.01574803,1.18110200,-1.18110200
87.12558325,0.01574803,0.39370070,-0.78740150
87.92558326,0.01574803,0.39370070,-0.78740150
88.72558327,0.01574803,1.18110200,-0.78740150
89.52558328,0.01574803,0.39370070,-0.78740150
90.32558329,0.00000000,0.78740150,0.00000000
91.12558330,0.00000000,0.39370070,-0.78740150
91.92558331,0.01574803,0.39370070,-0.78740150
92.72558332,0.01574803,1.18110200,-1.18110200
93.52558333,0.01574803,0.78740150,-0.78740150
