Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.23809512,1.55905500,0.00000000,-0.39370070
-10.43809511,1.55905500,0.00000000,-1.18110200
-9.63809510,1.57480300,0.00000000,-1.18110200
-8.83809509,1.55905500,0.39370070,-1.18110200
-8.03809508,1.55905500,0.78740150,-1.18110200
-7.23809507,1.57480300,0.39370070,-0.78740150
-6.43809506,1.55905500,0.39370070,-0.78740150
-5.63809505,1.55905500,0.00000000,-1.57480300
-4.83809504,1.55905500,-0.39370070,-1.57480300
-4.03809503,1.55905500,0.39370070,-1.57480300
-3.23809501,1.57480300,0.39370070,-0.78740150
-2.43809500,1.57480300,0.78740150,-1.18110200
-1.63809499,1.57480300,0.39370070,-0.78740150
-0.83809498,1.54330700,0.78740150,-0.78740150
-0.03809497,0.53543310,0.78740150,-1.18110200
0.76190504,-0.12598430,0.00000000,-1.18110200
1.56190505,0.03149606,0.39370070,-1.57480300
2.36190506,0.04724409,0.00000000,-1.18110200
3.16190507,0.09448819,0.39370070,-1.57480300
3.96190508,0.09448819,0.39370070,-1.96850400
4.76190509,0.06299213,0.78740150,-1.18110200
5.56190510,0.06299213,0.00000000,-1.18110200
6.36190511,0.06299213,0.78740150,-1.57480300
7.16190512,0.06299213,0.78740150,-1.18110200
7.96190514,0.04724409,0.78740150,-1.18110200
8.76190515,0.04724409,0.78740150,-1.18110200
9.56190516,0.04724409,0.78740150,-1.18110200
10.36190517,0.04724409,0.78740150,-1.18110200
11.16190518,0.04724409,0.39370070,-0.39370070
11.96190519,0.04724409,0.39370070,1.57480300
12.76190520,0.04724409,1.57480300,2.36220500
13.56190521,0.04724409,3.14960600,2.36220500
14.36190522,0.03149606,4.33070900,3.54330700
15.16190523,0.03149606,5.51181100,3.54330700
15.96190524,0.03149606,4.72440900,3.54330700
16.76190525,0.03149606,5.11811000,3.93700800
17.56190526,0.03149606,4.33070900,3.93700800
18.36190527,0.03149606,5.11811000,3.93700800
19.16190528,0.03149606,5.11811000,3.93700800
19.96190530,0.03149606,5.51181100,3.93700800
20.76190531,0.03149606,5.11811000,3.93700800
21.56190532,0.01574803,4.72440900,4.33070900
22.36190533,0.03149606,5.11811000,3.54330700
23.16190534,0.03149606,4.72440900,3.93700800
23.96190535,0.03149606,4.72440900,3.54330700
24.76190536,0.03149606,4.72440900,3.54330700
25.56190537,0.01574803,5.11811000,3.54330700
26.36190538,0.03149606,4.72440900,3.14960600
27.16190539,0.03149606,5.51181100,4.33070900
27.96190540,0.03149606,4.72440900,3.54330700
28.76190541,0.03149606,5.11811000,4.72440900
29.56190542,0.01574803,4.72440900,3.93700800
30.36190543,0.01574803,5.11811000,3.54330700
31.16190544,0.01574803,5.11811000,3.54330700
31.96190546,0.01574803,4.72440900,3.14960600
32.76190547,0.00000000,4.72440900,3.54330700
33.56190548,0.01574803,4.72440900,2.75590500
34.36190549,0.03149606,4.33070900,3.54330700
35.16190550,0.01574803,4.72440900,3.54330700
35.96190551,0.01574803,4.33070900,2.75590500
36.76190552,0.01574803,4.72440900,3.14960600
37.56190553,0.01574803,4.72440900,3.14960600
38.36190554,0.01574803,3.93700800,2.75590500
39.16190555,0.03149606,4.33070900,2.75590500
39.96190556,0.01574803,3.93700800,2.75590500
40.76190557,0.00000000,4.33070900,2.75590500
41.56190558,0.01574803,3.93700800,2.75590500
42.36190559,0.01574803,4.33070900,3.14960600
43.16190561,0.01574803,4.33070900,2.75590500
43.96190562,0.01574803,3.93700800,3.54330700
44.76190563,0.03149606,3.54330700,3.14960600
45.56190564,0.01574803,3.93700800,3.14960600
46.36190565,0.01574803,3.54330700,3.14960600
47.16190566,0.01574803,4.33070900,2.75590500
47.96190567,0.01574803,3.93700800,2.75590500
48.76190568,0.01574803,4.33070900,3.14960600
49.56190569,0.01574803,4.33070900,3.14960600
50.36190570,0.01574803,3.93700800,2.75590500
51.16190571,0.01574803,3.54330700,2.75590500
51.96190572,0.01574803,3.93700800,3.14960600
52.76190573,0.03149606,3.93700800,2.75590500
53.56190574,0.01574803,3.54330700,2.75590500
54.36190575,0.01574803,3.54330700,2.36220500
55.16190577,0.00000000,3.54330700,2.36220500
55.96190578,0.01574803,3.93700800,3.14960600
56.76190579,0.01574803,3.54330700,2.36220500
57.56190580,0.01574803,3.93700800,2.36220500
58.36190581,0.01574803,3.14960600,2.75590500
59.16190582,0.01574803,3.14960600,2.75590500
59.96190583,0.01574803,3.93700800,2.75590500
60.76190584,0.01574803,3.93700800,2.75590500
61.56190585,0.01574803,3.54330700,2.36220500
62.36190586,0.01574803,3.54330700,2.36220500
63.16190587,0.01574803,3.93700800,1.96850400
63.96190588,0.01574803,3.54330700,2.75590500
64.76190589,0.01574803,3.14960600,2.75590500
65.56190590,0.00000000,2.75590500,2.36220500
66.36190591,0.01574803,3.14960600,2.75590500
67.16190593,0.00000000,3.54330700,2.36220500
67.96190594,0.01574803,3.54330700,2.36220500
68.76190595,0.03149606,3.14960600,1.96850400
69.56190596,0.01574803,3.14960600,2.36220500
70.36190597,0.01574803,3.14960600,2.36220500
71.16190598,0.00000000,3.54330700,2.36220500
71.96190599,0.00000000,3.14960600,1.96850400
72.76190600,0.01574803,3.14960600,2.36220500
73.56190601,0.01574803,3.14960600,1.57480300
74.36190602,0.01574803,2.36220500,2.36220500
75.16190603,0.00000000,2.75590500,1.96850400
75.96190604,0.00000000,2.75590500,1.57480300
76.76190605,0.01574803,3.14960600,2.36220500
77.56190606,0.01574803,3.14960600,2.36220500
78.36190608,0.01574803,3.14960600,1.96850400
79.16190609,0.01574803,2.75590500,1.96850400
79.96190610,0.00000000,3.14960600,1.57480300
80.76190611,0.00000000,3.14960600,1.96850400
81.56190612,0.01574803,2.75590500,1.57480300
82.36190613,0.01574803,3.14960600,2.36220500
83.16190614,0.00000000,2.75590500,1.57480300
83.96190615,0.00000000,2.36220500,2.36220500
84.76190616,0.00000000,2.75590500,1.96850400
85.56190617,0.00000000,2.75590500,1.18110200
86.36190618,0.01574803,2.36220500,1.96850400
87.16190619,0.01574803,2.75590500,1.57480300
87.96190620,0.01574803,2.36220500,1.57480300
88.76190621,0.01574803,2.75590500,1.18110200
89.56190622,0.01574803,3.14960600,1.57480300
90.36190624,0.01574803,2.36220500,1.18110200
91.16190625,0.01574803,3.14960600,1.18110200
91.96190626,0.01574803,2.75590500,1.18110200
92.76190627,0.00000000,2.36220500,1.57480300
93.56190628,0.01574803,2.75590500,1.57480300
