Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.44150930,1.52755900,0.00000000,-1.57480300
-10.64150928,1.52755900,0.39370070,-0.78740150
-9.84150927,1.55905500,0.39370070,-1.18110200
-9.04150926,1.57480300,0.78740150,-0.78740150
-8.24150925,1.57480300,0.00000000,-1.18110200
-7.44150924,1.55905500,0.00000000,-0.78740150
-6.64150923,1.55905500,0.39370070,-1.18110200
-5.84150922,1.57480300,0.39370070,-1.18110200
-5.04150921,1.57480300,0.00000000,-1.57480300
-4.24150920,1.57480300,0.39370070,-1.18110200
-3.44150919,1.57480300,0.39370070,-0.78740150
-2.64150918,1.55905500,0.39370070,-1.18110200
-1.84150917,1.57480300,0.39370070,-0.78740150
-1.04150916,1.54330700,0.39370070,-0.78740150
-0.24150915,0.75590550,0.39370070,-1.57480300
0.55849086,-0.07874016,0.39370070,-1.57480300
1.35849088,0.00000000,0.00000000,-1.18110200
2.15849089,0.04724409,0.78740150,-0.78740150
2.95849090,0.09448819,0.78740150,-1.18110200
3.75849091,0.11023620,0.78740150,-0.78740150
4.55849092,0.06299213,0.00000000,-0.78740150
5.35849093,0.04724409,0.39370070,-1.18110200
6.15849094,0.06299213,-0.39370070,-1.18110200
6.95849095,0.06299213,0.39370070,-0.39370070
7.75849096,0.06299213,0.00000000,-1.18110200
8.55849097,0.04724409,0.39370070,-1.18110200
9.35849098,0.04724409,0.00000000,-1.18110200
10.15849099,0.04724409,0.39370070,-1.18110200
10.95849100,0.04724409,0.39370070,-0.39370070
11.75849101,0.04724409,0.00000000,1.18110200
12.55849102,0.04724409,1.18110200,2.36220500
13.35849104,0.03149606,3.14960600,3.14960600
14.15849105,0.03149606,3.93700800,3.54330700
14.95849106,0.04724409,4.33070900,3.54330700
15.75849107,0.03149606,4.33070900,3.93700800
16.55849108,0.03149606,3.93700800,4.33070900
17.35849109,0.04724409,3.93700800,3.93700800
18.15849110,0.03149606,4.72440900,3.93700800
18.95849111,0.03149606,4.33070900,4.72440900
19.75849112,0.03149606,4.33070900,5.11811000
20.55849113,0.03149606,4.72440900,5.11811000
21.35849114,0.03149606,3.93700800,4.33070900
22.15849115,0.03149606,4.72440900,5.11811000
22.95849116,0.03149606,3.93700800,4.33070900
23.75849117,0.03149606,4.33070900,4.33070900
24.55849119,0.03149606,4.33070900,4.33070900
25.35849120,0.01574803,4.33070900,4.33070900
26.15849121,0.03149606,4.33070900,3.93700800
26.95849122,0.03149606,4.33070900,4.72440900
27.75849123,0.01574803,3.93700800,4.33070900
28.55849124,0.03149606,4.72440900,4.33070900
29.35849125,0.03149606,3.93700800,4.72440900
30.15849126,0.01574803,4.72440900,4.33070900
30.95849127,0.01574803,4.72440900,3.93700800
31.75849128,0.01574803,4.33070900,4.33070900
32.55849129,0.00000000,4.33070900,3.54330700
33.35849130,0.03149606,3.54330700,3.93700800
34.15849131,0.03149606,4.72440900,3.54330700
34.95849132,0.03149606,4.33070900,3.93700800
35.75849133,0.01574803,3.93700800,3.54330700
36.55849135,0.01574803,4.33070900,3.54330700
37.35849136,0.01574803,4.72440900,3.14960600
38.15849137,0.01574803,4.33070900,3.54330700
38.95849138,0.01574803,4.33070900,3.14960600
39.75849139,0.01574803,3.93700800,2.75590500
40.55849140,0.01574803,4.33070900,3.54330700
41.35849141,0.01574803,3.93700800,3.14960600
42.15849142,0.01574803,3.54330700,3.54330700
42.95849143,0.01574803,3.93700800,3.93700800
43.75849144,0.01574803,3.93700800,3.14960600
44.55849145,0.01574803,4.33070900,2.75590500
45.35849146,0.03149606,3.54330700,2.75590500
46.15849147,0.01574803,2.75590500,3.54330700
46.95849148,0.01574803,4.33070900,3.54330700
47.75849149,0.01574803,3.54330700,3.93700800
48.55849151,0.01574803,3.14960600,3.54330700
49.35849152,0.01574803,4.33070900,4.33070900
50.15849153,0.01574803,3.14960600,3.54330700
50.95849154,0.01574803,3.93700800,3.14960600
51.75849155,0.01574803,3.93700800,3.93700800
52.55849156,0.01574803,3.93700800,3.93700800
53.35849157,0.01574803,3.54330700,3.14960600
54.15849158,0.01574803,3.93700800,3.93700800
54.95849159,0.01574803,3.54330700,3.54330700
55.75849160,0.01574803,3.54330700,3.54330700
56.55849161,0.01574803,3.14960600,3.54330700
57.35849162,0.01574803,3.54330700,3.54330700
58.15849163,0.01574803,3.54330700,3.54330700
58.95849164,0.01574803,3.54330700,3.14960600
59.75849166,0.01574803,3.14960600,3.14960600
60.55849167,0.01574803,3.14960600,3.54330700
61.35849168,0.00000000,3.14960600,2.75590500
62.15849169,0.01574803,2.36220500,3.14960600
62.95849170,0.00000000,3.54330700,3.14960600
63.75849171,0.01574803,3.14960600,2.75590500
64.55849172,0.01574803,3.14960600,2.75590500
65.35849173,0.01574803,3.54330700,2.75590500
66.15849174,0.01574803,3.14960600,2.75590500
66.95849175,0.01574803,3.54330700,2.75590500
67.75849176,0.01574803,2.75590500,1.96850400
68.55849177,0.00000000,3.93700800,2.75590500
69.35849178,0.01574803,3.54330700,2.75590500
70.15849179,0.01574803,2.36220500,2.36220500
70.95849180,0.01574803,3.14960600,2.36220500
71.75849182,0.01574803,2.75590500,2.75590500
72.55849183,0.01574803,2.36220500,2.75590500
73.35849184,0.01574803,3.14960600,2.75590500
74.15849185,0.00000000,2.36220500,2.36220500
74.95849186,0.00000000,2.36220500,2.36220500
75.75849187,0.01574803,2.75590500,2.36220500
76.55849188,0.01574803,2.36220500,2.36220500
77.35849189,0.00000000,2.75590500,1.96850400
78.15849190,0.01574803,3.54330700,1.96850400
78.95849191,0.01574803,2.75590500,2.36220500
79.75849192,0.01574803,2.36220500,1.96850400
80.55849193,0.01574803,2.36220500,2.36220500
81.35849194,0.01574803,2.75590500,2.36220500
82.15849195,0.00000000,2.75590500,2.36220500
82.95849196,0.01574803,2.36220500,1.57480300
83.75849198,0.01574803,2.75590500,1.96850400
84.55849199,0.01574803,2.36220500,1.96850400
85.35849200,0.01574803,2.36220500,2.75590500
86.15849201,0.01574803,2.36220500,1.96850400
86.95849202,0.01574803,2.75590500,1.57480300
87.75849203,0.00000000,2.36220500,1.96850400
88.55849204,0.00000000,2.36220500,1.96850400
89.35849205,0.01574803,2.36220500,2.36220500
90.15849206,0.01574803,2.75590500,1.96850400
90.95849207,0.01574803,1.96850400,1.96850400
91.75849208,0.00000000,2.75590500,1.96850400
92.55849209,0.01574803,2.36220500,1.96850400
93.35849210,0.00000000,2.36220500,1.57480300
