Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.74054121,1.57480300,0.78740150,-0.78740150
-10.94054120,1.55905500,0.39370070,-0.39370070
-10.14054118,1.55905500,0.78740150,-0.78740150
-9.34054117,1.57480300,0.78740150,-0.39370070
-8.54054116,1.57480300,0.39370070,0.00000000
-7.74054115,1.59055100,0.39370070,-0.39370070
-6.94054114,1.57480300,0.78740150,-0.78740150
-6.14054113,1.55905500,0.78740150,-0.39370070
-5.34054112,1.55905500,0.39370070,-0.39370070
-4.54054111,1.54330700,0.78740150,-0.78740150
-3.74054110,1.55905500,0.78740150,-0.78740150
-2.94054109,1.55905500,1.18110200,-1.18110200
-2.14054108,1.57480300,0.39370070,-0.78740150
-1.34054107,1.55905500,0.39370070,-0.78740150
-0.54054106,1.29133900,1.18110200,-0.39370070
0.25945895,0.12598430,1.18110200,-0.39370070
1.05945897,-0.09448819,0.78740150,-1.18110200
1.85945898,0.04724409,0.39370070,-1.18110200
2.65945899,0.06299213,0.78740150,-0.78740150
3.45945900,0.12598430,0.78740150,-0.78740150
4.25945901,0.09448819,0.78740150,-1.18110200
5.05945902,0.06299213,0.78740150,-0.78740150
5.85945903,0.06299213,0.78740150,0.00000000
6.65945904,0.06299213,0.78740150,-0.78740150
7.45945905,0.04724409,0.78740150,-0.78740150
8.25945906,0.04724409,0.78740150,-0.78740150
9.05945907,0.04724409,0.39370070,-1.18110200
9.85945908,0.04724409,0.78740150,-1.18110200
10.65945909,0.06299213,0.78740150,-0.39370070
11.45945910,0.04724409,0.78740150,1.18110200
12.25945911,0.04724409,0.78740150,1.96850400
13.05945913,0.04724409,2.75590500,3.54330700
13.85945914,0.03149606,3.54330700,3.93700800
14.65945915,0.03149606,3.93700800,3.93700800
15.45945916,0.04724409,4.72440900,3.93700800
16.25945917,0.04724409,4.72440900,4.72440900
17.05945918,0.03149606,5.11811000,4.33070900
17.85945919,0.03149606,5.51181100,4.72440900
18.65945920,0.03149606,5.11811000,4.33070900
19.45945921,0.03149606,5.11811000,4.33070900
20.25945922,0.03149606,5.11811000,4.33070900
21.05945923,0.03149606,5.11811000,3.93700800
21.85945924,0.01574803,4.72440900,4.33070900
22.65945925,0.01574803,5.51181100,4.72440900
23.45945926,0.03149606,4.72440900,3.93700800
24.25945927,0.01574803,5.11811000,4.33070900
25.05945929,0.03149606,5.11811000,3.93700800
25.85945930,0.03149606,5.11811000,4.72440900
26.65945931,0.03149606,5.51181100,4.33070900
27.45945932,0.01574803,5.90551100,4.72440900
28.25945933,0.01574803,5.11811000,3.93700800
29.05945934,0.03149606,5.90551100,3.93700800
29.85945935,0.01574803,5.11811000,4.72440900
30.65945936,0.01574803,5.51181100,4.72440900
31.45945937,0.01574803,5.51181100,3.93700800
32.25945938,0.00000000,5.90551100,3.93700800
33.05945939,0.01574803,5.51181100,3.93700800
33.85945940,0.03149606,5.11811000,3.54330700
34.65945941,0.04724409,5.51181100,3.14960600
35.45945942,0.01574803,5.11811000,3.14960600
36.25945943,0.03149606,5.11811000,3.14960600
37.05945945,0.01574803,5.11811000,3.14960600
37.85945946,0.01574803,4.72440900,3.14960600
38.65945947,0.01574803,5.51181100,3.14960600
39.45945948,0.01574803,4.72440900,3.14960600
40.25945949,0.01574803,4.72440900,3.54330700
41.05945950,0.01574803,4.72440900,3.14960600
41.85945951,0.01574803,5.51181100,3.14960600
42.65945952,0.01574803,3.93700800,3.14960600
43.45945953,0.01574803,4.33070900,3.54330700
44.25945954,0.01574803,4.72440900,3.93700800
45.05945955,0.01574803,4.33070900,3.54330700
45.85945956,0.01574803,3.93700800,3.54330700
46.65945957,0.01574803,4.33070900,2.75590500
47.45945958,0.01574803,4.33070900,3.54330700
48.25945960,0.01574803,4.72440900,3.14960600
49.05945961,0.01574803,3.93700800,3.54330700
49.85945962,0.01574803,4.72440900,2.75590500
50.65945963,0.01574803,4.33070900,2.36220500
51.45945964,0.01574803,4.72440900,2.75590500
52.25945965,0.01574803,4.33070900,2.75590500
53.05945966,0.01574803,4.33070900,2.75590500
53.85945967,0.01574803,4.33070900,3.14960600
54.65945968,0.01574803,3.93700800,2.75590500
55.45945969,0.01574803,3.93700800,3.14960600
56.25945970,0.01574803,3.93700800,3.54330700
57.05945971,0.01574803,3.54330700,3.14960600
57.85945972,0.01574803,3.93700800,2.75590500
58.65945973,0.01574803,3.54330700,3.14960600
59.45945974,0.01574803,3.93700800,2.75590500
60.25945976,0.01574803,4.33070900,2.75590500
61.05945977,0.01574803,3.54330700,3.14960600
61.85945978,0.01574803,3.93700800,3.14960600
62.65945979,0.01574803,3.54330700,2.75590500
63.45945980,0.01574803,3.93700800,2.36220500
64.25945981,0.01574803,3.54330700,2.75590500
65.05945982,0.01574803,4.33070900,2.36220500
65.85945983,0.01574803,3.93700800,1.96850400
66.65945984,0.01574803,3.54330700,1.96850400
67.45945985,0.01574803,3.54330700,2.36220500
68.25945986,0.01574803,3.93700800,1.96850400
69.05945987,0.01574803,3.54330700,2.36220500
69.85945988,0.01574803,3.14960600,1.96850400
70.65945989,0.01574803,3.54330700,1.96850400
71.45945990,0.00000000,3.93700800,2.36220500
72.25945992,0.01574803,3.54330700,1.96850400
73.05945993,0.01574803,3.54330700,1.96850400
73.85945994,0.00000000,3.93700800,1.96850400
74.65945995,0.01574803,3.14960600,2.36220500
75.45945996,0.01574803,3.14960600,1.57480300
76.25945997,0.01574803,3.54330700,1.96850400
77.05945998,0.01574803,3.93700800,1.96850400
77.85945999,0.01574803,3.54330700,1.96850400
78.65946000,0.00000000,3.14960600,1.96850400
79.45946001,0.00000000,3.93700800,1.96850400
80.25946002,0.01574803,3.14960600,1.96850400
81.05946003,0.01574803,3.14960600,1.96850400
81.85946004,0.01574803,3.54330700,1.57480300
82.65946005,0.01574803,3.14960600,1.57480300
83.45946007,0.01574803,3.14960600,1.18110200
84.25946008,0.01574803,3.14960600,2.36220500
85.05946009,0.01574803,3.14960600,1.57480300
85.85946010,0.01574803,3.14960600,1.18110200
86.65946011,0.01574803,3.54330700,1.57480300
87.45946012,0.01574803,3.14960600,1.57480300
88.25946013,0.01574803,2.75590500,1.57480300
89.05946014,0.01574803,3.54330700,1.57480300
89.85946015,0.01574803,3.14960600,1.57480300
90.65946016,0.01574803,3.14960600,1.57480300
91.45946017,0.01574803,3.93700800,1.18110200
92.25946018,0.01574803,3.14960600,1.18110200
93.05946019,0.01574803,2.75590500,2.36220500
