Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.39591821,1.57480300,0.39370070,-0.78740150
-10.59591820,1.57480300,0.00000000,-1.18110200
-9.79591819,1.55905500,0.39370070,-1.18110200
-8.99591818,1.55905500,0.00000000,-0.78740150
-8.19591817,1.55905500,0.39370070,-0.78740150
-7.39591816,1.55905500,0.78740150,-1.18110200
-6.59591815,1.57480300,0.39370070,-1.57480300
-5.79591813,1.57480300,0.39370070,-1.57480300
-4.99591812,1.55905500,0.39370070,-1.18110200
-4.19591811,1.57480300,0.39370070,-1.18110200
-3.39591810,1.55905500,0.00000000,-1.18110200
-2.59591809,1.55905500,0.39370070,-1.18110200
-1.79591808,1.57480300,0.39370070,-1.57480300
-0.99591807,1.54330700,0.78740150,-1.18110200
-0.19591806,0.69291340,1.18110200,-0.78740150
0.60408195,-0.07874016,0.39370070,-1.18110200
1.40408196,0.00000000,0.39370070,-1.57480300
2.20408197,0.04724409,0.00000000,-1.57480300
3.00408198,0.09448819,0.39370070,-1.57480300
3.80408199,0.09448819,0.78740150,-1.57480300
4.60408200,0.06299213,0.39370070,-1.96850400
5.40408202,0.06299213,0.78740150,-0.78740150
6.20408203,0.06299213,0.39370070,-1.18110200
7.00408204,0.06299213,0.00000000,-1.57480300
7.80408205,0.04724409,0.39370070,-1.57480300
8.60408206,0.04724409,0.39370070,-0.78740150
9.40408207,0.04724409,0.39370070,-1.57480300
10.20408208,0.04724409,0.78740150,-0.78740150
11.00408209,0.04724409,0.39370070,-1.18110200
11.80408210,0.04724409,0.39370070,1.18110200
12.60408211,0.04724409,1.57480300,1.57480300
13.40408212,0.03149606,3.14960600,2.36220500
14.20408213,0.03149606,4.33070900,2.75590500
15.00408214,0.04724409,5.11811000,2.75590500
15.80408215,0.04724409,5.51181100,3.14960600
16.60408216,0.03149606,5.11811000,2.75590500
17.40408218,0.03149606,5.51181100,2.75590500
18.20408219,0.03149606,5.11811000,2.75590500
19.00408220,0.03149606,5.11811000,2.75590500
19.80408221,0.03149606,5.51181100,3.14960600
20.60408222,0.01574803,5.51181100,2.75590500
21.40408223,0.03149606,5.51181100,3.14960600
22.20408224,0.03149606,5.90551100,2.75590500
23.00408225,0.03149606,5.90551100,2.75590500
23.80408226,0.03149606,5.11811000,3.14960600
24.60408227,0.03149606,5.11811000,2.75590500
25.40408228,0.01574803,5.51181100,3.14960600
26.20408229,0.03149606,5.11811000,2.36220500
27.00408230,0.03149606,4.72440900,2.75590500
27.80408231,0.03149606,5.11811000,2.75590500
28.60408232,0.03149606,4.72440900,2.75590500
29.40408234,0.01574803,5.11811000,2.75590500
30.20408235,0.01574803,5.51181100,2.75590500
31.00408236,0.03149606,5.90551100,2.75590500
31.80408237,0.01574803,5.11811000,2.75590500
32.60408238,0.00000000,5.11811000,1.96850400
33.40408239,0.01574803,4.72440900,1.96850400
34.20408240,0.04724409,5.11811000,1.57480300
35.00408241,0.01574803,5.51181100,1.57480300
35.80408242,0.01574803,5.11811000,2.36220500
36.60408243,0.01574803,4.72440900,1.96850400
37.40408244,0.01574803,5.11811000,1.96850400
38.20408245,0.01574803,4.72440900,1.57480300
39.00408246,0.01574803,5.11811000,1.57480300
39.80408247,0.01574803,4.72440900,1.57480300
40.60408249,0.01574803,5.51181100,1.96850400
41.40408250,0.03149606,5.51181100,2.36220500
42.20408251,0.01574803,5.51181100,1.96850400
43.00408252,0.01574803,5.51181100,1.57480300
43.80408253,0.01574803,4.72440900,2.36220500
44.60408254,0.01574803,4.72440900,1.57480300
45.40408255,0.01574803,4.72440900,2.36220500
46.20408256,0.01574803,5.11811000,2.36220500
47.00408257,0.01574803,4.72440900,1.57480300
47.80408258,0.00000000,4.72440900,1.57480300
48.60408259,0.03149606,4.72440900,1.96850400
49.40408260,0.01574803,4.33070900,2.36220500
50.20408261,0.01574803,4.72440900,1.57480300
51.00408262,0.01574803,4.72440900,1.57480300
51.80408263,0.01574803,3.93700800,1.96850400
52.60408265,0.01574803,4.72440900,1.96850400
53.40408266,0.01574803,3.93700800,1.57480300
54.20408267,0.01574803,4.33070900,1.57480300
55.00408268,0.01574803,3.93700800,1.57480300
55.80408269,0.01574803,4.72440900,1.96850400
56.60408270,0.01574803,3.93700800,1.57480300
57.40408271,0.01574803,4.72440900,1.57480300
58.20408272,0.01574803,4.33070900,1.57480300
59.00408273,0.01574803,3.93700800,1.18110200
59.80408274,0.01574803,3.93700800,1.57480300
60.60408275,0.01574803,3.93700800,1.57480300
61.40408276,0.01574803,3.54330700,1.57480300
62.20408277,0.00000000,3.93700800,1.96850400
63.00408278,0.01574803,3.14960600,1.57480300
63.80408279,0.01574803,3.93700800,1.57480300
64.60408281,0.01574803,3.93700800,1.57480300
65.40408282,0.01574803,3.93700800,1.57480300
66.20408283,0.01574803,3.14960600,0.78740150
67.00408284,0.01574803,3.93700800,1.57480300
67.80408285,0.01574803,3.93700800,1.57480300
68.60408286,0.01574803,3.54330700,1.57480300
69.40408287,0.01574803,3.93700800,0.39370070
70.20408288,0.03149606,3.93700800,1.57480300
71.00408289,0.01574803,3.14960600,1.18110200
71.80408290,0.01574803,3.14960600,1.18110200
72.60408291,0.01574803,3.54330700,1.57480300
73.40408292,0.01574803,3.14960600,1.18110200
74.20408293,0.01574803,3.14960600,0.78740150
75.00408294,0.01574803,3.14960600,0.78740150
75.80408296,0.00000000,3.14960600,1.57480300
76.60408297,0.00000000,2.75590500,1.18110200
77.40408298,0.00000000,2.75590500,1.57480300
78.20408299,0.01574803,3.14960600,1.18110200
79.00408300,0.01574803,3.14960600,0.78740150
79.80408301,0.01574803,3.14960600,1.18110200
80.60408302,0.00000000,3.54330700,1.18110200
81.40408303,0.00000000,2.75590500,0.78740150
82.20408304,0.01574803,2.36220500,1.18110200
83.00408305,0.01574803,2.75590500,0.78740150
83.80408306,0.01574803,2.75590500,0.78740150
84.60408307,0.00000000,2.75590500,0.39370070
85.40408308,0.01574803,2.75590500,0.78740150
86.20408309,0.01574803,2.75590500,0.78740150
87.00408310,0.01574803,3.14960600,0.39370070
87.80408312,0.01574803,3.14960600,0.78740150
88.60408313,0.00000000,3.14960600,0.39370070
89.40408314,0.01574803,2.75590500,0.39370070
90.20408315,0.01574803,2.36220500,0.78740150
91.00408316,0.01574803,2.75590500,0.39370070
91.80408317,0.01574803,2.75590500,0.78740150
92.60408318,0.00000000,3.14960600,0.39370070
93.40408319,0.00000000,2.75590500,0.39370070
