Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.36666605,1.55905500,0.39370070,-1.57480300
-10.56666604,1.55905500,1.18110200,-1.57480300
-9.76666603,1.57480300,0.00000000,-1.57480300
-8.96666602,1.55905500,0.39370070,-1.57480300
-8.16666601,1.55905500,0.39370070,-0.78740150
-7.36666600,1.55905500,0.78740150,-1.57480300
-6.56666599,1.57480300,0.00000000,-1.57480300
-5.76666598,1.57480300,0.39370070,-1.18110200
-4.96666597,1.55905500,0.39370070,-1.57480300
-4.16666596,1.57480300,0.78740150,-1.57480300
-3.36666595,1.57480300,0.39370070,-1.18110200
-2.56666594,1.57480300,0.39370070,-1.18110200
-1.76666592,1.55905500,0.39370070,-1.18110200
-0.96666591,1.54330700,0.39370070,-1.18110200
-0.16666590,0.66141730,0.39370070,-0.78740150
0.63333411,-0.09448819,0.78740150,-1.18110200
1.43333412,0.01574803,0.39370070,-1.18110200
2.23333413,0.04724409,0.39370070,-1.18110200
3.03333414,0.09448819,0.00000000,-1.18110200
3.83333415,0.11023620,0.39370070,-1.18110200
4.63333416,0.06299213,0.00000000,-1.18110200
5.43333417,0.06299213,0.39370070,-0.78740150
6.23333418,0.06299213,0.00000000,-1.96850400
7.03333419,0.06299213,0.00000000,-1.18110200
7.83333420,0.04724409,0.39370070,-1.18110200
8.63333421,0.04724409,-0.39370070,-1.18110200
9.43333422,0.04724409,0.00000000,-1.57480300
10.23333424,0.04724409,0.39370070,-1.18110200
11.03333425,0.03149606,0.00000000,-0.39370070
11.83333426,0.04724409,0.00000000,0.78740150
12.63333427,0.04724409,1.18110200,1.57480300
13.43333428,0.04724409,3.93700800,2.36220500
14.23333429,0.04724409,4.72440900,2.36220500
15.03333430,0.03149606,5.11811000,2.75590500
15.83333431,0.03149606,5.11811000,2.36220500
16.63333432,0.03149606,5.11811000,2.75590500
17.43333433,0.03149606,6.29921200,2.36220500
18.23333434,0.03149606,5.90551100,3.14960600
19.03333435,0.01574803,5.90551100,2.75590500
19.83333436,0.03149606,6.29921200,2.75590500
20.63333437,0.01574803,5.90551100,2.36220500
21.43333439,0.01574803,5.90551100,3.14960600
22.23333440,0.03149606,5.90551100,3.14960600
23.03333441,0.03149606,5.90551100,2.75590500
23.83333442,0.03149606,5.90551100,3.14960600
24.63333443,0.03149606,5.90551100,2.75590500
25.43333444,0.01574803,6.29921200,3.54330700
26.23333445,0.01574803,5.11811000,2.75590500
27.03333446,0.01574803,5.51181100,2.75590500
27.83333447,0.03149606,5.51181100,3.14960600
28.63333448,0.03149606,5.90551100,3.14960600
29.43333449,0.03149606,5.51181100,3.14960600
30.23333450,0.01574803,5.90551100,2.75590500
31.03333451,0.01574803,5.90551100,2.75590500
31.83333452,0.01574803,5.11811000,2.36220500
32.63333453,0.00000000,5.51181100,2.36220500
33.43333455,0.03149606,5.11811000,2.36220500
34.23333456,0.04724409,5.11811000,3.14960600
35.03333457,0.03149606,5.51181100,2.75590500
35.83333458,0.03149606,5.51181100,2.36220500
36.63333459,0.01574803,4.72440900,2.75590500
37.43333460,0.01574803,5.51181100,2.36220500
38.23333461,0.01574803,5.11811000,1.57480300
39.03333462,0.01574803,5.11811000,2.75590500
39.83333463,0.01574803,4.72440900,2.75590500
40.63333464,0.01574803,4.72440900,2.36220500
41.43333465,0.01574803,5.11811000,2.75590500
42.23333466,0.01574803,4.72440900,2.36220500
43.03333467,0.03149606,5.11811000,2.75590500
43.83333468,0.01574803,5.51181100,2.36220500
44.63333469,0.03149606,5.11811000,2.75590500
45.43333471,0.03149606,4.72440900,2.75590500
46.23333472,0.01574803,5.11811000,2.75590500
47.03333473,0.01574803,5.11811000,2.75590500
47.83333474,0.00000000,5.51181100,2.36220500
48.63333475,0.01574803,4.72440900,2.36220500
49.43333476,0.01574803,5.51181100,2.75590500
50.23333477,0.01574803,5.11811000,2.75590500
51.03333478,0.01574803,4.72440900,2.75590500
51.83333479,0.01574803,4.72440900,1.96850400
52.63333480,0.01574803,5.11811000,1.57480300
53.43333481,0.01574803,4.72440900,1.96850400
54.23333482,0.01574803,5.11811000,2.36220500
55.03333483,0.01574803,4.72440900,2.36220500
55.83333484,0.01574803,4.72440900,2.36220500
56.63333486,0.01574803,4.72440900,2.36220500
57.43333487,0.01574803,4.72440900,2.36220500
58.23333488,0.01574803,5.11811000,1.96850400
59.03333489,0.01574803,4.33070900,1.96850400
59.83333490,0.01574803,4.33070900,2.36220500
60.63333491,0.01574803,4.72440900,2.36220500
61.43333492,0.01574803,5.11811000,1.57480300
62.23333493,0.01574803,5.11811000,2.36220500
63.03333494,0.01574803,4.72440900,1.57480300
63.83333495,0.00000000,3.93700800,1.57480300
64.63333496,0.01574803,3.93700800,1.96850400
65.43333497,0.01574803,4.33070900,1.57480300
66.23333498,0.01574803,4.33070900,1.57480300
67.03333499,0.01574803,4.33070900,1.57480300
67.83333500,0.00000000,3.93700800,1.57480300
68.63333502,0.01574803,3.93700800,1.96850400
69.43333503,0.01574803,3.93700800,1.57480300
70.23333504,0.01574803,3.54330700,1.96850400
71.03333505,0.01574803,4.33070900,1.57480300
71.83333506,0.01574803,3.54330700,1.57480300
72.63333507,0.01574803,4.33070900,1.57480300
73.43333508,0.01574803,3.14960600,1.57480300
74.23333509,0.01574803,3.93700800,1.57480300
75.03333510,0.00000000,3.54330700,1.57480300
75.83333511,0.01574803,3.93700800,1.18110200
76.63333512,0.00000000,3.14960600,1.96850400
77.43333513,0.01574803,3.93700800,1.57480300
78.23333514,0.01574803,3.14960600,1.18110200
79.03333515,0.01574803,3.14960600,1.57480300
79.83333516,0.01574803,3.54330700,1.18110200
80.63333518,0.01574803,3.93700800,1.18110200
81.43333519,0.00000000,3.54330700,1.57480300
82.23333520,0.00000000,3.93700800,0.78740150
83.03333521,0.00000000,3.14960600,1.57480300
83.83333522,0.01574803,3.14960600,1.18110200
84.63333523,0.01574803,3.14960600,0.78740150
85.43333524,0.01574803,2.75590500,0.78740150
86.23333525,0.01574803,3.14960600,1.18110200
87.03333526,0.01574803,3.14960600,1.18110200
87.83333527,0.01574803,3.14960600,1.18110200
88.63333528,0.01574803,3.14960600,0.78740150
89.43333529,0.01574803,2.75590500,0.78740150
90.23333530,0.00000000,3.14960600,1.57480300
91.03333531,0.00000000,3.14960600,0.78740150
91.83333533,0.01574803,3.54330700,0.78740150
92.63333534,0.01574803,3.14960600,0.78740150
93.43333535,0.01574803,3.93700800,0.78740150
