Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.43529471,1.57480300,0.00000000,-0.78740150
-10.63529470,1.59055100,0.00000000,-0.39370070
-9.83529469,1.55905500,0.39370070,-1.18110200
-9.03529468,1.55905500,0.00000000,-1.18110200
-8.23529467,1.55905500,0.00000000,-0.39370070
-7.43529466,1.57480300,-0.39370070,-0.39370070
-6.63529465,1.57480300,-0.39370070,-1.18110200
-5.83529464,1.57480300,0.00000000,-0.78740150
-5.03529463,1.57480300,0.39370070,-0.39370070
-4.23529462,1.55905500,-0.39370070,-0.39370070
-3.43529460,1.57480300,0.00000000,-1.18110200
-2.63529459,1.55905500,0.00000000,-0.78740150
-1.83529458,1.55905500,0.39370070,-0.39370070
-1.03529457,1.54330700,0.00000000,-1.18110200
-0.23529456,0.74015750,0.39370070,-0.39370070
0.56470545,-0.06299213,0.78740150,-0.78740150
1.36470546,0.00000000,0.39370070,-0.78740150
2.16470547,0.04724409,0.78740150,-0.78740150
2.96470548,0.07874016,-0.39370070,-0.78740150
3.76470549,0.11023620,0.00000000,-0.78740150
4.56470550,0.06299213,0.00000000,-0.39370070
5.36470551,0.06299213,0.39370070,-0.78740150
6.16470552,0.04724409,0.00000000,-0.78740150
6.96470553,0.06299213,0.00000000,-1.18110200
7.76470555,0.04724409,0.39370070,-0.78740150
8.56470556,0.04724409,-0.39370070,-0.78740150
9.36470557,0.04724409,0.00000000,-0.78740150
10.16470558,0.04724409,0.00000000,-0.78740150
10.96470559,0.04724409,0.00000000,-0.39370070
11.76470560,0.03149606,0.00000000,0.78740150
12.56470561,0.04724409,1.18110200,2.36220500
13.36470562,0.04724409,3.14960600,2.36220500
14.16470563,0.03149606,3.93700800,3.14960600
14.96470564,0.03149606,4.33070900,4.33070900
15.76470565,0.03149606,4.72440900,4.33070900
16.56470566,0.03149606,5.11811000,4.72440900
17.36470567,0.04724409,5.51181100,4.72440900
18.16470568,0.03149606,5.11811000,4.72440900
18.96470569,0.01574803,5.11811000,4.72440900
19.76470571,0.03149606,5.51181100,4.72440900
20.56470572,0.03149606,5.11811000,4.72440900
21.36470573,0.03149606,5.11811000,4.72440900
22.16470574,0.03149606,5.90551100,4.72440900
22.96470575,0.01574803,4.72440900,3.93700800
23.76470576,0.03149606,5.51181100,3.93700800
24.56470577,0.03149606,4.72440900,4.72440900
25.36470578,0.03149606,4.72440900,3.93700800
26.16470579,0.03149606,5.51181100,4.33070900
26.96470580,0.01574803,5.11811000,4.33070900
27.76470581,0.03149606,4.72440900,4.33070900
28.56470582,0.03149606,4.72440900,4.33070900
29.36470583,0.01574803,5.11811000,3.93700800
30.16470584,0.01574803,5.11811000,4.33070900
30.96470585,0.03149606,5.11811000,3.93700800
31.76470587,0.01574803,4.33070900,3.93700800
32.56470588,0.01574803,4.33070900,3.54330700
33.36470589,0.01574803,4.72440900,3.54330700
34.16470590,0.04724409,4.33070900,3.14960600
34.96470591,0.03149606,4.72440900,2.75590500
35.76470592,0.01574803,4.33070900,2.75590500
36.56470593,0.01574803,4.72440900,3.54330700
37.36470594,0.01574803,4.72440900,3.14960600
38.16470595,0.01574803,4.33070900,3.14960600
38.96470596,0.01574803,4.33070900,3.14960600
39.76470597,0.01574803,4.72440900,3.14960600
40.56470598,0.01574803,4.33070900,3.14960600
41.36470599,0.01574803,4.72440900,2.75590500
42.16470600,0.01574803,3.93700800,3.14960600
42.96470602,0.03149606,4.33070900,3.14960600
43.76470603,0.01574803,4.33070900,3.54330700
44.56470604,0.01574803,4.33070900,2.75590500
45.36470605,0.01574803,3.93700800,3.14960600
46.16470606,0.01574803,3.93700800,3.14960600
46.96470607,0.01574803,3.93700800,2.75590500
47.76470608,0.01574803,3.54330700,3.14960600
48.56470609,0.01574803,3.93700800,2.36220500
49.36470610,0.01574803,3.93700800,2.75590500
50.16470611,0.03149606,4.33070900,3.14960600
50.96470612,0.01574803,3.54330700,2.36220500
51.76470613,0.01574803,3.93700800,3.54330700
52.56470614,0.01574803,3.93700800,2.75590500
53.36470615,0.01574803,3.54330700,3.14960600
54.16470616,0.01574803,3.93700800,3.14960600
54.96470618,0.01574803,3.93700800,2.75590500
55.76470619,0.01574803,3.54330700,2.75590500
56.56470620,0.01574803,3.93700800,2.75590500
57.36470621,0.01574803,3.93700800,2.75590500
58.16470622,0.01574803,3.14960600,2.36220500
58.96470623,0.01574803,3.54330700,3.14960600
59.76470624,0.00000000,3.54330700,3.14960600
60.56470625,0.01574803,3.93700800,2.75590500
61.36470626,0.01574803,3.54330700,2.36220500
62.16470627,0.01574803,3.54330700,2.36220500
62.96470628,0.01574803,3.14960600,2.75590500
63.76470629,0.01574803,3.54330700,2.36220500
64.56470630,0.01574803,3.54330700,2.75590500
65.36470631,0.01574803,3.14960600,1.96850400
66.16470632,0.01574803,3.14960600,1.96850400
66.96470634,0.01574803,2.75590500,1.57480300
67.76470635,0.01574803,3.54330700,1.96850400
68.56470636,0.01574803,2.75590500,2.36220500
69.36470637,0.00000000,3.14960600,1.96850400
70.16470638,0.01574803,3.54330700,2.75590500
70.96470639,0.01574803,2.75590500,1.57480300
71.76470640,0.00000000,2.75590500,2.36220500
72.56470641,0.00000000,3.14960600,1.96850400
73.36470642,0.01574803,3.14960600,1.18110200
74.16470643,0.00000000,2.75590500,1.57480300
74.96470644,0.00000000,2.75590500,1.57480300
75.76470645,0.01574803,2.36220500,1.96850400
76.56470646,0.01574803,2.36220500,1.57480300
77.36470647,0.01574803,2.75590500,1.18110200
78.16470649,0.01574803,2.36220500,1.57480300
78.96470650,0.00000000,2.75590500,1.96850400
79.76470651,0.01574803,2.75590500,1.18110200
80.56470652,0.00000000,2.75590500,1.18110200
81.36470653,0.01574803,2.75590500,1.57480300
82.16470654,0.01574803,3.14960600,1.96850400
82.96470655,0.01574803,2.75590500,1.57480300
83.76470656,0.01574803,2.75590500,1.18110200
84.56470657,0.00000000,2.36220500,1.57480300
85.36470658,0.01574803,3.14960600,1.57480300
86.16470659,0.01574803,3.54330700,1.18110200
86.96470660,0.01574803,2.36220500,1.57480300
87.76470661,0.01574803,2.36220500,1.18110200
88.56470662,0.01574803,3.14960600,1.18110200
89.36470663,0.01574803,2.36220500,1.18110200
90.16470665,0.00000000,1.96850400,1.18110200
90.96470666,0.01574803,2.36220500,0.78740150
91.76470667,0.00000000,2.36220500,1.18110200
92.56470668,0.01574803,2.36220500,1.18110200
93.36470669,0.01574803,1.96850400,0.78740150
