Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.80512776,1.57480300,1.18110200,-0.39370070
-11.00512775,1.55905500,1.18110200,-0.78740150
-10.20512774,1.55905500,0.39370070,-0.39370070
-9.40512773,1.55905500,0.78740150,-0.78740150
-8.60512772,1.55905500,0.78740150,-0.78740150
-7.80512771,1.55905500,0.39370070,-0.78740150
-7.00512770,1.57480300,0.39370070,-1.18110200
-6.20512769,1.54330700,0.78740150,-0.78740150
-5.40512768,1.55905500,0.39370070,-0.78740150
-4.60512767,1.55905500,0.78740150,-0.78740150
-3.80512766,1.51181100,0.39370070,-0.78740150
-3.00512765,1.52755900,0.39370070,-0.78740150
-2.20512764,1.55905500,0.39370070,-1.18110200
-1.40512763,1.57480300,1.18110200,-1.18110200
-0.60512761,1.43307100,0.78740150,-1.18110200
0.19487240,0.20472440,1.18110200,-0.78740150
0.99487241,-0.11023620,0.39370070,-1.18110200
1.79487242,0.04724409,0.39370070,-0.78740150
2.59487243,0.06299213,1.18110200,-1.18110200
3.39487244,0.11023620,0.78740150,-0.78740150
4.19487245,0.09448819,0.39370070,-0.78740150
4.99487246,0.04724409,0.78740150,-1.18110200
5.79487247,0.06299213,0.39370070,-1.18110200
6.59487248,0.06299213,0.39370070,-1.18110200
7.39487249,0.06299213,0.78740150,-1.57480300
8.19487250,0.06299213,0.78740150,0.00000000
8.99487251,0.04724409,0.78740150,-0.78740150
9.79487252,0.04724409,0.78740150,-0.39370070
10.59487253,0.04724409,0.78740150,-0.78740150
11.39487255,0.03149606,0.78740150,-0.39370070
12.19487256,0.03149606,1.18110200,1.18110200
12.99487257,0.03149606,1.96850400,2.36220500
13.79487258,0.03149606,3.93700800,2.36220500
14.59487259,0.03149606,4.72440900,2.75590500
15.39487260,0.03149606,5.11811000,2.75590500
16.19487261,0.03149606,5.11811000,3.54330700
16.99487262,0.04724409,5.11811000,3.93700800
17.79487263,0.03149606,5.11811000,3.93700800
18.59487264,0.03149606,5.51181100,3.93700800
19.39487265,0.03149606,4.72440900,3.93700800
20.19487266,0.03149606,5.11811000,3.93700800
20.99487267,0.03149606,5.51181100,4.33070900
21.79487268,0.01574803,5.11811000,4.33070900
22.59487270,0.03149606,5.51181100,3.93700800
23.39487271,0.03149606,5.11811000,3.93700800
24.19487272,0.03149606,4.72440900,3.93700800
24.99487273,0.01574803,4.72440900,3.93700800
25.79487274,0.01574803,4.72440900,4.33070900
26.59487275,0.03149606,4.72440900,4.33070900
27.39487276,0.01574803,4.72440900,4.33070900
28.19487277,0.03149606,5.11811000,4.33070900
28.99487278,0.03149606,4.33070900,4.72440900
29.79487279,0.01574803,4.33070900,4.33070900
30.59487280,0.03149606,5.11811000,3.93700800
31.39487281,0.01574803,5.11811000,3.54330700
32.19487282,0.01574803,4.72440900,3.93700800
32.99487283,0.00000000,4.33070900,3.14960600
33.79487284,0.03149606,4.33070900,3.54330700
34.59487286,0.04724409,4.33070900,3.14960600
35.39487287,0.01574803,4.72440900,3.14960600
36.19487288,0.01574803,4.72440900,3.54330700
36.99487289,0.03149606,4.72440900,3.54330700
37.79487290,0.01574803,5.11811000,3.93700800
38.59487291,0.01574803,4.33070900,3.54330700
39.39487292,0.01574803,4.33070900,3.54330700
40.19487293,0.03149606,4.33070900,3.93700800
40.99487294,0.01574803,4.33070900,3.14960600
41.79487295,0.01574803,4.33070900,3.54330700
42.59487296,0.01574803,4.33070900,3.54330700
43.39487297,0.01574803,3.93700800,3.54330700
44.19487298,0.01574803,3.54330700,3.93700800
44.99487299,0.00000000,3.93700800,3.54330700
45.79487300,0.01574803,3.93700800,3.93700800
46.59487302,0.01574803,3.93700800,3.54330700
47.39487303,0.01574803,3.93700800,3.93700800
48.19487304,0.01574803,3.93700800,3.14960600
48.99487305,0.01574803,3.54330700,2.75590500
49.79487306,0.01574803,3.93700800,3.54330700
50.59487307,0.01574803,3.54330700,3.93700800
51.39487308,0.01574803,3.54330700,3.54330700
52.19487309,0.01574803,3.93700800,3.54330700
52.99487310,0.01574803,3.93700800,2.75590500
53.79487311,0.01574803,3.54330700,3.14960600
54.59487312,0.00000000,3.14960600,3.14960600
55.39487313,0.01574803,3.93700800,2.75590500
56.19487314,0.01574803,3.14960600,3.54330700
56.99487315,0.01574803,2.75590500,3.54330700
57.79487317,0.01574803,3.14960600,2.75590500
58.59487318,0.01574803,3.14960600,2.36220500
59.39487319,0.01574803,3.14960600,2.75590500
60.19487320,0.01574803,3.54330700,3.14960600
60.99487321,0.00000000,3.14960600,2.75590500
61.79487322,0.01574803,3.14960600,2.36220500
62.59487323,0.01574803,3.14960600,2.36220500
63.39487324,0.01574803,2.75590500,2.75590500
64.19487325,0.00000000,3.54330700,2.36220500
64.99487326,0.00000000,3.54330700,2.36220500
65.79487327,0.01574803,3.54330700,2.36220500
66.59487328,0.01574803,2.75590500,2.36220500
67.39487329,0.01574803,2.75590500,2.36220500
68.19487330,0.01574803,3.54330700,2.36220500
68.99487331,0.01574803,3.14960600,2.36220500
69.79487333,0.01574803,2.75590500,2.36220500
70.59487334,0.01574803,3.14960600,1.96850400
71.39487335,0.01574803,3.14960600,1.96850400
72.19487336,0.01574803,3.14960600,2.36220500
72.99487337,0.01574803,3.14960600,2.75590500
73.79487338,0.01574803,2.75590500,2.36220500
74.59487339,0.01574803,3.14960600,1.57480300
75.39487340,0.01574803,2.36220500,1.96850400
76.19487341,0.01574803,3.14960600,2.36220500
76.99487342,0.01574803,2.75590500,1.57480300
77.79487343,0.00000000,2.75590500,1.96850400
78.59487344,0.01574803,2.75590500,2.36220500
79.39487345,0.00000000,2.75590500,1.96850400
80.19487346,0.01574803,3.14960600,1.96850400
80.99487347,0.01574803,1.96850400,1.57480300
81.79487349,0.01574803,3.14960600,1.57480300
82.59487350,0.01574803,2.75590500,1.96850400
83.39487351,0.01574803,2.36220500,1.96850400
84.19487352,0.01574803,2.36220500,2.36220500
84.99487353,0.01574803,2.36220500,2.75590500
85.79487354,0.00000000,3.14960600,1.96850400
86.59487355,0.00000000,2.75590500,1.57480300
87.39487356,0.00000000,1.96850400,1.57480300
88.19487357,0.01574803,2.36220500,1.57480300
88.99487358,0.01574803,2.75590500,1.57480300
89.79487359,0.00000000,2.36220500,1.57480300
90.59487360,0.00000000,1.96850400,1.57480300
91.39487361,0.00000000,2.36220500,0.78740150
92.19487362,0.00000000,1.96850400,0.78740150
92.99487364,0.01574803,1.96850400,1.57480300
