Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.82933418,1.57480300,0.39370070,-1.18110200
-11.02933417,1.55905500,0.00000000,-0.78740150
-10.22933416,1.55905500,0.00000000,-1.18110200
-9.42933415,1.55905500,0.00000000,-0.78740150
-8.62933414,1.55905500,0.39370070,-0.78740150
-7.82933413,1.55905500,0.39370070,-1.18110200
-7.02933411,1.55905500,0.39370070,-1.18110200
-6.22933410,1.57480300,0.39370070,-0.39370070
-5.42933409,1.57480300,0.39370070,-1.18110200
-4.62933408,1.55905500,0.00000000,-1.18110200
-3.82933407,1.57480300,0.39370070,-1.18110200
-3.02933406,1.57480300,0.39370070,-1.18110200
-2.22933405,1.55905500,0.78740150,-1.18110200
-1.42933404,1.55905500,0.00000000,-1.18110200
-0.62933403,1.43307100,0.39370070,-0.78740150
0.17066598,0.25196850,1.18110200,-0.78740150
0.97066599,-0.09448819,0.00000000,-0.78740150
1.77066600,0.04724409,0.00000000,-0.39370070
2.57066601,0.06299213,0.00000000,-1.18110200
3.37066602,0.11023620,0.78740150,-1.18110200
4.17066603,0.09448819,0.39370070,-1.18110200
4.97066605,0.06299213,0.39370070,-0.39370070
5.77066606,0.06299213,0.00000000,-0.78740150
6.57066607,0.06299213,0.39370070,-1.18110200
7.37066608,0.04724409,0.00000000,-1.18110200
8.17066609,0.06299213,0.39370070,-1.18110200
8.97066610,0.06299213,0.39370070,-1.18110200
9.77066611,0.04724409,0.39370070,-0.78740150
10.57066612,0.04724409,0.00000000,-1.18110200
11.37066613,0.04724409,0.39370070,0.00000000
12.17066614,0.04724409,1.18110200,1.18110200
12.97066615,0.04724409,1.57480300,2.75590500
13.77066616,0.04724409,3.14960600,3.93700800
14.57066617,0.04724409,3.54330700,4.33070900
15.37066618,0.03149606,3.93700800,3.93700800
16.17066619,0.03149606,4.33070900,4.72440900
16.97066621,0.03149606,4.33070900,3.93700800
17.77066622,0.01574803,4.72440900,4.33070900
18.57066623,0.04724409,4.33070900,4.33070900
19.37066624,0.04724409,4.33070900,4.72440900
20.17066625,0.04724409,4.33070900,5.11811000
20.97066626,0.03149606,4.33070900,5.11811000
21.77066627,0.03149606,4.72440900,5.11811000
22.57066628,0.03149606,4.72440900,4.72440900
23.37066629,0.01574803,4.33070900,4.72440900
24.17066630,0.01574803,3.93700800,4.72440900
24.97066631,0.03149606,3.93700800,4.72440900
25.77066632,0.01574803,4.33070900,4.33070900
26.57066633,0.03149606,4.72440900,5.11811000
27.37066634,0.01574803,4.72440900,5.11811000
28.17066636,0.03149606,4.33070900,4.72440900
28.97066637,0.03149606,4.33070900,4.72440900
29.77066638,0.03149606,3.93700800,4.72440900
30.57066639,0.01574803,3.54330700,4.72440900
31.37066640,0.03149606,3.93700800,4.72440900
32.17066641,0.01574803,4.33070900,4.33070900
32.97066642,0.01574803,4.33070900,4.72440900
33.77066643,0.03149606,3.93700800,3.93700800
34.57066644,0.03149606,3.93700800,4.72440900
35.37066645,0.03149606,3.54330700,4.33070900
36.17066646,0.01574803,4.33070900,3.93700800
36.97066647,0.01574803,3.93700800,4.33070900
37.77066648,0.01574803,3.93700800,3.93700800
38.57066649,0.01574803,3.93700800,3.93700800
39.37066650,0.01574803,4.33070900,3.93700800
40.17066652,0.01574803,4.33070900,4.33070900
40.97066653,0.01574803,4.33070900,4.33070900
41.77066654,0.01574803,4.33070900,4.33070900
42.57066655,0.01574803,3.93700800,4.72440900
43.37066656,0.01574803,3.54330700,4.72440900
44.17066657,0.03149606,3.54330700,4.33070900
44.97066658,0.01574803,3.54330700,3.93700800
45.77066659,0.01574803,3.93700800,3.93700800
46.57066660,0.01574803,3.93700800,4.33070900
47.37066661,0.01574803,3.54330700,4.33070900
48.17066662,0.01574803,3.54330700,4.33070900
48.97066663,0.01574803,3.54330700,3.93700800
49.77066664,0.01574803,3.54330700,3.93700800
50.57066665,0.01574803,3.54330700,3.93700800
51.37066666,0.01574803,3.54330700,4.33070900
52.17066668,0.03149606,3.54330700,4.33070900
52.97066669,0.03149606,3.14960600,3.93700800
53.77066670,0.01574803,3.54330700,4.33070900
54.57066671,0.00000000,3.54330700,3.93700800
55.37066672,0.01574803,3.54330700,3.54330700
56.17066673,0.00000000,3.54330700,3.93700800
56.97066674,0.01574803,3.54330700,3.54330700
57.77066675,0.01574803,2.75590500,3.14960600
58.57066676,0.01574803,2.75590500,3.54330700
59.37066677,0.01574803,2.36220500,4.33070900
60.17066678,0.00000000,2.75590500,3.54330700
60.97066679,0.00000000,3.14960600,3.54330700
61.77066680,0.01574803,2.75590500,3.93700800
62.57066681,0.01574803,3.14960600,3.14960600
63.37066683,0.01574803,3.14960600,2.75590500
64.17066684,0.01574803,3.14960600,3.14960600
64.97066685,0.01574803,2.36220500,3.14960600
65.77066686,0.01574803,3.14960600,3.14960600
66.57066687,0.01574803,3.14960600,3.54330700
67.37066688,0.01574803,3.14960600,2.75590500
68.17066689,0.00000000,3.54330700,3.14960600
68.97066690,0.01574803,2.36220500,2.36220500
69.77066691,0.01574803,3.14960600,2.75590500
70.57066692,0.01574803,3.14960600,3.14960600
71.37066693,0.01574803,2.75590500,3.14960600
72.17066694,0.01574803,2.75590500,2.75590500
72.97066695,0.01574803,2.75590500,2.36220500
73.77066696,0.01574803,2.75590500,2.36220500
74.57066697,0.00000000,2.36220500,2.75590500
75.37066699,0.00000000,3.14960600,2.75590500
76.17066700,0.01574803,2.75590500,1.96850400
76.97066701,0.01574803,3.14960600,2.75590500
77.77066702,0.01574803,2.36220500,2.36220500
78.57066703,0.00000000,2.75590500,2.36220500
79.37066704,0.01574803,1.96850400,2.36220500
80.17066705,0.00000000,2.75590500,2.36220500
80.97066706,0.01574803,2.36220500,1.96850400
81.77066707,0.01574803,2.36220500,1.96850400
82.57066708,0.00000000,2.36220500,2.75590500
83.37066709,0.00000000,2.36220500,1.57480300
84.17066710,0.00000000,2.36220500,1.96850400
84.97066711,0.01574803,2.36220500,2.36220500
85.77066712,0.00000000,2.36220500,2.36220500
86.57066713,0.00000000,2.36220500,1.96850400
87.37066715,0.00000000,1.96850400,1.96850400
88.17066716,0.01574803,2.36220500,1.96850400
88.97066717,0.00000000,1.96850400,1.57480300
89.77066718,0.01574803,2.75590500,1.96850400
90.57066719,0.01574803,1.96850400,1.96850400
91.37066720,0.01574803,1.96850400,1.57480300
92.17066721,0.01574803,1.96850400,1.57480300
92.97066722,0.01574803,1.57480300,1.57480300
