Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.68235220,1.55905500,0.39370070,-0.78740150
-10.88235219,1.55905500,0.00000000,-1.18110200
-10.08235218,1.57480300,0.00000000,-0.78740150
-9.28235216,1.55905500,0.00000000,-1.18110200
-8.48235215,1.55905500,0.00000000,-0.78740150
-7.68235214,1.55905500,0.39370070,-0.78740150
-6.88235213,1.55905500,0.00000000,-0.39370070
-6.08235212,1.55905500,0.00000000,-0.78740150
-5.28235211,1.57480300,0.00000000,-0.78740150
-4.48235210,1.55905500,-0.39370070,-0.78740150
-3.68235209,1.55905500,0.00000000,-1.18110200
-2.88235208,1.55905500,0.00000000,-0.78740150
-2.08235207,1.57480300,0.00000000,-0.39370070
-1.28235206,1.54330700,0.39370070,-0.39370070
-0.48235205,1.14960600,0.78740150,-0.78740150
0.31764796,0.07874016,0.39370070,-1.18110200
1.11764797,-0.06299213,0.39370070,-0.78740150
1.91764798,0.06299213,0.39370070,-1.18110200
2.71764800,0.06299213,0.39370070,-0.78740150
3.51764801,0.12598430,0.39370070,-0.39370070
4.31764802,0.07874016,0.78740150,-0.78740150
5.11764803,0.06299213,0.00000000,-1.18110200
5.91764804,0.06299213,0.39370070,-1.96850400
6.71764805,0.06299213,0.39370070,-0.78740150
7.51764806,0.04724409,0.39370070,-1.18110200
8.31764807,0.04724409,0.39370070,-0.78740150
9.11764808,0.04724409,0.00000000,-0.78740150
9.91764809,0.04724409,0.00000000,-1.18110200
10.71764810,0.04724409,0.00000000,-0.78740150
11.51764811,0.04724409,0.00000000,0.00000000
12.31764812,0.04724409,0.78740150,1.57480300
13.11764813,0.03149606,1.96850400,1.96850400
13.91764815,0.03149606,2.75590500,2.75590500
14.71764816,0.03149606,3.93700800,3.54330700
15.51764817,0.03149606,4.72440900,3.93700800
16.31764818,0.01574803,4.33070900,3.93700800
17.11764819,0.03149606,5.90551100,3.93700800
17.91764820,0.03149606,5.51181100,4.72440900
18.71764821,0.03149606,5.51181100,3.93700800
19.51764822,0.03149606,5.51181100,4.33070900
20.31764823,0.03149606,5.90551100,4.72440900
21.11764824,0.03149606,5.51181100,4.33070900
21.91764825,0.03149606,5.90551100,4.33070900
22.71764826,0.03149606,5.90551100,3.93700800
23.51764827,0.03149606,5.51181100,4.33070900
24.31764828,0.03149606,5.51181100,4.33070900
25.11764829,0.03149606,5.51181100,4.33070900
25.91764831,0.03149606,5.51181100,3.93700800
26.71764832,0.01574803,5.51181100,4.33070900
27.51764833,0.03149606,5.51181100,4.33070900
28.31764834,0.01574803,5.11811000,4.33070900
29.11764835,0.03149606,5.51181100,3.93700800
29.91764836,0.03149606,5.11811000,4.33070900
30.71764837,0.03149606,5.51181100,4.33070900
31.51764838,0.01574803,4.72440900,3.93700800
32.31764839,0.00000000,5.11811000,3.93700800
33.11764840,0.00000000,4.72440900,3.54330700
33.91764841,0.03149606,5.11811000,3.14960600
34.71764842,0.03149606,4.72440900,3.14960600
35.51764843,0.01574803,4.72440900,2.75590500
36.31764844,0.01574803,4.33070900,3.14960600
37.11764845,0.01574803,4.72440900,3.14960600
37.91764847,0.01574803,4.72440900,3.14960600
38.71764848,0.01574803,5.11811000,2.75590500
39.51764849,0.01574803,5.11811000,2.75590500
40.31764850,0.00000000,4.72440900,2.75590500
41.11764851,0.01574803,4.72440900,2.75590500
41.91764852,0.01574803,5.11811000,2.75590500
42.71764853,0.01574803,4.33070900,2.75590500
43.51764854,0.01574803,4.72440900,3.14960600
44.31764855,0.01574803,5.11811000,2.75590500
45.11764856,0.01574803,4.72440900,3.14960600
45.91764857,0.00000000,4.33070900,3.14960600
46.71764858,0.01574803,5.11811000,3.14960600
47.51764859,0.01574803,4.33070900,3.14960600
48.31764860,0.01574803,4.33070900,3.14960600
49.11764862,0.03149606,4.72440900,2.75590500
49.91764863,0.01574803,4.72440900,2.75590500
50.71764864,0.01574803,4.72440900,3.54330700
51.51764865,0.01574803,3.93700800,3.14960600
52.31764866,0.01574803,4.33070900,2.75590500
53.11764867,0.01574803,4.33070900,2.75590500
53.91764868,0.01574803,3.93700800,2.36220500
54.71764869,0.01574803,3.93700800,2.36220500
55.51764870,0.01574803,3.54330700,2.36220500
56.31764871,0.01574803,3.54330700,2.75590500
57.11764872,0.01574803,4.72440900,2.75590500
57.91764873,0.01574803,4.33070900,3.14960600
58.71764874,0.01574803,4.33070900,1.96850400
59.51764875,0.01574803,3.93700800,2.75590500
60.31764876,0.01574803,4.33070900,2.36220500
61.11764878,0.01574803,4.33070900,2.36220500
61.91764879,0.01574803,3.93700800,2.75590500
62.71764880,0.01574803,4.72440900,2.36220500
63.51764881,0.01574803,3.93700800,2.36220500
64.31764882,0.01574803,3.93700800,2.36220500
65.11764883,0.00000000,4.33070900,2.36220500
65.91764884,0.01574803,3.54330700,2.36220500
66.71764885,0.01574803,3.14960600,2.36220500
67.51764886,0.01574803,3.54330700,2.36220500
68.31764887,0.01574803,3.54330700,1.96850400
69.11764888,0.01574803,3.14960600,1.96850400
69.91764889,0.01574803,3.54330700,1.96850400
70.71764890,0.01574803,3.14960600,1.96850400
71.51764891,0.01574803,3.14960600,2.36220500
72.31764892,0.01574803,3.14960600,1.18110200
73.11764894,0.01574803,3.14960600,2.36220500
73.91764895,0.01574803,3.54330700,1.18110200
74.71764896,0.00000000,3.54330700,1.96850400
75.51764897,0.01574803,3.93700800,1.18110200
76.31764898,0.01574803,3.54330700,1.57480300
77.11764899,0.01574803,3.93700800,1.18110200
77.91764900,0.00000000,3.54330700,0.78740150
78.71764901,0.00000000,3.14960600,1.57480300
79.51764902,0.01574803,3.14960600,1.96850400
80.31764903,0.01574803,3.14960600,1.57480300
81.11764904,0.00000000,3.14960600,1.57480300
81.91764905,0.01574803,3.14960600,1.57480300
82.71764906,0.00000000,3.14960600,1.57480300
83.51764907,0.00000000,2.75590500,1.57480300
84.31764909,0.00000000,3.14960600,1.96850400
85.11764910,0.01574803,3.54330700,1.57480300
85.91764911,0.00000000,3.14960600,1.18110200
86.71764912,0.01574803,3.14960600,1.18110200
87.51764913,0.01574803,2.75590500,1.18110200
88.31764914,0.01574803,3.54330700,1.57480300
89.11764915,0.01574803,3.54330700,1.18110200
89.91764916,0.01574803,2.75590500,1.18110200
90.71764917,0.00000000,2.75590500,0.78740150
91.51764918,0.01574803,3.14960600,1.18110200
92.31764919,0.03149606,3.14960600,0.78740150
93.11764920,0.01574803,2.75590500,0.78740150
