Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.82465703,1.55905500,0.00000000,-1.18110200
-11.02465702,1.57480300,0.00000000,-1.18110200
-10.22465701,1.55905500,0.00000000,-1.18110200
-9.42465700,1.57480300,0.00000000,-1.57480300
-8.62465699,1.57480300,0.00000000,-1.18110200
-7.82465698,1.55905500,0.39370070,-1.18110200
-7.02465697,1.55905500,0.78740150,-1.18110200
-6.22465696,1.55905500,0.39370070,-1.18110200
-5.42465695,1.55905500,0.39370070,-1.18110200
-4.62465694,1.57480300,0.39370070,-1.18110200
-3.82465692,1.57480300,0.78740150,-1.18110200
-3.02465691,1.57480300,0.39370070,-1.18110200
-2.22465690,1.54330700,0.39370070,-0.78740150
-1.42465689,1.51181100,0.78740150,-0.78740150
-0.62465688,1.40157500,0.39370070,-1.57480300
0.17534313,0.25196850,0.78740150,-1.18110200
0.97534314,-0.09448819,0.39370070,-1.18110200
1.77534315,0.04724409,0.39370070,-1.18110200
2.57534316,0.06299213,0.00000000,-1.57480300
3.37534317,0.12598430,0.39370070,-1.18110200
4.17534318,0.09448819,0.78740150,-1.57480300
4.97534319,0.04724409,0.78740150,-0.78740150
5.77534320,0.06299213,0.39370070,-1.18110200
6.57534321,0.06299213,0.78740150,-0.78740150
7.37534323,0.06299213,0.00000000,-1.18110200
8.17534324,0.06299213,1.18110200,-1.18110200
8.97534325,0.04724409,0.00000000,-1.18110200
9.77534326,0.04724409,0.39370070,-1.57480300
10.57534327,0.06299213,0.00000000,-1.18110200
11.37534328,0.03149606,0.39370070,-0.39370070
12.17534329,0.04724409,1.18110200,1.96850400
12.97534330,0.04724409,2.36220500,2.75590500
13.77534331,0.03149606,4.33070900,3.54330700
14.57534332,0.03149606,3.93700800,3.93700800
15.37534333,0.04724409,4.33070900,3.54330700
16.17534334,0.03149606,4.72440900,3.93700800
16.97534335,0.03149606,4.72440900,3.93700800
17.77534336,0.04724409,4.72440900,3.93700800
18.57534337,0.03149606,5.51181100,3.93700800
19.37534339,0.03149606,5.51181100,4.72440900
20.17534340,0.01574803,5.51181100,4.33070900
20.97534341,0.03149606,5.51181100,4.72440900
21.77534342,0.01574803,5.11811000,4.72440900
22.57534343,0.03149606,5.11811000,3.54330700
23.37534344,0.03149606,5.11811000,3.93700800
24.17534345,0.03149606,5.51181100,3.54330700
24.97534346,0.03149606,4.72440900,4.33070900
25.77534347,0.03149606,5.51181100,3.93700800
26.57534348,0.03149606,5.51181100,3.93700800
27.37534349,0.01574803,5.51181100,3.93700800
28.17534350,0.03149606,5.11811000,3.93700800
28.97534351,0.03149606,4.72440900,4.33070900
29.77534352,0.03149606,4.72440900,3.54330700
30.57534353,0.01574803,5.51181100,3.14960600
31.37534355,0.01574803,5.51181100,3.93700800
32.17534356,0.01574803,5.11811000,2.75590500
32.97534357,0.01574803,4.72440900,3.54330700
33.77534358,0.03149606,5.11811000,2.75590500
34.57534359,0.03149606,5.11811000,2.75590500
35.37534360,0.01574803,5.51181100,2.75590500
36.17534361,0.03149606,5.51181100,3.14960600
36.97534362,0.01574803,4.72440900,3.14960600
37.77534363,0.01574803,5.11811000,2.75590500
38.57534364,0.03149606,4.72440900,2.75590500
39.37534365,0.01574803,5.51181100,2.36220500
40.17534366,0.01574803,4.33070900,2.75590500
40.97534367,0.01574803,4.33070900,2.36220500
41.77534368,0.01574803,4.33070900,2.75590500
42.57534370,0.01574803,4.72440900,2.36220500
43.37534371,0.01574803,4.72440900,2.75590500
44.17534372,0.01574803,4.72440900,2.75590500
44.97534373,0.01574803,4.72440900,2.75590500
45.77534374,0.01574803,4.72440900,2.75590500
46.57534375,0.01574803,4.33070900,2.36220500
47.37534376,0.01574803,4.33070900,2.75590500
48.17534377,0.01574803,4.33070900,1.96850400
48.97534378,0.01574803,4.72440900,2.36220500
49.77534379,0.03149606,3.93700800,2.75590500
50.57534380,0.00000000,4.33070900,2.36220500
51.37534381,0.01574803,3.93700800,2.75590500
52.17534382,0.01574803,4.33070900,2.75590500
52.97534383,0.01574803,4.33070900,2.36220500
53.77534384,0.01574803,4.33070900,2.36220500
54.57534386,0.01574803,4.33070900,2.36220500
55.37534387,0.01574803,3.93700800,2.75590500
56.17534388,0.01574803,4.33070900,1.96850400
56.97534389,0.01574803,4.72440900,1.96850400
57.77534390,0.01574803,3.93700800,2.36220500
58.57534391,0.01574803,3.93700800,1.57480300
59.37534392,0.01574803,3.93700800,1.96850400
60.17534393,0.01574803,3.93700800,1.96850400
60.97534394,0.01574803,3.93700800,1.96850400
61.77534395,0.01574803,3.14960600,1.96850400
62.57534396,0.00000000,3.54330700,1.57480300
63.37534397,0.01574803,3.93700800,1.96850400
64.17534398,0.01574803,3.54330700,1.57480300
64.97534399,0.01574803,3.54330700,1.57480300
65.77534400,0.01574803,3.14960600,1.18110200
66.57534402,0.01574803,3.54330700,1.57480300
67.37534403,0.01574803,3.93700800,1.57480300
68.17534404,0.01574803,3.93700800,1.57480300
68.97534405,0.01574803,3.54330700,1.57480300
69.77534406,0.01574803,3.14960600,1.57480300
70.57534407,0.01574803,3.14960600,1.57480300
71.37534408,0.01574803,3.54330700,1.57480300
72.17534409,0.01574803,3.54330700,1.57480300
72.97534410,0.00000000,3.14960600,1.18110200
73.77534411,0.01574803,3.14960600,1.18110200
74.57534412,0.01574803,3.14960600,1.57480300
75.37534413,0.01574803,3.14960600,0.78740150
76.17534414,0.00000000,3.14960600,1.57480300
76.97534415,0.00000000,3.14960600,1.57480300
77.77534416,0.00000000,2.75590500,1.57480300
78.57534418,0.01574803,3.14960600,1.57480300
79.37534419,0.00000000,2.36220500,1.18110200
80.17534420,0.01574803,3.54330700,1.18110200
80.97534421,0.00000000,2.36220500,1.57480300
81.77534422,0.01574803,2.75590500,1.18110200
82.57534423,0.01574803,3.14960600,0.78740150
83.37534424,0.01574803,2.75590500,1.18110200
84.17534425,0.01574803,2.75590500,1.57480300
84.97534426,0.01574803,3.14960600,0.78740150
85.77534427,0.01574803,3.14960600,0.78740150
86.57534428,0.01574803,2.75590500,1.18110200
87.37534429,0.01574803,3.14960600,1.18110200
88.17534430,0.01574803,2.75590500,1.18110200
88.97534431,0.01574803,2.36220500,0.78740150
89.77534433,0.01574803,2.75590500,0.78740150
90.57534434,0.01574803,2.75590500,1.18110200
91.37534435,0.01574803,2.36220500,0.78740150
92.17534436,0.01574803,2.75590500,0.78740150
92.97534437,0.01574803,2.75590500,0.78740150
