Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.72973030,1.55905500,0.00000000,-0.78740150
-10.92973029,1.55905500,-0.39370070,-0.78740150
-10.12973028,1.55905500,0.00000000,-0.78740150
-9.32973027,1.55905500,0.39370070,-1.18110200
-8.52973026,1.57480300,-0.39370070,-0.78740150
-7.72973024,1.55905500,0.00000000,0.00000000
-6.92973023,1.55905500,-0.39370070,-0.78740150
-6.12973022,1.55905500,0.39370070,-0.78740150
-5.32973021,1.55905500,0.39370070,-0.78740150
-4.52973020,1.55905500,0.00000000,-1.18110200
-3.72973019,1.55905500,0.39370070,-1.18110200
-2.92973018,1.55905500,0.39370070,-1.18110200
-2.12973017,1.55905500,0.39370070,-1.57480300
-1.32973016,1.55905500,-0.78740150,-1.18110200
-0.52973015,1.27559100,0.39370070,-1.18110200
0.27026986,0.11023620,0.39370070,-1.18110200
1.07026987,-0.07874016,-0.39370070,-0.78740150
1.87026988,0.04724409,0.00000000,-1.18110200
2.67026989,0.07874016,0.00000000,-0.78740150
3.47026990,0.11023620,0.00000000,-0.78740150
4.27026992,0.07874016,0.00000000,-0.78740150
5.07026993,0.06299213,0.00000000,-1.18110200
5.87026994,0.04724409,0.00000000,-1.57480300
6.67026995,0.06299213,0.39370070,-1.18110200
7.47026996,0.06299213,0.00000000,-1.18110200
8.27026997,0.04724409,0.00000000,-0.78740150
9.07026998,0.04724409,0.00000000,-0.78740150
9.87026999,0.04724409,0.39370070,-0.78740150
10.67027000,0.04724409,0.00000000,-1.18110200
11.47027001,0.04724409,0.00000000,-0.78740150
12.27027002,0.04724409,0.00000000,0.39370070
13.07027003,0.04724409,1.57480300,0.00000000
13.87027004,0.03149606,1.57480300,0.39370070
14.67027005,0.03149606,1.18110200,0.39370070
15.47027006,0.04724409,1.57480300,0.78740150
16.27027008,0.03149606,1.57480300,0.39370070
17.07027009,0.03149606,1.57480300,0.00000000
17.87027010,0.03149606,1.57480300,0.78740150
18.67027011,0.01574803,1.57480300,0.78740150
19.47027012,0.03149606,1.57480300,0.39370070
20.27027013,0.03149606,1.18110200,0.78740150
21.07027014,0.03149606,1.18110200,0.78740150
21.87027015,0.01574803,1.57480300,0.78740150
22.67027016,0.03149606,1.57480300,0.39370070
23.47027017,0.01574803,1.18110200,0.39370070
24.27027018,0.03149606,1.96850400,0.78740150
25.07027019,0.03149606,1.18110200,0.78740150
25.87027020,0.01574803,1.57480300,0.39370070
26.67027021,0.01574803,1.57480300,0.78740150
27.47027023,0.01574803,2.36220500,0.39370070
28.27027024,0.03149606,1.96850400,0.78740150
29.07027025,0.01574803,1.18110200,0.78740150
29.87027026,0.03149606,1.57480300,0.78740150
30.67027027,0.01574803,1.57480300,0.39370070
31.47027028,0.01574803,2.36220500,0.78740150
32.27027029,0.01574803,1.57480300,0.39370070
33.07027030,0.00000000,1.57480300,0.39370070
33.87027031,0.03149606,1.57480300,0.78740150
34.67027032,0.03149606,1.18110200,0.00000000
35.47027033,0.03149606,0.78740150,0.39370070
36.27027034,0.01574803,1.57480300,0.39370070
37.07027035,0.01574803,1.18110200,0.00000000
37.87027036,0.01574803,0.78740150,0.39370070
38.67027037,0.01574803,1.18110200,0.39370070
39.47027039,0.01574803,1.18110200,0.78740150
40.27027040,0.03149606,1.18110200,0.00000000
41.07027041,0.03149606,1.18110200,0.39370070
41.87027042,0.03149606,0.78740150,0.00000000
42.67027043,0.01574803,1.18110200,0.39370070
43.47027044,0.01574803,1.18110200,0.39370070
44.27027045,0.01574803,1.18110200,0.39370070
45.07027046,0.03149606,1.18110200,0.00000000
45.87027047,0.01574803,1.57480300,0.39370070
46.67027048,0.01574803,1.18110200,0.39370070
47.47027049,0.01574803,1.18110200,0.00000000
48.27027050,0.01574803,0.78740150,0.00000000
49.07027051,0.01574803,0.78740150,0.78740150
49.87027052,0.01574803,1.18110200,0.39370070
50.67027053,0.01574803,0.78740150,-0.39370070
51.47027055,0.01574803,0.39370070,0.00000000
52.27027056,0.01574803,1.18110200,0.00000000
53.07027057,0.01574803,1.18110200,0.39370070
53.87027058,0.01574803,1.18110200,0.39370070
54.67027059,0.01574803,1.18110200,0.00000000
55.47027060,0.01574803,0.78740150,0.39370070
56.27027061,0.01574803,0.78740150,0.00000000
57.07027062,0.01574803,1.57480300,0.00000000
57.87027063,0.00000000,1.18110200,0.00000000
58.67027064,0.01574803,1.18110200,0.39370070
59.47027065,0.01574803,1.18110200,0.39370070
60.27027066,0.01574803,1.18110200,0.39370070
61.07027067,0.00000000,1.18110200,0.00000000
61.87027068,0.00000000,1.57480300,-0.39370070
62.67027070,0.01574803,0.78740150,0.00000000
63.47027071,0.00000000,1.18110200,-0.39370070
64.27027072,0.01574803,1.57480300,-0.39370070
65.07027073,0.00000000,0.39370070,0.00000000
65.87027074,0.01574803,0.78740150,0.00000000
66.67027075,0.01574803,0.78740150,0.00000000
67.47027076,0.01574803,0.78740150,0.00000000
68.27027077,0.01574803,1.18110200,0.00000000
69.07027078,0.01574803,0.78740150,0.00000000
69.87027079,0.00000000,1.57480300,0.00000000
70.67027080,0.01574803,0.78740150,-0.78740150
71.47027081,0.01574803,0.00000000,-0.39370070
72.27027082,0.01574803,0.78740150,-0.39370070
73.07027083,0.01574803,1.18110200,0.39370070
73.87027084,0.01574803,0.78740150,-0.39370070
74.67027086,0.01574803,1.18110200,0.00000000
75.47027087,0.01574803,1.18110200,-0.39370070
76.27027088,0.01574803,0.39370070,0.00000000
77.07027089,0.00000000,0.78740150,-0.39370070
77.87027090,0.01574803,0.78740150,-0.39370070
78.67027091,0.01574803,1.18110200,-0.39370070
79.47027092,0.01574803,0.78740150,0.00000000
80.27027093,0.01574803,0.39370070,-0.78740150
81.07027094,0.01574803,0.78740150,0.39370070
81.87027095,0.00000000,0.78740150,0.00000000
82.67027096,0.01574803,0.78740150,-0.78740150
83.47027097,0.00000000,0.78740150,0.00000000
84.27027098,0.01574803,1.18110200,0.00000000
85.07027099,0.01574803,0.00000000,-0.39370070
85.87027100,0.01574803,0.00000000,-0.39370070
86.67027102,0.01574803,1.18110200,0.00000000
87.47027103,0.01574803,1.18110200,0.00000000
88.27027104,0.00000000,0.78740150,-0.39370070
89.07027105,0.01574803,0.39370070,-0.39370070
89.87027106,0.01574803,0.78740150,-0.39370070
90.67027107,0.01574803,0.78740150,-0.39370070
91.47027108,0.00000000,0.78740150,-0.39370070
92.27027109,0.00000000,0.78740150,0.00000000
93.07027110,0.01574803,0.39370070,-0.39370070
