Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.88405663,1.55905500,0.00000000,-0.78740150
-11.08405662,1.57480300,-0.39370070,-0.78740150
-10.28405661,1.55905500,-0.39370070,-1.18110200
-9.48405660,1.55905500,0.00000000,-0.78740150
-8.68405658,1.57480300,0.00000000,-1.18110200
-7.88405657,1.57480300,0.00000000,-1.57480300
-7.08405656,1.55905500,0.00000000,-1.18110200
-6.28405655,1.54330700,-0.78740150,-1.18110200
-5.48405654,1.55905500,-0.39370070,-1.18110200
-4.68405653,1.57480300,0.00000000,-1.18110200
-3.88405652,1.55905500,0.00000000,-0.78740150
-3.08405651,1.55905500,0.00000000,-0.78740150
-2.28405650,1.55905500,0.00000000,-1.18110200
-1.48405649,1.54330700,-0.39370070,-1.18110200
-0.68405648,1.43307100,0.39370070,-0.78740150
0.11594353,0.34645670,0.39370070,-0.78740150
0.91594354,-0.11023620,0.39370070,-1.18110200
1.71594355,0.04724409,-0.39370070,-0.78740150
2.51594356,0.04724409,0.00000000,-1.18110200
3.31594358,0.11023620,0.00000000,-0.78740150
4.11594359,0.11023620,0.00000000,-1.18110200
4.91594360,0.04724409,-0.39370070,-0.78740150
5.71594361,0.06299213,-0.39370070,-1.18110200
6.51594362,0.04724409,-0.39370070,-1.18110200
7.31594363,0.06299213,-0.39370070,-1.18110200
8.11594364,0.04724409,0.39370070,-1.18110200
8.91594365,0.04724409,0.00000000,-0.78740150
9.71594366,0.03149606,-0.39370070,-0.78740150
10.51594367,0.04724409,-0.39370070,-0.78740150
11.31594368,0.04724409,0.00000000,-0.39370070
12.11594369,0.04724409,-0.39370070,-0.39370070
12.91594370,0.04724409,0.39370070,-0.39370070
13.71594371,0.04724409,1.18110200,0.00000000
14.51594372,0.03149606,2.36220500,0.00000000
15.31594374,0.03149606,1.96850400,0.00000000
16.11594375,0.03149606,1.18110200,0.00000000
16.91594376,0.03149606,2.36220500,-0.39370070
17.71594377,0.04724409,1.96850400,0.39370070
18.51594378,0.03149606,2.36220500,0.00000000
19.31594379,0.03149606,1.57480300,0.00000000
20.11594380,0.03149606,1.57480300,0.00000000
20.91594381,0.03149606,1.57480300,0.00000000
21.71594382,0.03149606,1.96850400,0.00000000
22.51594383,0.01574803,2.36220500,0.00000000
23.31594384,0.03149606,2.36220500,-0.78740150
24.11594385,0.01574803,1.96850400,0.00000000
24.91594386,0.03149606,1.96850400,-0.39370070
25.71594387,0.03149606,1.96850400,0.39370070
26.51594389,0.03149606,1.96850400,0.00000000
27.31594390,0.01574803,1.96850400,0.00000000
28.11594391,0.03149606,2.36220500,0.39370070
28.91594392,0.01574803,1.96850400,0.00000000
29.71594393,0.01574803,1.96850400,-0.39370070
30.51594394,0.01574803,1.96850400,-0.39370070
31.31594395,0.01574803,2.36220500,0.00000000
32.11594396,0.00000000,2.36220500,-0.39370070
32.91594397,0.00000000,1.57480300,0.00000000
33.71594398,0.03149606,1.18110200,0.00000000
34.51594399,0.03149606,1.57480300,0.00000000
35.31594400,0.01574803,1.57480300,0.00000000
36.11594401,0.01574803,1.57480300,-0.39370070
36.91594402,0.00000000,1.96850400,-0.39370070
37.71594403,0.01574803,1.57480300,-0.78740150
38.51594405,0.01574803,1.57480300,-0.78740150
39.31594406,0.01574803,1.57480300,-0.39370070
40.11594407,0.03149606,1.96850400,-0.39370070
40.91594408,0.03149606,1.96850400,0.39370070
41.71594409,0.01574803,1.18110200,-0.78740150
42.51594410,0.01574803,1.18110200,-0.39370070
43.31594411,0.01574803,1.96850400,0.00000000
44.11594412,0.01574803,1.57480300,-0.39370070
44.91594413,0.01574803,1.57480300,-0.39370070
45.71594414,0.01574803,1.57480300,-0.39370070
46.51594415,0.01574803,1.96850400,0.00000000
47.31594416,0.01574803,1.96850400,-0.39370070
48.11594417,0.01574803,1.18110200,0.00000000
48.91594418,0.00000000,1.96850400,-0.39370070
49.71594419,0.01574803,1.18110200,-0.39370070
50.51594421,0.01574803,1.57480300,-0.78740150
51.31594422,0.00000000,1.57480300,0.00000000
52.11594423,0.01574803,1.18110200,0.00000000
52.91594424,0.01574803,1.18110200,-0.39370070
53.71594425,0.01574803,1.57480300,-0.39370070
54.51594426,0.01574803,1.18110200,0.00000000
55.31594427,0.01574803,1.18110200,-0.39370070
56.11594428,0.01574803,1.96850400,-0.39370070
56.91594429,0.01574803,1.57480300,-0.39370070
57.71594430,0.00000000,1.18110200,0.00000000
58.51594431,0.01574803,1.57480300,0.00000000
59.31594432,0.01574803,1.57480300,-0.39370070
60.11594433,0.01574803,1.57480300,-0.39370070
60.91594434,0.01574803,1.57480300,-0.39370070
61.71594436,0.01574803,0.78740150,-0.39370070
62.51594437,0.01574803,1.18110200,-0.39370070
63.31594438,0.01574803,1.18110200,-0.78740150
64.11594439,0.01574803,1.18110200,-0.39370070
64.91594440,0.00000000,1.18110200,-0.39370070
65.71594441,0.01574803,1.18110200,-0.39370070
66.51594442,0.00000000,0.39370070,-0.78740150
67.31594443,0.01574803,1.18110200,-0.39370070
68.11594444,0.01574803,1.18110200,-1.18110200
68.91594445,0.01574803,0.78740150,-0.39370070
69.71594446,0.01574803,1.18110200,-0.78740150
70.51594447,0.01574803,0.39370070,-0.78740150
71.31594448,0.01574803,1.18110200,-0.39370070
72.11594449,0.01574803,0.78740150,-0.78740150
72.91594450,0.01574803,1.57480300,-0.39370070
73.71594452,0.01574803,0.78740150,-0.39370070
74.51594453,0.00000000,0.78740150,-1.18110200
75.31594454,0.01574803,1.57480300,-0.39370070
76.11594455,0.01574803,1.18110200,-0.78740150
76.91594456,0.01574803,0.78740150,-0.39370070
77.71594457,0.01574803,0.78740150,-0.78740150
78.51594458,0.01574803,0.78740150,-0.39370070
79.31594459,0.01574803,1.18110200,-0.39370070
80.11594460,0.01574803,0.78740150,-0.39370070
80.91594461,0.01574803,1.18110200,-0.78740150
81.71594462,0.01574803,0.78740150,-0.78740150
82.51594463,0.01574803,0.78740150,-0.78740150
83.31594464,0.00000000,0.78740150,-0.78740150
84.11594465,0.00000000,1.18110200,-0.39370070
84.91594466,0.01574803,0.78740150,-0.39370070
85.71594468,0.01574803,1.18110200,-0.78740150
86.51594469,0.00000000,1.18110200,-0.78740150
87.31594470,0.01574803,0.78740150,-0.78740150
88.11594471,0.01574803,1.18110200,-0.39370070
88.91594472,0.00000000,0.78740150,-0.78740150
89.71594473,0.01574803,0.39370070,0.00000000
90.51594474,0.00000000,1.18110200,-0.78740150
91.31594475,0.00000000,1.18110200,-0.39370070
92.11594476,0.00000000,0.39370070,-0.78740150
92.91594477,0.00000000,0.78740150,-0.39370070
