Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.81621578,1.55905500,0.39370070,-1.57480300
-11.01621577,1.57480300,0.00000000,-0.78740150
-10.21621576,1.57480300,0.78740150,-0.78740150
-9.41621575,1.55905500,0.00000000,-1.18110200
-8.61621574,1.57480300,0.00000000,-1.18110200
-7.81621573,1.57480300,0.00000000,-0.78740150
-7.01621572,1.55905500,0.39370070,-0.78740150
-6.21621571,1.54330700,0.39370070,-1.57480300
-5.41621570,1.55905500,0.39370070,-1.57480300
-4.61621569,1.57480300,0.78740150,-0.78740150
-3.81621568,1.57480300,0.39370070,-1.57480300
-3.01621567,1.57480300,-0.39370070,-1.18110200
-2.21621566,1.57480300,0.00000000,-0.78740150
-1.41621564,1.57480300,0.39370070,-1.18110200
-0.61621563,1.40157500,0.39370070,-1.18110200
0.18378438,0.23622050,0.39370070,-1.57480300
0.98378439,-0.11023620,0.39370070,-1.57480300
1.78378440,0.04724409,0.39370070,-0.78740150
2.58378441,0.06299213,0.39370070,-1.18110200
3.38378442,0.11023620,0.00000000,-1.57480300
4.18378443,0.09448819,0.00000000,-1.57480300
4.98378444,0.06299213,0.00000000,-1.18110200
5.78378445,0.06299213,0.39370070,-1.18110200
6.58378446,0.04724409,0.39370070,-1.18110200
7.38378447,0.04724409,0.00000000,-1.18110200
8.18378448,0.04724409,0.00000000,-1.57480300
8.98378449,0.04724409,0.39370070,-1.18110200
9.78378450,0.04724409,0.39370070,-1.18110200
10.58378452,0.03149606,0.39370070,-0.39370070
11.38378453,0.04724409,0.00000000,0.39370070
12.18378454,0.03149606,0.00000000,1.57480300
12.98378455,0.04724409,2.36220500,1.96850400
13.78378456,0.04724409,3.54330700,1.96850400
14.58378457,0.03149606,3.93700800,1.96850400
15.38378458,0.03149606,4.33070900,1.96850400
16.18378459,0.03149606,4.33070900,1.96850400
16.98378460,0.03149606,4.33070900,2.36220500
17.78378461,0.03149606,3.93700800,2.36220500
18.58378462,0.03149606,4.33070900,1.96850400
19.38378463,0.03149606,4.33070900,2.36220500
20.18378464,0.01574803,4.33070900,1.96850400
20.98378465,0.03149606,4.72440900,2.36220500
21.78378466,0.03149606,4.72440900,2.36220500
22.58378468,0.03149606,4.33070900,2.36220500
23.38378469,0.03149606,5.11811000,1.96850400
24.18378470,0.03149606,4.72440900,2.36220500
24.98378471,0.01574803,4.72440900,1.96850400
25.78378472,0.03149606,4.33070900,1.57480300
26.58378473,0.01574803,4.72440900,1.57480300
27.38378474,0.03149606,5.11811000,1.96850400
28.18378475,0.03149606,4.33070900,1.57480300
28.98378476,0.03149606,4.72440900,1.18110200
29.78378477,0.01574803,4.72440900,1.57480300
30.58378478,0.01574803,4.72440900,1.57480300
31.38378479,0.01574803,4.72440900,1.18110200
32.18378480,0.01574803,4.33070900,1.57480300
32.98378481,0.00000000,4.33070900,1.18110200
33.78378483,0.03149606,4.33070900,1.57480300
34.58378484,0.04724409,4.72440900,1.57480300
35.38378485,0.01574803,4.33070900,1.96850400
36.18378486,0.01574803,4.72440900,1.18110200
36.98378487,0.01574803,4.72440900,1.57480300
37.78378488,0.01574803,3.93700800,1.18110200
38.58378489,0.01574803,4.72440900,1.57480300
39.38378490,0.00000000,4.33070900,1.18110200
40.18378491,0.01574803,3.93700800,1.18110200
40.98378492,0.01574803,3.54330700,1.57480300
41.78378493,0.01574803,3.93700800,1.96850400
42.58378494,0.01574803,3.93700800,1.57480300
43.38378495,0.03149606,3.54330700,0.78740150
44.18378496,0.01574803,3.93700800,1.18110200
44.98378497,0.01574803,4.33070900,0.78740150
45.78378499,0.01574803,3.93700800,1.18110200
46.58378500,0.01574803,3.93700800,1.18110200
47.38378501,0.01574803,3.54330700,1.96850400
48.18378502,0.03149606,3.93700800,1.18110200
48.98378503,0.01574803,3.14960600,1.57480300
49.78378504,0.01574803,3.14960600,1.57480300
50.58378505,0.01574803,3.93700800,1.18110200
51.38378506,0.01574803,3.54330700,1.57480300
52.18378507,0.01574803,3.93700800,1.57480300
52.98378508,0.01574803,2.75590500,1.57480300
53.78378509,0.01574803,3.54330700,1.96850400
54.58378510,0.01574803,3.54330700,1.18110200
55.38378511,0.01574803,3.54330700,0.78740150
56.18378512,0.01574803,3.54330700,0.39370070
56.98378513,0.01574803,3.54330700,0.78740150
57.78378515,0.01574803,3.54330700,1.18110200
58.58378516,0.01574803,3.93700800,1.18110200
59.38378517,0.01574803,3.14960600,1.18110200
60.18378518,0.01574803,3.14960600,0.78740150
60.98378519,0.01574803,3.54330700,1.18110200
61.78378520,0.01574803,3.54330700,0.78740150
62.58378521,0.01574803,3.14960600,1.18110200
63.38378522,0.01574803,2.75590500,0.78740150
64.18378523,0.01574803,3.14960600,1.57480300
64.98378524,0.01574803,2.75590500,0.78740150
65.78378525,0.01574803,3.14960600,1.57480300
66.58378526,0.03149606,3.14960600,1.18110200
67.38378527,0.01574803,3.14960600,0.39370070
68.18378528,0.01574803,3.14960600,0.78740150
68.98378530,0.01574803,2.75590500,0.39370070
69.78378531,0.01574803,2.75590500,0.39370070
70.58378532,0.00000000,3.14960600,0.78740150
71.38378533,0.01574803,2.75590500,0.78740150
72.18378534,0.01574803,3.14960600,0.00000000
72.98378535,0.01574803,3.14960600,0.00000000
73.78378536,0.00000000,3.14960600,0.39370070
74.58378537,0.01574803,2.75590500,1.18110200
75.38378538,0.01574803,2.36220500,0.39370070
76.18378539,0.01574803,2.75590500,0.39370070
76.98378540,0.01574803,1.96850400,1.18110200
77.78378541,0.01574803,2.36220500,0.39370070
78.58378542,0.00000000,2.75590500,0.78740150
79.38378543,0.01574803,2.36220500,0.78740150
80.18378544,0.01574803,2.36220500,0.78740150
80.98378546,0.01574803,2.36220500,0.39370070
81.78378547,0.01574803,3.14960600,0.78740150
82.58378548,0.03149606,2.36220500,0.78740150
83.38378549,0.00000000,2.75590500,0.39370070
84.18378550,0.01574803,2.36220500,0.39370070
84.98378551,0.01574803,2.36220500,0.39370070
85.78378552,0.00000000,2.36220500,0.39370070
86.58378553,0.00000000,1.96850400,0.00000000
87.38378554,0.01574803,2.36220500,0.39370070
88.18378555,0.01574803,2.36220500,0.00000000
88.98378556,0.00000000,2.36220500,0.39370070
89.78378557,0.00000000,2.36220500,0.39370070
90.58378558,0.01574803,1.96850400,0.78740150
91.38378559,0.00000000,1.96850400,0.00000000
92.18378560,0.00000000,1.96850400,0.39370070
92.98378562,0.01574803,2.36220500,0.39370070
