Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.77297215,1.55905500,0.39370070,-1.57480300
-10.97297214,1.57480300,0.39370070,-1.18110200
-10.17297213,1.57480300,0.39370070,-1.18110200
-9.37297212,1.57480300,0.78740150,-1.57480300
-8.57297211,1.55905500,0.39370070,-0.78740150
-7.77297210,1.55905500,0.78740150,-0.78740150
-6.97297209,1.57480300,0.39370070,-1.18110200
-6.17297208,1.57480300,0.78740150,-1.18110200
-5.37297207,1.57480300,0.78740150,-0.39370070
-4.57297206,1.55905500,0.00000000,-0.78740150
-3.77297205,1.55905500,-0.39370070,-1.18110200
-2.97297204,1.57480300,0.39370070,-0.78740150
-2.17297202,1.57480300,0.39370070,-1.18110200
-1.37297201,1.55905500,0.00000000,-1.57480300
-0.57297200,1.33858300,0.78740150,-1.18110200
0.22702801,0.17322840,0.39370070,-0.78740150
1.02702802,-0.07874016,0.78740150,-1.18110200
1.82702803,0.04724409,0.39370070,-1.18110200
2.62702804,0.06299213,0.39370070,-1.18110200
3.42702805,0.11023620,0.00000000,-1.18110200
4.22702806,0.07874016,0.39370070,-1.57480300
5.02702807,0.06299213,0.39370070,-1.18110200
5.82702808,0.06299213,0.39370070,-1.18110200
6.62702809,0.06299213,0.00000000,-1.57480300
7.42702810,0.06299213,0.39370070,-0.39370070
8.22702811,0.06299213,0.00000000,-1.18110200
9.02702812,0.04724409,0.00000000,-0.78740150
9.82702814,0.04724409,0.00000000,-1.57480300
10.62702815,0.04724409,0.78740150,-0.78740150
11.42702816,0.04724409,0.39370070,1.18110200
12.22702817,0.04724409,1.96850400,1.18110200
13.02702818,0.03149606,3.14960600,2.36220500
13.82702819,0.03149606,3.54330700,2.36220500
14.62702820,0.04724409,4.72440900,2.36220500
15.42702821,0.03149606,3.93700800,2.75590500
16.22702822,0.03149606,4.33070900,2.75590500
17.02702823,0.04724409,4.72440900,2.75590500
17.82702824,0.03149606,4.33070900,1.96850400
18.62702825,0.04724409,4.72440900,2.36220500
19.42702826,0.03149606,3.93700800,2.36220500
20.22702827,0.03149606,4.33070900,2.36220500
21.02702829,0.03149606,4.33070900,2.36220500
21.82702830,0.03149606,3.93700800,2.75590500
22.62702831,0.03149606,3.93700800,3.14960600
23.42702832,0.01574803,3.93700800,2.75590500
24.22702833,0.01574803,4.72440900,2.75590500
25.02702834,0.03149606,3.93700800,2.36220500
25.82702835,0.01574803,4.33070900,2.75590500
26.62702836,0.01574803,3.93700800,2.75590500
27.42702837,0.03149606,3.54330700,1.96850400
28.22702838,0.01574803,4.33070900,2.75590500
29.02702839,0.03149606,4.33070900,2.75590500
29.82702840,0.01574803,4.33070900,2.75590500
30.62702841,0.01574803,4.33070900,2.36220500
31.42702842,0.03149606,4.33070900,2.36220500
32.22702843,0.01574803,3.93700800,2.36220500
33.02702845,0.01574803,4.33070900,2.36220500
33.82702846,0.03149606,3.93700800,1.96850400
34.62702847,0.03149606,3.93700800,1.96850400
35.42702848,0.01574803,3.93700800,2.75590500
36.22702849,0.01574803,3.93700800,2.75590500
37.02702850,0.01574803,3.93700800,1.96850400
37.82702851,0.01574803,3.93700800,1.57480300
38.62702852,0.01574803,4.33070900,2.75590500
39.42702853,0.01574803,4.33070900,1.96850400
40.22702854,0.01574803,3.93700800,2.75590500
41.02702855,0.01574803,3.93700800,2.75590500
41.82702856,0.03149606,3.14960600,2.36220500
42.62702857,0.01574803,3.54330700,2.36220500
43.42702858,0.01574803,4.33070900,1.96850400
44.22702859,0.01574803,4.33070900,2.75590500
45.02702861,0.03149606,3.54330700,2.75590500
45.82702862,0.01574803,3.93700800,2.75590500
46.62702863,0.01574803,3.14960600,2.36220500
47.42702864,0.01574803,3.93700800,1.96850400
48.22702865,0.01574803,3.93700800,1.57480300
49.02702866,0.01574803,3.93700800,2.36220500
49.82702867,0.01574803,3.93700800,1.57480300
50.62702868,0.01574803,3.54330700,1.96850400
51.42702869,0.01574803,3.54330700,1.57480300
52.22702870,0.01574803,3.54330700,2.36220500
53.02702871,0.01574803,3.54330700,2.36220500
53.82702872,0.01574803,3.54330700,2.36220500
54.62702873,0.01574803,3.14960600,1.96850400
55.42702874,0.00000000,3.14960600,1.96850400
56.22702876,0.01574803,3.54330700,1.96850400
57.02702877,0.01574803,3.54330700,1.57480300
57.82702878,0.01574803,3.14960600,2.36220500
58.62702879,0.01574803,2.75590500,1.96850400
59.42702880,0.01574803,3.14960600,1.96850400
60.22702881,0.00000000,3.14960600,1.96850400
61.02702882,0.01574803,2.75590500,1.96850400
61.82702883,0.01574803,2.75590500,1.96850400
62.62702884,0.01574803,2.75590500,1.57480300
63.42702885,0.01574803,2.75590500,1.18110200
64.22702886,0.03149606,2.36220500,1.57480300
65.02702887,0.01574803,3.14960600,1.96850400
65.82702888,0.01574803,3.14960600,1.57480300
66.62702889,0.01574803,3.14960600,1.18110200
67.42702890,0.01574803,3.14960600,1.18110200
68.22702892,0.01574803,2.75590500,1.18110200
69.02702893,0.00000000,3.14960600,1.18110200
69.82702894,0.01574803,2.75590500,1.18110200
70.62702895,0.01574803,3.14960600,1.18110200
71.42702896,0.01574803,2.36220500,0.78740150
72.22702897,0.00000000,3.14960600,1.57480300
73.02702898,0.01574803,3.14960600,1.57480300
73.82702899,0.01574803,2.36220500,1.57480300
74.62702900,0.01574803,2.75590500,1.18110200
75.42702901,0.01574803,2.75590500,1.18110200
76.22702902,0.00000000,3.14960600,1.18110200
77.02702903,0.01574803,3.14960600,1.57480300
77.82702904,0.00000000,2.75590500,0.78740150
78.62702905,0.01574803,3.14960600,1.18110200
79.42702906,0.00000000,1.96850400,1.57480300
80.22702908,0.00000000,2.75590500,1.18110200
81.02702909,0.00000000,2.75590500,0.78740150
81.82702910,0.00000000,1.96850400,1.18110200
82.62702911,0.00000000,1.96850400,1.18110200
83.42702912,0.01574803,2.36220500,0.78740150
84.22702913,0.01574803,2.75590500,0.78740150
85.02702914,0.01574803,2.36220500,0.39370070
85.82702915,0.01574803,1.96850400,1.57480300
86.62702916,0.01574803,2.36220500,0.78740150
87.42702917,0.01574803,2.36220500,0.78740150
88.22702918,0.00000000,1.96850400,0.78740150
89.02702919,0.00000000,2.36220500,1.18110200
89.82702920,0.01574803,1.96850400,0.78740150
90.62702921,0.01574803,1.57480300,0.39370070
91.42702923,0.01574803,1.57480300,0.78740150
92.22702924,0.00000000,2.36220500,1.18110200
93.02702925,0.01574803,2.36220500,1.18110200
