Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.41960770,1.57480300,0.39370070,-0.78740150
-10.61960769,1.57480300,0.00000000,-1.18110200
-9.81960768,1.57480300,0.39370070,-0.78740150
-9.01960767,1.55905500,0.00000000,-1.18110200
-8.21960766,1.57480300,0.00000000,-0.78740150
-7.41960765,1.57480300,0.39370070,-0.78740150
-6.61960764,1.57480300,0.78740150,-0.78740150
-5.81960763,1.55905500,0.00000000,-1.18110200
-5.01960762,1.55905500,0.78740150,-1.18110200
-4.21960761,1.57480300,0.39370070,-0.78740150
-3.41960760,1.55905500,0.39370070,-0.78740150
-2.61960759,1.55905500,0.39370070,-0.78740150
-1.81960758,1.57480300,0.00000000,-1.18110200
-1.01960757,1.54330700,0.39370070,-0.78740150
-0.21960755,0.72440950,1.18110200,-0.39370070
0.58039246,-0.07874016,0.39370070,-0.78740150
1.38039247,0.00000000,0.78740150,-1.18110200
2.18039248,0.04724409,0.39370070,-0.39370070
2.98039249,0.09448819,0.39370070,-0.78740150
3.78039250,0.11023620,0.00000000,-1.18110200
4.58039251,0.06299213,0.39370070,-0.78740150
5.38039252,0.06299213,0.00000000,-0.78740150
6.18039253,0.06299213,0.78740150,-1.18110200
6.98039254,0.06299213,0.00000000,-1.18110200
7.78039255,0.06299213,0.39370070,-0.78740150
8.58039256,0.04724409,0.78740150,-0.78740150
9.38039257,0.04724409,0.78740150,-1.18110200
10.18039258,0.04724409,0.78740150,-0.78740150
10.98039260,0.04724409,0.39370070,0.00000000
11.78039261,0.04724409,0.78740150,0.78740150
12.58039262,0.03149606,2.36220500,1.96850400
13.38039263,0.04724409,3.54330700,2.36220500
14.18039264,0.03149606,3.54330700,2.75590500
14.98039265,0.03149606,3.14960600,3.14960600
15.78039266,0.03149606,3.54330700,3.14960600
16.58039267,0.03149606,3.93700800,3.14960600
17.38039268,0.03149606,3.54330700,2.75590500
18.18039269,0.03149606,4.33070900,2.75590500
18.98039270,0.03149606,3.54330700,3.14960600
19.78039271,0.03149606,4.33070900,2.75590500
20.58039272,0.03149606,3.93700800,3.54330700
21.38039273,0.03149606,3.93700800,3.54330700
22.18039274,0.03149606,4.72440900,3.14960600
22.98039276,0.03149606,3.93700800,3.54330700
23.78039277,0.03149606,3.93700800,3.54330700
24.58039278,0.03149606,3.54330700,3.14960600
25.38039279,0.03149606,3.93700800,3.93700800
26.18039280,0.03149606,3.93700800,3.14960600
26.98039281,0.03149606,3.54330700,3.14960600
27.78039282,0.03149606,3.93700800,3.14960600
28.58039283,0.03149606,3.54330700,3.54330700
29.38039284,0.01574803,3.93700800,2.75590500
30.18039285,0.01574803,3.14960600,3.54330700
30.98039286,0.03149606,4.33070900,2.75590500
31.78039287,0.01574803,3.14960600,1.96850400
32.58039288,0.00000000,3.54330700,1.96850400
33.38039289,0.01574803,3.54330700,2.36220500
34.18039290,0.04724409,3.14960600,2.36220500
34.98039292,0.03149606,3.54330700,2.75590500
35.78039293,0.01574803,3.54330700,2.36220500
36.58039294,0.01574803,3.14960600,2.36220500
37.38039295,0.01574803,3.14960600,1.57480300
38.18039296,0.01574803,3.93700800,2.36220500
38.98039297,0.01574803,3.93700800,2.36220500
39.78039298,0.01574803,3.93700800,2.75590500
40.58039299,0.01574803,3.14960600,1.96850400
41.38039300,0.01574803,3.54330700,2.75590500
42.18039301,0.01574803,3.14960600,2.36220500
42.98039302,0.01574803,3.14960600,2.75590500
43.78039303,0.01574803,2.75590500,2.36220500
44.58039304,0.01574803,3.14960600,2.75590500
45.38039305,0.01574803,2.75590500,2.36220500
46.18039307,0.01574803,3.14960600,2.36220500
46.98039308,0.01574803,3.14960600,2.75590500
47.78039309,0.01574803,2.75590500,2.36220500
48.58039310,0.01574803,3.14960600,2.75590500
49.38039311,0.01574803,3.14960600,2.75590500
50.18039312,0.01574803,3.14960600,2.75590500
50.98039313,0.01574803,2.75590500,1.96850400
51.78039314,0.01574803,2.75590500,1.96850400
52.58039315,0.01574803,3.14960600,2.36220500
53.38039316,0.01574803,2.36220500,2.75590500
54.18039317,0.00000000,2.75590500,1.96850400
54.98039318,0.01574803,2.36220500,1.57480300
55.78039319,0.01574803,2.36220500,1.96850400
56.58039320,0.01574803,2.75590500,1.96850400
57.38039321,0.01574803,2.75590500,1.96850400
58.18039323,0.01574803,1.57480300,1.96850400
58.98039324,0.01574803,2.75590500,2.36220500
59.78039325,0.00000000,2.36220500,1.57480300
60.58039326,0.01574803,1.96850400,1.57480300
61.38039327,0.01574803,2.36220500,1.96850400
62.18039328,0.01574803,2.36220500,2.36220500
62.98039329,0.01574803,2.75590500,1.57480300
63.78039330,0.01574803,2.75590500,1.57480300
64.58039331,0.01574803,2.36220500,2.36220500
65.38039332,0.01574803,2.75590500,1.57480300
66.18039333,0.01574803,2.36220500,1.57480300
66.98039334,0.01574803,2.36220500,1.57480300
67.78039335,0.01574803,2.36220500,1.57480300
68.58039336,0.01574803,2.36220500,1.18110200
69.38039337,0.01574803,2.36220500,0.78740150
70.18039339,0.01574803,2.36220500,1.18110200
70.98039340,0.01574803,3.14960600,1.96850400
71.78039341,0.01574803,2.36220500,1.18110200
72.58039342,0.01574803,2.36220500,1.18110200
73.38039343,0.01574803,2.36220500,1.57480300
74.18039344,0.01574803,1.96850400,1.18110200
74.98039345,0.01574803,2.36220500,1.18110200
75.78039346,0.01574803,2.36220500,1.18110200
76.58039347,0.01574803,2.36220500,1.57480300
77.38039348,0.01574803,1.96850400,1.57480300
78.18039349,0.01574803,2.36220500,1.18110200
78.98039350,0.01574803,2.36220500,1.18110200
79.78039351,0.01574803,1.96850400,1.57480300
80.58039352,0.00000000,1.57480300,1.57480300
81.38039354,0.01574803,1.96850400,1.18110200
82.18039355,0.01574803,1.57480300,1.57480300
82.98039356,0.01574803,1.57480300,1.57480300
83.78039357,0.01574803,1.57480300,0.78740150
84.58039358,0.01574803,2.36220500,1.18110200
85.38039359,0.01574803,2.36220500,1.18110200
86.18039360,0.00000000,2.36220500,1.18110200
86.98039361,0.01574803,2.36220500,1.18110200
87.78039362,0.01574803,1.96850400,0.78740150
88.58039363,0.01574803,1.57480300,1.18110200
89.38039364,0.01574803,1.96850400,0.78740150
90.18039365,0.01574803,2.36220500,0.78740150
90.98039366,0.00000000,1.96850400,1.96850400
91.78039367,0.00000000,1.96850400,0.78740150
92.58039368,0.01574803,1.57480300,1.18110200
93.38039370,0.00000000,1.96850400,0.78740150
