Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.32727268,1.52755900,-0.39370070,-0.78740150
-10.52727266,1.55905500,0.78740150,-1.18110200
-9.72727265,1.57480300,0.78740150,-1.18110200
-8.92727264,1.57480300,0.39370070,-1.18110200
-8.12727263,1.55905500,0.00000000,-1.57480300
-7.32727262,1.55905500,0.00000000,-1.18110200
-6.52727261,1.57480300,0.00000000,-1.57480300
-5.72727260,1.59055100,0.39370070,-0.78740150
-4.92727259,1.59055100,0.00000000,-1.57480300
-4.12727258,1.57480300,0.39370070,-1.57480300
-3.32727257,1.57480300,-0.39370070,-0.78740150
-2.52727256,1.57480300,0.00000000,-0.78740150
-1.72727255,1.55905500,0.00000000,-1.18110200
-0.92727254,1.52755900,0.00000000,-0.78740150
-0.12727253,0.61417320,0.78740150,-1.18110200
0.67272748,-0.07874016,0.39370070,-1.57480300
1.47272750,0.01574803,0.39370070,-0.78740150
2.27272751,0.04724409,0.00000000,-1.18110200
3.07272752,0.09448819,0.39370070,-1.18110200
3.87272753,0.11023620,0.00000000,-1.57480300
4.67272754,0.06299213,0.78740150,-1.18110200
5.47272755,0.06299213,-0.39370070,-0.39370070
6.27272756,0.06299213,0.78740150,-1.18110200
7.07272757,0.04724409,0.00000000,-1.18110200
7.87272758,0.06299213,0.39370070,-0.78740150
8.67272759,0.04724409,0.00000000,-1.18110200
9.47272760,0.04724409,0.00000000,-1.57480300
10.27272761,0.04724409,0.39370070,-1.18110200
11.07272762,0.03149606,0.39370070,-0.39370070
11.87272763,0.04724409,0.00000000,0.39370070
12.67272765,0.04724409,1.96850400,1.96850400
13.47272766,0.03149606,3.54330700,1.96850400
14.27272767,0.04724409,3.54330700,1.57480300
15.07272768,0.03149606,3.54330700,1.57480300
15.87272769,0.03149606,3.54330700,1.57480300
16.67272770,0.03149606,3.93700800,2.75590500
17.47272771,0.03149606,3.54330700,2.75590500
18.27272772,0.03149606,4.33070900,2.75590500
19.07272773,0.04724409,3.93700800,2.75590500
19.87272774,0.03149606,3.93700800,3.14960600
20.67272775,0.01574803,4.33070900,2.75590500
21.47272776,0.03149606,4.72440900,2.75590500
22.27272777,0.03149606,4.33070900,2.75590500
23.07272778,0.03149606,4.33070900,2.75590500
23.87272779,0.03149606,4.33070900,2.75590500
24.67272781,0.03149606,3.54330700,2.75590500
25.47272782,0.01574803,4.72440900,3.14960600
26.27272783,0.03149606,4.72440900,2.75590500
27.07272784,0.03149606,4.33070900,2.75590500
27.87272785,0.01574803,5.11811000,2.36220500
28.67272786,0.01574803,4.72440900,2.36220500
29.47272787,0.03149606,4.72440900,2.75590500
30.27272788,0.01574803,4.33070900,2.75590500
31.07272789,0.03149606,4.72440900,2.75590500
31.87272790,0.01574803,4.72440900,2.36220500
32.67272791,0.00000000,4.33070900,1.57480300
33.47272792,0.01574803,4.33070900,1.96850400
34.27272793,0.04724409,4.33070900,1.96850400
35.07272794,0.03149606,3.93700800,2.36220500
35.87272795,0.01574803,4.33070900,1.57480300
36.67272797,0.03149606,4.33070900,2.36220500
37.47272798,0.01574803,4.33070900,1.57480300
38.27272799,0.01574803,3.93700800,1.57480300
39.07272800,0.01574803,4.33070900,1.57480300
39.87272801,0.01574803,3.93700800,1.96850400
40.67272802,0.01574803,4.72440900,1.96850400
41.47272803,0.03149606,4.72440900,2.36220500
42.27272804,0.03149606,3.93700800,2.36220500
43.07272805,0.01574803,3.54330700,1.57480300
43.87272806,0.03149606,3.54330700,1.96850400
44.67272807,0.01574803,3.54330700,1.96850400
45.47272808,0.01574803,3.54330700,1.57480300
46.27272809,0.01574803,3.93700800,1.96850400
47.07272810,0.01574803,3.54330700,1.57480300
47.87272812,0.01574803,3.14960600,1.96850400
48.67272813,0.01574803,3.93700800,2.36220500
49.47272814,0.03149606,4.33070900,1.18110200
50.27272815,0.00000000,3.54330700,1.96850400
51.07272816,0.01574803,3.54330700,1.96850400
51.87272817,0.01574803,3.54330700,1.57480300
52.67272818,0.01574803,3.54330700,1.96850400
53.47272819,0.01574803,3.54330700,1.96850400
54.27272820,0.01574803,4.33070900,1.57480300
55.07272821,0.01574803,3.14960600,1.96850400
55.87272822,0.01574803,3.54330700,1.57480300
56.67272823,0.01574803,3.54330700,1.57480300
57.47272824,0.01574803,3.14960600,1.96850400
58.27272825,0.01574803,3.14960600,1.57480300
59.07272826,0.01574803,3.14960600,1.57480300
59.87272828,0.01574803,2.75590500,1.57480300
60.67272829,0.01574803,3.14960600,1.57480300
61.47272830,0.01574803,3.14960600,1.18110200
62.27272831,0.00000000,3.14960600,1.18110200
63.07272832,0.00000000,3.14960600,0.78740150
63.87272833,0.00000000,3.54330700,1.96850400
64.67272834,0.00000000,2.75590500,0.78740150
65.47272835,0.01574803,2.75590500,1.57480300
66.27272836,0.01574803,3.54330700,1.18110200
67.07272837,0.00000000,2.75590500,1.57480300
67.87272838,0.01574803,3.14960600,1.57480300
68.67272839,0.00000000,3.54330700,1.57480300
69.47272840,0.01574803,2.36220500,0.39370070
70.27272841,0.01574803,1.96850400,1.18110200
71.07272842,0.00000000,2.36220500,0.78740150
71.87272844,0.01574803,2.75590500,0.39370070
72.67272845,0.01574803,2.36220500,1.18110200
73.47272846,0.01574803,2.75590500,0.78740150
74.27272847,0.01574803,2.36220500,0.78740150
75.07272848,0.01574803,2.36220500,1.18110200
75.87272849,0.01574803,2.36220500,0.78740150
76.67272850,0.01574803,2.36220500,0.78740150
77.47272851,0.01574803,2.75590500,1.18110200
78.27272852,0.01574803,2.36220500,0.78740150
79.07272853,0.01574803,1.96850400,1.57480300
79.87272854,0.01574803,2.36220500,1.18110200
80.67272855,0.01574803,2.75590500,1.18110200
81.47272856,0.00000000,2.36220500,1.57480300
82.27272857,0.01574803,2.36220500,1.18110200
83.07272858,0.00000000,2.36220500,0.78740150
83.87272860,0.00000000,2.36220500,0.78740150
84.67272861,0.01574803,2.36220500,1.18110200
85.47272862,0.01574803,2.36220500,0.39370070
86.27272863,0.01574803,1.96850400,0.39370070
87.07272864,0.01574803,1.96850400,0.78740150
87.87272865,0.01574803,2.36220500,0.78740150
88.67272866,0.00000000,2.75590500,0.39370070
89.47272867,0.01574803,2.36220500,0.39370070
90.27272868,0.01574803,1.96850400,0.39370070
91.07272869,0.01574803,2.36220500,0.78740150
91.87272870,0.01574803,1.96850400,0.00000000
92.67272871,0.01574803,1.96850400,0.78740150
93.47272872,0.00000000,1.96850400,0.78740150
