Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.37021255,1.57480300,0.00000000,-0.78740150
-10.57021254,1.55905500,-0.39370070,-0.78740150
-9.77021253,1.57480300,0.00000000,-1.18110200
-8.97021252,1.57480300,0.00000000,-1.18110200
-8.17021251,1.57480300,0.00000000,-1.18110200
-7.37021250,1.55905500,0.00000000,-0.78740150
-6.57021249,1.55905500,0.00000000,-1.18110200
-5.77021247,1.55905500,0.00000000,-0.39370070
-4.97021246,1.55905500,0.00000000,-1.18110200
-4.17021245,1.55905500,0.39370070,-0.78740150
-3.37021244,1.55905500,0.00000000,-1.18110200
-2.57021243,1.55905500,0.39370070,-1.18110200
-1.77021242,1.55905500,0.39370070,-1.18110200
-0.97021241,1.54330700,0.78740150,-0.78740150
-0.17021240,0.66141730,0.39370070,-1.18110200
0.62978761,-0.07874016,0.78740150,-1.18110200
1.42978762,0.00000000,0.00000000,-1.18110200
2.22978763,0.04724409,0.39370070,-0.78740150
3.02978764,0.09448819,-0.39370070,-0.39370070
3.82978765,0.09448819,0.39370070,-1.18110200
4.62978766,0.06299213,0.00000000,-0.78740150
5.42978768,0.06299213,-0.39370070,-1.18110200
6.22978769,0.06299213,0.00000000,-1.57480300
7.02978770,0.06299213,0.39370070,-1.18110200
7.82978771,0.04724409,0.78740150,-1.18110200
8.62978772,0.04724409,-0.39370070,-1.18110200
9.42978773,0.04724409,0.39370070,-0.39370070
10.22978774,0.06299213,-0.39370070,-1.18110200
11.02978775,0.03149606,0.00000000,-0.39370070
11.82978776,0.04724409,-0.39370070,1.57480300
12.62978777,0.04724409,1.18110200,2.75590500
13.42978778,0.03149606,1.57480300,2.75590500
14.22978779,0.04724409,2.36220500,4.33070900
15.02978780,0.03149606,2.75590500,4.72440900
15.82978781,0.03149606,2.75590500,4.72440900
16.62978782,0.03149606,2.36220500,4.72440900
17.42978784,0.03149606,2.75590500,5.11811000
18.22978785,0.03149606,3.14960600,5.51181100
19.02978786,0.03149606,2.75590500,5.11811000
19.82978787,0.03149606,3.14960600,5.11811000
20.62978788,0.01574803,2.75590500,5.51181100
21.42978789,0.01574803,2.36220500,5.51181100
22.22978790,0.03149606,3.14960600,4.72440900
23.02978791,0.03149606,3.14960600,5.11811000
23.82978792,0.03149606,2.36220500,5.11811000
24.62978793,0.03149606,3.14960600,5.51181100
25.42978794,0.03149606,3.14960600,5.51181100
26.22978795,0.03149606,2.36220500,5.51181100
27.02978796,0.03149606,2.75590500,5.51181100
27.82978797,0.01574803,2.75590500,5.51181100
28.62978798,0.03149606,2.36220500,5.51181100
29.42978800,0.03149606,2.75590500,5.51181100
30.22978801,0.01574803,2.36220500,5.51181100
31.02978802,0.03149606,2.75590500,5.11811000
31.82978803,0.01574803,2.36220500,5.11811000
32.62978804,0.00000000,1.96850400,4.72440900
33.42978805,0.01574803,1.96850400,4.72440900
34.22978806,0.04724409,2.75590500,4.72440900
35.02978807,0.03149606,2.36220500,3.93700800
35.82978808,0.01574803,2.36220500,4.72440900
36.62978809,0.01574803,2.36220500,3.93700800
37.42978810,0.03149606,2.36220500,3.93700800
38.22978811,0.01574803,2.36220500,3.93700800
39.02978812,0.01574803,2.36220500,3.93700800
39.82978813,0.01574803,2.75590500,4.33070900
40.62978815,0.01574803,1.57480300,4.33070900
41.42978816,0.01574803,1.96850400,4.33070900
42.22978817,0.01574803,2.36220500,4.72440900
43.02978818,0.01574803,1.96850400,4.33070900
43.82978819,0.01574803,1.96850400,4.72440900
44.62978820,0.01574803,1.96850400,3.93700800
45.42978821,0.01574803,2.36220500,3.93700800
46.22978822,0.00000000,2.36220500,4.33070900
47.02978823,0.01574803,1.96850400,4.72440900
47.82978824,0.01574803,1.57480300,3.93700800
48.62978825,0.01574803,2.36220500,4.33070900
49.42978826,0.01574803,2.36220500,3.54330700
50.22978827,0.01574803,1.96850400,4.33070900
51.02978828,0.03149606,1.96850400,3.93700800
51.82978829,0.01574803,2.36220500,3.93700800
52.62978831,0.01574803,1.18110200,3.93700800
53.42978832,0.01574803,2.36220500,3.93700800
54.22978833,0.01574803,1.96850400,4.33070900
55.02978834,0.01574803,2.36220500,3.93700800
55.82978835,0.01574803,1.96850400,3.93700800
56.62978836,0.01574803,1.96850400,3.93700800
57.42978837,0.01574803,1.57480300,3.93700800
58.22978838,0.00000000,2.36220500,3.54330700
59.02978839,0.00000000,1.57480300,2.75590500
59.82978840,0.01574803,1.96850400,3.54330700
60.62978841,0.01574803,2.36220500,3.93700800
61.42978842,0.01574803,1.57480300,3.54330700
62.22978843,0.01574803,1.96850400,3.14960600
63.02978844,0.01574803,1.57480300,3.54330700
63.82978845,0.01574803,1.96850400,3.54330700
64.62978847,0.01574803,1.18110200,3.14960600
65.42978848,0.01574803,1.57480300,3.14960600
66.22978849,0.00000000,1.96850400,3.14960600
67.02978850,0.01574803,1.57480300,3.14960600
67.82978851,0.01574803,1.96850400,2.75590500
68.62978852,0.01574803,1.96850400,3.14960600
69.42978853,0.01574803,1.96850400,3.14960600
70.22978854,0.01574803,1.57480300,2.75590500
71.02978855,0.01574803,1.96850400,3.14960600
71.82978856,0.01574803,1.57480300,2.36220500
72.62978857,0.01574803,0.78740150,2.75590500
73.42978858,0.00000000,1.57480300,2.36220500
74.22978859,0.00000000,1.18110200,2.75590500
75.02978860,0.00000000,1.18110200,2.75590500
75.82978861,0.01574803,1.57480300,2.75590500
76.62978863,0.01574803,1.57480300,2.75590500
77.42978864,0.00000000,1.57480300,3.14960600
78.22978865,0.01574803,1.57480300,2.75590500
79.02978866,0.01574803,1.18110200,2.75590500
79.82978867,0.00000000,1.57480300,2.36220500
80.62978868,0.01574803,1.57480300,2.75590500
81.42978869,0.01574803,1.18110200,1.96850400
82.22978870,0.01574803,1.18110200,2.36220500
83.02978871,0.01574803,1.57480300,1.96850400
83.82978872,0.01574803,1.18110200,2.75590500
84.62978873,0.00000000,1.96850400,2.36220500
85.42978874,0.01574803,1.57480300,2.36220500
86.22978875,0.01574803,1.96850400,2.75590500
87.02978876,0.01574803,1.96850400,3.54330700
87.82978878,0.00000000,1.57480300,1.57480300
88.62978879,0.00000000,1.57480300,1.57480300
89.42978880,0.01574803,1.18110200,2.36220500
90.22978881,0.01574803,1.18110200,1.96850400
91.02978882,0.00000000,1.96850400,1.57480300
91.82978883,0.00000000,1.18110200,1.96850400
92.62978884,0.00000000,1.96850400,1.18110200
93.42978885,0.00000000,1.57480300,1.96850400
