Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.94029786,1.55905500,0.00000000,-0.78740150
-11.14029785,1.57480300,0.39370070,-1.18110200
-10.34029784,1.57480300,0.78740150,-1.18110200
-9.54029783,1.57480300,0.00000000,-0.39370070
-8.74029782,1.55905500,0.39370070,-0.78740150
-7.94029781,1.55905500,0.00000000,-0.78740150
-7.14029780,1.55905500,0.39370070,-0.39370070
-6.34029779,1.57480300,0.00000000,-0.78740150
-5.54029778,1.55905500,0.00000000,-0.78740150
-4.74029777,1.55905500,0.00000000,-0.78740150
-3.94029775,1.55905500,0.00000000,-1.18110200
-3.14029774,1.57480300,-0.39370070,-0.78740150
-2.34029773,1.55905500,0.00000000,-0.78740150
-1.54029772,1.55905500,0.39370070,-1.18110200
-0.74029771,1.48031500,-0.39370070,-1.18110200
0.05970230,0.42519690,0.39370070,-1.18110200
0.85970231,-0.11023620,0.00000000,-1.18110200
1.65970232,0.04724409,0.00000000,-1.57480300
2.45970233,0.04724409,0.00000000,-0.78740150
3.25970234,0.11023620,0.00000000,-0.78740150
4.05970235,0.09448819,0.00000000,-0.78740150
4.85970236,0.06299213,0.39370070,-1.18110200
5.65970237,0.06299213,0.00000000,-1.18110200
6.45970238,0.06299213,0.78740150,-0.78740150
7.25970239,0.06299213,0.00000000,-1.18110200
8.05970241,0.06299213,0.00000000,-0.39370070
8.85970242,0.04724409,0.39370070,-0.78740150
9.65970243,0.04724409,0.39370070,-1.18110200
10.45970244,0.04724409,0.00000000,-1.18110200
11.25970245,0.03149606,0.39370070,-0.78740150
12.05970246,0.04724409,-0.39370070,1.18110200
12.85970247,0.04724409,1.57480300,2.75590500
13.65970248,0.03149606,2.36220500,3.14960600
14.45970249,0.04724409,3.14960600,2.75590500
15.25970250,0.03149606,3.93700800,3.14960600
16.05970251,0.03149606,3.93700800,3.54330700
16.85970252,0.03149606,3.93700800,3.54330700
17.65970253,0.01574803,4.33070900,4.33070900
18.45970254,0.03149606,4.33070900,3.93700800
19.25970256,0.03149606,4.33070900,3.54330700
20.05970257,0.03149606,5.11811000,4.33070900
20.85970258,0.03149606,4.33070900,3.93700800
21.65970259,0.01574803,4.72440900,4.33070900
22.45970260,0.03149606,4.33070900,3.54330700
23.25970261,0.03149606,4.72440900,3.14960600
24.05970262,0.03149606,4.72440900,3.93700800
24.85970263,0.03149606,4.72440900,4.33070900
25.65970264,0.03149606,4.33070900,4.33070900
26.45970265,0.01574803,4.72440900,3.93700800
27.25970266,0.01574803,4.72440900,3.93700800
28.05970267,0.03149606,4.33070900,3.93700800
28.85970268,0.03149606,4.33070900,4.33070900
29.65970269,0.03149606,4.33070900,3.93700800
30.45970270,0.01574803,3.54330700,3.93700800
31.25970272,0.01574803,4.33070900,3.93700800
32.05970273,0.01574803,4.33070900,3.54330700
32.85970274,0.00000000,3.93700800,3.54330700
33.65970275,0.03149606,3.93700800,3.54330700
34.45970276,0.04724409,3.93700800,3.54330700
35.25970277,0.03149606,3.93700800,3.93700800
36.05970278,0.03149606,3.54330700,3.54330700
36.85970279,0.03149606,3.93700800,3.14960600
37.65970280,0.01574803,3.54330700,3.14960600
38.45970281,0.01574803,3.54330700,3.14960600
39.25970282,0.01574803,3.93700800,2.75590500
40.05970283,0.01574803,3.93700800,3.54330700
40.85970284,0.01574803,3.93700800,3.54330700
41.65970285,0.01574803,3.54330700,3.54330700
42.45970286,0.01574803,3.54330700,3.14960600
43.25970288,0.01574803,3.54330700,3.14960600
44.05970289,0.01574803,3.54330700,3.54330700
44.85970290,0.01574803,3.14960600,3.14960600
45.65970291,0.01574803,3.54330700,3.54330700
46.45970292,0.01574803,3.54330700,2.75590500
47.25970293,0.01574803,3.54330700,2.75590500
48.05970294,0.01574803,3.54330700,2.75590500
48.85970295,0.01574803,3.54330700,2.75590500
49.65970296,0.01574803,3.14960600,3.14960600
50.45970297,0.01574803,3.54330700,2.36220500
51.25970298,0.01574803,3.14960600,2.75590500
52.05970299,0.01574803,3.54330700,2.75590500
52.85970300,0.01574803,3.54330700,3.54330700
53.65970301,0.01574803,3.54330700,2.36220500
54.45970302,0.00000000,2.75590500,2.75590500
55.25970304,0.01574803,3.14960600,2.75590500
56.05970305,0.01574803,3.14960600,2.75590500
56.85970306,0.01574803,3.14960600,2.75590500
57.65970307,0.00000000,3.14960600,2.36220500
58.45970308,0.01574803,2.75590500,2.36220500
59.25970309,0.01574803,3.14960600,3.14960600
60.05970310,0.00000000,2.75590500,2.75590500
60.85970311,0.01574803,2.36220500,3.14960600
61.65970312,0.01574803,2.75590500,2.36220500
62.45970313,0.01574803,2.75590500,2.75590500
63.25970314,0.01574803,2.75590500,2.36220500
64.05970315,0.01574803,2.75590500,2.36220500
64.85970316,0.01574803,3.14960600,2.36220500
65.65970317,0.01574803,2.75590500,2.75590500
66.45970319,0.01574803,3.14960600,1.96850400
67.25970320,0.01574803,2.36220500,1.96850400
68.05970321,0.01574803,2.75590500,1.96850400
68.85970322,0.01574803,2.36220500,2.75590500
69.65970323,0.01574803,2.36220500,1.96850400
70.45970324,0.01574803,2.75590500,1.96850400
71.25970325,0.01574803,2.75590500,2.36220500
72.05970326,0.00000000,2.75590500,1.96850400
72.85970327,0.01574803,2.75590500,2.36220500
73.65970328,0.01574803,2.36220500,1.96850400
74.45970329,0.01574803,2.36220500,1.57480300
75.25970330,0.01574803,2.36220500,1.57480300
76.05970331,0.01574803,2.36220500,1.18110200
76.85970332,0.01574803,2.75590500,1.57480300
77.65970333,0.00000000,2.36220500,1.57480300
78.45970335,0.01574803,2.75590500,1.96850400
79.25970336,0.01574803,1.96850400,2.36220500
80.05970337,0.01574803,2.36220500,1.96850400
80.85970338,0.01574803,2.36220500,1.96850400
81.65970339,0.01574803,1.57480300,1.57480300
82.45970340,0.01574803,2.36220500,1.57480300
83.25970341,0.01574803,1.96850400,1.57480300
84.05970342,0.01574803,2.75590500,1.57480300
84.85970343,0.01574803,1.57480300,1.96850400
85.65970344,0.01574803,1.57480300,1.57480300
86.45970345,0.00000000,2.36220500,1.57480300
87.25970346,0.01574803,1.57480300,1.18110200
88.05970347,0.00000000,1.57480300,1.18110200
88.85970348,0.01574803,1.96850400,1.96850400
89.65970349,0.00000000,1.96850400,1.57480300
90.45970351,0.01574803,1.96850400,1.18110200
91.25970352,0.01574803,1.57480300,1.18110200
92.05970353,0.01574803,1.57480300,1.96850400
92.85970354,0.01574803,1.57480300,1.57480300
