Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.58787843,1.55905500,0.39370070,-1.18110200
-10.78787842,1.55905500,0.00000000,-0.78740150
-9.98787841,1.55905500,0.39370070,-1.18110200
-9.18787840,1.55905500,0.78740150,-1.18110200
-8.38787839,1.55905500,0.00000000,-0.78740150
-7.58787838,1.55905500,0.00000000,-1.18110200
-6.78787837,1.55905500,0.39370070,-1.18110200
-5.98787836,1.55905500,0.39370070,-1.57480300
-5.18787835,1.55905500,0.39370070,-0.78740150
-4.38787834,1.54330700,0.39370070,-1.18110200
-3.58787833,1.55905500,0.39370070,-1.18110200
-2.78787832,1.55905500,0.39370070,-1.18110200
-1.98787831,1.57480300,0.00000000,-1.18110200
-1.18787830,1.55905500,0.78740150,-1.18110200
-0.38787829,1.00787400,0.39370070,-1.18110200
0.41212173,-0.03149606,0.78740150,-1.57480300
1.21212174,-0.04724409,0.78740150,-0.78740150
2.01212175,0.04724409,0.78740150,-1.18110200
2.81212176,0.07874016,0.39370070,-0.78740150
3.61212177,0.11023620,0.39370070,-1.18110200
4.41212178,0.07874016,-0.39370070,-1.18110200
5.21212179,0.06299213,0.39370070,-1.18110200
6.01212180,0.06299213,-0.39370070,-1.18110200
6.81212181,0.06299213,0.39370070,-1.57480300
7.61212182,0.06299213,0.00000000,-1.57480300
8.41212183,0.06299213,0.00000000,-0.78740150
9.21212184,0.04724409,0.78740150,-1.57480300
10.01212185,0.04724409,1.18110200,-0.78740150
10.81212186,0.04724409,1.18110200,-0.78740150
11.61212188,0.04724409,0.78740150,0.39370070
12.41212189,0.04724409,1.18110200,2.36220500
13.21212190,0.03149606,2.36220500,3.14960600
14.01212191,0.04724409,2.75590500,3.14960600
14.81212192,0.04724409,4.33070900,3.14960600
15.61212193,0.03149606,4.72440900,3.54330700
16.41212194,0.03149606,4.72440900,3.93700800
17.21212195,0.03149606,4.72440900,3.54330700
18.01212196,0.03149606,5.11811000,4.33070900
18.81212197,0.03149606,4.72440900,3.54330700
19.61212198,0.03149606,5.11811000,3.93700800
20.41212199,0.03149606,4.33070900,3.93700800
21.21212200,0.03149606,5.51181100,4.33070900
22.01212201,0.03149606,5.11811000,4.72440900
22.81212202,0.03149606,5.11811000,4.72440900
23.61212204,0.01574803,5.51181100,3.93700800
24.41212205,0.03149606,5.51181100,3.93700800
25.21212206,0.01574803,4.33070900,3.93700800
26.01212207,0.03149606,5.11811000,3.93700800
26.81212208,0.03149606,4.72440900,4.33070900
27.61212209,0.03149606,4.72440900,4.33070900
28.41212210,0.03149606,5.11811000,4.33070900
29.21212211,0.01574803,4.72440900,3.93700800
30.01212212,0.01574803,5.11811000,3.93700800
30.81212213,0.01574803,5.51181100,3.54330700
31.61212214,0.01574803,4.72440900,3.54330700
32.41212215,0.00000000,4.72440900,2.75590500
33.21212216,0.01574803,4.33070900,2.75590500
34.01212217,0.03149606,4.33070900,2.75590500
34.81212218,0.03149606,4.72440900,3.14960600
35.61212220,0.01574803,5.11811000,2.75590500
36.41212221,0.01574803,5.11811000,2.75590500
37.21212222,0.01574803,4.72440900,2.36220500
38.01212223,0.03149606,4.72440900,2.36220500
38.81212224,0.01574803,5.11811000,2.75590500
39.61212225,0.01574803,4.33070900,2.75590500
40.41212226,0.01574803,4.33070900,2.75590500
41.21212227,0.01574803,4.33070900,2.75590500
42.01212228,0.01574803,3.93700800,3.14960600
42.81212229,0.01574803,4.33070900,3.14960600
43.61212230,0.01574803,3.93700800,2.36220500
44.41212231,0.01574803,3.93700800,3.14960600
45.21212232,0.00000000,3.93700800,2.36220500
46.01212233,0.01574803,4.72440900,2.75590500
46.81212235,0.01574803,4.33070900,2.75590500
47.61212236,0.01574803,4.33070900,2.75590500
48.41212237,0.01574803,3.93700800,2.36220500
49.21212238,0.01574803,4.33070900,2.75590500
50.01212239,0.01574803,4.33070900,3.14960600
50.81212240,0.03149606,3.54330700,2.75590500
51.61212241,0.01574803,3.54330700,3.14960600
52.41212242,0.01574803,3.93700800,2.75590500
53.21212243,0.00000000,3.93700800,2.36220500
54.01212244,0.01574803,4.33070900,3.14960600
54.81212245,0.01574803,3.54330700,2.36220500
55.61212246,0.00000000,3.54330700,2.36220500
56.41212247,0.01574803,3.93700800,2.36220500
57.21212248,0.01574803,2.75590500,1.96850400
58.01212249,0.01574803,4.33070900,2.36220500
58.81212251,0.01574803,3.54330700,2.36220500
59.61212252,0.01574803,3.14960600,2.75590500
60.41212253,0.01574803,3.14960600,1.96850400
61.21212254,0.01574803,4.33070900,1.96850400
62.01212255,0.00000000,3.14960600,1.96850400
62.81212256,0.01574803,3.93700800,1.96850400
63.61212257,0.01574803,3.93700800,2.36220500
64.41212258,0.01574803,3.14960600,2.36220500
65.21212259,0.01574803,3.54330700,1.57480300
66.01212260,0.01574803,3.54330700,1.57480300
66.81212261,0.01574803,3.14960600,1.57480300
67.61212262,0.01574803,3.54330700,1.57480300
68.41212263,0.01574803,3.54330700,1.57480300
69.21212264,0.00000000,3.54330700,1.57480300
70.01212265,0.01574803,3.93700800,1.57480300
70.81212267,0.01574803,3.14960600,1.18110200
71.61212268,0.01574803,3.14960600,1.57480300
72.41212269,0.01574803,3.14960600,1.57480300
73.21212270,0.01574803,3.14960600,1.18110200
74.01212271,0.01574803,2.75590500,1.57480300
74.81212272,0.01574803,3.14960600,1.57480300
75.61212273,0.01574803,3.14960600,1.57480300
76.41212274,0.01574803,3.14960600,1.57480300
77.21212275,0.00000000,3.14960600,1.57480300
78.01212276,0.01574803,2.75590500,1.57480300
78.81212277,0.00000000,2.36220500,1.96850400
79.61212278,0.01574803,2.75590500,1.57480300
80.41212279,0.01574803,2.75590500,1.18110200
81.21212280,0.01574803,2.75590500,1.18110200
82.01212282,0.01574803,3.14960600,1.18110200
82.81212283,0.00000000,2.36220500,1.18110200
83.61212284,0.01574803,2.75590500,0.78740150
84.41212285,0.01574803,2.36220500,0.78740150
85.21212286,0.01574803,2.75590500,1.57480300
86.01212287,0.01574803,2.36220500,1.18110200
86.81212288,0.01574803,2.75590500,1.18110200
87.61212289,0.01574803,3.14960600,1.18110200
88.41212290,0.01574803,1.96850400,0.78740150
89.21212291,0.01574803,1.96850400,1.18110200
90.01212292,0.01574803,2.75590500,0.78740150
90.81212293,0.00000000,2.36220500,1.57480300
91.61212294,0.01574803,2.36220500,1.18110200
92.41212295,0.01574803,2.75590500,0.78740150
93.21212296,0.01574803,1.57480300,0.78740150
