Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.66666608,1.57480300,0.39370070,-0.78740150
-10.86666607,1.57480300,0.39370070,-0.39370070
-10.06666606,1.57480300,0.39370070,-1.18110200
-9.26666605,1.55905500,0.78740150,-0.78740150
-8.46666603,1.57480300,-0.39370070,-1.57480300
-7.66666602,1.57480300,0.78740150,-0.78740150
-6.86666601,1.55905500,0.39370070,-1.18110200
-6.06666600,1.54330700,1.18110200,-0.78740150
-5.26666599,1.55905500,0.00000000,-0.78740150
-4.46666598,1.57480300,-0.39370070,-0.78740150
-3.66666597,1.57480300,0.00000000,-0.78740150
-2.86666596,1.55905500,0.39370070,-0.78740150
-2.06666595,1.57480300,0.00000000,-0.78740150
-1.26666594,1.57480300,0.39370070,-1.18110200
-0.46666593,1.16535400,0.78740150,-1.18110200
0.33333408,0.03149606,0.78740150,-0.78740150
1.13333409,-0.06299213,0.39370070,-0.78740150
1.93333410,0.06299213,0.39370070,-1.18110200
2.73333411,0.06299213,0.39370070,-0.39370070
3.53333413,0.11023620,0.39370070,-0.78740150
4.33333414,0.07874016,0.39370070,-0.78740150
5.13333415,0.06299213,0.00000000,-0.78740150
5.93333416,0.04724409,0.00000000,-0.39370070
6.73333417,0.06299213,0.39370070,-0.78740150
7.53333418,0.06299213,0.39370070,-0.39370070
8.33333419,0.04724409,0.78740150,-0.78740150
9.13333420,0.04724409,0.78740150,-1.18110200
9.93333421,0.04724409,0.39370070,-1.18110200
10.73333422,0.04724409,0.39370070,-0.78740150
11.53333423,0.04724409,-0.39370070,0.00000000
12.33333424,0.06299213,0.78740150,0.78740150
13.13333425,0.03149606,2.36220500,2.36220500
13.93333426,0.04724409,3.14960600,2.75590500
14.73333427,0.03149606,3.54330700,4.33070900
15.53333429,0.03149606,3.93700800,3.93700800
16.33333430,0.04724409,4.33070900,3.54330700
17.13333431,0.03149606,4.33070900,3.93700800
17.93333432,0.03149606,3.54330700,3.54330700
18.73333433,0.03149606,3.54330700,3.54330700
19.53333434,0.03149606,4.33070900,3.93700800
20.33333435,0.03149606,4.72440900,3.93700800
21.13333436,0.03149606,5.11811000,3.54330700
21.93333437,0.03149606,4.33070900,2.75590500
22.73333438,0.03149606,4.72440900,3.54330700
23.53333439,0.04724409,3.93700800,3.54330700
24.33333440,0.03149606,4.72440900,3.93700800
25.13333441,0.03149606,4.33070900,3.54330700
25.93333442,0.03149606,4.33070900,3.14960600
26.73333444,0.03149606,3.93700800,3.54330700
27.53333445,0.03149606,3.54330700,3.54330700
28.33333446,0.03149606,3.93700800,3.54330700
29.13333447,0.03149606,3.93700800,3.54330700
29.93333448,0.03149606,3.93700800,3.14960600
30.73333449,0.01574803,4.33070900,3.14960600
31.53333450,0.01574803,3.93700800,2.75590500
32.33333451,0.00000000,4.33070900,2.75590500
33.13333452,0.01574803,3.54330700,2.75590500
33.93333453,0.03149606,3.93700800,2.75590500
34.73333454,0.03149606,4.33070900,2.75590500
35.53333455,0.03149606,3.54330700,2.75590500
36.33333456,0.01574803,3.93700800,2.36220500
37.13333457,0.01574803,3.54330700,2.36220500
37.93333458,0.03149606,3.93700800,2.75590500
38.73333460,0.03149606,3.93700800,2.36220500
39.53333461,0.01574803,3.14960600,2.36220500
40.33333462,0.03149606,3.93700800,2.36220500
41.13333463,0.01574803,3.54330700,2.75590500
41.93333464,0.03149606,3.93700800,2.75590500
42.73333465,0.01574803,3.54330700,2.75590500
43.53333466,0.01574803,3.54330700,2.75590500
44.33333467,0.03149606,3.14960600,2.75590500
45.13333468,0.01574803,3.93700800,2.75590500
45.93333469,0.01574803,3.14960600,2.75590500
46.73333470,0.01574803,3.54330700,2.75590500
47.53333471,0.01574803,3.14960600,2.75590500
48.33333472,0.01574803,3.14960600,2.75590500
49.13333473,0.01574803,3.93700800,2.75590500
49.93333474,0.01574803,3.14960600,2.36220500
50.73333476,0.01574803,2.75590500,2.75590500
51.53333477,0.01574803,3.14960600,2.75590500
52.33333478,0.01574803,3.14960600,2.36220500
53.13333479,0.01574803,3.14960600,1.96850400
53.93333480,0.01574803,2.75590500,2.36220500
54.73333481,0.01574803,2.75590500,1.96850400
55.53333482,0.01574803,2.75590500,2.36220500
56.33333483,0.01574803,3.14960600,2.75590500
57.13333484,0.01574803,3.54330700,1.96850400
57.93333485,0.01574803,3.14960600,2.36220500
58.73333486,0.01574803,2.75590500,2.36220500
59.53333487,0.01574803,3.14960600,1.57480300
60.33333488,0.01574803,2.75590500,2.36220500
61.13333489,0.01574803,2.75590500,1.57480300
61.93333491,0.01574803,2.75590500,2.36220500
62.73333492,0.01574803,2.36220500,1.96850400
63.53333493,0.01574803,3.14960600,2.75590500
64.33333494,0.01574803,3.14960600,1.57480300
65.13333495,0.01574803,2.36220500,2.75590500
65.93333496,0.00000000,2.75590500,1.57480300
66.73333497,0.00000000,3.14960600,2.36220500
67.53333498,0.01574803,2.75590500,1.18110200
68.33333499,0.01574803,1.96850400,1.57480300
69.13333500,0.00000000,2.36220500,1.96850400
69.93333501,0.01574803,2.75590500,1.18110200
70.73333502,0.00000000,2.75590500,1.96850400
71.53333503,0.01574803,3.14960600,1.57480300
72.33333504,0.01574803,2.75590500,1.18110200
73.13333505,0.01574803,2.75590500,1.57480300
73.93333507,0.01574803,2.36220500,1.57480300
74.73333508,0.01574803,2.36220500,1.57480300
75.53333509,0.00000000,1.96850400,1.57480300
76.33333510,0.00000000,1.96850400,1.18110200
77.13333511,0.01574803,1.96850400,1.18110200
77.93333512,0.01574803,1.96850400,1.57480300
78.73333513,0.01574803,1.57480300,1.57480300
79.53333514,0.01574803,1.96850400,1.18110200
80.33333515,0.01574803,1.57480300,1.57480300
81.13333516,0.01574803,2.36220500,0.78740150
81.93333517,0.01574803,1.96850400,0.78740150
82.73333518,0.00000000,1.96850400,1.18110200
83.53333519,0.01574803,1.96850400,1.18110200
84.33333520,0.00000000,1.96850400,1.18110200
85.13333521,0.01574803,1.96850400,1.18110200
85.93333523,0.01574803,1.57480300,1.57480300
86.73333524,0.01574803,1.96850400,1.18110200
87.53333525,0.01574803,1.18110200,1.18110200
88.33333526,0.01574803,1.96850400,1.18110200
89.13333527,0.01574803,1.57480300,1.18110200
89.93333528,0.00000000,1.96850400,1.18110200
90.73333529,0.01574803,1.57480300,1.18110200
91.53333530,0.00000000,1.18110200,0.78740150
92.33333531,0.01574803,1.57480300,0.78740150
93.13333532,0.01574803,1.96850400,0.78740150
