Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.85753384,1.55905500,0.39370070,-1.18110200
-11.05753383,1.55905500,0.39370070,-1.18110200
-10.25753382,1.55905500,0.00000000,-0.78740150
-9.45753381,1.57480300,0.39370070,-1.57480300
-8.65753380,1.55905500,0.39370070,-1.18110200
-7.85753379,1.55905500,0.00000000,-1.96850400
-7.05753378,1.55905500,0.00000000,-1.18110200
-6.25753377,1.55905500,0.39370070,-1.57480300
-5.45753376,1.57480300,0.39370070,-1.18110200
-4.65753375,1.57480300,-1.18110200,-1.18110200
-3.85753374,1.55905500,0.00000000,-0.78740150
-3.05753373,1.55905500,-0.39370070,-1.57480300
-2.25753372,1.57480300,0.00000000,-1.18110200
-1.45753370,1.55905500,0.39370070,-1.18110200
-0.65753369,1.44881900,-0.39370070,-0.78740150
0.14246632,0.29921260,0.39370070,-1.18110200
0.94246633,-0.11023620,0.39370070,-1.57480300
1.74246634,0.04724409,0.00000000,-1.18110200
2.54246635,0.06299213,0.00000000,-1.18110200
3.34246636,0.11023620,0.39370070,-0.78740150
4.14246637,0.09448819,0.00000000,-1.18110200
4.94246638,0.06299213,0.39370070,-1.18110200
5.74246639,0.06299213,0.39370070,-0.78740150
6.54246640,0.06299213,0.39370070,-1.96850400
7.34246641,0.04724409,0.00000000,-1.18110200
8.14246642,0.04724409,0.00000000,-1.18110200
8.94246643,0.04724409,0.00000000,-1.96850400
9.74246644,0.04724409,0.39370070,-1.57480300
10.54246646,0.04724409,0.00000000,-1.57480300
11.34246647,0.03149606,0.00000000,-0.39370070
12.14246648,0.04724409,0.00000000,1.57480300
12.94246649,0.04724409,1.96850400,2.36220500
13.74246650,0.04724409,3.14960600,3.93700800
14.54246651,0.04724409,4.72440900,4.33070900
15.34246652,0.03149606,4.72440900,3.93700800
16.14246653,0.03149606,4.33070900,3.93700800
16.94246654,0.03149606,5.11811000,4.72440900
17.74246655,0.03149606,5.51181100,4.33070900
18.54246656,0.03149606,5.51181100,5.11811000
19.34246657,0.01574803,5.11811000,4.72440900
20.14246658,0.01574803,5.11811000,5.11811000
20.94246659,0.04724409,5.51181100,5.11811000
21.74246660,0.03149606,5.11811000,5.51181100
22.54246662,0.03149606,5.90551100,4.72440900
23.34246663,0.03149606,5.11811000,5.11811000
24.14246664,0.03149606,5.51181100,4.72440900
24.94246665,0.01574803,5.51181100,5.11811000
25.74246666,0.03149606,5.51181100,4.72440900
26.54246667,0.03149606,4.72440900,4.33070900
27.34246668,0.01574803,5.11811000,5.11811000
28.14246669,0.03149606,5.11811000,4.72440900
28.94246670,0.01574803,4.72440900,4.72440900
29.74246671,0.03149606,5.11811000,4.33070900
30.54246672,0.03149606,5.11811000,4.72440900
31.34246673,0.01574803,5.51181100,3.93700800
32.14246674,0.00000000,4.72440900,3.93700800
32.94246675,0.01574803,5.51181100,4.33070900
33.74246677,0.03149606,4.33070900,3.54330700
34.54246678,0.03149606,5.11811000,3.54330700
35.34246679,0.03149606,4.72440900,3.54330700
36.14246680,0.01574803,4.72440900,3.14960600
36.94246681,0.01574803,4.72440900,3.93700800
37.74246682,0.01574803,5.11811000,3.54330700
38.54246683,0.03149606,5.11811000,3.54330700
39.34246684,0.01574803,5.11811000,2.75590500
40.14246685,0.01574803,3.93700800,3.54330700
40.94246686,0.01574803,4.72440900,3.14960600
41.74246687,0.03149606,4.33070900,3.54330700
42.54246688,0.03149606,3.93700800,3.54330700
43.34246689,0.01574803,4.33070900,3.54330700
44.14246690,0.03149606,4.72440900,3.54330700
44.94246691,0.01574803,4.33070900,3.54330700
45.74246693,0.01574803,4.33070900,3.54330700
46.54246694,0.01574803,4.72440900,3.93700800
47.34246695,0.01574803,4.33070900,3.54330700
48.14246696,0.01574803,4.33070900,3.93700800
48.94246697,0.01574803,4.33070900,3.93700800
49.74246698,0.01574803,4.72440900,3.54330700
50.54246699,0.01574803,3.93700800,3.54330700
51.34246700,0.01574803,3.93700800,2.75590500
52.14246701,0.01574803,4.33070900,3.54330700
52.94246702,0.01574803,3.93700800,3.14960600
53.74246703,0.00000000,3.93700800,3.54330700
54.54246704,0.00000000,3.93700800,3.54330700
55.34246705,0.01574803,3.54330700,3.14960600
56.14246706,0.01574803,3.14960600,3.14960600
56.94246707,0.01574803,3.14960600,2.75590500
57.74246709,0.01574803,3.54330700,2.36220500
58.54246710,0.01574803,3.54330700,2.75590500
59.34246711,0.01574803,3.54330700,2.75590500
60.14246712,0.01574803,3.54330700,2.75590500
60.94246713,0.01574803,3.54330700,2.75590500
61.74246714,0.00000000,2.75590500,2.75590500
62.54246715,0.01574803,3.93700800,2.36220500
63.34246716,0.01574803,3.14960600,2.36220500
64.14246717,0.00000000,3.14960600,2.36220500
64.94246718,0.01574803,3.54330700,2.75590500
65.74246719,0.00000000,3.14960600,2.36220500
66.54246720,0.01574803,3.14960600,2.75590500
67.34246721,0.01574803,3.14960600,2.75590500
68.14246722,0.00000000,3.14960600,2.36220500
68.94246724,0.01574803,2.75590500,2.36220500
69.74246725,0.01574803,3.14960600,2.36220500
70.54246726,0.00000000,3.14960600,2.75590500
71.34246727,0.01574803,3.14960600,1.96850400
72.14246728,0.01574803,3.14960600,2.36220500
72.94246729,0.01574803,3.14960600,1.96850400
73.74246730,0.01574803,2.75590500,2.36220500
74.54246731,0.01574803,3.14960600,2.36220500
75.34246732,0.01574803,2.75590500,2.36220500
76.14246733,0.01574803,2.75590500,2.36220500
76.94246734,0.01574803,2.75590500,1.96850400
77.74246735,0.01574803,2.75590500,1.96850400
78.54246736,0.01574803,1.96850400,1.57480300
79.34246737,0.00000000,2.75590500,1.96850400
80.14246738,0.01574803,2.75590500,1.96850400
80.94246740,0.01574803,2.75590500,1.96850400
81.74246741,0.01574803,3.14960600,1.57480300
82.54246742,0.01574803,2.36220500,1.18110200
83.34246743,0.00000000,2.36220500,1.57480300
84.14246744,0.01574803,2.36220500,1.57480300
84.94246745,0.00000000,2.36220500,1.18110200
85.74246746,0.01574803,3.14960600,1.57480300
86.54246747,0.01574803,2.75590500,1.57480300
87.34246748,0.01574803,3.14960600,2.36220500
88.14246749,0.01574803,1.96850400,1.18110200
88.94246750,0.00000000,2.75590500,1.57480300
89.74246751,0.00000000,2.75590500,1.57480300
90.54246752,0.01574803,2.36220500,1.57480300
91.34246753,0.01574803,2.75590500,0.78740150
92.14246754,0.01574803,2.75590500,1.57480300
92.94246756,0.01574803,2.36220500,0.78740150
