Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.65217367,1.55905500,0.78740150,-1.57480300
-10.85217366,1.55905500,0.00000000,-1.96850400
-10.05217365,1.55905500,0.00000000,-1.18110200
-9.25217364,1.57480300,0.00000000,-1.18110200
-8.45217363,1.55905500,-0.39370070,-1.18110200
-7.65217362,1.57480300,0.39370070,-1.18110200
-6.85217361,1.55905500,0.39370070,-1.18110200
-6.05217360,1.55905500,0.78740150,-1.18110200
-5.25217358,1.55905500,0.78740150,-1.18110200
-4.45217357,1.55905500,0.39370070,-1.57480300
-3.65217356,1.57480300,0.39370070,-1.18110200
-2.85217355,1.57480300,1.18110200,-1.18110200
-2.05217354,1.55905500,0.39370070,-1.96850400
-1.25217353,1.57480300,0.00000000,-1.18110200
-0.45217352,1.11811000,0.39370070,-1.18110200
0.34782649,0.03149606,0.78740150,-1.18110200
1.14782650,-0.06299213,0.78740150,-1.18110200
1.94782651,0.04724409,0.39370070,-1.57480300
2.74782652,0.07874016,0.39370070,-1.18110200
3.54782653,0.11023620,0.39370070,-0.78740150
4.34782654,0.07874016,0.39370070,-0.78740150
5.14782655,0.04724409,0.39370070,-1.18110200
5.94782656,0.06299213,0.39370070,-1.18110200
6.74782658,0.06299213,0.39370070,-1.18110200
7.54782659,0.04724409,0.39370070,-1.18110200
8.34782660,0.04724409,0.39370070,-1.18110200
9.14782661,0.04724409,0.39370070,-1.18110200
9.94782662,0.04724409,0.00000000,-1.57480300
10.74782663,0.03149606,0.00000000,-0.78740150
11.54782664,0.03149606,0.00000000,-0.39370070
12.34782665,0.04724409,1.18110200,0.78740150
13.14782666,0.03149606,3.54330700,1.57480300
13.94782667,0.04724409,5.11811000,2.75590500
14.74782668,0.03149606,5.51181100,2.75590500
15.54782669,0.03149606,5.11811000,3.54330700
16.34782670,0.04724409,5.51181100,3.93700800
17.14782671,0.03149606,5.90551100,3.14960600
17.94782672,0.03149606,5.51181100,3.93700800
18.74782674,0.03149606,5.51181100,3.93700800
19.54782675,0.03149606,5.51181100,3.93700800
20.34782676,0.01574803,5.51181100,3.93700800
21.14782677,0.03149606,5.11811000,3.54330700
21.94782678,0.01574803,5.90551100,3.14960600
22.74782679,0.03149606,5.90551100,3.93700800
23.54782680,0.01574803,5.51181100,3.93700800
24.34782681,0.03149606,5.90551100,3.14960600
25.14782682,0.03149606,5.51181100,3.54330700
25.94782683,0.03149606,5.51181100,3.54330700
26.74782684,0.03149606,5.11811000,3.54330700
27.54782685,0.03149606,5.51181100,3.54330700
28.34782686,0.03149606,5.51181100,3.93700800
29.14782687,0.03149606,5.51181100,3.54330700
29.94782689,0.01574803,5.90551100,3.93700800
30.74782690,0.01574803,5.51181100,3.14960600
31.54782691,0.01574803,5.51181100,3.14960600
32.34782692,0.00000000,5.11811000,3.54330700
33.14782693,0.01574803,5.51181100,3.14960600
33.94782694,0.03149606,5.11811000,3.14960600
34.74782695,0.03149606,5.90551100,2.75590500
35.54782696,0.01574803,5.51181100,2.75590500
36.34782697,0.00000000,5.51181100,2.36220500
37.14782698,0.01574803,5.51181100,2.75590500
37.94782699,0.01574803,5.51181100,2.36220500
38.74782700,0.03149606,5.51181100,2.75590500
39.54782701,0.01574803,5.90551100,2.75590500
40.34782702,0.01574803,5.11811000,2.36220500
41.14782703,0.01574803,5.51181100,2.36220500
41.94782705,0.01574803,5.11811000,3.54330700
42.74782706,0.01574803,5.90551100,3.14960600
43.54782707,0.01574803,5.51181100,3.14960600
44.34782708,0.01574803,4.72440900,2.75590500
45.14782709,0.01574803,4.72440900,2.75590500
45.94782710,0.01574803,5.11811000,2.75590500
46.74782711,0.01574803,5.11811000,2.75590500
47.54782712,0.01574803,4.72440900,1.96850400
48.34782713,0.01574803,5.11811000,2.75590500
49.14782714,0.01574803,4.72440900,2.36220500
49.94782715,0.01574803,4.72440900,2.36220500
50.74782716,0.01574803,4.33070900,2.36220500
51.54782717,0.01574803,4.33070900,2.75590500
52.34782718,0.01574803,4.33070900,1.57480300
53.14782719,0.01574803,4.72440900,3.14960600
53.94782721,0.01574803,4.72440900,2.75590500
54.74782722,0.01574803,4.72440900,2.75590500
55.54782723,0.01574803,4.72440900,2.75590500
56.34782724,0.00000000,3.93700800,2.36220500
57.14782725,0.01574803,3.93700800,1.57480300
57.94782726,0.01574803,4.33070900,2.75590500
58.74782727,0.01574803,4.33070900,2.36220500
59.54782728,0.01574803,3.54330700,2.75590500
60.34782729,0.01574803,3.54330700,1.96850400
61.14782730,0.01574803,4.33070900,2.36220500
61.94782731,0.01574803,3.93700800,1.96850400
62.74782732,0.01574803,3.93700800,2.36220500
63.54782733,0.01574803,3.54330700,1.96850400
64.34782734,0.01574803,4.33070900,2.36220500
65.14782736,0.01574803,3.93700800,1.57480300
65.94782737,0.00000000,3.93700800,1.96850400
66.74782738,0.01574803,3.93700800,1.96850400
67.54782739,0.00000000,3.54330700,1.96850400
68.34782740,0.01574803,3.93700800,1.96850400
69.14782741,0.01574803,3.54330700,1.57480300
69.94782742,0.00000000,3.93700800,1.57480300
70.74782743,0.01574803,4.33070900,2.36220500
71.54782744,0.00000000,3.14960600,1.96850400
72.34782745,0.00000000,3.93700800,1.96850400
73.14782746,0.01574803,3.93700800,1.96850400
73.94782747,0.01574803,3.54330700,1.57480300
74.74782748,0.01574803,3.93700800,1.57480300
75.54782749,0.01574803,3.14960600,1.18110200
76.34782750,0.01574803,3.54330700,1.57480300
77.14782752,0.00000000,3.14960600,1.57480300
77.94782753,0.00000000,3.93700800,1.57480300
78.74782754,0.01574803,3.14960600,1.57480300
79.54782755,0.01574803,3.14960600,1.18110200
80.34782756,0.01574803,3.54330700,1.18110200
81.14782757,0.00000000,3.14960600,0.78740150
81.94782758,0.01574803,3.14960600,1.18110200
82.74782759,0.01574803,3.14960600,1.18110200
83.54782760,0.01574803,2.75590500,1.18110200
84.34782761,0.01574803,2.36220500,1.57480300
85.14782762,0.01574803,3.54330700,0.78740150
85.94782763,0.01574803,3.14960600,1.18110200
86.74782764,0.01574803,2.75590500,1.18110200
87.54782765,0.01574803,3.14960600,1.18110200
88.34782766,0.01574803,2.75590500,0.78740150
89.14782768,0.00000000,2.75590500,1.18110200
89.94782769,0.00000000,2.75590500,1.18110200
90.74782770,0.00000000,3.14960600,1.18110200
91.54782771,0.01574803,2.75590500,1.18110200
92.34782772,0.01574803,2.75590500,0.78740150
93.14782773,0.01574803,2.36220500,0.78740150
