Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.77894782,1.57480300,0.39370070,-0.78740150
-10.97894781,1.55905500,0.39370070,-0.78740150
-10.17894780,1.57480300,0.39370070,-0.78740150
-9.37894779,1.55905500,0.39370070,-0.78740150
-8.57894777,1.55905500,0.39370070,-0.78740150
-7.77894776,1.57480300,0.00000000,-0.78740150
-6.97894775,1.57480300,0.39370070,-0.78740150
-6.17894774,1.57480300,0.00000000,-0.78740150
-5.37894773,1.57480300,0.00000000,-0.78740150
-4.57894772,1.55905500,0.39370070,-0.78740150
-3.77894771,1.57480300,0.39370070,-1.18110200
-2.97894770,1.55905500,0.00000000,-0.78740150
-2.17894769,1.55905500,0.00000000,-0.39370070
-1.37894768,1.54330700,0.00000000,-0.39370070
-0.57894767,1.37007900,0.39370070,-1.18110200
0.22105234,0.17322840,0.39370070,-0.78740150
1.02105235,-0.09448819,0.39370070,-1.18110200
1.82105236,0.04724409,0.39370070,-1.18110200
2.62105238,0.06299213,0.00000000,-0.78740150
3.42105239,0.11023620,0.78740150,-0.78740150
4.22105240,0.09448819,0.00000000,-1.18110200
5.02105241,0.06299213,0.00000000,-0.78740150
5.82105242,0.06299213,0.00000000,-0.78740150
6.62105243,0.06299213,0.39370070,-1.18110200
7.42105244,0.06299213,0.00000000,-1.18110200
8.22105245,0.04724409,0.39370070,-0.78740150
9.02105246,0.04724409,0.00000000,-1.18110200
9.82105247,0.04724409,0.39370070,-1.18110200
10.62105248,0.04724409,0.39370070,-1.18110200
11.42105249,0.03149606,0.00000000,-0.78740150
12.22105250,0.04724409,0.00000000,-0.39370070
13.02105251,0.03149606,0.00000000,-0.78740150
13.82105252,0.03149606,0.39370070,-1.18110200
14.62105254,0.03149606,0.78740150,0.00000000
15.42105255,0.03149606,0.78740150,0.00000000
16.22105256,0.03149606,0.78740150,-0.39370070
17.02105257,0.03149606,1.57480300,-0.39370070
17.82105258,0.03149606,1.18110200,-0.39370070
18.62105259,0.03149606,1.18110200,-0.39370070
19.42105260,0.03149606,0.39370070,-0.39370070
20.22105261,0.03149606,0.39370070,-0.78740150
21.02105262,0.01574803,1.18110200,-0.78740150
21.82105263,0.03149606,0.78740150,-0.39370070
22.62105264,0.03149606,0.78740150,-0.39370070
23.42105265,0.01574803,1.18110200,-0.39370070
24.22105266,0.03149606,0.78740150,-0.39370070
25.02105267,0.03149606,0.78740150,-0.39370070
25.82105268,0.03149606,0.39370070,-0.78740150
26.62105270,0.01574803,1.18110200,-0.39370070
27.42105271,0.03149606,0.78740150,-0.39370070
28.22105272,0.03149606,1.18110200,0.00000000
29.02105273,0.03149606,0.78740150,-0.39370070
29.82105274,0.01574803,1.18110200,-0.39370070
30.62105275,0.01574803,1.18110200,-0.78740150
31.42105276,0.01574803,0.78740150,-0.78740150
32.22105277,0.01574803,0.78740150,-0.78740150
33.02105278,0.01574803,0.39370070,0.00000000
33.82105279,0.03149606,0.39370070,0.00000000
34.62105280,0.03149606,0.78740150,-0.39370070
35.42105281,0.01574803,1.18110200,-0.78740150
36.22105282,0.01574803,1.18110200,-0.39370070
37.02105283,0.01574803,1.18110200,-0.78740150
37.82105285,0.01574803,0.78740150,-1.18110200
38.62105286,0.01574803,0.39370070,-0.78740150
39.42105287,0.01574803,0.39370070,-0.39370070
40.22105288,0.01574803,1.18110200,-0.78740150
41.02105289,0.01574803,0.39370070,-0.78740150
41.82105290,0.03149606,0.39370070,-0.78740150
42.62105291,0.03149606,0.39370070,-0.39370070
43.42105292,0.01574803,0.78740150,-0.39370070
44.22105293,0.01574803,0.78740150,-0.39370070
45.02105294,0.01574803,0.39370070,-0.78740150
45.82105295,0.01574803,0.39370070,-0.39370070
46.62105296,0.01574803,0.39370070,-0.39370070
47.42105297,0.01574803,0.78740150,-0.78740150
48.22105298,0.01574803,0.78740150,-0.78740150
49.02105299,0.01574803,0.78740150,-0.39370070
49.82105301,0.01574803,0.78740150,-0.78740150
50.62105302,0.01574803,0.78740150,-0.78740150
51.42105303,0.01574803,0.78740150,-0.78740150
52.22105304,0.03149606,0.78740150,-0.39370070
53.02105305,0.01574803,0.78740150,-0.39370070
53.82105306,0.01574803,1.18110200,-0.39370070
54.62105307,0.01574803,0.78740150,-0.39370070
55.42105308,0.01574803,0.78740150,-0.78740150
56.22105309,0.01574803,1.18110200,-0.78740150
57.02105310,0.01574803,0.39370070,0.00000000
57.82105311,0.01574803,0.39370070,-0.39370070
58.62105312,0.03149606,0.39370070,-0.78740150
59.42105313,0.03149606,0.78740150,-0.39370070
60.22105314,0.01574803,0.78740150,-1.18110200
61.02105315,0.01574803,0.39370070,-1.18110200
61.82105317,0.01574803,0.78740150,-0.78740150
62.62105318,0.01574803,0.39370070,-0.39370070
63.42105319,0.01574803,1.18110200,-0.78740150
64.22105320,0.01574803,0.78740150,-0.78740150
65.02105321,0.01574803,0.78740150,-0.39370070
65.82105322,0.00000000,0.39370070,-0.78740150
66.62105323,0.00000000,0.39370070,0.00000000
67.42105324,0.01574803,0.78740150,-0.78740150
68.22105325,0.01574803,0.78740150,-0.39370070
69.02105326,0.01574803,0.78740150,-1.18110200
69.82105327,0.01574803,0.78740150,-0.78740150
70.62105328,0.01574803,0.78740150,-0.78740150
71.42105329,0.01574803,0.00000000,-0.39370070
72.22105330,0.01574803,0.39370070,-0.39370070
73.02105332,0.01574803,1.18110200,-0.78740150
73.82105333,0.01574803,0.78740150,-0.78740150
74.62105334,0.01574803,1.18110200,-0.78740150
75.42105335,0.01574803,0.00000000,-1.18110200
76.22105336,0.01574803,0.78740150,-0.39370070
77.02105337,0.01574803,0.78740150,-0.78740150
77.82105338,0.00000000,1.18110200,-1.18110200
78.62105339,0.00000000,0.78740150,0.00000000
79.42105340,0.01574803,0.39370070,-0.39370070
80.22105341,0.01574803,0.39370070,-0.78740150
81.02105342,0.01574803,0.00000000,-0.39370070
81.82105343,0.01574803,0.39370070,0.00000000
82.62105344,0.00000000,1.18110200,-0.78740150
83.42105345,0.01574803,0.00000000,0.00000000
84.22105346,0.01574803,0.78740150,-0.39370070
85.02105348,0.01574803,0.39370070,-0.78740150
85.82105349,0.01574803,0.39370070,-0.78740150
86.62105350,0.00000000,0.39370070,-0.78740150
87.42105351,0.00000000,0.39370070,-0.39370070
88.22105352,0.00000000,0.00000000,-0.39370070
89.02105353,0.01574803,0.78740150,-0.39370070
89.82105354,0.01574803,0.00000000,-0.39370070
90.62105355,0.01574803,0.39370070,-0.78740150
91.42105356,0.00000000,0.39370070,-0.78740150
92.22105357,0.01574803,0.39370070,-0.78740150
93.02105358,0.00000000,0.78740150,-0.39370070
